Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,14.865320205688477,14.91036605834961,14.640088081359863,14.775226593017578,14.775226593017578,5927642
2019-01-02,14.775226593017578,14.820273399353027,14.279715538024902,14.3698091506958,14.3698091506958,10112601
2019-01-03,14.3698091506958,14.504947662353516,14.054484367370605,14.099530220031738,14.099530220031738,12287271
2019-01-04,14.144577026367188,14.3698091506958,13.874298095703125,14.279715538024902,14.279715538024902,11246207
2019-01-07,14.414855003356934,14.549995422363281,14.144577026367188,14.279715538024902,14.279715538024902,7074149
2019-01-08,14.3698091506958,14.549995422363281,14.23466968536377,14.459901809692383,14.459901809692383,9024156
2019-01-09,14.504947662353516,15.315784454345703,14.504947662353516,15.180644989013672,15.180644989013672,39035951
2019-01-10,15.225690841674805,15.541015625,14.955412864685059,15.09055233001709,15.09055233001709,24489570
2019-01-11,15.09055233001709,15.225690841674805,14.865320205688477,15.045504570007324,15.045504570007324,11974591
2019-01-14,14.955412864685059,14.955412864685059,14.730179786682129,14.775226593017578,14.775226593017578,6282360
2019-01-15,14.865320205688477,15.000458717346191,14.730179786682129,14.865320205688477,14.865320205688477,8795599
2019-01-16,14.91036605834961,15.045504570007324,14.820273399353027,14.91036605834961,14.91036605834961,6161582
2019-01-17,14.955412864685059,15.045504570007324,14.640088081359863,14.730179786682129,14.730179786682129,7266916
2019-01-18,14.775226593017578,14.865320205688477,14.504947662353516,14.640088081359863,14.640088081359863,12743616
2019-01-21,14.730179786682129,14.730179786682129,14.414855003356934,14.459901809692383,14.459901809692383,6272882
2019-01-22,14.504947662353516,14.640088081359863,14.279715538024902,14.549995422363281,14.549995422363281,8794186
2019-01-23,14.595041275024414,14.820273399353027,14.414855003356934,14.549995422363281,14.549995422363281,11420215
2019-01-24,14.549995422363281,14.640088081359863,14.279715538024902,14.3698091506958,14.3698091506958,7431795
2019-01-25,14.414855003356934,14.504947662353516,14.054484367370605,14.099530220031738,14.099530220031738,11019604
2019-01-28,14.099530220031738,14.144577026367188,13.513927459716797,13.874298095703125,13.874298095703125,23719086
2019-01-29,13.739158630371094,14.18962287902832,13.739158630371094,14.009437561035156,14.009437561035156,13506324
2019-01-30,14.009437561035156,14.144577026367188,13.78420639038086,14.009437561035156,14.009437561035156,19043007
