Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,931.75,934.2000122070312,923.0,928.0,898.25927734375,2064502
2019-01-02,923.2999877929688,937.0,923.2999877929688,932.1500244140625,902.2764282226562,2672587
2019-01-03,936.0,944.9500122070312,928.0,931.2000122070312,901.3568115234375,3292918
2019-01-04,934.0,938.9000244140625,920.2000122070312,928.4500122070312,898.6949462890625,2340304
2019-01-07,950.0,964.0,934.0999755859375,944.0499877929688,913.794921875,5337211
2019-01-08,944.2000122070312,950.0,938.5499877929688,946.1500244140625,915.82763671875,2039160
2019-01-09,949.0,955.3499755859375,945.3499755859375,952.9500122070312,922.4097900390625,2115974
2019-01-10,950.4000244140625,969.4000244140625,948.5499877929688,966.7000122070312,935.7191162109375,2450895
2019-01-11,965.25,969.5,956.7999877929688,959.2999877929688,928.5562133789062,1535995
2019-01-14,958.0,961.3499755859375,949.0,957.5,926.8138427734375,864306
2019-01-15,956.0,970.7000122070312,955.0999755859375,968.2999877929688,937.2677612304688,1452136
2019-01-16,965.2999877929688,970.4000244140625,959.2999877929688,961.2000122070312,930.395263671875,1118736
2019-01-17,961.3499755859375,965.0,951.5499877929688,961.5499877929688,930.7340698242188,1303576
2019-01-18,961.5499877929688,965.0,954.0499877929688,960.9500122070312,930.1532592773438,1168989
2019-01-21,960.0999755859375,965.7999877929688,957.0,962.75,931.8956909179688,1035360
2019-01-22,962.1500244140625,986.4000244140625,958.7000122070312,982.6500244140625,951.157958984375,2797244
2019-01-23,987.4000244140625,987.4000244140625,957.5999755859375,962.1500244140625,931.3148803710938,1574247
2019-01-24,960.2000122070312,972.2999877929688,955.9000244140625,969.6500244140625,938.5745239257812,1246903
2019-01-25,972.0,984.0,969.1500244140625,978.0,946.6569213867188,1985833
2019-01-28,978.0,981.2000122070312,955.2000122070312,958.6500244140625,927.9270629882812,1499181
2019-01-29,955.2000122070312,970.0,945.0,966.0999755859375,935.1382446289062,1411027
2019-01-30,966.0999755859375,974.9500122070312,960.0499877929688,968.9000244140625,937.8485717773438,1468812
2019-01-31,968.2000122070312,1000.0,966.5,995.7999877929688,963.886474609375,2306391
2019-02-01,1003.0,1005.0,985.0999755859375,991.5499877929688,959.7726440429688,3424938
2019-02-04,1025.0,1050.0,1009.0499877929688,1025.75,992.8766479492188,9556052
2019-02-05,1026.949951171875,1074.0,1020.0,1066.699951171875,1032.51416015625,7144200
2019-02-06,1066.0,1072.0,1050.5,1059.050048828125,1025.1094970703125,2449722
2019-02-07,1059.800048828125,1067.050048828125,1050.0,1056.800048828125,1022.9315795898438,1293109
2019-02-08,1058.5,1076.8499755859375,1047.5999755859375,1053.25,1019.495361328125,2576054
2019-02-11,1059.0,1063.5,1045.199951171875,1056.4000244140625,1022.5443725585938,1057548
2019-02-12,1058.0,1073.949951171875,1050.0999755859375,1066.25,1032.0787353515625,3075801
2019-02-14,1063.949951171875,1063.949951171875,1030.5,1042.25,1008.8478393554688,2182379
2019-02-15,1035.0,1052.0,1016.7999877929688,1039.0,1005.7019653320312,2566210
2019-02-18,1040.0999755859375,1040.6500244140625,1021.2999877929688,1027.3499755859375,994.4253540039062,1023065
2019-02-19,1030.449951171875,1049.800048828125,1025.300048828125,1028.800048828125,995.8289794921875,1551617
2019-02-20,1030.0,1044.4000244140625,1027.5,1032.75,999.6524047851562,1506583
2019-02-21,1039.9000244140625,1045.0,1031.25,1042.5,1009.0897827148438,1220939
2019-02-22,1035.5,1044.0,1030.300048828125,1041.5999755859375,1008.2186889648438,1298608
2019-02-25,1038.0,1055.0,1035.5999755859375,1043.0,1009.5739135742188,1691809
2019-02-26,1039.0,1041.9000244140625,1016.0499877929688,1038.3499755859375,1005.07275390625,1906268
2019-02-27,1042.9000244140625,1047.1500244140625,1013.9500122070312,1016.25,983.6810302734375,1897310
2019-02-28,1018.0,1033.800048828125,1002.0499877929688,1025.199951171875,992.34423828125,5080712
2019-03-01,1031.9000244140625,1036.0,1017.0999755859375,1021.3499755859375,988.6175537109375,1967656
2019-03-05,1023.5999755859375,1039.949951171875,1016.2000122070312,1035.0,1001.8301391601562,1577329
2019-03-06,1038.0,1060.9000244140625,1028.300048828125,1055.949951171875,1022.1088256835938,2758056
2019-03-07,1069.0,1069.0,1039.0,1043.300048828125,1009.8642578125,2584721
2019-03-08,1044.75,1059.550048828125,1037.0,1053.199951171875,1019.4468383789062,2179863
2019-03-11,1058.0,1074.5999755859375,1057.5999755859375,1069.199951171875,1034.93408203125,2837644
2019-03-12,1074.949951171875,1095.949951171875,1072.0,1086.449951171875,1051.6312255859375,3418782
2019-03-13,1087.4000244140625,1093.9000244140625,1065.0999755859375,1078.300048828125,1043.7423095703125,2024554
2019-03-14,1078.9000244140625,1089.0,1063.1500244140625,1086.3499755859375,1051.5345458984375,1193296
2019-03-15,1087.0,1113.800048828125,1082.0,1097.25,1062.085205078125,5318660
2019-03-18,1105.0,1108.9000244140625,1092.0999755859375,1099.800048828125,1064.553466796875,1525276
2019-03-19,1102.0,1112.0,1098.5999755859375,1109.050048828125,1073.5069580078125,1376594
2019-03-20,1111.0,1115.0,1098.0,1102.3499755859375,1067.0216064453125,1295061
2019-03-22,1103.5999755859375,1124.4000244140625,1093.699951171875,1102.550048828125,1067.2152099609375,2486418
2019-03-25,1102.0,1106.5,1090.4000244140625,1100.0999755859375,1064.8436279296875,909855
2019-03-26,1105.0,1120.0,1088.3499755859375,1115.75,1079.9923095703125,1851505
2019-03-27,1125.0,1125.0,1106.0,1116.5,1080.7181396484375,1668427
2019-03-28,1120.0,1139.550048828125,1111.449951171875,1134.25,1097.8992919921875,2292966
2019-04-01,1140.0,1148.0,1116.800048828125,1120.3499755859375,1084.44482421875,1703651
2019-04-02,1125.0,1131.1500244140625,1108.4000244140625,1111.9000244140625,1076.2657470703125,1469173
2019-04-03,1117.0,1127.199951171875,1098.050048828125,1100.5,1065.23095703125,1553200
