Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,165.89999389648438,165.89999389648438,161.5,162.89999389648438,160.94851684570312,6180841
2019-01-02,160.0,160.9499969482422,157.0,158.1999969482422,156.30484008789062,11623258
2019-01-03,157.35000610351562,157.5500030517578,145.60000610351562,146.5,144.74501037597656,19207999
2019-01-04,147.9499969482422,153.9499969482422,144.64999389648438,152.35000610351562,150.52493286132812,17599050
2019-01-07,155.0,157.0,151.0500030517578,152.1999969482422,150.376708984375,8738534
2019-01-08,152.39999389648438,158.3000030517578,150.64999389648438,157.75,155.8602294921875,11124085
2019-01-09,158.5,158.85000610351562,149.3000030517578,151.8000030517578,149.9814910888672,14192956
2019-01-10,152.39999389648438,153.60000610351562,148.85000610351562,149.6999969482422,147.9066619873047,9809472
2019-01-11,150.9499969482422,152.5,148.0,148.8000030517578,147.01744079589844,9703598
2019-01-14,148.5,148.89999389648438,143.5,144.0,142.27493286132812,10777718
2019-01-15,144.9499969482422,147.39999389648438,143.0,146.89999389648438,145.1401824951172,12155311
2019-01-16,147.25,148.6999969482422,145.8000030517578,146.64999389648438,144.8931884765625,6711156
2019-01-17,147.1999969482422,148.1999969482422,144.6999969482422,146.0500030517578,144.30039978027344,7752732
2019-01-18,146.5,147.5,144.60000610351562,145.64999389648438,143.90518188476562,7490296
2019-01-21,146.0,149.10000610351562,143.35000610351562,144.3000030517578,142.57135009765625,7896039
2019-01-22,144.10000610351562,144.35000610351562,135.60000610351562,137.75,136.0998077392578,14522792
2019-01-23,137.5,142.14999389648438,137.25,139.5,137.82884216308594,11850565
2019-01-24,140.0,142.5,136.0,141.64999389648438,139.95310974121094,10485698
2019-01-25,141.64999389648438,144.39999389648438,136.1999969482422,137.39999389648438,135.75399780273438,9029891
2019-01-28,137.8000030517578,138.6999969482422,128.25,132.25,130.66571044921875,11483485
2019-01-29,132.3000030517578,133.64999389648438,128.39999389648438,129.75,128.19564819335938,8487468
2019-01-30,130.10000610351562,132.8000030517578,127.0999984741211,129.9499969482422,128.39324951171875,12665753
2019-01-31,131.39999389648438,135.8000030517578,127.5999984741211,135.10000610351562,133.48155212402344,15416477
2019-02-01,135.14999389648438,137.60000610351562,128.35000610351562,129.6999969482422,128.146240234375,12565471
