Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,298.95001220703125,299.3999938964844,289.25,290.54998779296875,257.4070739746094,486310
2019-01-02,288.0,292.6499938964844,281.29998779296875,285.0,252.49017333984375,654505
2019-01-03,284.75,286.25,279.04998779296875,281.3500061035156,249.2565155029297,241119
2019-01-04,280.20001220703125,291.0,278.95001220703125,288.29998779296875,255.41372680664062,449693
2019-01-07,290.0,290.1000061035156,282.5,284.0,251.60423278808594,228690
2019-01-08,285.0,285.04998779296875,280.1499938964844,280.95001220703125,248.9021453857422,243905
2019-01-09,281.5,282.79998779296875,266.1000061035156,269.8999938964844,239.11260986328125,851526
2019-01-10,267.95001220703125,269.1000061035156,264.75,267.54998779296875,237.03067016601562,439041
2019-01-11,267.54998779296875,268.45001220703125,260.04998779296875,261.20001220703125,231.40504455566406,459501
2019-01-14,263.0,263.5,258.0,261.45001220703125,231.6265106201172,294470
2019-01-15,263.29998779296875,266.1000061035156,262.0,264.5,234.32858276367188,213354
2019-01-16,264.5,266.95001220703125,262.5,263.25,233.22117614746094,243405
2019-01-17,264.25,268.5,262.29998779296875,266.20001220703125,235.8346710205078,340110
2019-01-18,267.6000061035156,267.6000061035156,261.0,263.1000061035156,233.08828735351562,259019
2019-01-21,263.1000061035156,265.1000061035156,259.5,263.8999938964844,233.79702758789062,193607
2019-01-22,264.3999938964844,265.6499938964844,260.1000061035156,261.70001220703125,231.84799194335938,193211
2019-01-23,260.54998779296875,262.8500061035156,257.5,260.1499938964844,230.4747772216797,228317
2019-01-24,261.04998779296875,265.3999938964844,257.25,262.8999938964844,232.9110870361328,327647
2019-01-25,265.0,266.8500061035156,255.0,256.75,227.46261596679688,442051
2019-01-28,256.54998779296875,257.0,237.0,243.10000610351562,215.3696746826172,683314
2019-01-29,233.0,249.4499969482422,229.60000610351562,243.1999969482422,215.45828247070312,2109016
2019-01-30,240.0500030517578,244.0,237.3000030517578,242.5,214.83810424804688,431826
2019-01-31,242.0,247.6999969482422,236.64999389648438,242.14999389648438,214.52804565429688,706361
2019-02-01,243.0,245.0,236.25,238.0,210.85142517089844,252838
2019-02-04,239.0,239.0,225.35000610351562,230.10000610351562,203.8525848388672,454342
2019-02-05,231.0,233.25,225.5,230.85000610351562,204.51702880859375,530238
2019-02-06,232.0,232.6999969482422,226.0,229.5500030517578,203.36532592773438,385187
2019-02-07,230.6999969482422,238.6999969482422,225.3000030517578,232.39999389648438,205.8902130126953,989723
2019-02-08,232.0,232.39999389648438,219.0,222.35000610351562,196.9866180419922,885542
2019-02-11,221.10000610351562,221.89999389648438,213.10000610351562,217.14999389648438,192.37977600097656,504283
2019-02-12,216.25,219.39999389648438,214.0500030517578,216.64999389648438,191.9368133544922,293198
2019-02-14,211.14999389648438,214.9499969482422,207.5,212.14999389648438,187.95013427734375,731580
2019-02-15,210.0,217.9499969482422,202.25,204.64999389648438,181.30564880371094,1185717
2019-02-18,202.3000030517578,207.64999389648438,196.8000030517578,204.6999969482422,181.34994506835938,1033867
2019-02-19,204.0,209.25,200.9499969482422,202.4499969482422,179.35659790039062,623789
2019-02-20,204.5,209.5500030517578,204.0,206.60000610351562,183.03321838378906,697140
2019-02-21,207.6999969482422,218.5,205.85000610351562,217.14999389648438,192.37977600097656,1375793
2019-02-22,217.89999389648438,219.9499969482422,212.25,214.39999389648438,189.9434814453125,870690
2019-02-25,214.0,221.85000610351562,214.0,219.75,194.68319702148438,777574
