Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,88.44999694824219,89.25,87.19999694824219,88.9000015258789,80.26762390136719,6101362
2019-01-02,89.19999694824219,91.4000015258789,88.5999984741211,89.5999984741211,80.899658203125,20485313
2019-01-03,89.30000305175781,91.1500015258789,88.25,88.9000015258789,80.26762390136719,11707149
2019-01-04,88.75,90.94999694824219,87.55000305175781,88.6500015258789,80.04190063476562,11748451
2019-01-07,89.75,90.0999984741211,87.55000305175781,87.94999694824219,79.40986633300781,5679618
2019-01-08,88.25,90.0999984741211,87.8499984741211,88.75,80.1321792602539,6113424
2019-01-09,89.44999694824219,91.4000015258789,89.05000305175781,90.6500015258789,81.84769439697266,11684106
2019-01-10,90.80000305175781,93.25,90.0,92.69999694824219,83.6986312866211,12740442
2019-01-11,93.19999694824219,93.94999694824219,91.3499984741211,92.1500015258789,83.20204162597656,14082105
2019-01-14,91.5999984741211,92.0,88.4000015258789,88.75,80.1321792602539,8964184
2019-01-15,89.55000305175781,89.6500015258789,87.80000305175781,88.94999694824219,80.31278228759766,6397003
2019-01-16,89.4000015258789,90.0999984741211,87.8499984741211,88.4000015258789,79.81617736816406,5883826
2019-01-17,88.5999984741211,90.4000015258789,88.0,89.69999694824219,80.98993682861328,7752038
2019-01-18,89.80000305175781,89.8499984741211,87.44999694824219,87.94999694824219,79.40986633300781,6623450
2019-01-21,88.0,88.55000305175781,85.4000015258789,86.0,77.64922332763672,4679051
2019-01-22,85.8499984741211,86.8499984741211,84.30000305175781,86.1500015258789,77.78466033935547,5870581
2019-01-23,85.80000305175781,87.19999694824219,85.0,85.3499984741211,77.06233215332031,2983061
2019-01-24,85.5,85.8499984741211,83.55000305175781,83.8499984741211,75.70799255371094,4326899
2019-01-25,84.30000305175781,85.75,80.6500015258789,81.69999694824219,73.76675415039062,6704875
2019-01-28,81.75,82.19999694824219,78.9000015258789,79.4000015258789,71.69010162353516,5883868
2019-01-29,78.4000015258789,82.19999694824219,78.0999984741211,81.25,73.3604507446289,7723855
2019-01-30,81.6500015258789,81.80000305175781,79.69999694824219,80.3499984741211,72.5478515625,5241571
2019-01-31,80.80000305175781,80.80000305175781,79.05000305175781,79.55000305175781,71.82553100585938,5998560
2019-02-01,80.0,82.3499984741211,78.25,79.30000305175781,71.59980010986328,15029574
2019-02-04,79.69999694824219,80.0,77.0999984741211,79.25,71.5546646118164,7534840
2019-02-05,79.69999694824219,80.1500015258789,77.0999984741211,78.05000305175781,70.47119140625,5360338
2019-02-06,78.55000305175781,80.1500015258789,76.8499984741211,79.8499984741211,72.09639739990234,6015118
2019-02-07,79.69999694824219,81.5999984741211,78.69999694824219,80.44999694824219,72.63813781738281,8593946
2019-02-08,79.5,80.75,78.19999694824219,78.6500015258789,71.01293182373047,6078381
2019-02-11,79.0,79.6500015258789,77.0,78.75,71.10321807861328,5638912
2019-02-12,79.0999984741211,84.6500015258789,78.55000305175781,83.55000305175781,75.43712615966797,24202434
2019-02-14,82.5999984741211,87.25,81.44999694824219,86.6500015258789,78.2361068725586,13480135
2019-02-15,86.4000015258789,86.6500015258789,83.0999984741211,84.19999694824219,76.02400970458984,8243816
