Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,222.5500030517578,224.89999389648438,216.6999969482422,223.85000610351562,217.759521484375,117461
2019-01-02,222.89999389648438,224.25,217.10000610351562,220.60000610351562,214.59793090820312,185150
2019-01-03,223.25,223.60000610351562,218.0,219.0,213.04148864746094,386933
2019-01-04,220.39999389648438,222.85000610351562,218.64999389648438,220.89999389648438,214.88978576660156,192618
2019-01-07,221.10000610351562,224.85000610351562,219.85000610351562,221.25,215.23025512695312,64405
2019-01-08,221.25,225.5,219.0,223.35000610351562,217.27313232421875,99499
2019-01-09,223.1999969482422,223.9499969482422,219.0,220.8000030517578,214.79251098632812,72565
2019-01-10,221.85000610351562,223.5,220.0,221.85000610351562,215.81394958496094,46839
2019-01-11,220.14999389648438,221.0,214.14999389648438,215.3000030517578,209.44216918945312,115098
2019-01-14,216.5,219.89999389648438,210.5,217.60000610351562,211.67958068847656,117285
2019-01-15,222.5,222.5,217.3000030517578,219.4499969482422,213.47923278808594,64818
2019-01-16,218.10000610351562,222.5,218.10000610351562,220.4499969482422,214.45201110839844,86847
2019-01-17,221.0,230.0,219.0,226.25,220.09422302246094,234451
2019-01-18,226.8000030517578,232.5,225.0,231.0500030517578,224.7636260986328,227900
2019-01-21,230.0,232.35000610351562,226.5500030517578,231.0,224.71499633789062,225416
2019-01-22,231.10000610351562,232.0,228.0,230.8000030517578,224.5204315185547,176752
2019-01-23,228.0500030517578,231.5500030517578,225.14999389648438,229.9499969482422,223.69354248046875,162104
2019-01-24,227.25,228.75,217.0,219.35000610351562,213.38197326660156,228792
2019-01-25,221.8000030517578,221.8000030517578,213.0,215.9499969482422,210.074462890625,109209
2019-01-28,217.60000610351562,218.85000610351562,206.0,214.39999389648438,208.56661987304688,192275
2019-01-29,215.0,215.0,207.0,209.1999969482422,203.5081024169922,116407
2019-01-30,210.25,213.5500030517578,207.0,209.0,203.3135528564453,216253
2019-01-31,209.9499969482422,223.25,208.25,219.35000610351562,213.38197326660156,166520
2019-02-01,221.5500030517578,234.0,220.6999969482422,228.14999389648438,221.94253540039062,206183
2019-02-04,229.35000610351562,231.6999969482422,217.0,227.35000610351562,221.16429138183594,207023
2019-02-05,227.35000610351562,230.0,221.1999969482422,222.5500030517578,216.49488830566406,58532
2019-02-06,220.3000030517578,230.1999969482422,218.14999389648438,227.75,221.55340576171875,138898
2019-02-07,226.0,235.0,225.5,230.75,224.47178649902344,446426
2019-02-08,226.10000610351562,234.5,222.64999389648438,226.89999389648438,220.72653198242188,80138
2019-02-11,229.10000610351562,229.10000610351562,218.6999969482422,223.6999969482422,217.6136016845703,81802
2019-02-12,224.89999389648438,225.85000610351562,220.0,221.3000030517578,215.27891540527344,59146
2019-02-14,211.39999389648438,222.39999389648438,211.39999389648438,220.1999969482422,214.20884704589844,79697
2019-02-15,216.5,219.5,212.10000610351562,217.1999969482422,211.29046630859375,74862
2019-02-18,217.10000610351562,218.5,212.5,214.0,208.17752075195312,61947
2019-02-19,215.3000030517578,218.39999389648438,213.5,214.1999969482422,208.37208557128906,39129
2019-02-20,214.0,217.6999969482422,213.5,216.3000030517578,210.41493225097656,57007
2019-02-21,216.0,218.89999389648438,215.3000030517578,217.39999389648438,211.48501586914062,50042
2019-02-22,215.0500030517578,222.35000610351562,215.0500030517578,216.89999389648438,210.99859619140625,70507
2019-02-25,218.3000030517578,229.60000610351562,217.85000610351562,228.4499969482422,222.234375,127512
2019-02-26,223.39999389648438,226.5,218.4499969482422,223.14999389648438,217.0785675048828,87370
2019-02-27,224.39999389648438,233.0,222.14999389648438,227.14999389648438,220.96974182128906,114494
2019-02-28,226.10000610351562,235.1999969482422,226.10000610351562,232.5500030517578,226.2228240966797,174514
2019-03-01,234.0,235.0,233.0500030517578,233.85000610351562,227.48745727539062,110076
2019-03-05,233.85000610351562,244.85000610351562,233.1999969482422,241.35000610351562,234.7834014892578,196455
2019-03-06,242.4499969482422,255.8000030517578,242.4499969482422,249.60000610351562,242.8089141845703,693527
2019-03-07,252.14999389648438,260.1000061035156,252.14999389648438,257.45001220703125,250.44534301757812,434907
2019-03-08,258.0,258.0,251.0,252.35000610351562,245.48411560058594,251633
2019-03-11,253.9499969482422,264.0,253.89999389648438,257.70001220703125,250.6885528564453,196310
2019-03-12,260.0,266.0,260.0,263.54998779296875,256.3793640136719,847999
2019-03-13,263.95001220703125,265.1499938964844,255.1999969482422,256.79998779296875,249.81300354003906,115957
2019-03-14,258.0,263.1499938964844,253.8000030517578,259.20001220703125,252.14773559570312,130168
2019-03-15,261.0,265.04998779296875,252.0,261.6000061035156,254.482421875,407971
2019-03-18,263.95001220703125,272.95001220703125,263.45001220703125,271.79998779296875,264.40484619140625,299261
2019-03-19,273.5,274.8999938964844,264.20001220703125,271.3999938964844,264.0157470703125,255837
2019-03-20,271.8500061035156,274.5,265.5,266.5,259.2491149902344,121471
2019-03-22,266.0,271.20001220703125,260.25,267.54998779296875,260.2705078125,313427
2019-03-25,266.20001220703125,267.45001220703125,257.5,258.75,251.70997619628906,99313
2019-03-26,264.20001220703125,273.0,262.8999938964844,271.75,264.35626220703125,529148
