Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,352.3416442871094,353.6295166015625,347.5546569824219,352.0014343261719,343.66497802734375,54503
2019-01-02,353.30145263671875,353.30145263671875,347.7733459472656,352.51171875,344.1632080078125,114554
2019-01-03,350.907958984375,352.1958312988281,345.5378112792969,347.27520751953125,339.05072021484375,86224
2019-01-04,347.9677429199219,356.1687927246094,347.9677429199219,355.5856018066406,347.164306640625,279874
2019-01-07,358.41650390625,360.83428955078125,355.7435607910156,357.638916015625,349.1689453125,240297
2019-01-08,358.40435791015625,364.7586364746094,357.9426574707031,363.05767822265625,354.4593505859375,273936
2019-01-09,358.41650390625,364.4913635253906,355.9865417480469,363.19134521484375,354.5899353027344,255812
2019-01-10,363.03338623046875,377.8438720703125,362.5473937988281,375.6812438964844,366.78399658203125,724729
2019-01-11,376.6046142578125,379.0710144042969,372.99615478515625,376.56817626953125,367.6499328613281,342493
2019-01-14,376.62890625,383.201904296875,376.56817626953125,379.6784973144531,370.68658447265625,330193
2019-01-15,380.2859802246094,384.4168701171875,379.0710144042969,380.41961669921875,371.41021728515625,224803
2019-01-16,381.440185546875,386.1178283691406,371.05218505859375,375.6690979003906,366.77215576171875,461562
2019-01-17,376.64105224609375,376.64105224609375,369.59423828125,370.784912109375,362.0036315917969,124496
2019-01-18,372.9475402832031,378.58502197265625,363.39788818359375,376.5317077636719,367.61431884765625,145497
2019-01-21,379.79998779296875,381.962646484375,377.37005615234375,381.5130920410156,372.4777526855469,159151
2019-01-22,381.24578857421875,381.24578857421875,370.5419006347656,378.5485534667969,369.5834045410156,171325
2019-01-23,374.21112060546875,377.6373291015625,371.82977294921875,373.38494873046875,364.5421142578125,161341
2019-01-24,374.21112060546875,381.4523620605469,372.024169921875,378.4149169921875,369.45294189453125,205305
2019-01-25,378.58502197265625,382.2785339355469,373.79803466796875,376.0335693359375,367.1279602050781,169028
2019-01-28,372.2793273925781,382.4729309082031,366.848388671875,380.4925231933594,371.4813537597656,360070
2019-01-29,379.3139953613281,381.56170654296875,371.80548095703125,376.64105224609375,367.7210693359375,155209
2019-01-30,379.0710144042969,390.97772216796875,379.0710144042969,388.9365539550781,379.72540283203125,790002
2019-01-31,390.8683776855469,403.2489318847656,390.8683776855469,395.0235900878906,385.6682434082031,378885
2019-02-01,393.6506652832031,402.15545654296875,393.58990478515625,396.6516418457031,387.2577819824219,152304
2019-02-04,400.94049072265625,419.89404296875,397.53857421875,418.2659606933594,408.36016845703125,1019024
2019-02-05,422.323974609375,439.297119140625,405.80035400390625,410.113525390625,400.40087890625,660122
2019-02-06,409.9312744140625,412.50701904296875,387.7094421386719,391.94970703125,382.66717529296875,450850
2019-02-07,395.0964660644531,399.9077453613281,385.2673645019531,392.2655944824219,382.9755859375,240289
2019-02-08,392.2655944824219,393.6992492675781,380.04296875,383.7243347167969,374.6366271972656,167510
2019-02-11,382.4729309082031,382.4729309082031,371.80548095703125,374.612060546875,365.74017333984375,249392
2019-02-12,375.42608642578125,379.3139953613281,358.1734924316406,359.9230651855469,352.339599609375,364420
2019-02-14,355.7435607910156,355.9622497558594,340.1919250488281,340.47137451171875,333.2976989746094,470484
2019-02-15,344.857421875,362.0614013671875,342.6583251953125,346.5826721191406,339.2802429199219,1181147
2019-02-18,346.26678466796875,346.7527770996094,329.6338195800781,331.091796875,324.1157531738281,601322
2019-02-19,333.7525939941406,338.9769592285156,318.32244873046875,322.4169006347656,315.6236877441406,525321
2019-02-20,328.0422058105469,332.5983581542969,315.89251708984375,317.9944152832031,311.29437255859375,1730547
2019-02-21,321.48138427734375,348.67242431640625,318.6383361816406,335.8180236816406,328.7424011230469,2052937
2019-02-22,338.24798583984375,344.5658264160156,337.8956298828125,342.5611267089844,335.34344482421875,611351
2019-02-25,340.67791748046875,347.48175048828125,340.1919250488281,343.44805908203125,336.211669921875,271965
2019-02-26,334.1170654296875,340.1797790527344,329.0141906738281,337.3853454589844,330.2767028808594,420837
2019-02-27,340.65362548828125,346.26678466796875,334.3600769042969,338.70965576171875,331.5731201171875,411709
2019-02-28,339.32928466796875,343.83685302734375,328.9169921875,337.7862854003906,330.6691589355469,1420762
2019-03-01,341.4311828613281,343.6910400390625,339.7666931152344,341.4676513671875,334.2730407714844,212239
2019-03-05,343.8125305175781,356.7155456542969,340.8480224609375,355.7314147949219,348.2362060546875,486237
2019-03-06,361.3324279785156,369.3512268066406,359.1576232910156,368.7073059082031,360.9387512207031,660509
2019-03-07,371.00360107421875,375.42608642578125,357.845458984375,360.6156005859375,353.0175476074219,460850
2019-03-08,360.6156005859375,369.3512268066406,356.22955322265625,358.3071594238281,350.7576904296875,473147
2019-03-11,360.5426940917969,366.9091491699219,357.6875,359.291259765625,351.7210388183594,606561
2019-03-12,363.9810485839844,366.59326171875,356.9706726074219,358.1977844238281,350.6506652832031,500830
2019-03-13,362.00067138671875,363.03338623046875,348.69671630859375,350.04534912109375,342.6700134277344,309225
2019-03-14,352.0986328125,353.69024658203125,343.83685302734375,344.7359313964844,337.472412109375,196165
2019-03-15,346.7406311035156,352.08648681640625,340.1919250488281,346.1574401855469,338.8639831542969,2395916
2019-03-18,347.45745849609375,352.050048828125,345.10040283203125,346.5705261230469,339.26837158203125,389153
2019-03-19,346.9957580566406,358.41650390625,346.26678466796875,355.0267333984375,347.5464172363281,853814
2019-03-20,358.41650390625,359.1454772949219,352.7911682128906,355.0024108886719,347.5226135253906,346106
2019-03-22,354.7715759277344,359.3763122558594,354.7715759277344,356.3874816894531,348.8785400390625,696263
2019-03-25,356.22955322265625,357.67535400390625,349.31634521484375,352.7547302246094,345.322265625,337077
2019-03-26,352.7182922363281,373.2391357421875,350.8836669921875,370.5176086425781,362.71087646484375,948981
2019-03-27,371.78118896484375,387.56365966796875,371.78118896484375,386.4823303222656,378.3392028808594,1323714
2019-03-28,385.170166015625,385.170166015625,373.61578369140625,377.9167785644531,369.95416259765625,488628
2019-04-01,386.3365173339844,388.0617980957031,379.36260986328125,380.60186767578125,372.5826721191406,441533
2019-04-02,380.2859802246094,387.5150451660156,379.5570068359375,386.16644287109375,378.0299987792969,395947
2019-04-03,383.9308776855469,387.5758056640625,380.2859802246094,383.83367919921875,375.7463684082031,542901
2019-04-04,383.83367919921875,386.36083984375,380.2859802246094,385.43743896484375,377.31634521484375,230149
2019-04-05,386.36083984375,396.0805969238281,385.15802001953125,394.9020690917969,386.5815734863281,366453
2019-04-08,393.6506652832031,403.3582763671875,391.82818603515625,400.91619873046875,392.4690246582031,298978
2019-04-09,400.98907470703125,400.98907470703125,393.6385192871094,397.793701171875,389.4122619628906,187448
2019-04-10,397.31988525390625,406.94244384765625,395.0235900878906,398.55914306640625,390.16156005859375,331275
