Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,699.8499755859375,704.5999755859375,684.0,688.25,667.66259765625,14678
2019-01-02,687.75,704.0,687.75,700.0,679.0611572265625,30082
2019-01-03,700.0,712.4000244140625,691.5999755859375,703.6500244140625,682.6019897460938,29636
2019-01-04,696.0,720.0,691.0999755859375,698.4500122070312,677.5576171875,27296
2019-01-07,700.0,707.0,687.0,689.6500244140625,669.020751953125,21149
2019-01-08,690.0,697.9500122070312,680.9500122070312,685.1500244140625,664.6553344726562,32185
2019-01-09,686.0499877929688,694.0,679.0,679.8499755859375,659.5137939453125,14797
2019-01-10,683.5999755859375,695.9000244140625,675.0,678.4000244140625,658.107421875,124088
2019-01-11,681.0999755859375,685.5499877929688,670.5,672.0,651.8987426757812,66328
2019-01-14,674.6500244140625,681.7999877929688,670.0999755859375,672.1500244140625,652.0441284179688,10363
2019-01-15,678.4000244140625,678.4000244140625,667.0,668.4500122070312,648.4548950195312,12439
2019-01-16,672.0,679.9000244140625,669.0,674.25,654.0814819335938,12619
2019-01-17,674.2999877929688,678.4000244140625,662.4000244140625,667.0499877929688,647.0968017578125,26358
2019-01-18,671.0,674.25,660.0,661.75,641.9552001953125,15080
2019-01-21,660.0,667.7999877929688,653.0999755859375,657.0,637.3473510742188,18215
2019-01-22,661.0,669.7999877929688,653.0999755859375,660.0999755859375,640.3547973632812,16490
2019-01-23,667.0,668.0,651.2000122070312,662.0999755859375,642.2947387695312,13360
2019-01-24,651.0,674.0,635.0,665.0499877929688,645.1566772460938,110545
2019-01-25,655.0499877929688,665.4500122070312,637.0,642.2000122070312,622.9901733398438,21768
2019-01-28,640.0,646.1500244140625,621.0,625.9000244140625,607.1777954101562,33940
2019-01-29,628.0,633.0,605.0,619.2999877929688,600.7750854492188,46920
2019-01-30,615.0999755859375,631.5,612.0,630.0,611.1550903320312,25815
2019-01-31,635.0,636.4500122070312,622.0,629.0,610.1848754882812,17482
2019-02-01,625.0,640.0,620.0,621.2999877929688,602.7152709960938,19767
2019-02-04,629.0,629.0,605.5,625.3499755859375,606.6441650390625,30839
2019-02-05,620.7000122070312,625.7000122070312,610.0499877929688,612.7000122070312,594.37255859375,22135
2019-02-06,612.0,622.9500122070312,607.5,611.4500122070312,593.1597900390625,24673
2019-02-07,611.0,619.2000122070312,606.0,608.7000122070312,590.4921875,31069
2019-02-08,614.9000244140625,615.5499877929688,601.0,601.9500122070312,583.9440307617188,20965
2019-02-11,590.0,605.0,590.0,596.3499755859375,578.5115966796875,29226
2019-02-12,600.0,616.0,590.5,614.3499755859375,595.9732055664062,28557
2019-02-14,625.0,633.7000122070312,617.0499877929688,624.7999877929688,606.1106567382812,15053
2019-02-15,634.8499755859375,634.8499755859375,611.0,613.4500122070312,595.1000366210938,29015
2019-02-18,600.0,611.6500244140625,587.0,591.1500244140625,573.4673461914062,26751
2019-02-19,595.1500244140625,601.0,591.5999755859375,599.0999755859375,581.17919921875,21309
2019-02-20,593.2000122070312,602.0,583.0,584.4500122070312,566.967529296875,23662
2019-02-21,592.0,603.0,585.0,600.0999755859375,582.1494140625,27326
2019-02-22,604.0,604.0,591.2999877929688,595.5499877929688,577.7354736328125,6430
2019-02-25,591.0,600.0,590.1500244140625,592.75,575.019287109375,16978
2019-02-26,585.0999755859375,597.75,583.0999755859375,593.9000244140625,576.1349487304688,14264
2019-02-27,597.9000244140625,599.9500122070312,579.7000122070312,585.9500122070312,568.4227294921875,25366
2019-02-28,589.9500122070312,599.0,589.9000244140625,594.5999755859375,576.81396484375,28597
2019-03-01,595.0,609.0,591.0,600.2999877929688,582.3434448242188,26838
2019-03-05,605.0,653.5,598.0499877929688,644.0999755859375,624.833251953125,68218
2019-03-06,641.5499877929688,652.0,637.0,641.7000122070312,622.5048828125,14356
2019-03-07,641.7000122070312,659.0,632.0,637.5,618.4305419921875,31711
2019-03-08,651.0,651.0,635.0499877929688,643.8499755859375,624.5906982421875,9418
2019-03-11,645.0,663.0,643.0,645.9000244140625,626.5794067382812,28240
2019-03-12,649.9500122070312,679.7999877929688,649.9500122070312,676.0499877929688,655.8274536132812,49781
2019-03-13,676.0499877929688,687.5,668.8499755859375,681.0999755859375,660.7265014648438,28435
2019-03-14,684.8499755859375,713.0,684.1500244140625,705.5999755859375,684.4937133789062,77694
2019-03-15,705.0,725.0,698.75,707.1500244140625,685.9973754882812,36202
2019-03-18,706.1500244140625,719.0,702.0999755859375,707.25,686.0942993164062,23665
2019-03-19,710.9500122070312,715.0,703.25,706.9500122070312,685.80322265625,18902
2019-03-20,702.0,724.9000244140625,702.0,704.0,682.9415283203125,23402
2019-03-22,700.0,724.0,697.0,700.0,679.0611572265625,20338
2019-03-25,700.0,710.0,686.5,706.6500244140625,685.51220703125,29039
2019-03-26,712.7000122070312,718.0,707.0999755859375,714.1500244140625,692.7879028320312,16352
2019-03-27,714.2000122070312,719.9000244140625,708.9000244140625,716.4500122070312,695.0191040039062,14202
2019-03-28,716.4500122070312,728.4500122070312,708.5,725.2000122070312,703.5073852539062,21186
2019-04-01,711.6500244140625,721.5,707.0499877929688,716.1500244140625,694.7281494140625,17097
2019-04-02,725.0,754.0,710.5999755859375,750.6500244140625,728.1961059570312,146360
2019-04-03,759.4500122070312,781.9000244140625,754.4500122070312,765.8499755859375,742.9413452148438,187701
2019-04-04,769.9500122070312,774.7999877929688,730.0,733.2000122070312,711.2680053710938,73674
2019-04-05,733.0,739.5499877929688,727.0,735.75,713.7417602539062,25242
2019-04-08,741.9500122070312,748.0,727.0,729.6500244140625,707.8244018554688,28641
2019-04-09,725.0,733.5499877929688,720.0499877929688,721.5499877929688,699.966552734375,16194
2019-04-10,721.5499877929688,728.9000244140625,712.0,714.8499755859375,693.4669799804688,20956
2019-04-11,714.8499755859375,726.0,712.0999755859375,718.9500122070312,697.4442749023438,15872
2019-04-12,718.9500122070312,724.75,707.0,712.75,691.4297485351562,26987
2019-04-15,712.75,715.1500244140625,707.0,709.4000244140625,688.179931640625,50731
2019-04-16,710.4000244140625,718.8499755859375,706.4000244140625,714.9000244140625,693.5154418945312,15174
2019-04-18,718.0,718.0,700.0,703.9500122070312,682.8929443359375,18291
2019-04-22,703.5,707.9500122070312,686.5,693.7000122070312,672.9495849609375,19822
2019-04-23,704.0,705.25,689.6500244140625,692.25,671.5429077148438,85328
2019-04-24,700.0,700.0,671.2000122070312,674.5999755859375,654.4208984375,54990
2019-04-25,674.5999755859375,686.75,670.0,676.4500122070312,656.2156372070312,10663
2019-04-26,683.4000244140625,683.7999877929688,667.0,679.2999877929688,658.9803466796875,29858
2019-04-30,679.6500244140625,679.7000122070312,664.0,670.5999755859375,650.5405883789062,12830
2019-05-02,671.25,697.9000244140625,671.25,675.0999755859375,654.9059448242188,39266
2019-05-03,667.0,681.5499877929688,667.0,678.5999755859375,658.3013305664062,28394
2019-05-06,684.9500122070312,697.0,679.0,683.6500244140625,663.2003784179688,48752
2019-05-07,680.0499877929688,681.0,663.7000122070312,678.0499877929688,657.7677612304688,48738
2019-05-08,671.0499877929688,679.9500122070312,670.4500122070312,676.0499877929688,655.8274536132812,15131
2019-05-09,675.9000244140625,677.8499755859375,670.0499877929688,674.0,653.8388671875,41873
2019-05-10,674.0,681.5499877929688,674.0,676.0499877929688,655.8274536132812,16325
2019-05-13,673.0,676.75,670.0,674.75,654.5664672851562,18438
2019-05-14,675.0,682.2999877929688,660.5999755859375,678.8499755859375,658.5438842773438,34723
2019-05-15,672.5,678.3499755859375,655.0,663.7000122070312,643.846923828125,16072
2019-05-16,664.9000244140625,673.0,658.4500122070312,664.5499877929688,644.6715698242188,10788
2019-05-17,661.75,672.9500122070312,658.0,670.0,649.9583129882812,30885
2019-05-20,675.0999755859375,692.0,666.4500122070312,682.5999755859375,662.181640625,45707
2019-05-21,682.5999755859375,691.9500122070312,666.5,688.3499755859375,667.759521484375,32498
2019-05-22,690.0,691.75,675.9000244140625,680.7000122070312,660.3385009765625,13071
2019-05-23,685.0,690.0,661.0,686.1500244140625,665.62548828125,34893
2019-05-24,683.0,708.9500122070312,682.4500122070312,699.4500122070312,678.5275268554688,105097
2019-05-27,710.0,752.75,701.9500122070312,739.6500244140625,717.5252075195312,76501
2019-05-28,739.6500244140625,754.0,729.9500122070312,737.9000244140625,715.8275756835938,38995
2019-05-29,726.0,743.0999755859375,720.0,723.1500244140625,701.5187377929688,12679
2019-05-30,711.0,728.0,711.0,724.0999755859375,702.4403076171875,7273
2019-05-31,715.0499877929688,745.0,715.0499877929688,738.4500122070312,716.3610229492188,25875
2019-06-03,738.4500122070312,745.5499877929688,728.0,736.7999877929688,714.7601928710938,18536
2019-06-04,730.0,735.5,723.0,723.7000122070312,702.0521240234375,13560
2019-06-06,717.0999755859375,724.9000244140625,702.5,708.8499755859375,687.646484375,18351
2019-06-07,700.1500244140625,710.9500122070312,694.7000122070312,699.6500244140625,682.5733642578125,10220
2019-06-10,695.0,723.0,695.0,717.7000122070312,700.182861328125,24576
2019-06-11,717.7000122070312,752.0,715.6500244140625,744.7000122070312,726.5238647460938,71797
