Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,862.4000244140625,867.0,851.75,864.2000122070312,848.406005859375,77264
2019-01-02,856.25,875.9000244140625,856.25,864.0999755859375,848.3079223632812,87402
2019-01-03,864.0499877929688,870.0,857.25,863.4000244140625,847.6206665039062,58164
2019-01-04,864.75,867.5,846.6500244140625,849.9000244140625,834.3674926757812,60366
2019-01-07,859.9500122070312,868.7999877929688,850.0999755859375,864.4000244140625,848.6024169921875,29279
2019-01-08,864.0,864.0,851.0499877929688,854.6500244140625,839.0307006835938,60595
2019-01-09,856.0,872.0,848.0499877929688,855.9000244140625,840.2578125,47299
2019-01-10,858.6500244140625,869.9000244140625,855.0,858.25,842.56494140625,36902
2019-01-11,861.5999755859375,865.5499877929688,832.5,841.9500122070312,826.562744140625,84797
2019-01-14,840.0,845.8499755859375,828.75,843.9500122070312,828.5262451171875,141805
2019-01-15,850.0,853.0,829.0,842.1500244140625,826.759033203125,49891
2019-01-16,848.0,851.5999755859375,832.5499877929688,835.0999755859375,819.837890625,27595
2019-01-17,832.3499755859375,860.0,832.3499755859375,855.75,840.1104736328125,74633
2019-01-18,863.0,863.0,844.1500244140625,855.6500244140625,840.0123291015625,58808
2019-01-21,859.9000244140625,859.9000244140625,846.0,851.0,835.4473266601562,23745
2019-01-22,847.75,864.9500122070312,846.75,863.5,847.7189331054688,37110
2019-01-23,865.9500122070312,877.5,855.4500122070312,868.2999877929688,852.43115234375,106858
2019-01-24,871.0,871.0,845.7000122070312,853.2000122070312,837.607177734375,37792
2019-01-25,854.2000122070312,862.5499877929688,850.0,850.8499755859375,835.300048828125,30145
2019-01-28,849.9500122070312,863.0,831.3499755859375,846.7000122070312,831.2258911132812,40747
2019-01-29,845.0,871.3499755859375,844.5999755859375,854.0999755859375,838.4906005859375,29499
2019-01-30,855.0,855.5499877929688,840.7999877929688,843.9000244140625,828.4771118164062,38634
2019-01-31,843.9000244140625,865.0,832.0999755859375,852.5,836.9197998046875,118044
2019-02-01,858.9500122070312,863.9500122070312,832.5,847.5499877929688,832.0604248046875,132967
2019-02-04,847.0,854.2999877929688,833.0999755859375,837.2000122070312,821.899658203125,15070
2019-02-05,835.0,844.1500244140625,827.0499877929688,832.0499877929688,816.8435668945312,26930
2019-02-06,834.4000244140625,847.0999755859375,832.0,840.2999877929688,824.9427490234375,128309
2019-02-07,843.9500122070312,855.0499877929688,836.0499877929688,852.75,837.1654052734375,161053
2019-02-08,855.0,855.0,836.0,844.4000244140625,828.9678344726562,52057
2019-02-11,845.0,847.5999755859375,824.2999877929688,837.2999877929688,821.9976806640625,14519
2019-02-12,849.3499755859375,915.0,848.0499877929688,884.2999877929688,868.1387939453125,899982
2019-02-14,903.0,905.0499877929688,890.0,900.2000122070312,883.7482299804688,188932
2019-02-15,903.6500244140625,903.6500244140625,884.0499877929688,895.2000122070312,878.8394775390625,24566
2019-02-18,896.25,897.2000122070312,876.0499877929688,883.2000122070312,867.0587158203125,30740
2019-02-19,885.0,885.0,865.2999877929688,870.3499755859375,854.4437866210938,27368
2019-02-20,878.0,903.0,871.4500122070312,900.4000244140625,883.9444580078125,101536
2019-02-21,902.7999877929688,928.0499877929688,891.1500244140625,904.5499877929688,888.0186157226562,164890
2019-02-22,907.5999755859375,916.0,902.5499877929688,905.2000122070312,888.6567993164062,201137
2019-02-25,905.0,932.7000122070312,904.8499755859375,920.6500244140625,903.8245239257812,116365
2019-02-26,914.0,914.0,903.5999755859375,910.6500244140625,894.0072021484375,38517
2019-02-27,916.75,927.5,905.0,911.9000244140625,895.2343139648438,52193
2019-02-28,921.9000244140625,929.0,908.2000122070312,922.2999877929688,905.4443969726562,82073
2019-03-01,922.2999877929688,945.0,921.25,930.1500244140625,913.1508178710938,315797
2019-03-05,939.9000244140625,988.25,931.0,953.1500244140625,935.7305297851562,260069
2019-03-06,956.8499755859375,975.0,955.0999755859375,963.7999877929688,946.185791015625,139377
2019-03-07,964.0,975.5999755859375,961.3499755859375,966.4500122070312,948.787353515625,97860
2019-03-08,966.0,996.4500122070312,965.0,989.0499877929688,970.9742431640625,155697
2019-03-11,985.0,1015.0,981.5,1011.9500122070312,993.4559326171875,443163
2019-03-12,1015.0,1038.75,990.0,1010.5,992.0322265625,192479
2019-03-13,1014.9500122070312,1015.0,990.0,1002.6500244140625,984.3257446289062,138479
2019-03-14,1002.7000122070312,1024.800048828125,992.25,1011.4000244140625,992.9159545898438,370846
2019-03-15,1011.4000244140625,1030.0,998.9000244140625,1013.2999877929688,994.7811889648438,150366
2019-03-18,1019.9500122070312,1019.9500122070312,995.0499877929688,1003.25,984.9149169921875,291264
2019-03-19,998.0999755859375,1011.0,995.4000244140625,1005.6500244140625,987.27099609375,93818
2019-03-20,1013.9000244140625,1017.0,998.0,1002.6500244140625,984.3257446289062,123777
2019-03-22,1001.0,1031.5999755859375,999.0499877929688,1021.9000244140625,1003.2240600585938,129930
2019-03-25,1012.0,1024.9000244140625,1002.0,1012.5,993.9957885742188,149148
2019-03-26,1013.0,1033.699951171875,1005.0999755859375,1020.9000244140625,1002.2423095703125,150897
2019-03-27,1033.0,1034.5999755859375,1012.0,1029.449951171875,1010.635986328125,262687
2019-03-28,1034.0,1034.0,1018.0,1025.550048828125,1006.8073120117188,27764
2019-04-01,1031.949951171875,1049.6500244140625,1026.75,1035.300048828125,1016.3790893554688,370238
2019-04-02,1035.0,1089.8499755859375,1031.0,1058.699951171875,1039.351318359375,214325
2019-04-03,1055.0,1060.0,1032.6500244140625,1045.300048828125,1026.1961669921875,93339
2019-04-04,1040.050048828125,1062.3499755859375,1021.2000122070312,1032.800048828125,1013.9247436523438,241154
2019-04-05,1032.800048828125,1068.0,1019.0,1052.199951171875,1032.9700927734375,174061
2019-04-08,1058.0,1063.050048828125,1014.0,1018.75,1000.1314697265625,190542
2019-04-09,1016.0,1018.5499877929688,1000.0,1006.8499755859375,988.4490356445312,197374
2019-04-10,1006.0,1030.300048828125,1000.9500122070312,1015.6500244140625,997.0883178710938,107761
2019-04-11,1018.0,1031.0,1010.75,1023.5999755859375,1004.8928833007812,34899
2019-04-12,1029.949951171875,1030.949951171875,1015.0499877929688,1021.4500122070312,1002.7822265625,160156
2019-04-15,1021.4500122070312,1030.449951171875,994.7000122070312,1024.5,1005.7765502929688,108964
2019-04-16,1028.699951171875,1030.0,1017.5499877929688,1026.0999755859375,1007.3470458984375,174188
2019-04-18,1026.0999755859375,1032.0,1011.5499877929688,1026.3499755859375,1007.5927124023438,47841
2019-04-22,1026.0,1026.25,1007.0,1009.9500122070312,991.4923706054688,41359
2019-04-23,1006.0999755859375,1016.9500122070312,1001.0,1005.4500122070312,987.0745849609375,155071
2019-04-24,1015.9500122070312,1015.9500122070312,1002.0,1013.7999877929688,995.2720336914062,22044
2019-04-25,1020.0,1074.949951171875,1017.0999755859375,1043.0999755859375,1024.0362548828125,145347
2019-04-26,1051.449951171875,1053.550048828125,1025.0,1041.949951171875,1022.9075317382812,29333
2019-04-30,1042.0999755859375,1051.0,1025.0999755859375,1044.1500244140625,1025.0673828125,43672
2019-05-02,1049.8499755859375,1051.0,1028.699951171875,1039.25,1020.2568359375,53376
2019-05-03,1042.050048828125,1088.9000244140625,1035.0,1058.8499755859375,1039.4986572265625,126846
2019-05-06,1055.0,1077.050048828125,1040.0,1051.949951171875,1032.7249755859375,87383
2019-05-07,1060.0,1065.0,1021.0499877929688,1030.6500244140625,1011.8140869140625,55724
2019-05-08,1030.0,1039.5,1020.0499877929688,1028.800048828125,1009.9979248046875,22203
2019-05-09,1020.25,1029.699951171875,1002.7999877929688,1018.1500244140625,999.54248046875,28001
2019-05-10,1021.7999877929688,1038.0,1021.7999877929688,1032.5,1013.6302490234375,65684
2019-05-13,1026.0,1029.9000244140625,991.25,999.7999877929688,981.5278930664062,95615
2019-05-14,992.25,1035.0,986.0,1023.0499877929688,1004.3528442382812,39332
2019-05-15,1036.0,1060.0,1031.5,1054.449951171875,1035.1790771484375,147232
2019-05-16,1070.0,1114.949951171875,1061.25,1085.800048828125,1065.956298828125,135915
2019-05-17,1090.0,1112.4000244140625,1051.5,1070.0,1050.4449462890625,171738
2019-05-20,1099.0,1144.6500244140625,1090.0,1105.5999755859375,1085.3941650390625,200012
2019-05-21,1107.3499755859375,1129.0,1107.3499755859375,1118.9000244140625,1098.4512939453125,181351
2019-05-22,1124.0,1140.0,1111.5,1127.3499755859375,1106.7467041015625,321642
2019-05-23,1140.0,1148.9000244140625,1113.800048828125,1124.25,1103.7034912109375,153972
2019-05-24,1125.0,1145.0,1107.0999755859375,1137.3499755859375,1116.5638427734375,66982
2019-05-27,1140.0,1154.0,1118.0,1123.949951171875,1103.4090576171875,41983
2019-05-28,1128.199951171875,1133.8499755859375,1066.0,1084.300048828125,1064.4835205078125,104679
2019-05-29,1098.949951171875,1102.1500244140625,1035.3499755859375,1050.5,1031.3016357421875,177682
2019-05-30,1049.949951171875,1089.0,1038.0,1082.199951171875,1062.421875,58086
2019-05-31,1091.3499755859375,1149.5,1082.199951171875,1137.4000244140625,1116.6131591796875,199145
2019-06-03,1148.0,1148.0,1095.0,1138.8499755859375,1118.036865234375,146349
2019-06-04,1139.800048828125,1148.9000244140625,1119.0,1144.75,1123.8291015625,223984
2019-06-06,1136.1500244140625,1143.9000244140625,1108.0,1113.9000244140625,1093.5428466796875,132732
2019-06-07,1120.0,1135.0,1092.550048828125,1099.25,1079.1602783203125,51302
2019-06-10,1105.0,1114.949951171875,1060.25,1075.050048828125,1055.4029541015625,78432
2019-06-11,1074.550048828125,1097.0,1057.4000244140625,1088.75,1068.8524169921875,138445
2019-06-12,1082.0,1105.0,1065.800048828125,1095.5999755859375,1075.5771484375,81722
2019-06-13,1101.5999755859375,1146.9000244140625,1091.0,1143.050048828125,1122.1600341796875,128472
2019-06-14,1140.199951171875,1180.0,1130.949951171875,1170.050048828125,1148.66650390625,672168
2019-06-17,1160.0,1180.0,1145.050048828125,1169.8499755859375,1148.4697265625,679904
2019-06-18,1176.75,1208.0,1170.75,1199.199951171875,1177.283935546875,189816
2019-06-19,1202.0999755859375,1229.949951171875,1179.0,1192.5,1170.7060546875,154291
2019-06-20,1190.0,1190.0,1155.050048828125,1176.1500244140625,1154.65478515625,107663
2019-06-21,1187.0,1211.699951171875,1176.1500244140625,1196.949951171875,1175.0748291015625,112773
2019-06-24,1198.0,1199.9000244140625,1166.300048828125,1174.0999755859375,1152.6424560546875,57398
2019-06-25,1178.9000244140625,1179.9000244140625,1155.6500244140625,1175.449951171875,1153.9678955078125,47267
2019-06-26,1181.0,1195.050048828125,1138.0,1149.75,1128.737548828125,60682
2019-06-27,1145.050048828125,1194.0,1140.0,1167.6500244140625,1146.3104248046875,148686
2019-06-28,1167.6500244140625,1213.199951171875,1163.199951171875,1173.1500244140625,1151.7098388671875,129525
2019-07-01,1193.699951171875,1198.699951171875,1181.699951171875,1194.0999755859375,1172.2769775390625,47804
2019-07-02,1200.0,1218.75,1197.0999755859375,1210.8499755859375,1188.7208251953125,57744
2019-07-03,1215.0,1220.0,1186.0,1194.449951171875,1172.6204833984375,42421
2019-07-04,1196.0,1208.0,1185.1500244140625,1197.949951171875,1176.056396484375,21383
2019-07-05,1203.6500244140625,1209.75,1167.0999755859375,1178.199951171875,1156.66748046875,58693
2019-07-08,1178.199951171875,1185.699951171875,1113.5999755859375,1125.050048828125,1104.4888916015625,384569
2019-07-09,1137.699951171875,1169.5,1118.0,1159.25,1138.0638427734375,109511
2019-07-10,1166.9000244140625,1169.449951171875,1107.199951171875,1117.300048828125,1096.880615234375,145865
2019-07-11,1117.0,1149.0,1102.8499755859375,1138.75,1117.9383544921875,105663
2019-07-12,1138.699951171875,1156.050048828125,1130.0,1149.550048828125,1128.5411376953125,69400
2019-07-15,1149.550048828125,1154.0,1135.949951171875,1141.5999755859375,1120.7364501953125,59604
2019-07-16,1153.0,1153.9000244140625,1140.0,1147.75,1126.774169921875,46364
2019-07-17,1153.949951171875,1153.949951171875,1130.0,1142.75,1121.8653564453125,60034
2019-07-18,1142.75,1149.699951171875,1115.050048828125,1124.5999755859375,1104.046875,97705
2019-07-19,1125.0,1130.800048828125,1058.0,1081.4000244140625,1061.63671875,175911
2019-07-22,1096.550048828125,1096.550048828125,1040.050048828125,1085.9000244140625,1066.0543212890625,194910
2019-07-23,1097.5,1119.9000244140625,1053.5999755859375,1110.0999755859375,1089.81201171875,68033
2019-07-24,1120.0,1120.0,1062.050048828125,1075.800048828125,1056.138916015625,113723
2019-07-25,1100.0,1119.4000244140625,1087.1500244140625,1094.8499755859375,1074.840576171875,327734
2019-07-26,1101.0,1107.949951171875,1083.0,1094.199951171875,1074.20263671875,207757
2019-07-29,1099.699951171875,1104.5,1081.550048828125,1096.5,1076.46044921875,392302
2019-07-30,1088.699951171875,1107.300048828125,1081.8499755859375,1099.5,1079.4058837890625,111063
2019-07-31,1090.0,1102.0,1065.0,1099.6500244140625,1079.5531005859375,349840
2019-08-01,1099.6500244140625,1128.0999755859375,1087.300048828125,1115.449951171875,1096.5599365234375,139428
2019-08-02,1120.0,1122.0,1071.300048828125,1085.0999755859375,1068.1602783203125,299808
2019-08-05,1080.0,1108.75,1045.550048828125,1080.5,1063.63232421875,171874
2019-08-06,1080.0,1105.0,1074.0999755859375,1089.3499755859375,1072.343994140625,281091
2019-08-07,1096.300048828125,1099.0,1041.199951171875,1084.25,1067.32373046875,164427
2019-08-08,1084.0,1113.0,1065.199951171875,1107.699951171875,1090.4073486328125,142914
2019-08-09,1107.699951171875,1130.0,1106.050048828125,1124.800048828125,1107.24072265625,188076
2019-08-13,1125.0,1129.699951171875,1114.0,1116.6500244140625,1099.218017578125,153255
2019-08-14,1110.75,1142.6500244140625,1110.75,1127.6500244140625,1110.046142578125,51686
2019-08-16,1130.0,1143.550048828125,1104.0,1128.1500244140625,1110.5382080078125,227060
2019-08-19,1130.0,1131.800048828125,1121.449951171875,1127.8499755859375,1110.2430419921875,264101
2019-08-20,1124.0,1132.699951171875,1112.1500244140625,1120.0999755859375,1102.6141357421875,108184
2019-08-21,1128.0,1130.0,1101.3499755859375,1114.4000244140625,1097.0029296875,55179
2019-08-22,1118.5,1189.0,1093.1500244140625,1145.050048828125,1127.174560546875,185234
2019-08-23,1150.0,1152.199951171875,1132.25,1144.9000244140625,1127.02685546875,189632
2019-08-26,1164.0999755859375,1165.0,1138.0,1153.25,1135.246337890625,65107
2019-08-27,1153.25,1167.050048828125,1101.0,1121.050048828125,1103.549072265625,85037
2019-08-28,1127.75,1139.9000244140625,1109.0,1113.800048828125,1096.4124755859375,87242
2019-08-29,1120.5,1123.699951171875,1091.3499755859375,1100.25,1084.5345458984375,68701
2019-08-30,1100.300048828125,1150.75,1092.699951171875,1141.4000244140625,1125.0968017578125,108644
2019-09-03,1142.699951171875,1165.0,1142.0,1154.6500244140625,1138.157470703125,91765
2019-09-04,1161.949951171875,1193.0,1146.75,1180.550048828125,1163.6875,53833
2019-09-05,1190.0,1218.0,1183.0999755859375,1199.0999755859375,1181.97265625,229598
2019-09-06,1207.0,1214.0,1182.75,1207.300048828125,1190.055419921875,145907
2019-09-09,1209.9000244140625,1254.0,1195.75,1239.699951171875,1221.9927978515625,94285
2019-09-11,1247.800048828125,1299.0,1245.0,1266.8499755859375,1248.7550048828125,176950
2019-09-12,1272.050048828125,1291.1500244140625,1232.449951171875,1243.050048828125,1225.2947998046875,170548
2019-09-13,1244.8499755859375,1300.0,1244.6500244140625,1284.5999755859375,1266.2510986328125,219256
2019-09-16,1284.5999755859375,1295.199951171875,1251.0999755859375,1260.0,1242.0028076171875,94796
2019-09-17,1264.6500244140625,1308.8499755859375,1264.1500244140625,1284.800048828125,1266.4486083984375,371716
2019-09-18,1292.800048828125,1292.800048828125,1224.0,1273.3499755859375,1255.162109375,198573
2019-09-19,1279.3499755859375,1279.3499755859375,1235.5,1250.800048828125,1232.93408203125,128725
2019-09-20,1259.949951171875,1274.3499755859375,1234.949951171875,1251.0999755859375,1233.229736328125,225332
2019-09-23,1260.0,1304.0,1260.0,1276.1500244140625,1257.9219970703125,146895
2019-09-24,1283.0,1298.0,1249.800048828125,1286.6500244140625,1268.2720947265625,81652
2019-09-25,1294.9000244140625,1339.0,1281.050048828125,1305.050048828125,1286.409423828125,310866
2019-09-26,1313.0,1334.949951171875,1275.050048828125,1280.550048828125,1262.2591552734375,182497
2019-09-27,1288.300048828125,1342.0,1281.0999755859375,1328.9000244140625,1309.918701171875,281932
2019-09-30,1331.0,1340.0,1298.0,1307.050048828125,1288.3807373046875,88473
2019-10-01,1307.050048828125,1317.0,1235.949951171875,1258.75,1240.770751953125,331661
2019-10-03,1260.0,1308.0,1241.050048828125,1299.9000244140625,1281.3328857421875,92331
2019-10-04,1308.0,1312.0,1255.3499755859375,1278.800048828125,1260.5343017578125,61700
2019-10-07,1270.0,1300.75,1253.300048828125,1281.550048828125,1263.2451171875,63812
2019-10-09,1280.0,1316.0,1280.0,1308.300048828125,1289.61279296875,145780
2019-10-10,1310.0999755859375,1316.449951171875,1280.25,1287.9000244140625,1269.504150390625,52831
2019-10-11,1294.0,1335.800048828125,1281.0,1324.0999755859375,1305.187255859375,166368
2019-10-14,1332.4000244140625,1354.0,1326.1500244140625,1339.0,1319.8743896484375,200034
2019-10-15,1340.0,1340.0,1305.0,1316.949951171875,1298.139404296875,236691
2019-10-16,1312.0,1327.0,1311.0,1315.050048828125,1296.2664794921875,114646
2019-10-17,1312.0,1319.0,1305.0,1314.3499755859375,1295.576416015625,92947
2019-10-18,1317.9000244140625,1317.9000244140625,1258.1500244140625,1278.550048828125,1260.2877197265625,213593
2019-10-22,1286.550048828125,1335.0,1285.0,1323.199951171875,1304.2999267578125,147358
2019-10-23,1331.449951171875,1350.0,1316.0,1335.199951171875,1316.128662109375,51387
2019-10-24,1380.0,1448.699951171875,1379.6500244140625,1426.699951171875,1406.3214111328125,539258
2019-10-25,1429.8499755859375,1435.5999755859375,1360.0,1369.8499755859375,1350.2835693359375,124354
2019-10-27,1385.699951171875,1430.0,1384.949951171875,1419.6500244140625,1399.3724365234375,34530
2019-10-29,1408.0,1417.0,1372.25,1403.6500244140625,1383.600830078125,175232
2019-10-30,1410.0,1420.0,1382.5,1400.699951171875,1380.6929931640625,171026
2019-10-31,1409.449951171875,1441.0,1398.0,1428.5,1408.095947265625,95659
2019-11-01,1432.8499755859375,1432.8499755859375,1385.0,1388.25,1368.4210205078125,121109
2019-11-04,1393.9000244140625,1405.300048828125,1305.550048828125,1387.449951171875,1367.632080078125,69046
2019-11-05,1389.5,1420.1500244140625,1369.0,1385.4000244140625,1365.611572265625,93176
2019-11-06,1389.800048828125,1404.75,1383.0,1387.949951171875,1368.125244140625,73779
2019-11-07,1390.0,1404.75,1385.0,1396.050048828125,1376.109619140625,49370
2019-11-08,1395.0,1415.0,1389.050048828125,1400.25,1380.24951171875,71407
2019-11-11,1405.949951171875,1417.699951171875,1396.050048828125,1414.300048828125,1394.0987548828125,117479
2019-11-13,1417.0,1424.0,1400.0,1416.1500244140625,1395.9224853515625,104851
2019-11-14,1419.0,1447.1500244140625,1405.0,1426.699951171875,1406.3214111328125,194745
2019-11-15,1433.75,1445.0,1421.0,1434.8499755859375,1414.3553466796875,73911
2019-11-18,1434.8499755859375,1443.9000244140625,1408.0,1426.0,1405.631591796875,45322
2019-11-19,1420.050048828125,1472.6500244140625,1407.0,1456.300048828125,1435.4989013671875,94643
2019-11-20,1465.4000244140625,1468.0,1443.550048828125,1449.050048828125,1428.352294921875,50464
2019-11-21,1454.0,1454.0,1414.449951171875,1428.6500244140625,1408.243896484375,116213
2019-11-22,1437.0,1437.0,1393.050048828125,1403.25,1383.20654296875,46106
2019-11-25,1405.0,1415.0,1394.0,1401.0,1380.9886474609375,80765
2019-11-26,1409.75,1409.75,1391.0999755859375,1397.5,1377.5389404296875,166143
2019-11-27,1404.699951171875,1480.800048828125,1400.050048828125,1473.25,1452.2069091796875,262895
2019-11-28,1487.0,1502.1500244140625,1445.8499755859375,1482.8499755859375,1461.6695556640625,224068
2019-11-29,1479.0,1500.0,1461.199951171875,1481.8499755859375,1460.683837890625,112524
2019-12-02,1482.0,1523.949951171875,1468.0,1506.550048828125,1485.03125,141347
2019-12-03,1515.9000244140625,1515.9000244140625,1472.0,1479.0999755859375,1457.9730224609375,60722
2019-12-04,1479.0,1501.0,1470.050048828125,1497.199951171875,1475.8148193359375,65302
2019-12-05,1497.199951171875,1505.6500244140625,1480.0,1483.300048828125,1462.1134033203125,51611
2019-12-06,1489.75,1498.0,1472.4000244140625,1493.800048828125,1472.46337890625,58995
2019-12-09,1499.0999755859375,1505.0,1480.800048828125,1484.300048828125,1463.09912109375,61579
2019-12-10,1493.0,1494.699951171875,1436.4000244140625,1447.6500244140625,1426.97216796875,47740
2019-12-11,1442.199951171875,1502.1500244140625,1442.199951171875,1486.3499755859375,1465.1195068359375,111046
2019-12-12,1492.75,1496.0,1455.5,1461.25,1440.378173828125,355966
2019-12-13,1469.9000244140625,1490.0,1462.3499755859375,1479.3499755859375,1458.2193603515625,52748
2019-12-16,1485.0,1523.949951171875,1473.0,1485.9000244140625,1464.6761474609375,118920
