Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,103.80000305175781,104.44999694824219,102.30000305175781,103.69999694824219,85.54268646240234,1100532
2019-01-02,103.5,105.0,102.7750015258789,103.5999984741211,85.46018981933594,953392
2019-01-03,103.5999984741211,104.375,102.5,102.69999694824219,84.7177734375,491532
2019-01-04,103.19999694824219,104.0,101.1500015258789,101.92500305175781,84.07848358154297,621408
2019-01-07,102.80000305175781,103.25,100.5250015258789,101.3499984741211,83.60415649414062,528558
2019-01-08,101.5999984741211,102.8499984741211,101.3499984741211,102.1500015258789,84.26408386230469,544822
2019-01-09,102.69999694824219,103.44999694824219,101.7750015258789,102.625,84.65591430664062,509838
2019-01-10,103.5,104.25,102.55000305175781,103.4000015258789,85.29521942138672,659956
2019-01-11,103.875,103.875,102.5,103.0999984741211,85.04774475097656,381458
2019-01-14,104.5,107.3499984741211,102.55000305175781,103.19999694824219,85.13023376464844,2675714
2019-01-15,103.19999694824219,103.8499984741211,101.19999694824219,101.6500015258789,83.85163116455078,1260382
2019-01-16,102.0250015258789,107.25,102.0,103.9749984741211,85.76953887939453,8952618
2019-01-17,104.94999694824219,106.3499984741211,103.4000015258789,103.82499694824219,85.64580535888672,2203390
2019-01-18,102.5,104.44999694824219,91.0,91.82499694824219,75.7469482421875,9762670
2019-01-21,93.5,93.69999694824219,83.05000305175781,83.6500015258789,69.00333404541016,7303480
2019-01-22,84.375,90.3499984741211,83.92500305175781,89.17500305175781,73.56094360351562,7343220
2019-01-23,90.5,91.4749984741211,89.07499694824219,89.7249984741211,74.01463317871094,3037950
2019-01-24,90.2249984741211,90.2249984741211,86.125,87.69999694824219,72.34419250488281,2592420
2019-01-25,88.5,88.5,83.5,84.2750015258789,69.51890563964844,2916980
2019-01-28,84.4000015258789,84.4000015258789,79.0,79.57499694824219,67.03382873535156,2434038
2019-01-29,78.5,80.44999694824219,76.05000305175781,78.0999984741211,65.79129791259766,2285000
2019-01-30,79.5,84.42500305175781,78.875,83.125,70.02433776855469,3793368
2019-01-31,83.7750015258789,89.80000305175781,83.7750015258789,87.55000305175781,73.75196075439453,4978356
2019-02-01,89.05000305175781,90.30000305175781,84.0,85.30000305175781,71.85655975341797,3214738
2019-02-04,84.0,84.69999694824219,81.7750015258789,82.8499984741211,69.79267883300781,1051776
2019-02-05,82.5,83.25,80.5999984741211,80.94999694824219,68.19212341308594,874246
2019-02-06,81.4000015258789,82.9749984741211,79.0,80.8499984741211,68.10787963867188,1664346
2019-02-07,80.80000305175781,82.1500015258789,80.32499694824219,81.6500015258789,68.78179931640625,785522
2019-02-08,82.0,82.19999694824219,79.6500015258789,80.17500305175781,67.53926849365234,729086
2019-02-11,80.0,80.4000015258789,76.57499694824219,77.5,65.28585052490234,832098
2019-02-12,77.4749984741211,77.5,75.05000305175781,76.4749984741211,64.42239379882812,1413012
2019-02-14,71.0,77.0,67.57499694824219,71.125,59.91556930541992,3329000
2019-02-15,71.2249984741211,74.0,70.7249984741211,72.42500305175781,61.010684967041016,1403444
2019-02-18,72.44999694824219,72.9000015258789,69.5,70.25,59.178466796875,815264
2019-02-19,69.94999694824219,71.30000305175781,69.5,70.0250015258789,58.98892593383789,875280
2019-02-20,70.5,76.0,70.5,74.5999984741211,62.84290313720703,2049848
2019-02-21,76.0,76.625,73.125,74.07499694824219,62.400634765625,2321788
2019-02-22,74.0,75.44999694824219,73.6500015258789,74.4000015258789,62.674415588378906,1096688
2019-02-25,74.55000305175781,77.4000015258789,74.55000305175781,76.55000305175781,64.48558044433594,1960792
2019-02-26,74.7249984741211,75.9000015258789,73.05000305175781,75.25,63.39045333862305,2520912
2019-02-27,75.57499694824219,79.2750015258789,75.5,77.44999694824219,65.24372863769531,2019168
2019-02-28,78.5,79.2249984741211,77.5,77.7249984741211,65.47538757324219,1208266
2019-03-01,78.5,82.92500305175781,78.2750015258789,82.07499694824219,69.13983154296875,2042394
2019-03-05,84.0,92.19999694824219,83.05000305175781,90.7750015258789,76.46868896484375,6744836
2019-03-06,91.44999694824219,91.7750015258789,87.5999984741211,88.30000305175781,74.38375091552734,2019914
2019-03-07,89.0,91.9749984741211,87.69999694824219,89.07499694824219,75.03661346435547,2550352
