Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,1112.699951171875,1116.0,1095.1500244140625,1101.949951171875,1072.735595703125,191084
2019-01-02,1103.0999755859375,1116.199951171875,1088.300048828125,1107.6500244140625,1078.2845458984375,410838
2019-01-03,1102.4000244140625,1119.4000244140625,1100.5,1109.25,1079.8421630859375,261246
2019-01-04,1109.300048828125,1118.4000244140625,1103.300048828125,1105.699951171875,1076.3861083984375,272802
2019-01-07,1108.25,1114.800048828125,1092.699951171875,1102.5999755859375,1073.3682861328125,225286
2019-01-08,1103.0,1108.0,1092.5999755859375,1102.9000244140625,1073.6605224609375,211092
2019-01-09,1104.300048828125,1117.0,1093.3499755859375,1098.0999755859375,1068.9876708984375,626835
2019-01-10,1095.0,1127.25,1087.0,1115.1500244140625,1085.5855712890625,847082
2019-01-11,1116.0,1133.0,1103.5999755859375,1109.25,1079.8421630859375,1029534
2019-01-14,1114.9000244140625,1140.75,1100.0,1134.6500244140625,1104.56884765625,1001695
2019-01-15,1139.9000244140625,1178.75,1135.699951171875,1168.9000244140625,1137.91064453125,1538604
2019-01-16,1164.5,1171.699951171875,1150.199951171875,1154.0,1123.40576171875,408227
2019-01-17,1156.949951171875,1165.6500244140625,1148.699951171875,1151.550048828125,1121.0206298828125,323531
2019-01-18,1152.0,1162.5999755859375,1140.3499755859375,1148.800048828125,1118.3436279296875,289024
2019-01-21,1150.0,1168.0,1144.0,1155.1500244140625,1124.5252685546875,329568
2019-01-22,1160.0,1167.5,1145.449951171875,1152.800048828125,1122.2376708984375,553067
2019-01-23,1160.5999755859375,1161.949951171875,1128.5,1131.449951171875,1101.4534912109375,544213
2019-01-24,1110.050048828125,1139.449951171875,1091.0,1109.3499755859375,1079.9393310546875,2220551
2019-01-25,1119.0,1137.5999755859375,1109.1500244140625,1129.800048828125,1099.8472900390625,1102595
2019-01-28,1132.0,1135.0,1098.0999755859375,1102.0,1072.784423828125,428568
