Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,3451.449951171875,3506.050048828125,3414.10009765625,3443.199951171875,3363.5576171875,12907
2019-01-02,3450.0,3485.0,3437.300048828125,3463.10009765625,3382.99755859375,8619
2019-01-03,3490.0,3490.0,3435.0,3455.75,3375.817626953125,3563
2019-01-04,3448.199951171875,3474.89990234375,3423.199951171875,3459.85009765625,3379.822998046875,5592
2019-01-07,3470.0,3490.0,3432.25,3449.0,3369.2236328125,30030
2019-01-08,3438.89990234375,3475.0,3430.050048828125,3446.25,3366.537109375,2099
2019-01-09,3450.0,3475.0,3441.64990234375,3461.35009765625,3381.287841796875,7280
2019-01-10,3461.35009765625,3480.0,3440.5,3474.89990234375,3394.5244140625,4571
2019-01-11,3474.89990234375,3474.949951171875,3440.0,3446.0,3366.292724609375,9620
2019-01-14,3470.0,3470.0,3425.0,3427.199951171875,3347.927734375,2183
2019-01-15,3386.0,3487.35009765625,3386.0,3460.550048828125,3380.506591796875,2128
2019-01-16,3481.60009765625,3503.25,3453.0,3466.35009765625,3386.172607421875,6218
2019-01-17,3482.14990234375,3494.0,3450.0,3490.800048828125,3410.056884765625,2482
2019-01-18,3566.0,3584.0,3510.10009765625,3552.85009765625,3470.671630859375,55762
2019-01-21,3645.0,3648.800048828125,3548.0,3566.449951171875,3483.956787109375,15937
2019-01-22,3600.0,3600.0,3452.25,3474.550048828125,3394.1826171875,12973
2019-01-23,3474.550048828125,3569.550048828125,3445.550048828125,3536.39990234375,3454.602294921875,16469
2019-01-24,3554.949951171875,3555.0,3510.0,3526.699951171875,3445.12646484375,2240
2019-01-25,3540.0,3550.949951171875,3225.0,3472.64990234375,3392.32666015625,62966
2019-01-28,3419.050048828125,3474.0,3301.0,3313.949951171875,3237.29736328125,30511
2019-01-29,3332.0,3495.0,3270.0,3445.39990234375,3365.70703125,31273
2019-01-30,3486.0,3544.949951171875,3454.949951171875,3497.85009765625,3416.944091796875,16675
2019-01-31,3519.0,3543.949951171875,3450.0,3466.199951171875,3386.025634765625,16907
2019-02-01,3500.0,3545.0,3489.949951171875,3512.199951171875,3430.961669921875,5512
2019-02-04,3502.39990234375,3550.0,3490.0,3526.64990234375,3445.07763671875,8153
2019-02-05,3517.449951171875,3538.35009765625,3455.0,3472.550048828125,3392.229248046875,7419
2019-02-06,3503.0,3517.35009765625,3464.0,3483.25,3402.681396484375,6653
2019-02-07,3500.0,3508.0,3474.14990234375,3494.5,3413.67138671875,4462
2019-02-08,3500.0,3500.0,3463.39990234375,3467.050048828125,3386.856201171875,37825
2019-02-11,3406.550048828125,3488.14990234375,3375.0,3413.5,3334.544921875,16695
