Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,341.6000061035156,355.8999938964844,341.6000061035156,348.75,293.4092102050781,735089
2019-01-02,347.8999938964844,353.6000061035156,342.20001220703125,343.3999938964844,288.90814208984375,412918
2019-01-03,343.0,347.8500061035156,341.04998779296875,342.3500061035156,288.0248107910156,333928
2019-01-04,341.29998779296875,343.6000061035156,338.1499938964844,342.54998779296875,288.1930236816406,284715
2019-01-07,345.95001220703125,350.3999938964844,342.0,347.70001220703125,292.52581787109375,360792
2019-01-08,347.70001220703125,349.70001220703125,344.45001220703125,348.04998779296875,292.8202819824219,205369
2019-01-09,350.5,357.8999938964844,347.6000061035156,351.54998779296875,295.764892578125,703629
2019-01-10,350.0,364.79998779296875,348.6499938964844,359.0,302.03271484375,768702
2019-01-11,357.1000061035156,367.20001220703125,357.0,365.54998779296875,307.5433349609375,484170
2019-01-14,363.8999938964844,365.75,357.25,362.8999938964844,305.3138427734375,300865
2019-01-15,365.0,381.8999938964844,364.0,379.25,319.0693664550781,1035242
2019-01-16,381.0,383.0,371.1499938964844,373.1000061035156,313.8952941894531,406913
2019-01-17,373.29998779296875,374.75,362.1000061035156,363.1000061035156,305.48211669921875,285211
2019-01-18,364.79998779296875,368.6000061035156,360.20001220703125,366.75,308.5529479980469,281628
2019-01-21,364.5,365.04998779296875,351.79998779296875,353.20001220703125,297.1530456542969,372429
2019-01-22,356.04998779296875,356.8500061035156,352.0,355.0,298.66741943359375,207940
2019-01-23,354.1000061035156,355.95001220703125,338.0,340.3500061035156,286.3421630859375,340369
2019-01-24,342.3999938964844,345.3999938964844,335.25,336.95001220703125,283.4816589355469,312675
2019-01-25,338.3999938964844,341.5,317.3999938964844,320.3500061035156,269.51580810546875,479905
2019-01-28,321.0,324.6000061035156,305.1000061035156,319.25,268.5903625488281,455631
2019-01-29,315.0,325.6499938964844,315.0,319.79998779296875,269.0531005859375,357146
2019-01-30,321.5,326.79998779296875,318.20001220703125,325.20001220703125,273.5962219238281,290423
2019-01-31,326.70001220703125,330.79998779296875,325.8999938964844,328.45001220703125,276.3304748535156,225848
2019-02-01,330.0,339.70001220703125,322.3999938964844,325.79998779296875,274.1009826660156,393952
2019-02-04,327.75,327.75,317.5,321.0,270.0626525878906,196724
2019-02-05,321.1000061035156,324.70001220703125,318.0,320.0,269.22137451171875,155649
2019-02-06,320.95001220703125,322.29998779296875,314.3999938964844,318.3999938964844,267.8752136230469,138844
2019-02-07,320.6499938964844,329.95001220703125,318.0,324.1499938964844,272.71282958984375,276537
2019-02-08,323.04998779296875,324.3500061035156,317.54998779296875,318.54998779296875,268.0014343261719,154629
2019-02-11,319.20001220703125,320.75,305.0,307.6499938964844,258.8310852050781,403064
2019-02-12,288.0,289.0,270.1000061035156,275.5,231.78274536132812,2120209
2019-02-14,266.0,267.75,253.6999969482422,255.25,214.74609375,804261
2019-02-15,255.0,262.79998779296875,249.0,250.10000610351562,210.41331481933594,710196
2019-02-18,248.10000610351562,250.0,238.5500030517578,239.89999389648438,201.8318634033203,595733
2019-02-19,239.0,249.0,238.3000030517578,246.75,207.5948944091797,534841
2019-02-20,248.5,249.25,245.14999389648438,246.9499969482422,207.76315307617188,346327
2019-02-21,246.39999389648438,256.5,246.0,252.35000610351562,212.3062744140625,576281
2019-02-22,253.60000610351562,263.79998779296875,253.0,258.5,217.48037719726562,686128
2019-02-25,259.45001220703125,266.3500061035156,258.0,264.75,222.73861694335938,478666
2019-02-26,260.79998779296875,262.3999938964844,253.5,256.29998779296875,215.6294708251953,396315
2019-02-27,255.8000030517578,266.20001220703125,253.5,256.1000061035156,215.46121215820312,394285
2019-02-28,258.70001220703125,263.3500061035156,257.25,259.75,218.53201293945312,247526
2019-03-01,261.3500061035156,276.45001220703125,261.0,274.1499938964844,230.64695739746094,702976
2019-03-05,274.1499938964844,293.8999938964844,274.1499938964844,290.95001220703125,244.78111267089844,916259
2019-03-06,292.75,294.3999938964844,284.1000061035156,286.3999938964844,240.95310974121094,549242
2019-03-07,286.5,287.8999938964844,279.3999938964844,282.6499938964844,237.7981719970703,358611
2019-03-08,281.0,289.5,279.04998779296875,287.1499938964844,241.58407592773438,331128
2019-03-11,288.8999938964844,298.5,288.04998779296875,296.20001220703125,249.19802856445312,1050084
2019-03-12,299.20001220703125,310.0,298.95001220703125,308.20001220703125,259.2938537597656,890652
2019-03-13,309.0,314.3500061035156,306.6000061035156,309.54998779296875,260.4295959472656,640767
