Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,129.96665954589844,136.28334045410156,129.1999969482422,135.23333740234375,131.47390747070312,88641
2019-01-02,133.21665954589844,140.68333435058594,132.11666870117188,133.14999389648438,129.44847106933594,382497
2019-01-03,135.0,135.0,129.8333282470703,131.38333129882812,127.73091888427734,174522
2019-01-04,132.0,136.35000610351562,130.0833282470703,131.5,127.84435272216797,249030
2019-01-07,132.3333282470703,132.6666717529297,130.1999969482422,131.18333435058594,127.53650665283203,57942
2019-01-08,132.63333129882812,133.48333740234375,130.23333740234375,130.9499969482422,127.30964660644531,278784
2019-01-09,131.3333282470703,132.51666259765625,130.0,130.21665954589844,126.59668731689453,84183
2019-01-10,130.6666717529297,131.9499969482422,128.39999389648438,129.68333435058594,126.07817840576172,155436
2019-01-11,130.0,130.73333740234375,126.3499984741211,126.88333129882812,123.35602569580078,86421
2019-01-14,127.68333435058594,129.3333282470703,125.88333129882812,128.98333740234375,125.39764404296875,71940
2019-01-15,128.11666870117188,131.68333435058594,127.69999694824219,130.43333435058594,126.80733489990234,117510
2019-01-16,130.6666717529297,131.56666564941406,127.4000015258789,128.14999389648438,124.58747863769531,161181
2019-01-17,128.25,131.6666717529297,128.25,130.96665954589844,127.32584381103516,63507
2019-01-18,131.0,131.6666717529297,128.88333129882812,130.9499969482422,127.30964660644531,40803
2019-01-21,130.10000610351562,135.1666717529297,130.10000610351562,134.0833282470703,130.35586547851562,93588
2019-01-22,134.88333129882812,139.96665954589844,133.39999389648438,137.21665954589844,133.40208435058594,232857
2019-01-23,137.3333282470703,139.6666717529297,135.86666870117188,136.9499969482422,133.14285278320312,50574
2019-01-24,137.0,142.1666717529297,137.0,138.11666870117188,134.27706909179688,95061
2019-01-25,138.6666717529297,141.3333282470703,134.88333129882812,136.89999389648438,133.09423828125,118626
2019-01-28,137.43333435058594,139.1999969482422,126.03333282470703,135.64999389648438,131.8789825439453,276762
2019-01-29,136.43333435058594,137.13333129882812,129.76666259765625,132.03334045410156,128.3628692626953,241095
2019-01-30,131.0,131.06666564941406,128.96665954589844,130.60000610351562,126.9693832397461,145572
2019-01-31,130.89999389648438,131.0,127.36666870117188,129.23333740234375,125.64069366455078,68349
2019-02-01,129.0833282470703,131.64999389648438,127.0,127.43333435058594,123.89073944091797,185778
2019-02-04,127.63333129882812,127.63333129882812,123.66666412353516,125.0,121.5250473022461,84333
2019-02-05,125.31666564941406,125.33333587646484,122.33333587646484,124.01666259765625,120.56903839111328,71889
2019-02-06,123.86666870117188,124.83333587646484,122.41666412353516,123.31666564941406,119.88851165771484,36624
2019-02-07,123.26666259765625,125.0,123.26666259765625,123.68333435058594,120.2449951171875,27735
2019-02-08,124.0,128.3333282470703,124.0,127.11666870117188,123.58287811279297,54753
2019-02-11,127.66666412353516,127.66666412353516,123.33333587646484,123.69999694824219,120.26117706298828,25587
2019-02-12,123.33333587646484,125.11666870117188,123.33333587646484,123.3499984741211,119.9209213256836,16617
2019-02-14,126.66666412353516,127.63333129882812,123.80000305175781,124.3499984741211,120.89311218261719,23307
2019-02-15,124.5,126.19999694824219,123.3499984741211,125.46666717529297,121.97874450683594,18735
2019-02-18,124.21666717529297,125.5999984741211,122.28333282470703,124.5,121.03894805908203,39882
2019-02-19,125.0,127.48332977294922,123.88333129882812,124.81666564941406,121.34681701660156,50025
2019-02-20,125.33333587646484,126.1500015258789,123.91666412353516,124.19999694824219,120.7472915649414,77928
2019-02-21,124.03333282470703,125.0,124.03333282470703,124.58333587646484,121.1199722290039,48972
2019-02-22,124.9000015258789,128.23333740234375,123.33333587646484,124.26666259765625,120.81209564208984,179160
2019-02-25,125.33333587646484,128.06666564941406,125.33333587646484,126.33333587646484,122.8213119506836,1217361
2019-02-26,124.43333435058594,125.16666412353516,123.33333587646484,123.88333129882812,120.43942260742188,38313
2019-02-27,123.71666717529297,126.0,119.0,122.71666717529297,119.3051986694336,49941
2019-02-28,122.83333587646484,124.66666412353516,122.83333587646484,123.86666870117188,120.42322540283203,19590
2019-03-01,124.0,125.91666412353516,123.4000015258789,123.63333129882812,120.19637298583984,46830
2019-03-05,124.86666870117188,125.33333587646484,123.66666412353516,124.91666412353516,121.44402313232422,572124
2019-03-06,125.96666717529297,127.63333129882812,125.05000305175781,125.94999694824219,122.4486312866211,157821
2019-03-07,126.05000305175781,126.5999984741211,124.0,124.51666259765625,121.05514526367188,115482
2019-03-08,124.69999694824219,125.11666870117188,124.33333587646484,124.53333282470703,121.07135772705078,41304
2019-03-11,124.66666412353516,125.63333129882812,123.68333435058594,124.66666412353516,121.20098114013672,173262
2019-03-12,125.63333129882812,131.0,125.3499984741211,127.46666717529297,123.92313385009766,525852
2019-03-13,127.66666412353516,130.5833282470703,126.0,127.05000305175781,123.51805877685547,256434
2019-03-14,126.66666412353516,127.6500015258789,119.71666717529297,120.55000305175781,117.1987533569336,874371
2019-03-15,121.03333282470703,122.83333587646484,120.0,120.81666564941406,117.4580078125,137928
2019-03-18,120.8499984741211,122.96666717529297,120.73332977294922,121.16666412353516,117.79827880859375,90549
2019-03-19,121.33333587646484,123.48332977294922,121.33333587646484,122.46666717529297,119.06214141845703,364017
2019-03-20,123.0,123.28333282470703,121.05000305175781,121.58333587646484,118.203369140625,70557
2019-03-22,121.66666412353516,122.5999984741211,120.01666259765625,120.69999694824219,117.3445816040039,93369
2019-03-25,121.0,121.03333282470703,118.03333282470703,118.3499984741211,115.0599136352539,341313
2019-03-26,118.36666870117188,121.81666564941406,118.36666870117188,119.36666870117188,116.0483169555664,135678
2019-03-27,118.33333587646484,121.33333587646484,118.33333587646484,120.19999694824219,116.85848236083984,195549
2019-03-28,120.63333129882812,121.80000305175781,120.26666259765625,120.56666564941406,117.21495819091797,57006
2019-04-01,120.33333587646484,123.21666717529297,120.33333587646484,122.03333282470703,118.64086151123047,451203
2019-04-02,123.28333282470703,123.94999694824219,121.83333587646484,122.63333129882812,119.22418212890625,492594
2019-04-03,123.61666870117188,126.33333587646484,122.71666717529297,124.44999694824219,120.9903335571289,802347
2019-04-04,125.6500015258789,126.26666259765625,123.69999694824219,124.78333282470703,121.31440734863281,138129
2019-04-05,124.69999694824219,126.33333587646484,124.5,125.96666717529297,122.46484375,237213
2019-04-08,126.8499984741211,127.76666259765625,123.08333587646484,124.66666412353516,121.20098114013672,243831
2019-04-09,124.69999694824219,125.21666717529297,123.3499984741211,123.78333282470703,120.34220123291016,34605
2019-04-10,124.66666412353516,125.63333129882812,123.68333435058594,123.91666412353516,120.47183227539062,137055
2019-04-11,124.33333587646484,124.51666259765625,123.0,123.43333435058594,120.00193786621094,45864
2019-04-12,123.66666412353516,124.1500015258789,121.33333587646484,122.11666870117188,118.72187042236328,646860
2019-04-15,123.66666412353516,123.66666412353516,120.44999694824219,121.91666412353516,118.52742767333984,173472
2019-04-16,122.33333587646484,124.1500015258789,121.13333129882812,122.08333587646484,118.68946838378906,72723
2019-04-18,123.0,123.0,121.0,121.26666259765625,117.89550018310547,106068
2019-04-22,122.96666717529297,125.31666564941406,119.4000015258789,120.16666412353516,116.82608032226562,794508
2019-04-23,120.0,126.0,119.05000305175781,123.75,120.30979919433594,784320
2019-04-24,124.03333282470703,127.26666259765625,124.03333282470703,126.91666412353516,123.38843536376953,369954
2019-04-25,127.58333587646484,127.93333435058594,125.6500015258789,126.68333435058594,123.16159057617188,169329
2019-04-26,126.71666717529297,128.14999389648438,126.08333587646484,127.11666870117188,123.58287811279297,205377
2019-04-30,127.63333129882812,127.63333129882812,123.76666259765625,126.66666412353516,123.1453857421875,186006
2019-05-02,126.66666412353516,128.53334045410156,126.01666259765625,128.01666259765625,124.45784759521484,83370
2019-05-03,128.0500030517578,128.6666717529297,125.86666870117188,126.46666717529297,122.9509506225586,54603
2019-05-06,126.31666564941406,129.0,125.01666259765625,126.69999694824219,123.17778015136719,69627
2019-05-07,127.33333587646484,127.6500015258789,126.66666412353516,127.0999984741211,123.56666564941406,50652
2019-05-08,126.98332977294922,128.61666870117188,125.3499984741211,127.4000015258789,123.85832977294922,303447
2019-05-09,127.33333587646484,127.78333282470703,124.69999694824219,125.16666412353516,121.68708038330078,37683
2019-05-10,125.21666717529297,125.43333435058594,123.16666412353516,123.46666717529297,120.03434753417969,24600
2019-05-13,123.46666717529297,124.0,120.55000305175781,120.93333435058594,117.5714340209961,25455
2019-05-14,121.0,123.33333587646484,120.1500015258789,122.5,119.09453582763672,13170
2019-05-15,122.66666412353516,124.05000305175781,121.68333435058594,122.21666717529297,118.81908416748047,22923
2019-05-16,120.83333587646484,122.33333587646484,119.66666412353516,121.0,117.63624572753906,35064
2019-05-17,120.03333282470703,122.53333282470703,118.66666412353516,119.78333282470703,116.4533920288086,25884
2019-05-20,120.66666412353516,127.01666259765625,120.66666412353516,125.94999694824219,122.4486312866211,118845
2019-05-21,125.66666412353516,128.9499969482422,125.03333282470703,126.33333587646484,122.8213119506836,68103
2019-05-22,125.36666870117188,126.83333587646484,123.44999694824219,126.55000305175781,123.03196716308594,88761
2019-05-23,127.33333587646484,131.6666717529297,125.71666717529297,127.61666870117188,124.0689697265625,115077
2019-05-24,126.86666870117188,132.0,126.33333587646484,131.31666564941406,127.66610717773438,97938
2019-05-27,131.85000610351562,136.35000610351562,130.85000610351562,135.31666564941406,131.55491638183594,110457
2019-05-28,135.3333282470703,143.31666564941406,135.3333282470703,138.1666717529297,134.32569885253906,163179
2019-05-29,138.0,139.98333740234375,137.35000610351562,138.63333129882812,134.7793731689453,51702
2019-05-30,138.6666717529297,141.64999389648438,138.35000610351562,139.93333435058594,136.04324340820312,132726
2019-05-31,140.0,141.3333282470703,138.6666717529297,140.01666259765625,136.12425231933594,74118
2019-06-03,141.3333282470703,141.3333282470703,137.03334045410156,139.10000610351562,135.23309326171875,102357
2019-06-04,139.3333282470703,145.10000610351562,138.38333129882812,141.8000030517578,137.8580322265625,215379
2019-06-06,140.86666870117188,143.3333282470703,139.9499969482422,141.3333282470703,137.40431213378906,142821
2019-06-07,141.0,143.3333282470703,140.28334045410156,142.10000610351562,138.14968872070312,39378
2019-06-10,142.03334045410156,143.13333129882812,140.9499969482422,142.35000610351562,138.39273071289062,28023
2019-06-11,142.35000610351562,143.0,140.31666564941406,140.73333740234375,136.8209991455078,26328
2019-06-12,140.73333740234375,142.1666717529297,139.6666717529297,140.51666259765625,136.61036682128906,15003
2019-06-13,140.53334045410156,141.63333129882812,139.3333282470703,140.46665954589844,136.56175231933594,32754
2019-06-14,140.6666717529297,141.63333129882812,139.68333435058594,140.0500030517578,136.1566619873047,28866
2019-06-17,140.0833282470703,141.6666717529297,137.6666717529297,139.26666259765625,135.39511108398438,96237
2019-06-18,139.36666870117188,139.36666870117188,136.11666870117188,136.76666259765625,132.964599609375,60834
2019-06-19,136.6999969482422,140.3333282470703,133.36666870117188,137.21665954589844,133.40208435058594,62046
2019-06-20,136.51666259765625,137.73333740234375,131.0500030517578,135.26666259765625,131.50628662109375,153444
2019-06-21,135.36666870117188,138.0,133.93333435058594,136.73333740234375,132.9322052001953,44214
2019-06-24,136.98333740234375,138.6666717529297,135.86666870117188,137.6999969482422,133.87197875976562,21429
2019-06-25,136.6999969482422,138.98333740234375,132.01666259765625,133.25,129.54571533203125,123279
2019-06-26,133.0,135.3333282470703,129.46665954589844,131.81666564941406,128.15220642089844,95334
2019-06-27,132.03334045410156,134.96665954589844,130.63333129882812,131.6999969482422,128.03878784179688,47631
2019-06-28,131.6999969482422,133.0,130.6666717529297,131.21665954589844,127.56888580322266,31386
2019-07-01,130.6666717529297,136.0,130.6666717529297,133.8333282470703,130.11282348632812,76002
2019-07-02,133.3333282470703,136.3000030517578,133.3333282470703,134.5833282470703,130.8419647216797,40110
2019-07-03,135.3333282470703,139.60000610351562,134.86666870117188,139.3333282470703,135.4599151611328,69459
2019-07-04,140.1999969482422,140.1999969482422,137.3333282470703,138.26666259765625,134.4228973388672,28566
2019-07-05,139.1999969482422,142.3333282470703,132.71665954589844,134.1999969482422,130.4692840576172,197562
2019-07-08,134.36666870117188,137.03334045410156,131.6666717529297,132.4499969482422,128.7679443359375,39720
2019-07-09,132.6666717529297,135.96665954589844,132.6666717529297,135.0,131.24703979492188,22848
2019-07-10,133.6999969482422,139.81666564941406,133.6999969482422,138.0,134.1636505126953,48159
2019-07-11,138.03334045410156,139.14999389648438,135.0,137.25,133.4344940185547,33840
2019-07-12,136.6999969482422,137.18333435058594,134.96665954589844,135.63333129882812,131.86277770996094,81015
2019-07-15,134.6666717529297,138.3333282470703,134.6666717529297,137.38333129882812,133.56411743164062,36201
2019-07-16,137.35000610351562,137.46665954589844,136.35000610351562,136.56666564941406,132.77017211914062,38004
2019-07-17,136.56666564941406,141.3333282470703,136.18333435058594,139.89999389648438,136.01084899902344,77328
2019-07-18,138.3333282470703,140.23333740234375,132.78334045410156,133.88333129882812,132.04920959472656,219555
2019-07-19,133.36666870117188,135.0,130.3333282470703,131.81666564941406,130.01083374023438,43629
2019-07-22,130.4499969482422,131.8000030517578,128.6666717529297,130.4166717529297,128.63002014160156,107028
2019-07-23,129.03334045410156,137.31666564941406,129.03334045410156,132.21665954589844,130.4053497314453,33255
2019-07-24,130.0,134.8333282470703,128.3333282470703,130.14999389648438,128.3669891357422,23937
2019-07-25,131.60000610351562,132.63333129882812,128.3333282470703,130.1999969482422,128.41632080078125,25443
2019-07-26,130.3333282470703,133.9499969482422,130.0833282470703,132.06666564941406,130.25741577148438,51450
2019-07-29,130.6666717529297,130.6666717529297,121.58333587646484,123.6500015258789,121.9560546875,259656
2019-07-30,121.16666412353516,124.25,120.01666259765625,123.31666564941406,121.62728881835938,132843
2019-07-31,123.31666564941406,125.96666717529297,119.98332977294922,124.58333587646484,122.8766098022461,83520
2019-08-01,122.86666870117188,124.80000305175781,121.5,124.1500015258789,122.4491958618164,46218
2019-08-02,121.0,125.96666717529297,119.55000305175781,125.18333435058594,123.46839141845703,98304
2019-08-05,120.51666259765625,127.0,120.33333587646484,122.9000015258789,121.2163314819336,477939
2019-08-06,124.18333435058594,126.6500015258789,121.66666412353516,124.6500015258789,122.9423599243164,39789
2019-08-07,123.3499984741211,128.3333282470703,123.3499984741211,127.6500015258789,125.90125274658203,25455
2019-08-08,127.43333435058594,130.0,125.01666259765625,128.6666717529297,126.90399169921875,34149
2019-08-09,132.64999389648438,135.3000030517578,126.05000305175781,128.81666564941406,127.05193328857422,135543
2019-08-13,129.0,129.31666564941406,121.71666717529297,124.58333587646484,122.8766098022461,59829
2019-08-14,123.33333587646484,128.3333282470703,123.33333587646484,128.10000610351562,126.3450927734375,29511
2019-08-16,126.66666412353516,128.3333282470703,123.03333282470703,125.88333129882812,124.1587905883789,95469
2019-08-19,129.73333740234375,129.73333740234375,126.16666412353516,128.71665954589844,126.95330810546875,31143
2019-08-20,129.21665954589844,130.64999389648438,126.01666259765625,129.26666259765625,127.49575805664062,36555
2019-08-21,126.66666412353516,128.85000610351562,123.33333587646484,123.86666870117188,122.16975402832031,25695
2019-08-22,125.0999984741211,125.0999984741211,121.28333282470703,122.73332977294922,121.05194091796875,28788
2019-08-23,119.66666412353516,123.98332977294922,119.66666412353516,123.28333282470703,121.59440612792969,36846
2019-08-26,127.66666412353516,127.66666412353516,122.86666870117188,123.8499984741211,122.15330505371094,76116
2019-08-27,122.33333587646484,126.30000305175781,122.13333129882812,123.93333435058594,122.23550415039062,48774
2019-08-28,122.93333435058594,126.6500015258789,121.41666412353516,122.69999694824219,121.0190658569336,99339
2019-08-29,123.33333587646484,125.66666412353516,122.4000015258789,122.94999694824219,121.26563262939453,33210
2019-08-30,124.66666412353516,125.6500015258789,122.1500015258789,122.96666717529297,121.2820816040039,29598
2019-09-03,122.96666717529297,123.05000305175781,120.5,120.81666564941406,119.16153717041016,14250
2019-09-04,121.1500015258789,124.5999984741211,120.44999694824219,123.9000015258789,122.20262908935547,17730
