Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,444.8999938964844,457.8999938964844,442.25,454.70001220703125,446.5980529785156,312694
2019-01-02,453.0,466.0,441.0,447.45001220703125,439.4772644042969,389093
2019-01-03,450.20001220703125,454.8999938964844,445.29998779296875,448.6000061035156,440.60675048828125,127886
2019-01-04,451.0,465.0,447.25,463.3500061035156,455.0939636230469,343653
2019-01-07,466.1499938964844,478.0,455.1499938964844,457.54998779296875,449.3972473144531,542900
2019-01-08,461.25,469.3999938964844,448.6000061035156,451.8500061035156,443.798828125,317297
2019-01-09,454.95001220703125,459.70001220703125,448.0,457.6499938964844,449.4955139160156,160252
2019-01-10,459.3999938964844,467.8500061035156,453.20001220703125,460.04998779296875,451.8527526855469,309824
2019-01-11,460.3500061035156,461.3999938964844,450.04998779296875,452.3999938964844,444.33905029296875,99363
2019-01-14,451.8500061035156,452.0,438.3999938964844,443.8999938964844,435.9905090332031,149033
2019-01-15,445.70001220703125,464.0,445.45001220703125,452.29998779296875,444.2408142089844,540050
2019-01-16,454.0,460.8999938964844,450.6000061035156,453.75,445.6649475097656,216001
2019-01-17,453.8999938964844,462.79998779296875,452.1499938964844,460.25,452.04913330078125,620582
2019-01-18,463.8999938964844,463.95001220703125,446.04998779296875,449.8500061035156,441.8345031738281,619559
2019-01-21,449.95001220703125,450.0,440.04998779296875,445.1000061035156,437.16912841796875,221923
2019-01-22,442.0,449.79998779296875,441.1000061035156,447.75,439.7718811035156,374527
2019-01-23,448.75,448.75,436.25,440.20001220703125,432.3564758300781,393172
2019-01-24,445.5,478.3500061035156,445.5,471.70001220703125,463.295166015625,1096773
2019-01-25,474.0,477.0,451.8500061035156,457.29998779296875,449.1517333984375,638118
2019-01-28,459.95001220703125,462.79998779296875,446.25,448.1000061035156,440.1156311035156,131400
2019-01-29,447.0,450.0,442.6000061035156,444.45001220703125,436.53076171875,83575
2019-01-30,445.95001220703125,445.95001220703125,432.04998779296875,433.29998779296875,425.5793151855469,198099
2019-01-31,437.5,448.0,434.5,444.6499938964844,436.7271423339844,211627
2019-02-01,450.5,474.95001220703125,443.95001220703125,454.20001220703125,446.1069641113281,666607
2019-02-04,458.0,465.54998779296875,451.04998779296875,454.29998779296875,446.2051696777344,234707
2019-02-05,454.0,457.1000061035156,445.54998779296875,448.25,440.2629699707031,69161
2019-02-06,451.0,463.70001220703125,448.0,449.5,441.4907531738281,357971
2019-02-07,452.20001220703125,460.1000061035156,449.79998779296875,451.5,443.455078125,152581
2019-02-08,452.79998779296875,464.0,436.25,444.6000061035156,436.6780700683594,758807
2019-02-11,442.0,448.70001220703125,439.95001220703125,441.79998779296875,433.9278869628906,62339
2019-02-12,444.6499938964844,455.79998779296875,443.0,445.29998779296875,437.36553955078125,529202
2019-02-14,457.0,461.95001220703125,450.04998779296875,457.8500061035156,449.6919250488281,118138
2019-02-15,458.95001220703125,474.0,456.1000061035156,467.95001220703125,459.6119079589844,216540
2019-02-18,469.95001220703125,496.70001220703125,469.0,488.75,480.0413513183594,813729
2019-02-19,496.1000061035156,509.0,480.0,484.75,476.1126403808594,1327632
2019-02-20,488.0,492.95001220703125,472.54998779296875,481.0,472.429443359375,538920
2019-02-21,483.0,489.95001220703125,477.95001220703125,486.70001220703125,478.02783203125,2074915
2019-02-22,489.0,510.0,489.0,503.1000061035156,494.1357116699219,1439111
2019-02-25,520.0499877929688,525.0,481.0,488.1499938964844,479.4520568847656,1699463
2019-02-26,482.0,495.0,468.04998779296875,493.1499938964844,484.36297607421875,687506
2019-02-27,492.25,509.45001220703125,487.0,497.6499938964844,488.78277587890625,528175
2019-02-28,500.75,507.79998779296875,492.6000061035156,495.3500061035156,486.5237731933594,280970
2019-03-01,498.20001220703125,501.25,484.0,486.3500061035156,477.68414306640625,354204
2019-03-05,487.5,495.0,483.0,485.8999938964844,477.24212646484375,466480
2019-03-06,487.04998779296875,493.75,480.0,481.1499938964844,472.57672119140625,363816
2019-03-07,482.20001220703125,484.79998779296875,475.04998779296875,477.0,468.500732421875,168153
2019-03-08,477.3999938964844,486.45001220703125,470.29998779296875,480.6000061035156,472.03656005859375,471370
2019-03-11,482.6000061035156,486.70001220703125,475.25,477.54998779296875,469.0409240722656,276901
2019-03-12,482.70001220703125,494.79998779296875,480.0,483.70001220703125,475.0813293457031,524145
2019-03-13,486.3999938964844,492.0,480.20001220703125,481.3500061035156,472.7732238769531,1269466
2019-03-14,485.79998779296875,486.6000061035156,476.3999938964844,478.3500061035156,469.82666015625,337753
2019-03-15,481.95001220703125,491.1000061035156,480.95001220703125,487.5,478.81365966796875,307080
2019-03-18,489.0,502.8999938964844,488.25,499.8999938964844,490.9926452636719,1166941
2019-03-19,505.20001220703125,511.95001220703125,491.54998779296875,495.29998779296875,486.47467041015625,828410
2019-03-20,497.8999938964844,504.8999938964844,492.29998779296875,496.8500061035156,487.9970703125,298907
2019-03-22,498.0,523.5999755859375,498.0,516.6500244140625,507.44427490234375,2120562
2019-03-25,513.5,525.0,504.04998779296875,512.5499877929688,503.4172668457031,2375072
2019-03-26,514.9000244140625,524.0,514.4000244140625,521.0,511.7166442871094,420654
2019-03-27,524.9000244140625,527.0,515.2999877929688,523.3499755859375,514.0248413085938,569757
2019-03-28,524.0499877929688,541.9500122070312,521.5999755859375,532.0,522.520751953125,512934
2019-04-01,526.4000244140625,535.0,521.0,531.9500122070312,522.4716186523438,340540
2019-04-02,537.0,553.0,533.75,547.2000122070312,537.4498901367188,978174
2019-04-03,549.7999877929688,553.0,532.5,538.0,528.4137573242188,318284
2019-04-04,539.0,541.4500122070312,527.75,534.7000122070312,525.172607421875,229343
2019-04-05,534.7000122070312,554.0,534.7000122070312,537.7999877929688,528.2173461914062,719680
2019-04-08,538.0,550.0,523.5499877929688,537.4000244140625,527.8245849609375,487974
2019-04-09,538.5499877929688,543.9500122070312,525.0999755859375,541.9000244140625,532.2442626953125,183487
2019-04-10,541.5,572.7999877929688,541.0,564.8499755859375,554.7853393554688,842142
