Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,284.7522277832031,290.204833984375,282.3638916015625,287.9516906738281,282.7697448730469,6117146
2019-01-02,285.6084289550781,289.3035888671875,278.57861328125,281.778076171875,276.70721435546875,6218991
2019-01-03,281.64288330078125,284.3466796875,277.54217529296875,282.5441589355469,277.45953369140625,6230813
2019-01-04,281.59783935546875,292.63824462890625,281.59783935546875,290.61041259765625,285.380615234375,11361086
2019-01-07,292.36785888671875,295.5222473144531,290.2949523925781,292.8635559082031,287.59326171875,5511088
2019-01-08,291.78204345703125,298.9920959472656,291.3314208984375,296.73895263671875,291.3988952636719,7194973
2019-01-09,300.2989196777344,304.5348205566406,294.98150634765625,301.4705505371094,296.04534912109375,8018192
2019-01-10,303.3181457519531,305.2107849121094,299.5779113769531,303.99407958984375,298.5234375,5748158
2019-01-11,303.85888671875,303.99407958984375,296.5136413574219,302.0113220214844,296.57635498046875,5922578
2019-01-14,301.11004638671875,301.7409362792969,295.74755859375,298.8569030761719,293.4787292480469,3674704
2019-01-15,297.4148864746094,305.8416442871094,294.260498046875,304.3996276855469,298.9217224121094,5706902
2019-01-16,303.4983825683594,311.1590576171875,298.6766662597656,300.974853515625,295.5585632324219,7705383
2019-01-17,300.1186828613281,303.4983825683594,297.59515380859375,299.2624816894531,293.87701416015625,4569576
2019-01-18,297.86553955078125,299.62298583984375,274.2525939941406,280.42620849609375,275.37969970703125,16359865
2019-01-21,280.0206298828125,284.3466796875,275.78472900390625,280.6064453125,275.5567321777344,8621248
2019-01-22,281.1922607421875,281.2823791503906,271.7741394042969,274.748291015625,269.8039855957031,8770625
2019-01-23,276.5057373046875,277.0464782714844,272.4500732421875,273.7118225097656,268.7861633300781,5617992
2019-01-24,276.41558837890625,277.406982421875,265.4202575683594,271.8642578125,266.9718322753906,10389592
2019-01-25,273.9822082519531,281.1922607421875,272.1796875,277.1365966796875,272.1492919921875,6040052
2019-01-28,277.5872497558594,278.8039245605469,265.60052490234375,275.0186462402344,270.0694580078125,4546062
2019-01-29,274.8834533691406,279.0743103027344,271.9093017578125,277.4520568847656,272.4590759277344,3210022
2019-01-30,278.4884948730469,282.0033874511719,270.4673156738281,273.7118225097656,268.7861633300781,6553462
2019-01-31,274.4328308105469,279.7953186035156,273.21612548828125,276.1452331542969,271.17578125,9493241
2019-02-01,274.9736022949219,289.2134704589844,274.8834533691406,281.05706787109375,275.99920654296875,9243929
2019-02-04,279.3897399902344,280.0657043457031,272.3599548339844,276.2804260253906,271.3085021972656,3895812
2019-02-05,266.23138427734375,280.8768310546875,263.9331970214844,277.7674865722656,272.7688293457031,14678663
2019-02-06,276.68597412109375,279.84039306640625,271.2784423828125,278.26318359375,273.2555847167969,5202682
2019-02-07,278.12799072265625,283.35528564453125,275.063720703125,280.42620849609375,275.37969970703125,3852519
2019-02-08,278.4884948730469,283.1750183105469,275.8748474121094,282.31884765625,277.2383117675781,3413931
2019-02-11,283.8960266113281,284.3016052246094,280.291015625,281.3725280761719,276.3089599609375,3303611
