Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,296.0,300.8500061035156,295.0,295.75,278.99237060546875,1188342
2019-01-02,295.0,299.45001220703125,292.0,293.95001220703125,277.29437255859375,1007326
2019-01-03,294.0,296.8999938964844,289.0,291.0,274.5115051269531,880275
2019-01-04,293.0,294.0,285.25,286.1000061035156,269.8891296386719,1044149
2019-01-07,289.0,293.25,284.0,284.8999938964844,268.757080078125,961861
2019-01-08,286.5,290.75,284.45001220703125,285.20001220703125,269.0401611328125,845239
2019-01-09,288.70001220703125,289.5,286.0,288.0,271.6814880371094,969023
2019-01-10,288.04998779296875,294.6499938964844,287.1499938964844,290.29998779296875,273.85113525390625,1561868
2019-01-11,291.75,294.95001220703125,291.70001220703125,292.95001220703125,276.35101318359375,1195800
2019-01-14,293.95001220703125,294.04998779296875,288.6000061035156,289.75,273.3323059082031,492449
2019-01-15,291.75,294.0,289.25,291.5,274.983154296875,637694
2019-01-16,292.3999938964844,294.1000061035156,285.45001220703125,286.29998779296875,270.0777893066406,736834
2019-01-17,288.0,292.20001220703125,283.54998779296875,289.1000061035156,272.71917724609375,1011126
2019-01-18,290.8999938964844,298.0,288.5,291.3500061035156,274.8416442871094,1731114
2019-01-21,292.8500061035156,297.8999938964844,291.3500061035156,297.20001220703125,280.3601989746094,1519066
2019-01-22,297.8500061035156,301.8500061035156,294.5,295.75,278.99237060546875,1247800
2019-01-23,296.45001220703125,300.1000061035156,289.0,292.75,276.162353515625,978005
2019-01-24,294.3500061035156,299.45001220703125,288.0,290.6499938964844,274.1813049316406,2901291
2019-01-25,292.8999938964844,296.79998779296875,281.45001220703125,283.75,267.67230224609375,1279368
2019-01-28,284.0,284.0,260.0,261.20001220703125,246.4000244140625,2366715
2019-01-29,261.20001220703125,263.25,239.5,250.4499969482422,236.2591094970703,1925641
2019-01-30,253.6999969482422,259.0,248.5,252.5500030517578,238.24014282226562,1253630
2019-01-31,253.0,255.64999389648438,244.5,246.4499969482422,232.4857635498047,1047788
2019-02-01,247.5500030517578,247.5500030517578,206.85000610351562,223.4499969482422,210.7889862060547,6897702
2019-02-04,226.0,234.75,208.0,226.0,213.1945037841797,3623841
2019-02-05,226.0,226.5,215.10000610351562,218.60000610351562,206.21380615234375,1626758
2019-02-06,222.0,222.0500030517578,210.60000610351562,218.5,206.11944580078125,1272119
2019-02-07,216.3000030517578,236.6999969482422,214.0500030517578,233.25,220.03367614746094,2090512
2019-02-08,234.6999969482422,243.39999389648438,223.5500030517578,227.85000610351562,214.93968200683594,2239850
2019-02-11,229.4499969482422,232.6999969482422,219.10000610351562,220.3000030517578,207.8174591064453,1161240
2019-02-12,219.6999969482422,222.5,215.10000610351562,216.6999969482422,204.4214324951172,896007
2019-02-14,214.1999969482422,221.0,212.0,219.1999969482422,206.77978515625,1393161
2019-02-15,220.8000030517578,223.60000610351562,213.5,214.85000610351562,202.67628479003906,1319430
2019-02-18,210.25,223.0,210.25,218.6999969482422,206.30810546875,1085768
2019-02-19,220.0,234.89999389648438,219.39999389648438,232.1999969482422,219.04318237304688,1941836
2019-02-20,233.85000610351562,239.89999389648438,233.85000610351562,238.0,224.51455688476562,1107169
2019-02-21,238.4499969482422,248.5,236.14999389648438,246.0500030517578,232.1084442138672,1348544
2019-02-22,245.4499969482422,249.39999389648438,242.14999389648438,245.60000610351562,231.68394470214844,971266
2019-02-25,245.39999389648438,251.89999389648438,243.39999389648438,248.35000610351562,234.27810668945312,725243
2019-02-26,242.9499969482422,246.0,237.10000610351562,242.5,228.75958251953125,1058591
2019-02-27,245.0,248.6999969482422,230.35000610351562,237.5,224.04287719726562,1169913
2019-02-28,239.39999389648438,243.64999389648438,238.0,241.60000610351562,227.9105682373047,659872
2019-03-01,243.10000610351562,247.6999969482422,241.60000610351562,246.9499969482422,232.95742797851562,654536
2019-03-05,249.0,269.8999938964844,248.39999389648438,268.04998779296875,252.8618621826172,2055741
2019-03-06,270.70001220703125,277.6000061035156,257.6499938964844,260.70001220703125,245.92835998535156,1561156
2019-03-07,261.79998779296875,270.6000061035156,256.5,266.8999938964844,251.77703857421875,1715131
2019-03-08,268.54998779296875,275.0,266.1499938964844,268.8500061035156,253.61656188964844,1468131
2019-03-11,270.5,276.3999938964844,269.0,271.45001220703125,256.0692138671875,772849
2019-03-12,273.79998779296875,279.70001220703125,273.3999938964844,277.3500061035156,261.6349182128906,1107676
2019-03-13,279.1000061035156,279.79998779296875,266.1000061035156,267.70001220703125,252.53170776367188,985440
2019-03-14,266.5,268.29998779296875,257.0,258.20001220703125,243.57000732421875,1886366
2019-03-15,258.79998779296875,258.79998779296875,229.0,230.9499969482422,217.864013671875,7414454
2019-03-18,230.0,234.4499969482422,215.64999389648438,218.89999389648438,206.49679565429688,6749736
2019-03-19,220.0,225.6999969482422,218.0,220.89999389648438,208.3834686279297,3119361
2019-03-20,221.9499969482422,230.8000030517578,221.0,223.9499969482422,211.26065063476562,3659001
2019-03-22,225.3000030517578,229.6999969482422,221.1999969482422,222.64999389648438,210.03431701660156,1571096
2019-03-25,221.0,221.0,217.1999969482422,217.89999389648438,205.55345153808594,851852
2019-03-26,219.6999969482422,222.89999389648438,218.0500030517578,219.5,207.0627899169922,1081339
2019-03-27,221.10000610351562,221.89999389648438,217.5500030517578,219.39999389648438,206.9684600830078,1044609
2019-03-28,220.5500030517578,222.4499969482422,218.14999389648438,219.75,207.29864501953125,949073
2019-04-01,220.0,229.0,219.6999969482422,224.39999389648438,211.6851348876953,1921702
2019-04-02,225.8000030517578,225.89999389648438,220.5,221.3000030517578,208.7608184814453,1096059
2019-04-03,221.8000030517578,222.39999389648438,217.5500030517578,219.9499969482422,207.4873046875,1466431
2019-04-04,220.0,220.89999389648438,215.14999389648438,217.0,204.7044677734375,909294
2019-04-05,217.89999389648438,219.4499969482422,217.0,218.39999389648438,206.02513122558594,521858
2019-04-08,219.25,219.5,215.0,215.89999389648438,203.66677856445312,692781
2019-04-09,215.89999389648438,215.89999389648438,188.6999969482422,207.89999389648438,196.1200714111328,10352043
2019-04-10,207.39999389648438,208.14999389648438,197.5,199.9499969482422,188.62051391601562,4383009
2019-04-11,201.1999969482422,207.25,200.3000030517578,201.1999969482422,189.79969787597656,2262981
2019-04-12,205.0,206.1999969482422,200.3000030517578,201.14999389648438,189.75253295898438,1823108
2019-04-15,202.60000610351562,203.39999389648438,196.10000610351562,197.0,185.83767700195312,1583708
2019-04-16,198.35000610351562,201.0,192.89999389648438,193.39999389648438,182.441650390625,1888110
2019-04-18,195.1999969482422,199.4499969482422,194.0,196.85000610351562,185.6961669921875,1669537
2019-04-22,196.75,203.9499969482422,194.1999969482422,202.25,190.79019165039062,2397450
2019-04-23,203.0,210.0,203.0,207.35000610351562,195.6012420654297,2615505
2019-04-24,216.0,217.0,192.0500030517578,193.14999389648438,182.205810546875,11562125
2019-04-25,194.39999389648438,197.25,190.1999969482422,191.35000610351562,180.50782775878906,3500570
2019-04-26,192.10000610351562,199.60000610351562,180.1999969482422,197.85000610351562,186.63951110839844,18311505
2019-04-30,199.0,201.6999969482422,188.0,190.89999389648438,180.08331298828125,2656218
2019-05-02,189.6999969482422,194.0,185.5500030517578,189.75,178.99847412109375,1893164
2019-05-03,190.75,196.0,189.60000610351562,192.0,181.12098693847656,1842316
2019-05-06,189.89999389648438,192.85000610351562,187.14999389648438,191.8000030517578,180.93231201171875,1544011
2019-05-07,200.0,204.39999389648438,191.64999389648438,193.10000610351562,182.15866088867188,3863014
2019-05-08,191.0,196.0,182.60000610351562,183.85000610351562,173.4327850341797,3116373
2019-05-09,183.89999389648438,186.89999389648438,183.5,185.14999389648438,174.6591033935547,1071188
2019-05-10,186.0,186.89999389648438,182.0,182.4499969482422,172.11209106445312,859488
2019-05-13,182.35000610351562,183.9499969482422,178.0,178.75,168.6217803955078,1032010
2019-05-14,179.0,179.5,164.1999969482422,165.6999969482422,156.31118774414062,4092646
2019-05-15,167.1999969482422,171.60000610351562,165.25,166.0,156.59417724609375,2424668
2019-05-16,167.25,170.25,163.5,167.0500030517578,157.58470153808594,1846345
2019-05-17,166.8000030517578,169.60000610351562,165.5500030517578,166.75,157.30169677734375,863038
2019-05-20,175.0,176.9499969482422,167.60000610351562,168.10000610351562,158.57521057128906,1740870
2019-05-21,169.64999389648438,169.64999389648438,163.1999969482422,164.35000610351562,155.03768920898438,923026
2019-05-22,165.39999389648438,165.6999969482422,159.5,161.8000030517578,152.63217163085938,1982466
2019-05-23,163.0,165.9499969482422,146.5500030517578,148.6999969482422,140.27442932128906,5187555
2019-05-24,152.0,174.0,143.8000030517578,168.35000610351562,158.81105041503906,11870965
2019-05-27,168.10000610351562,177.60000610351562,168.0,175.8000030517578,165.8389129638672,6946074
2019-05-28,176.39999389648438,180.0,171.14999389648438,173.6999969482422,163.85787963867188,3574940
2019-05-29,173.5500030517578,178.1999969482422,170.14999389648438,174.64999389648438,164.7540740966797,2869306
2019-05-30,174.1999969482422,179.39999389648438,172.0500030517578,177.25,167.2067413330078,2257618
2019-05-31,177.5,181.5,170.9499969482422,173.4499969482422,163.62205505371094,3380844
2019-06-03,173.3000030517578,177.8000030517578,170.60000610351562,175.75,165.79173278808594,1963661
2019-06-04,175.8000030517578,177.6999969482422,172.75,173.8000030517578,163.95223999023438,1148187
2019-06-06,174.1999969482422,178.3000030517578,170.8000030517578,173.6999969482422,163.85787963867188,1663930
2019-06-07,174.0,174.75,168.5,171.1999969482422,161.49954223632812,967489
2019-06-10,172.64999389648438,175.10000610351562,169.8000030517578,173.5500030517578,163.71640014648438,984856
2019-06-11,190.0,194.39999389648438,183.0,191.5500030517578,180.69647216796875,13308240
2019-06-12,192.75,197.89999389648438,191.85000610351562,195.75,184.6585235595703,4371697
2019-06-13,195.5,195.5,184.35000610351562,186.6999969482422,176.12127685546875,2949444
2019-06-14,185.9499969482422,187.0,180.10000610351562,181.64999389648438,171.357421875,1387529
2019-06-17,181.64999389648438,185.5,180.0,181.39999389648438,171.12158203125,1142284
2019-06-18,182.5,185.0,178.0,179.5500030517578,169.3764190673828,1116517
2019-06-19,181.8000030517578,181.85000610351562,172.1999969482422,175.25,165.320068359375,1482688
2019-06-20,175.25,178.0,172.25,176.0,166.02755737304688,955307
2019-06-21,176.0,177.5,173.60000610351562,174.1999969482422,164.32958984375,779172
2019-06-24,174.10000610351562,176.25,173.0,173.8000030517578,163.95223999023438,633648
2019-06-25,173.14999389648438,177.6999969482422,172.0500030517578,176.9499969482422,166.9237518310547,761193
2019-06-26,176.8000030517578,184.0,175.85000610351562,180.5500030517578,170.3197784423828,1180081
2019-06-27,181.6999969482422,184.0,179.5,180.39999389648438,170.17825317382812,647638
2019-06-28,181.6999969482422,181.6999969482422,175.0,175.5500030517578,165.6030731201172,694124
2019-07-01,176.0500030517578,177.5,168.35000610351562,171.89999389648438,162.15988159179688,1755176
2019-07-02,171.89999389648438,174.0,169.0,169.9499969482422,160.32037353515625,879520
