Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,4.0,4.050000190734863,4.0,4.050000190734863,4.050000190734863,1334718
2019-01-02,4.199999809265137,4.25,4.0,4.050000190734863,4.050000190734863,6300844
2019-01-03,4.050000190734863,4.099999904632568,3.9000000953674316,3.950000047683716,3.950000047683716,2269348
2019-01-04,3.9000000953674316,4.0,3.9000000953674316,3.9000000953674316,3.9000000953674316,1307902
2019-01-07,3.950000047683716,4.050000190734863,3.799999952316284,3.8499999046325684,3.8499999046325684,3213093
2019-01-08,3.8499999046325684,4.0,3.799999952316284,3.950000047683716,3.950000047683716,1521096
2019-01-09,3.950000047683716,4.0,3.8499999046325684,3.9000000953674316,3.9000000953674316,1496639
2019-01-10,3.8499999046325684,3.9000000953674316,3.75,3.799999952316284,3.799999952316284,1227225
2019-01-11,3.799999952316284,3.799999952316284,3.700000047683716,3.75,3.75,1697706
2019-01-14,3.75,3.75,3.700000047683716,3.700000047683716,3.700000047683716,766423
2019-01-15,3.75,3.75,3.5999999046325684,3.6500000953674316,3.6500000953674316,1630642
2019-01-16,3.6500000953674316,3.75,3.5999999046325684,3.6500000953674316,3.6500000953674316,1476159
2019-01-17,3.6500000953674316,3.700000047683716,3.5999999046325684,3.6500000953674316,3.6500000953674316,821304
2019-01-18,3.5999999046325684,3.700000047683716,3.5999999046325684,3.6500000953674316,3.6500000953674316,1321395
2019-01-21,3.5999999046325684,3.799999952316284,3.5999999046325684,3.799999952316284,3.799999952316284,1934690
2019-01-22,3.9000000953674316,3.950000047683716,3.75,3.8499999046325684,3.8499999046325684,2610232
2019-01-23,3.9000000953674316,3.9000000953674316,3.799999952316284,3.8499999046325684,3.8499999046325684,1085024
2019-01-24,3.9000000953674316,3.950000047683716,3.700000047683716,3.75,3.75,2273444
2019-01-25,3.799999952316284,3.799999952316284,3.700000047683716,3.75,3.75,2468194
2019-01-28,3.700000047683716,3.799999952316284,3.5999999046325684,3.5999999046325684,3.5999999046325684,2431209
2019-01-29,3.5999999046325684,3.75,3.549999952316284,3.700000047683716,3.700000047683716,2025312
2019-01-30,3.799999952316284,3.8499999046325684,3.75,3.8499999046325684,3.8499999046325684,2306352
2019-01-31,4.0,4.0,3.8499999046325684,3.8499999046325684,3.8499999046325684,2291105
2019-02-01,3.950000047683716,4.0,3.75,3.799999952316284,3.799999952316284,2210097
2019-02-04,3.8499999046325684,3.8499999046325684,3.6500000953674316,3.6500000953674316,3.6500000953674316,3313597
2019-02-05,3.5,3.5999999046325684,3.5,3.549999952316284,3.549999952316284,5078743
2019-02-06,3.5,3.549999952316284,3.4000000953674316,3.4000000953674316,3.4000000953674316,2571860
2019-02-07,3.4000000953674316,3.700000047683716,3.1500000953674316,3.700000047683716,3.700000047683716,4083536
2019-02-08,3.799999952316284,3.8499999046325684,3.5999999046325684,3.6500000953674316,3.6500000953674316,1624325
2019-02-11,3.5999999046325684,3.6500000953674316,3.549999952316284,3.549999952316284,3.549999952316284,1407369
2019-02-12,3.549999952316284,3.5999999046325684,3.299999952316284,3.3499999046325684,3.3499999046325684,1380535
2019-02-14,3.4000000953674316,3.5,3.299999952316284,3.299999952316284,3.299999952316284,1759904
2019-02-15,3.3499999046325684,3.4000000953674316,3.200000047683716,3.200000047683716,3.200000047683716,1765806
2019-02-18,3.200000047683716,3.450000047683716,3.0999999046325684,3.299999952316284,3.299999952316284,2529585
2019-02-19,3.3499999046325684,3.5999999046325684,3.299999952316284,3.549999952316284,3.549999952316284,2151767
2019-02-20,3.549999952316284,3.549999952316284,3.4000000953674316,3.450000047683716,3.450000047683716,1246533
2019-02-21,3.450000047683716,3.5999999046325684,3.4000000953674316,3.5,3.5,1102207
2019-02-22,3.549999952316284,3.549999952316284,3.450000047683716,3.450000047683716,3.450000047683716,1036072
2019-02-25,3.5,3.5,3.3499999046325684,3.4000000953674316,3.4000000953674316,1846488
2019-02-26,3.299999952316284,3.4000000953674316,3.25,3.3499999046325684,3.3499999046325684,1100384
2019-02-27,3.299999952316284,3.5,3.200000047683716,3.25,3.25,2902888
2019-02-28,3.25,3.450000047683716,3.25,3.4000000953674316,3.4000000953674316,1435936
2019-03-01,3.4000000953674316,3.6500000953674316,3.4000000953674316,3.549999952316284,3.549999952316284,1786583
2019-03-05,3.5999999046325684,3.799999952316284,3.549999952316284,3.700000047683716,3.700000047683716,2274955
2019-03-06,3.6500000953674316,3.799999952316284,3.6500000953674316,3.700000047683716,3.700000047683716,2349302
2019-03-07,3.700000047683716,3.75,3.6500000953674316,3.700000047683716,3.700000047683716,834190
2019-03-08,3.75,3.950000047683716,3.75,3.8499999046325684,3.8499999046325684,3294746
2019-03-11,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,2720364
2019-03-12,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,2241806
2019-03-13,4.949999809265137,5.050000190734863,4.650000095367432,5.050000190734863,5.050000190734863,34935186
2019-03-14,5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,8979033
2019-03-15,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5668529
2019-03-18,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,4101129
2019-03-19,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,4907204
2019-03-20,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,4254337
2019-03-22,6.650000095367432,6.650000095367432,6.050000190734863,6.050000190734863,6.050000190734863,22244907
2019-03-25,5.75,5.75,5.75,5.75,5.75,994247
2019-03-26,5.5,5.5,5.5,5.5,5.5,357650
2019-03-27,5.25,5.25,5.25,5.25,5.25,538306
2019-03-28,5.0,5.0,5.0,5.0,5.0,363907
2019-04-01,4.550000190734863,4.949999809265137,4.550000190734863,4.949999809265137,4.949999809265137,13832197
2019-04-02,5.150000095367432,5.150000095367432,4.949999809265137,5.150000095367432,5.150000095367432,6631868
2019-04-03,4.949999809265137,5.25,4.900000095367432,5.150000095367432,5.150000095367432,7770774
2019-04-04,5.150000095367432,5.25,4.900000095367432,4.949999809265137,4.949999809265137,3883429
2019-04-05,5.050000190734863,5.050000190734863,4.75,4.800000190734863,4.800000190734863,1737086
2019-04-08,4.800000190734863,4.900000095367432,4.599999904632568,4.599999904632568,4.599999904632568,2216499
2019-04-09,4.599999904632568,4.599999904632568,4.400000095367432,4.400000095367432,4.400000095367432,2020249
2019-04-10,4.199999809265137,4.599999904632568,4.199999809265137,4.599999904632568,4.599999904632568,2869713
2019-04-11,4.599999904632568,4.650000095367432,4.400000095367432,4.5,4.5,2019751
2019-04-12,4.5,4.550000190734863,4.400000095367432,4.449999809265137,4.449999809265137,1816751
2019-04-15,4.550000190734863,4.650000095367432,4.449999809265137,4.5,4.5,1851659
2019-04-16,4.5,4.599999904632568,4.300000190734863,4.349999904632568,4.349999904632568,2542046
2019-04-18,4.550000190734863,4.550000190734863,4.300000190734863,4.400000095367432,4.400000095367432,5169734
2019-04-22,4.599999904632568,4.599999904632568,4.400000095367432,4.550000190734863,4.550000190734863,5168693
2019-04-23,4.5,4.550000190734863,4.400000095367432,4.5,4.5,2670007
2019-04-24,4.550000190734863,4.550000190734863,4.300000190734863,4.400000095367432,4.400000095367432,3027860
2019-04-25,4.400000095367432,4.449999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1756267
2019-04-26,4.199999809265137,4.25,4.0,4.0,4.0,4147810
2019-04-30,3.8499999046325684,3.950000047683716,3.799999952316284,3.799999952316284,3.799999952316284,2921089
2019-05-02,3.700000047683716,3.75,3.6500000953674316,3.6500000953674316,3.6500000953674316,3619340
2019-05-03,3.6500000953674316,3.6500000953674316,3.5,3.5,3.5,3420137
2019-05-06,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,1159329
2019-05-07,3.200000047683716,3.5,3.200000047683716,3.5,3.5,1502813
2019-05-08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,996222
2019-05-09,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,518719
2019-05-10,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,353792
2019-05-13,4.099999904632568,4.099999904632568,3.799999952316284,4.050000190734863,4.050000190734863,4981468
2019-05-14,3.950000047683716,4.050000190734863,3.8499999046325684,3.950000047683716,3.950000047683716,1663504
2019-05-15,3.950000047683716,4.099999904632568,3.950000047683716,3.950000047683716,3.950000047683716,1138492
2019-05-16,3.950000047683716,4.050000190734863,3.8499999046325684,4.0,4.0,1005570
2019-05-17,4.0,4.099999904632568,3.8499999046325684,4.0,4.0,2180748
2019-05-20,4.099999904632568,4.199999809265137,3.9000000953674316,4.0,4.0,3354223
2019-05-21,4.099999904632568,4.099999904632568,3.799999952316284,3.9000000953674316,3.9000000953674316,1992240
2019-05-22,3.8499999046325684,3.950000047683716,3.75,3.799999952316284,3.799999952316284,1874588
2019-05-23,3.950000047683716,3.950000047683716,3.700000047683716,3.9000000953674316,3.9000000953674316,1536684
2019-05-24,4.0,4.0,3.799999952316284,3.950000047683716,3.950000047683716,1849381
2019-05-27,3.8499999046325684,4.050000190734863,3.799999952316284,3.8499999046325684,3.8499999046325684,1717828
2019-05-28,3.950000047683716,3.950000047683716,3.799999952316284,3.799999952316284,3.799999952316284,1216635
2019-05-29,3.9000000953674316,3.950000047683716,3.799999952316284,3.9000000953674316,3.9000000953674316,1735292
2019-05-30,3.950000047683716,4.0,3.799999952316284,3.8499999046325684,3.8499999046325684,1111410
2019-05-31,3.9000000953674316,3.9000000953674316,3.75,3.799999952316284,3.799999952316284,1097519
2019-06-03,3.8499999046325684,3.8499999046325684,3.700000047683716,3.700000047683716,3.700000047683716,1137602
2019-06-04,3.799999952316284,3.8499999046325684,3.700000047683716,3.8499999046325684,3.8499999046325684,720696
2019-06-06,3.950000047683716,3.950000047683716,3.799999952316284,3.8499999046325684,3.8499999046325684,1180491
2019-06-07,3.9000000953674316,3.9000000953674316,3.75,3.799999952316284,3.799999952316284,734223
2019-06-10,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,3.799999952316284,836860
2019-06-11,3.75,3.75,3.6500000953674316,3.6500000953674316,3.6500000953674316,1736245
2019-06-12,3.549999952316284,3.799999952316284,3.5,3.799999952316284,3.799999952316284,2501287
2019-06-13,3.75,3.9000000953674316,3.700000047683716,3.8499999046325684,3.8499999046325684,2008666
2019-06-14,3.9000000953674316,3.9000000953674316,3.700000047683716,3.700000047683716,3.700000047683716,1300148
2019-06-17,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,1828640
2019-06-18,4.0,4.0,3.950000047683716,4.0,4.0,2530593
2019-06-19,4.0,4.150000095367432,3.799999952316284,3.799999952316284,3.799999952316284,2727482
2019-06-20,3.75,3.799999952316284,3.6500000953674316,3.6500000953674316,3.6500000953674316,1769747
2019-06-21,3.6500000953674316,3.700000047683716,3.5,3.5999999046325684,3.5999999046325684,4391985
2019-06-24,3.6500000953674316,3.75,3.549999952316284,3.549999952316284,3.549999952316284,2419013
2019-06-25,3.6500000953674316,3.6500000953674316,3.450000047683716,3.5,3.5,2821192
2019-06-26,3.5,3.5999999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,7744838
2019-06-27,3.450000047683716,3.5,3.299999952316284,3.450000047683716,3.450000047683716,4573642
2019-06-28,3.5,3.5,3.4000000953674316,3.450000047683716,3.450000047683716,1913929
2019-07-01,3.5,3.549999952316284,3.4000000953674316,3.450000047683716,3.450000047683716,3221903
2019-07-02,3.4000000953674316,3.5,3.4000000953674316,3.4000000953674316,3.4000000953674316,2499265
2019-07-03,3.450000047683716,3.549999952316284,3.3499999046325684,3.5,3.5,3519245
2019-07-04,3.5,3.549999952316284,3.3499999046325684,3.4000000953674316,3.4000000953674316,3015201
2019-07-05,3.450000047683716,3.450000047683716,3.25,3.3499999046325684,3.3499999046325684,2345474
2019-07-08,3.3499999046325684,3.450000047683716,3.25,3.299999952316284,3.299999952316284,2468715
2019-07-09,3.299999952316284,3.3499999046325684,3.1500000953674316,3.25,3.25,3252405
2019-07-10,3.25,3.299999952316284,3.0999999046325684,3.1500000953674316,3.1500000953674316,4354910
2019-07-11,3.1500000953674316,3.299999952316284,3.1500000953674316,3.1500000953674316,3.1500000953674316,3239603
2019-07-12,3.200000047683716,3.200000047683716,3.049999952316284,3.049999952316284,3.049999952316284,3666222
2019-07-15,3.0999999046325684,3.1500000953674316,3.049999952316284,3.049999952316284,3.049999952316284,2952241
2019-07-16,3.0999999046325684,3.200000047683716,3.0,3.049999952316284,3.049999952316284,4581549
2019-07-17,3.0,3.200000047683716,2.9000000953674316,3.0,3.0,9189828
2019-07-18,3.049999952316284,3.049999952316284,2.950000047683716,3.0,3.0,1939453
2019-07-19,3.0,3.049999952316284,2.950000047683716,3.0,3.0,2217578
2019-07-22,3.049999952316284,3.049999952316284,2.8499999046325684,2.9000000953674316,2.9000000953674316,2566766
2019-07-23,2.799999952316284,2.9000000953674316,2.799999952316284,2.799999952316284,2.799999952316284,1610238
2019-07-24,2.8499999046325684,2.9000000953674316,2.700000047683716,2.9000000953674316,2.9000000953674316,6488380
2019-07-25,3.0,3.0,2.9000000953674316,3.0,3.0,3266757
2019-07-26,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,2826822
2019-07-29,3.299999952316284,3.299999952316284,3.0,3.049999952316284,3.049999952316284,6149141
2019-07-30,3.0999999046325684,3.200000047683716,2.9000000953674316,2.950000047683716,2.950000047683716,5831479
