Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,6.619999885559082,6.894999980926514,6.619999885559082,6.820000171661377,5.883182048797607,13560030
2019-01-02,6.769999980926514,6.840000152587891,6.650000095367432,6.744999885559082,5.818484306335449,4528870
2019-01-03,6.789999961853027,6.849999904632568,6.710000038146973,6.730000019073486,5.805545330047607,5166720
2019-01-04,6.764999866485596,6.789999961853027,6.630000114440918,6.675000190734863,5.7581000328063965,3540830
2019-01-07,6.699999809265137,6.800000190734863,6.699999809265137,6.724999904632568,5.801232814788818,3584990
2019-01-08,6.75,6.880000114440918,6.724999904632568,6.789999961853027,5.857302665710449,5611110
2019-01-09,6.824999809265137,6.860000133514404,6.735000133514404,6.769999980926514,5.840049743652344,2903480
2019-01-10,6.875,7.170000076293945,6.849999904632568,7.09499979019165,6.120407581329346,32175270
2019-01-11,7.09499979019165,7.190000057220459,7.059999942779541,7.09499979019165,6.120407581329346,11060100
2019-01-14,7.09499979019165,7.130000114440918,6.954999923706055,6.989999771118164,6.0298309326171875,6074530
2019-01-15,7.025000095367432,7.570000171661377,7.019999980926514,7.275000095367432,6.275681972503662,80213560
2019-01-16,7.284999847412109,7.349999904632568,7.039999961853027,7.070000171661377,6.098841667175293,17148720
2019-01-17,7.099999904632568,7.190000057220459,7.03000020980835,7.079999923706055,6.1074676513671875,9352690
2019-01-18,7.150000095367432,7.150000095367432,6.960000038146973,6.994999885559082,6.034143924713135,5176140
2019-01-21,7.034999847412109,7.039999961853027,6.800000190734863,6.809999942779541,5.8745551109313965,5816760
2019-01-22,6.900000095367432,7.199999809265137,6.860000133514404,7.005000114440918,6.0427703857421875,19603660
2019-01-23,7.0,7.0,6.835000038146973,6.894999980926514,5.947880268096924,4684080
2019-01-24,6.820000171661377,6.840000152587891,6.625,6.639999866485596,5.8293609619140625,5233380
2019-01-25,6.679999828338623,6.724999904632568,6.510000228881836,6.565000057220459,5.7635178565979,6552210
2019-01-28,6.505000114440918,6.525000095367432,6.400000095367432,6.454999923706055,5.666946887969971,5343850
2019-01-29,6.449999809265137,6.639999866485596,6.355000019073486,6.554999828338623,5.754738807678223,4283750
2019-01-30,6.565000057220459,6.679999828338623,6.539999961853027,6.659999847412109,5.846919536590576,4459800
2019-01-31,6.675000190734863,6.75,6.630000114440918,6.675000190734863,5.86008882522583,2761270
2019-02-01,6.71999979019165,6.744999885559082,6.525000095367432,6.550000190734863,5.750349044799805,3237530
2019-02-04,6.565000057220459,6.565000057220459,6.449999809265137,6.485000133514404,5.6932854652404785,2041460
2019-02-05,6.510000228881836,6.510000228881836,6.130000114440918,6.215000152587891,5.456247329711914,4362300
