Date,Open,High,Low,Close,Adj Close,Volume
2019-02-04,24039.0,24560.849609375,23850.0,24201.44921875,22938.828125,29121
2019-02-05,24202.849609375,24448.0,24061.75,24234.55078125,22970.203125,21635
2019-02-06,24350.0,24350.0,24050.0,24177.099609375,22915.75390625,26142
2019-02-07,24199.0,24625.0,23775.05078125,23881.599609375,22635.6640625,26574
2019-02-08,23710.0,23985.400390625,23500.0,23570.099609375,22340.41796875,23385
2019-02-11,23425.55078125,23793.80078125,23311.0,23609.650390625,22377.90234375,16211
2019-02-12,23701.0,23962.0,23631.0,23713.44921875,22476.28515625,15183
2019-02-14,24252.0,24580.0,23806.25,23990.0,22738.408203125,65302
2019-02-15,24700.0,24700.0,21700.0,21971.099609375,20824.8359375,143444
2019-02-18,21969.94921875,22222.0,21510.0,21970.30078125,20824.078125,45941
2019-02-19,22100.0,22424.599609375,21555.55078125,21627.650390625,20499.310546875,62090
2019-02-20,21838.0,21838.0,20300.0,20566.099609375,19493.140625,130582
2019-02-21,20688.0,21402.0,20572.0,21282.150390625,20212.126953125,65511
2019-02-22,21392.0,21617.05078125,21012.5,21541.650390625,20458.580078125,56968
2019-02-25,21605.0,22493.30078125,21333.30078125,21996.099609375,20890.177734375,76735
2019-02-26,21649.94921875,22280.0,21405.0,22168.5,21053.91015625,45766
2019-02-27,22330.0,22657.650390625,22200.05078125,22487.0,21356.400390625,52767
2019-02-28,22640.0,22688.94921875,22199.5,22287.349609375,21166.78515625,39440
2019-03-01,22187.0,22575.19921875,22170.0,22246.5,21127.990234375,32964
2019-03-05,22150.25,23150.0,22150.25,22898.5,21747.212890625,46280
2019-03-06,22999.0,23449.0,22746.25,23254.099609375,22084.935546875,72001
2019-03-07,23250.0,23849.0,22950.0,23107.150390625,21945.37109375,44443
2019-03-08,23065.0,23478.349609375,22900.0,23003.400390625,21846.837890625,28742
2019-03-11,23123.0,23899.0,23085.150390625,23833.25,22634.96875,41150
2019-03-12,24000.0,24363.0,23860.0,24127.0,22913.9453125,50616
2019-03-13,24149.0,24149.0,23810.150390625,23902.5,22700.732421875,18136
2019-03-14,23965.0,24090.0,23526.0,23697.900390625,22506.423828125,31258
2019-03-15,23878.650390625,23990.0,23529.69921875,23675.30078125,22484.95703125,20790
2019-03-18,23823.599609375,23879.05078125,23380.0,23410.099609375,22233.0859375,12765
2019-03-19,23669.849609375,23860.0,23425.0,23651.0,22461.876953125,16294
2019-03-20,23650.0,23750.0,23345.0,23546.30078125,22362.443359375,16751
2019-03-22,23650.0,23880.0,23500.05078125,23702.55078125,22510.833984375,19715
2019-03-25,23600.0,23938.099609375,23385.0,23845.19921875,22646.3125,25219
2019-03-26,23815.0,25188.0,23658.05078125,24847.349609375,23598.07421875,38552
2019-03-27,24951.05078125,25482.5,24519.55078125,24587.099609375,23350.908203125,47516
2019-03-28,24686.94921875,25092.05078125,23657.69921875,24247.94921875,23028.80859375,76447
2019-04-01,25088.0,25850.0,25007.55078125,25531.80078125,24248.11328125,39105
2019-04-02,25698.5,25842.0,25039.599609375,25192.94921875,23926.294921875,37586
2019-04-03,25349.0,25481.5,24555.650390625,24662.80078125,23422.802734375,29745
2019-04-04,24799.0,24820.0,24225.0,24439.599609375,23210.826171875,24153
2019-04-05,24575.0,24650.0,23901.0,24012.19921875,22804.9140625,24018
2019-04-08,24105.0,24449.94921875,23846.099609375,23976.05078125,22770.5859375,17488
2019-04-09,24100.05078125,24720.0,23800.0,24576.80078125,23341.130859375,20815
2019-04-10,24550.0,24550.0,23700.0,23818.69921875,22621.1484375,41116
2019-04-11,23821.0,24078.94921875,23425.0,23484.30078125,22303.556640625,33092
2019-04-12,23500.0,23650.0,23028.05078125,23225.099609375,22057.39453125,33965
2019-04-15,23399.0,24039.0,23305.0,23897.19921875,22695.69921875,38872
2019-04-16,24046.55078125,24150.0,23739.94921875,23836.599609375,22638.140625,22865
2019-04-18,23711.19921875,24123.0,23460.05078125,23585.900390625,22400.05078125,28508
2019-04-22,23600.0,23689.0,22778.69921875,22907.80078125,21756.044921875,22248
2019-04-23,23000.0,23488.0,22787.0,22892.75,21741.75,20325
2019-04-24,23000.0,23680.0,22588.0,23585.5,22399.673828125,51694
2019-04-25,23700.0,23749.94921875,23000.94921875,23101.44921875,21939.955078125,45954
2019-04-26,23299.0,23351.0,22566.650390625,22997.150390625,21840.90234375,43067
2019-04-30,22920.0,23306.0,22650.0,23091.849609375,21930.83984375,50727
2019-05-02,22870.0,22994.5,22300.0,22437.5,21309.388671875,24829
2019-05-03,22430.0,22690.0,22100.5,22185.099609375,21069.6796875,24348
2019-05-06,22010.0,22478.75,21700.0,21852.25,20753.5625,31271
2019-05-07,21988.80078125,22200.0,21701.5,21799.30078125,20703.279296875,24665
2019-05-08,21800.0,21937.94921875,21251.5,21355.400390625,20281.693359375,25907
2019-05-09,21299.0,21565.0,21160.0,21486.849609375,20406.5390625,26074
2019-05-10,21472.44921875,21599.0,21125.0,21295.650390625,20224.947265625,45719
2019-05-13,21300.0,21538.0,21231.25,21356.349609375,20282.6015625,16973
2019-05-14,21376.0,21600.0,21197.05078125,21384.25,20309.095703125,21986
2019-05-15,21500.0,21650.0,21223.05078125,21353.099609375,20279.509765625,22203
2019-05-16,21450.0,21876.0,21280.0,21741.400390625,20648.287109375,20185
2019-05-17,21730.0,23000.0,21631.80078125,22763.849609375,21619.328125,40300
2019-05-20,23389.0,23389.0,22250.19921875,22464.80078125,21335.318359375,38077
2019-05-21,22598.80078125,22660.0,22050.0,22190.900390625,21075.185546875,26400
2019-05-22,22398.80078125,22630.30078125,22000.05078125,22504.5,21373.01953125,25491
2019-05-23,22900.0,23000.0,21600.099609375,21787.75,20692.310546875,43168
2019-05-24,21998.400390625,22526.30078125,21751.05078125,21944.05078125,20840.74609375,63754
2019-05-27,19850.0,20699.94921875,19007.400390625,19692.099609375,18702.0234375,342150
2019-05-28,19659.5,19963.900390625,19440.30078125,19876.0,18876.673828125,123363
2019-05-29,19870.0,19949.900390625,19668.0,19785.30078125,18790.53515625,44614
2019-05-30,19878.0,19878.0,19239.5,19347.94921875,18413.330078125,70591
2019-05-31,19350.05078125,19994.0,19350.05078125,19757.30078125,18802.908203125,56321
2019-06-03,19800.0,21200.0,19654.0,21102.0,20082.650390625,110285
2019-06-04,21000.0,21059.44921875,20000.05078125,20115.30078125,19143.61328125,51485
2019-06-06,20289.0,20544.69921875,19730.0,19942.349609375,18979.01953125,54153
2019-06-07,19989.0,20332.94921875,19710.0,19961.44921875,18997.197265625,20877
2019-06-10,20178.849609375,20282.69921875,20007.0,20167.0,19192.822265625,37907
2019-06-11,20300.0,20300.0,20012.099609375,20100.55078125,19129.578125,12355
2019-06-12,20105.0,20393.55078125,19954.0,20328.150390625,19346.185546875,22431
2019-06-13,20285.0,20500.0,20000.0,20471.80078125,19482.900390625,37717
2019-06-14,20400.0,20400.0,20050.0,20215.0,19238.4921875,24024
2019-06-17,20250.0,20348.400390625,19924.55078125,20012.849609375,19046.107421875,12973
2019-06-18,20012.0,20399.0,19700.0,20230.349609375,19253.103515625,25697
2019-06-19,20230.349609375,20429.150390625,20100.0,20370.44921875,19386.44140625,22063
2019-06-20,20360.0,20649.0,20210.150390625,20607.599609375,19612.134765625,25335
2019-06-21,20612.30078125,20974.849609375,20460.0,20887.44921875,19878.46484375,62797
2019-06-24,20810.0,20874.80078125,20590.19921875,20630.349609375,19633.783203125,15758
2019-06-25,20600.30078125,20795.0,20565.0,20713.5,19712.916015625,19392
2019-06-26,20652.0,20824.5,20364.69921875,20484.400390625,19494.88671875,14644
2019-06-27,20540.0,20820.349609375,20500.5,20642.30078125,19645.158203125,11959
2019-06-28,20644.0,20760.0,20400.5,20581.69921875,19587.48828125,11002
2019-07-01,20680.0,20944.349609375,20669.94921875,20861.599609375,19853.86328125,9801
2019-07-02,20900.0,20967.94921875,20680.05078125,20916.650390625,19906.25390625,9680
2019-07-03,20980.0,20980.0,20618.849609375,20715.25,19714.5859375,10439
2019-07-04,20737.0,20925.0,20737.0,20876.900390625,19868.42578125,5585
2019-07-05,20800.0,20945.0,20166.0,20400.099609375,19414.658203125,25119
2019-07-08,20400.0,20452.44921875,19700.0,19933.5,18970.599609375,17245
2019-07-09,19938.0,20080.849609375,19315.05078125,19882.30078125,18921.873046875,45338
2019-07-10,19830.0,20309.900390625,19650.05078125,20169.44921875,19195.1484375,23183
2019-07-11,20248.0,21003.349609375,20010.94921875,20842.0,19835.208984375,21030
2019-07-12,20972.25,20978.94921875,20500.0,20586.30078125,19591.865234375,18949
2019-07-15,20650.05078125,20880.0,20491.0,20602.94921875,19607.7109375,21140
2019-07-16,20610.0,20875.349609375,20385.0,20577.400390625,19583.39453125,15326
2019-07-17,20675.0,20750.0,20151.0,20279.75,19300.123046875,9930
2019-07-18,20390.0,20750.0,20240.0,20633.150390625,19636.451171875,13656
2019-07-19,20674.0,20674.0,20005.0,20082.80078125,19112.685546875,23388
2019-07-22,19800.0,19931.44921875,19146.400390625,19451.400390625,18511.78515625,34285
2019-07-23,19351.0,19825.0,19300.0,19394.30078125,18457.4453125,18686
2019-07-24,19326.0,19630.75,18567.44921875,18759.94921875,17853.736328125,23673
2019-07-25,18850.0,19570.0,18763.5,19040.69921875,18120.92578125,64957
2019-07-26,18860.0,19000.0,18201.05078125,18494.900390625,17601.4921875,17154
2019-07-29,18549.900390625,18709.099609375,18475.099609375,18599.05078125,17700.607421875,14623
2019-07-30,18690.0,18940.0,17955.5,18051.349609375,17179.365234375,27920
2019-07-31,17989.0,18439.0,17710.0,18173.099609375,17295.232421875,37177
2019-08-01,18104.0,18502.80078125,18070.400390625,18435.55078125,17545.009765625,20586
2019-08-02,18398.94921875,18885.0,18159.400390625,18623.650390625,17724.021484375,27035
2019-08-05,18579.94921875,18579.94921875,18100.0,18171.30078125,17293.5234375,14222
2019-08-06,18110.0,18660.25,18110.0,18592.80078125,17694.66015625,19385
2019-08-07,18592.0,18776.400390625,18200.0,18402.44921875,17513.50390625,25794
2019-08-08,18499.0,18699.94921875,18110.0,18481.349609375,17588.59375,20878
2019-08-09,17550.0,18199.94921875,17449.0,17682.0,16827.861328125,101901
2019-08-13,18188.80078125,18629.5,17533.0,17990.400390625,17121.36328125,38907
2019-08-14,18099.0,18678.75,17946.05078125,18042.05078125,17170.51171875,20631
2019-08-16,18041.0,18190.0,17805.25,18150.44921875,17273.677734375,13992
2019-08-19,18200.0,18371.400390625,18104.55078125,18218.44921875,17387.244140625,14899
2019-08-20,18297.849609375,18371.0,18100.0,18264.25,17430.95703125,26198
2019-08-21,18220.0,18304.94921875,17941.599609375,18040.94921875,17217.84765625,8064
2019-08-22,17950.099609375,17999.849609375,17590.05078125,17677.400390625,16870.884765625,21389
2019-08-23,17699.0,18200.0,17150.0,18107.30078125,17281.16796875,29924
2019-08-26,18355.0,18395.0,17865.05078125,18160.0,17331.466796875,13857
2019-08-27,18290.0,18547.55078125,18105.0,18231.349609375,17399.55859375,19778
2019-08-28,18270.0,18283.849609375,17920.0,18061.55078125,17237.505859375,20933
2019-08-29,18100.0,18179.0,17751.0,17828.30078125,17014.896484375,11878
2019-08-30,18039.349609375,18763.94921875,17810.05078125,18660.94921875,17809.560546875,24632
2019-09-03,18500.0,18670.0,17758.44921875,17860.150390625,17045.294921875,20326
2019-09-04,17997.0,18142.900390625,17509.80078125,17644.599609375,16839.580078125,18970
2019-09-05,17723.19921875,18140.0,17577.0,17926.400390625,17108.525390625,28398
2019-09-06,18199.0,18199.0,17860.19921875,17959.75,17140.349609375,23789
2019-09-09,18032.0,18200.0,17827.55078125,18155.599609375,17327.267578125,12754
2019-09-11,18280.0,18647.94921875,18205.5,18361.94921875,17524.201171875,22559
2019-09-12,18498.0,18607.05078125,18058.900390625,18178.05078125,17348.69140625,16635
2019-09-13,18340.0,18800.0,17950.0,18633.94921875,17783.791015625,27505
2019-09-16,18650.0,19682.05078125,18425.0,19352.349609375,18469.4140625,65484
2019-09-17,19473.30078125,19638.94921875,19039.150390625,19414.099609375,18528.345703125,50117
2019-09-18,19430.0,20091.349609375,19090.150390625,19788.75,18885.904296875,46846
2019-09-19,19650.099609375,20032.94921875,19476.30078125,19576.30078125,18683.14453125,22627
2019-09-20,19599.599609375,22998.80078125,19390.05078125,22632.80078125,21600.197265625,78402
2019-09-23,22730.0,25088.900390625,22730.0,23820.150390625,22733.373046875,85660
2019-09-24,23801.0,24186.400390625,22930.0,23358.94921875,22293.21875,44019
2019-09-25,23101.0,23299.900390625,21840.0,22255.400390625,21240.015625,41144
2019-09-26,22100.0,22600.0,21800.0,22021.55078125,21016.8359375,40823
2019-09-27,22021.55078125,22500.0,21800.650390625,22322.69921875,21304.24609375,19485
2019-09-30,22462.19921875,22675.0,22001.0,22517.849609375,21490.494140625,15919
2019-10-01,22699.900390625,22900.0,21830.650390625,22022.75,21017.98046875,22756
2019-10-03,21830.599609375,22044.349609375,21500.0,21633.900390625,20646.869140625,29043
2019-10-04,21779.94921875,21949.94921875,20941.0,21084.25,20122.30078125,28279
2019-10-07,21078.0,21371.44921875,20800.0,21018.150390625,20059.21484375,20988
2019-10-09,21019.099609375,21631.44921875,20888.5,21494.849609375,20514.16796875,28640
2019-10-10,21494.849609375,21494.849609375,20990.0,21258.30078125,20288.404296875,21624
2019-10-11,21355.150390625,21512.19921875,20742.0,20834.650390625,19884.087890625,33238
2019-10-14,20900.0,21260.0,20752.05078125,21009.349609375,20050.814453125,25384
2019-10-15,21000.0,21777.0,20800.0,21093.5,20131.125,41757
2019-10-16,21150.0,21297.44921875,20700.0,20816.599609375,19866.86328125,29531
2019-10-17,20900.0,21755.0,20852.150390625,21555.400390625,20571.953125,38218
2019-10-18,21480.0,21652.0,21210.0,21498.44921875,20517.59765625,31520
2019-10-22,21580.0,22699.0,21533.75,22454.44921875,21429.984375,42523
2019-10-23,22594.69921875,22877.900390625,22211.900390625,22522.900390625,21495.310546875,39162
2019-10-24,22530.0,23098.94921875,22522.900390625,22934.650390625,21888.279296875,24472
2019-10-25,22823.0,23585.80078125,22800.0,23415.849609375,22347.521484375,34026
2019-10-27,23450.0,23899.80078125,23072.650390625,23349.900390625,22284.583984375,4661
2019-10-29,23350.05078125,24100.0,22931.19921875,24041.44921875,22944.580078125,31012
2019-10-30,24187.0,24748.0,23700.0,24591.650390625,23469.677734375,21159
2019-10-31,24600.0,26201.0,24300.0,25750.900390625,24576.04296875,48783
2019-11-01,25800.0,25850.0,24706.44921875,25049.80078125,23906.9296875,30366
2019-11-04,25156.0,25331.849609375,24410.0,24603.69921875,23481.177734375,19687
2019-11-05,24655.0,24762.650390625,24055.0,24157.150390625,23055.001953125,15354
2019-11-06,24000.0,24120.0,23737.099609375,23896.650390625,22806.390625,15894
2019-11-07,23920.0,24343.44921875,23743.75,24037.44921875,22940.76171875,20669
2019-11-08,23950.0,24899.900390625,23917.349609375,24403.099609375,23289.732421875,34309
2019-11-11,24350.0,24399.650390625,23803.099609375,23992.75,22898.09765625,26271
2019-11-13,23987.0,24140.599609375,23500.0,23706.349609375,22624.76953125,19345
2019-11-14,23703.0,24040.0,23439.900390625,23583.900390625,22507.904296875,30720
2019-11-15,23999.94921875,24694.30078125,23625.5,23761.75,22677.642578125,80450
2019-11-18,23055.0,23680.05078125,23055.0,23473.599609375,22402.638671875,28199
2019-11-19,23500.0,23699.0,22959.900390625,23017.650390625,21967.486328125,20913
2019-11-20,23065.0,23300.0,22837.94921875,23047.55078125,21996.025390625,17981
2019-11-21,23004.0,23004.0,22050.0,22180.19921875,21216.1171875,31616
2019-11-22,22300.0,22500.0,21727.5,21859.19921875,20909.064453125,27564
2019-11-25,21907.0,22250.0,21835.5,21907.650390625,20955.41015625,34735
2019-11-26,22044.5,22120.0,21319.75,21486.349609375,20552.423828125,46290
2019-11-27,21615.0,21999.44921875,21301.5,21857.599609375,20907.5390625,35256
2019-11-28,21980.0,22321.900390625,21761.0,22189.400390625,21224.916015625,29978
2019-11-29,22190.0,22422.30078125,21438.0,22049.099609375,21090.712890625,36435
2019-12-02,22180.0,22289.900390625,21660.0,22176.80078125,21212.86328125,31321
2019-12-03,22315.400390625,22315.400390625,21800.0,21883.150390625,20931.978515625,14206
2019-12-04,21801.0,22199.0,21801.0,22060.599609375,21101.712890625,15965
2019-12-05,22141.19921875,22209.75,21843.19921875,21954.400390625,21000.126953125,12676
2019-12-06,22091.0,22091.0,21654.650390625,21753.94921875,20808.39453125,12568
2019-12-09,21840.0,22195.0,21681.0,21937.94921875,20984.396484375,17357
2019-12-10,21999.900390625,22150.0,21775.0,22002.900390625,21046.5234375,32315
2019-12-11,21999.30078125,22049.0,21290.349609375,21659.30078125,20717.857421875,20884
2019-12-12,21700.400390625,22060.0,21666.05078125,21934.19921875,20980.810546875,16788
2019-12-13,21934.0,22510.0,21900.0,22303.400390625,21333.9609375,18241
2019-12-16,22340.0,22449.94921875,21940.150390625,21987.69921875,21031.98046875,29014
2019-12-17,22000.0,22302.44921875,21950.0,22205.900390625,21240.697265625,13742
2019-12-18,22276.94921875,22348.0,22000.0,22183.80078125,21219.5625,13266
2019-12-19,22250.0,22297.94921875,21975.44921875,22016.55078125,21059.58203125,10995
2019-12-20,21970.0,22611.25,21837.400390625,21992.44921875,21036.5234375,38473
2019-12-23,22049.0,22197.849609375,21851.0,22012.05078125,21055.275390625,12889
2019-12-24,22149.0,22149.0,21768.599609375,21930.44921875,20977.21875,11258
2019-12-26,22059.900390625,22540.0,21873.44921875,22284.599609375,21315.978515625,25077
2019-12-27,22386.0,23773.400390625,22230.05078125,23534.0,22511.0703125,40702
2019-12-30,23565.150390625,24065.0,23350.0,23761.55078125,22728.734375,38698
2019-12-31,23700.0,23749.94921875,23150.0,23393.099609375,22376.29296875,19645
2020-01-01,23350.0,23799.0,23241.099609375,23602.150390625,22576.259765625,16716
2020-01-02,23622.0,23849.0,23400.0,23587.0,22561.767578125,17276
2020-01-03,23520.0,23640.80078125,23205.25,23281.94921875,22269.978515625,14078
2020-01-06,23263.599609375,23263.599609375,22616.0,22908.099609375,21912.376953125,21088
2020-01-07,22910.0,23175.0,22619.5,22830.849609375,21838.486328125,25378
2020-01-08,22682.05078125,23000.0,22450.0,22831.400390625,21839.01171875,38756
2020-01-09,23000.0,23660.0,22941.0,23544.849609375,22521.453125,58676
2020-01-10,23512.0,23860.19921875,23392.849609375,23727.849609375,22696.49609375,41097
2020-01-13,23799.0,23799.05078125,23011.150390625,23156.55078125,22150.029296875,33606
2020-01-14,23202.0,24250.0,23202.0,23919.55078125,22879.86328125,58627
2020-01-15,23820.0,24370.0,23700.05078125,24296.44921875,23240.376953125,23480
2020-01-16,24379.900390625,25580.0,24161.05078125,25473.5,24366.26953125,51493
2020-01-17,25440.0,25997.0,25234.05078125,25854.849609375,24731.0390625,27398
2020-01-20,26010.0,26388.80078125,25208.0,25377.849609375,24274.775390625,38562
2020-01-21,25377.849609375,25600.0,25160.599609375,25299.94921875,24200.26171875,79781
2020-01-22,25320.25,25750.0,25311.25,25428.19921875,24322.9375,16828
2020-01-23,25350.0,25990.0,25350.0,25851.55078125,24727.88671875,20683
2020-01-24,25874.0,26882.599609375,25700.5,26214.5,25075.064453125,42596
2020-01-27,26199.0,26738.400390625,26054.0,26307.150390625,25163.681640625,32530
2020-01-28,26440.0,26564.900390625,25070.0,25145.44921875,24052.478515625,43686
2020-01-29,25220.0,25399.19921875,24670.0,25039.150390625,23950.80078125,43899
2020-01-30,25144.05078125,25144.05078125,24300.099609375,24425.19921875,23363.53515625,36054
2020-01-31,24580.0,24737.849609375,24120.0,24437.75,23375.544921875,22781
2020-02-03,23600.0,24500.0,23599.80078125,24324.650390625,23267.357421875,31743
2020-02-04,24520.0,24989.0,24300.0,24667.5,23595.3046875,27751
2020-02-05,24600.0,25050.94921875,24500.0,24716.75,23642.412109375,25402
2020-02-06,24840.0,24896.94921875,23903.650390625,24046.80078125,23001.58203125,28943
2020-02-07,24150.0,24274.0,23670.05078125,23750.94921875,22718.591796875,16109
2020-02-10,23899.0,24428.19921875,23581.0,23925.900390625,22885.939453125,29362
2020-02-11,24095.0,24219.94921875,23833.05078125,24122.650390625,23074.1328125,17940
2020-02-12,24290.0,24290.0,23606.900390625,23748.94921875,22716.671875,20229
2020-02-13,23800.0,23958.0,23399.0,23516.30078125,22494.140625,34387
2020-02-14,22655.0,22749.0,21609.0,22447.05078125,21471.365234375,262333
2020-02-17,22639.0,23278.900390625,22352.05078125,22549.349609375,21569.21875,54006
2020-02-18,22500.0,22970.0,22201.5,22793.94921875,21859.41015625,29307
2020-02-19,22999.80078125,23162.0,22822.80078125,22911.150390625,21971.806640625,17524
2020-02-20,22775.0,23756.19921875,22775.0,23075.19921875,22129.130859375,36869
2020-02-24,23030.0,23384.80078125,22934.25,23018.400390625,22074.6640625,19440
2020-02-25,23162.25,23286.0,22580.099609375,22685.5,21755.408203125,21977
2020-02-26,22015.0,22398.44921875,21817.849609375,22119.05078125,21212.185546875,70914
2020-02-27,22105.0,22320.0,21990.30078125,22144.0,21236.107421875,27231
2020-02-28,21750.0,22456.650390625,21150.0,22146.150390625,21238.171875,75337
2020-03-02,22419.900390625,22680.0,21423.05078125,21643.75,20756.373046875,24028
2020-03-03,21879.0,22300.0,21802.150390625,22091.0,21185.28515625,39732
2020-03-04,22175.0,22286.69921875,21750.0,22049.849609375,21145.82421875,57269
2020-03-05,22199.0,22513.0,22024.349609375,22154.150390625,21245.845703125,13775
2020-03-06,21500.0,22441.400390625,21500.0,22131.55078125,21224.169921875,15399
2020-03-09,21900.0,21950.0,21200.599609375,21588.25,20703.146484375,19671
2020-03-11,21588.25,21817.099609375,20750.0,21000.69921875,20139.68359375,23648
2020-03-12,19600.05078125,20943.94921875,19021.0,19382.30078125,18587.638671875,32889
2020-03-13,18700.0,21229.0,16475.0,19918.75,19102.095703125,40165
2020-03-16,19630.0,19700.94921875,18496.30078125,18972.44921875,18194.591796875,27405
2020-03-17,19146.0,19739.5,18650.05078125,19027.44921875,18247.337890625,52840
2020-03-18,19250.0,19498.150390625,17593.19921875,18643.400390625,17879.033203125,34357
2020-03-19,17524.80078125,19500.0,17202.44921875,18156.099609375,17411.708984375,75926
2020-03-20,18269.5,19018.69921875,17921.849609375,18060.0,17319.552734375,79927
2020-03-23,17000.0,18200.0,16254.0,16714.55078125,16029.265625,43060
2020-03-24,16547.44921875,17495.0,16419.0,16891.900390625,16199.3427734375,35016
2020-03-25,16891.0,17049.0,16474.849609375,16609.599609375,15928.615234375,50180
2020-03-26,16858.0,18270.55078125,16300.0,17717.599609375,16991.1875,68840
2020-03-27,18000.0,18277.0,17060.25,17349.80078125,16638.4765625,35318
2020-03-30,17300.0,17493.0,16661.0,16834.900390625,16144.681640625,23710
2020-03-31,16951.0,17323.94921875,16709.849609375,16963.5,16268.0078125,18384
2020-04-01,16900.0,16950.0,16526.80078125,16614.55078125,15933.3642578125,15705
2020-04-03,17000.0,17000.0,16330.099609375,16503.0,15826.3857421875,20853
2020-04-07,16749.0,17094.0,16602.94921875,16696.599609375,16012.05078125,28414
2020-04-08,16689.0,17680.0,16603.94921875,16757.0,16069.9765625,24009
2020-04-09,16999.0,17338.0,16850.0,17231.75,16525.26171875,25755
2020-04-13,17065.5,17324.94921875,16430.150390625,16497.80078125,15821.4033203125,21051
2020-04-15,16686.0,17070.0,16515.0,16840.900390625,16150.431640625,42728
2020-04-16,16830.099609375,17150.0,16703.849609375,16869.05078125,16177.4326171875,55329
2020-04-17,17448.0,17713.0,16965.099609375,17133.44921875,16430.9921875,38723
2020-04-20,17349.0,17350.0,16700.0,17019.55078125,16321.7568359375,77020
2020-04-21,16899.80078125,17741.80078125,16748.19921875,17584.099609375,16863.1640625,43256
2020-04-22,17600.0,17609.0,17124.849609375,17472.19921875,16755.8515625,18416
2020-04-23,17575.650390625,18440.25,17575.599609375,17683.25,16958.251953125,34399
2020-04-24,17550.0,17970.0,17460.0,17854.349609375,17122.333984375,42063
2020-04-27,17856.400390625,18920.5,17856.400390625,18453.400390625,17696.82421875,40393
2020-04-28,18600.0,18794.55078125,18000.0,18041.19921875,17301.5234375,42634
2020-04-29,18045.0,18350.0,17900.0,17993.849609375,17256.111328125,16958
2020-04-30,18300.0,18632.599609375,17965.099609375,18194.349609375,17448.392578125,49882
2020-05-04,18000.0,18000.0,17264.69921875,17359.5,16647.771484375,24748
2020-05-05,17775.0,17899.94921875,17120.0,17215.099609375,16509.291015625,25861
2020-05-06,17350.0,17489.94921875,16900.0,17089.5,16388.841796875,44311
2020-05-07,17100.0,17278.150390625,16924.0,17019.400390625,16321.6171875,23788
2020-05-08,17200.0,17280.0,16850.0,16982.900390625,16286.61328125,24428
2020-05-11,17063.150390625,17620.0,17063.150390625,17379.94921875,16667.380859375,43565
2020-05-12,17445.05078125,17445.099609375,16855.80078125,17022.05078125,16324.158203125,21146
2020-05-13,17696.94921875,17783.25,17330.05078125,17497.849609375,16780.447265625,58986
2020-05-14,17260.0,17650.0,17250.0,17612.900390625,16890.783203125,20717
2020-05-15,17623.0,17734.30078125,17400.0,17642.900390625,16919.552734375,23395
2020-05-18,17642.900390625,18054.0,17135.150390625,17709.349609375,16983.279296875,48139
2020-05-19,17801.0,18229.0,17380.55078125,17497.75,16780.357421875,37520
2020-05-20,17587.599609375,18850.19921875,17587.599609375,18652.44921875,17887.71484375,53442
2020-05-21,18798.0,19016.349609375,18110.599609375,18392.75,17638.65625,57905
2020-05-22,18440.0,18700.0,17946.05078125,18112.30078125,17369.70703125,38565
2020-05-26,18260.0,18920.0,18185.099609375,18706.25,17939.310546875,70634
2020-05-27,18706.25,18775.94921875,18412.55078125,18587.150390625,17825.08984375,52413
2020-05-28,18699.0,18824.849609375,18264.150390625,18406.80078125,17652.130859375,29033
