Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,3089.0,3135.0,3073.300048828125,3127.60009765625,2624.056396484375,344239
2019-01-02,3115.0,3117.300048828125,3023.800048828125,3046.550048828125,2556.055419921875,597712
2019-01-03,3032.0,3078.0,3006.300048828125,3014.64990234375,2529.291748046875,368413
2019-01-04,3030.0,3045.0,2972.050048828125,2987.85009765625,2506.80615234375,405667
2019-01-07,3020.0,3023.0,2952.0,2957.949951171875,2481.72021484375,361881
2019-01-08,2974.0,2994.5,2930.25,2970.300048828125,2492.081787109375,354130
2019-01-09,2985.10009765625,2985.10009765625,2907.0,2937.449951171875,2464.520751953125,388001
2019-01-10,2932.0,2949.949951171875,2912.550048828125,2919.5,2449.461181640625,452293
2019-01-11,2923.0,2940.949951171875,2885.0,2899.25,2432.470947265625,258996
2019-01-14,2901.0,2910.300048828125,2856.050048828125,2867.0,2405.413330078125,267722
2019-01-15,2879.699951171875,2918.35009765625,2867.35009765625,2910.949951171875,2442.28759765625,371767
2019-01-16,2909.0,2914.949951171875,2870.300048828125,2879.85009765625,2416.1943359375,261721
2019-01-17,2878.5,2936.89990234375,2864.0,2903.60009765625,2436.1201171875,515341
2019-01-18,2916.39990234375,2929.949951171875,2863.0,2898.75,2432.051513671875,389524
2019-01-21,2901.0,2909.85009765625,2780.0,2794.25,2344.3759765625,628463
2019-01-22,2795.0,2835.0,2742.5,2824.89990234375,2370.091064453125,842837
2019-01-23,2832.0,2851.449951171875,2785.10009765625,2795.949951171875,2345.80224609375,326454
2019-01-24,2795.0,2828.0,2780.050048828125,2790.199951171875,2340.977783203125,240737
2019-01-25,2755.0,2788.75,2652.699951171875,2670.14990234375,2240.25634765625,775065
2019-01-28,2680.0,2685.0,2586.75,2598.60009765625,2180.225341796875,576248
2019-01-29,2601.050048828125,2656.85009765625,2574.300048828125,2633.300048828125,2209.338623046875,666747
2019-01-30,2627.0,2650.0,2591.60009765625,2611.0,2190.62939453125,696557
2019-01-31,2612.10009765625,2634.699951171875,2561.0,2613.949951171875,2193.104248046875,1901346
