Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,6988.89990234375,6988.89990234375,6840.0498046875,6874.7998046875,6810.6611328125,617
2019-01-02,6901.64990234375,6901.7001953125,6820.0,6853.14990234375,6789.212890625,384
2019-01-03,6880.0,6880.0,6759.2998046875,6790.7998046875,6727.44482421875,712
2019-01-04,6782.4501953125,6849.85009765625,6700.0,6708.5498046875,6645.96240234375,2057
2019-01-07,6716.2998046875,6785.0,6451.5,6474.5498046875,6414.1455078125,4915
2019-01-08,6524.0,6539.60009765625,6380.0,6395.89990234375,6336.2294921875,2053
2019-01-09,6399.0498046875,6450.0,6351.0498046875,6379.35009765625,6319.833984375,5088
2019-01-10,6378.0,6509.85009765625,6375.0498046875,6482.5498046875,6422.0703125,3406
2019-01-11,6480.0,6485.0,6355.0,6382.0498046875,6322.50830078125,3142
2019-01-14,6490.0,6490.0,6350.7001953125,6399.14990234375,6339.44921875,1347
2019-01-15,6412.0498046875,6412.0498046875,6321.14990234375,6339.4501953125,6280.30615234375,1756
2019-01-16,6352.35009765625,6444.35009765625,6345.4501953125,6407.35009765625,6347.57275390625,4027
2019-01-17,6429.0,6509.7998046875,6391.85009765625,6446.85009765625,6386.70361328125,2272
2019-01-18,6387.0,6493.7998046875,6345.5498046875,6384.4501953125,6324.88671875,747
2019-01-21,6409.0,6424.0,6281.0498046875,6317.39990234375,6258.46142578125,6979
2019-01-22,6340.0,6389.9501953125,6280.0,6352.35009765625,6293.08544921875,5530
2019-01-23,6350.7998046875,6350.7998046875,6262.2001953125,6326.5,6267.47705078125,1404
2019-01-24,6342.60009765625,6509.7998046875,6301.10009765625,6459.75,6399.48388671875,1617
2019-01-25,6450.0,6460.0,6190.0,6262.5,6204.0732421875,4494
2019-01-28,6400.0,6400.0,6152.0,6249.2001953125,6190.8984375,1458
2019-01-29,6299.9501953125,6341.5,6070.0,6284.64990234375,6226.01708984375,2890
2019-01-30,6390.0,6390.0,6202.0,6260.39990234375,6201.9931640625,1303
2019-01-31,6237.39990234375,6289.9501953125,6221.0,6228.39990234375,6170.29150390625,2419
2019-02-01,6220.0,6299.0,6151.0,6189.2001953125,6131.4580078125,2175
2019-02-04,6248.9501953125,6248.9501953125,6052.60009765625,6119.10009765625,6062.01171875,2314
2019-02-05,6071.25,6390.0,6071.25,6333.0498046875,6273.96533203125,9854
2019-02-06,6305.7001953125,6480.7998046875,6259.0,6299.4501953125,6240.6796875,7629
2019-02-07,6289.9501953125,6290.0,6215.0,6241.0498046875,6182.82373046875,969
2019-02-08,6263.0,6270.0,6155.0,6210.9501953125,6153.0048828125,648
2019-02-11,6200.0,6225.0,6097.0,6212.60009765625,6154.6396484375,1354
2019-02-12,6212.60009765625,6212.60009765625,6121.10009765625,6171.25,6113.6748046875,10360
2019-02-14,6219.0,6219.0,6050.0,6063.75,6007.177734375,1809
2019-02-15,6050.0,6116.5,5840.10009765625,5952.5498046875,5897.01513671875,10569
2019-02-18,6000.0,6000.0,5854.0,5872.5,5817.7119140625,1154
2019-02-19,5936.0,5979.89990234375,5853.0,5872.0498046875,5817.26611328125,1101
2019-02-20,5888.7001953125,6020.0,5841.64990234375,5947.85009765625,5892.359375,26824
2019-02-21,5950.0,5959.5498046875,5852.0,5925.85009765625,5870.564453125,2116
2019-02-22,5923.9501953125,5940.0,5862.10009765625,5908.64990234375,5853.52490234375,1540
2019-02-25,5890.0,6260.5,5862.60009765625,6153.2998046875,6095.892578125,59849
2019-02-26,6099.89990234375,6630.0,6030.2998046875,6506.60009765625,6445.89599609375,44306
2019-02-27,6508.0,6590.0,6326.5498046875,6393.7001953125,6334.0498046875,3918
2019-02-28,6390.0,6930.0,6390.0,6805.85009765625,6742.3544921875,17939
2019-03-01,6750.0,6800.0,6474.0,6525.39990234375,6464.52099609375,11043
2019-03-05,6495.89990234375,6574.0,6330.0,6441.10009765625,6381.00732421875,11839
2019-03-06,6484.0,6544.89990234375,6390.0498046875,6447.85009765625,6387.69482421875,1604
2019-03-07,6465.0,6514.9501953125,6400.0,6412.10009765625,6352.2783203125,2099
2019-03-08,6407.5,6488.0498046875,6256.0,6302.25,6243.45263671875,2092
2019-03-11,6399.0,6399.0,6270.0,6302.0,6243.20556640625,6678
