Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,68.7481689453125,68.7481689453125,67.31378173828125,67.80557250976562,60.31412124633789,4117270
2019-01-02,67.62115478515625,68.01048278808594,66.71953582763672,67.10887145996094,59.69439697265625,6019047
2019-01-03,66.80149841308594,67.989990234375,65.77693939208984,66.08430480957031,58.78303527832031,8949230
2019-01-04,66.18675994873047,67.76458740234375,64.58844757080078,65.01876068115234,57.83521270751953,15149962
2019-01-07,65.67448425292969,66.02283477783203,63.97370529174805,64.38352966308594,57.270164489746094,9474081
2019-01-08,64.3425521850586,65.36711120605469,63.563880920410156,64.85482788085938,57.68939208984375,7042481
2019-01-09,65.1212158203125,66.55560302734375,64.81385040283203,66.37118530273438,59.03822708129883,13920092
2019-01-10,66.41217041015625,66.7605209350586,65.77693939208984,66.37118530273438,59.03822708129883,8354172
2019-01-11,66.39167785644531,66.98592376708984,65.36711120605469,66.06381225585938,58.764808654785156,9582366
2019-01-14,66.06381225585938,66.5146255493164,64.95729064941406,66.28922271728516,58.965309143066406,3678249
2019-01-15,66.35069274902344,66.35069274902344,64.58844757080078,65.85890197753906,58.5825309753418,8461827
2019-01-16,65.83840942382812,67.33427429199219,65.65399169921875,66.5146255493164,59.16581344604492,5998562
2019-01-17,66.92444610595703,67.31378173828125,64.97777557373047,65.40809631347656,58.181541442871094,7666027
2019-01-18,65.61300659179688,65.92037963867188,63.7483024597168,64.56795501708984,57.4342155456543,9935366
2019-01-21,65.16220092773438,67.94901275634766,64.64991760253906,66.7605209350586,59.38454055786133,17278070
2019-01-22,66.74002838134766,66.92444610595703,65.40809631347656,66.61708068847656,59.25694274902344,7010655
2019-01-23,66.5146255493164,66.5146255493164,64.28107452392578,64.56795501708984,57.4342155456543,7865424
2019-01-24,64.36304473876953,64.56795501708984,62.559810638427734,63.133567810058594,56.15830993652344,14116858
2019-01-25,63.1745491027832,64.0351791381836,61.309844970703125,61.8016357421875,54.973533630371094,8380078
2019-01-28,61.8016357421875,62.149986267089844,58.318119049072266,59.5475959777832,52.968528747558594,16644763
2019-01-29,59.40415573120117,60.01889419555664,56.55587387084961,58.297630310058594,51.856666564941406,25733932
2019-01-30,58.60499572753906,58.9123649597168,57.273067474365234,57.908294677734375,51.51034164428711,10571376
2019-01-31,58.19517135620117,58.68696212768555,57.41650390625,57.62141799926758,51.255165100097656,10047182
2019-02-01,57.78534698486328,60.44921112060547,56.35095977783203,57.08864212036133,50.78125,18305755
2019-02-04,57.334537506103516,58.19517135620117,55.633766174316406,56.67881774902344,50.41670227050781,12883132
2019-02-05,56.67881774902344,57.47797775268555,55.18295669555664,55.94113540649414,49.760528564453125,10485776
2019-02-06,56.14604568481445,56.78127670288086,55.55179977416992,56.39194107055664,50.16152572631836,6483479
2019-02-07,56.473907470703125,58.891876220703125,56.39194107055664,58.15419006347656,51.72907257080078,20568244
2019-02-08,57.949275970458984,57.96976852416992,54.8346061706543,55.449344635009766,49.32306671142578,26791017
2019-02-11,54.506744384765625,57.74436569213867,53.482181549072266,54.38379669189453,48.375247955322266,42760097
2019-02-12,53.74856948852539,54.99853515625,52.10926818847656,52.76498794555664,46.9352912902832,29369285
2019-02-14,54.73215103149414,55.73622131347656,54.11741256713867,55.55179977416992,49.41420364379883,9087921
2019-02-15,55.55179977416992,55.65425491333008,52.703514099121094,53.58464050292969,47.66438674926758,15888387
2019-02-18,53.58464050292969,53.666603088378906,52.94940948486328,53.15432357788086,47.281612396240234,5773762
2019-02-19,53.27727127075195,55.40835952758789,53.15432357788086,53.89200973510742,47.93779373168945,14038528
2019-02-20,54.21986770629883,55.83867645263672,54.096920013427734,55.100990295410156,49.01319885253906,13885233
2019-02-21,55.32639694213867,55.81818771362305,54.93706130981445,55.633766174316406,49.48711395263672,6653695
2019-02-22,55.7567138671875,59.62955856323242,55.531307220458984,58.80990982055664,52.312347412109375,37964408
2019-02-25,58.80990982055664,65.94086456298828,58.80990982055664,65.2441635131836,58.03571319580078,109258462
2019-02-26,64.58844757080078,66.53511047363281,62.64177322387695,64.52696990966797,57.39775848388672,43841644
2019-02-27,65.16220092773438,65.73595428466797,62.66226577758789,63.6253547668457,56.59575653076172,21865229
2019-02-28,63.93272399902344,67.37525939941406,63.93272399902344,66.6375732421875,59.27517318725586,38126678
2019-03-01,67.62115478515625,68.19490814208984,65.44908142089844,65.77693939208984,58.50962448120117,40610905
2019-03-05,66.57609558105469,67.62115478515625,65.36711120605469,67.39574432373047,59.9495735168457,21529134
2019-03-06,67.5391845703125,69.34241485595703,67.37525939941406,68.97357177734375,61.35307693481445,16886662
2019-03-07,68.85062408447266,68.85062408447266,66.02283477783203,67.78507995605469,60.2958984375,13571404
2019-03-08,67.7236099243164,67.7236099243164,65.73595428466797,66.9039535522461,59.512123107910156,12480956
2019-03-11,67.12936401367188,70.89974975585938,67.00641632080078,70.48992919921875,62.701900482177734,34638602
2019-03-12,70.87925720214844,71.96530151367188,67.88753509521484,68.8711166381836,61.26194381713867,21233486
2019-03-13,68.44080352783203,69.3219223022461,66.86297607421875,67.8465576171875,60.350582122802734,9916275
2019-03-14,67.6621322631836,68.54325866699219,66.57609558105469,66.88346862792969,59.493900299072266,10828842
2019-03-15,67.17034149169922,68.50227355957031,66.74002838134766,67.70311737060547,60.22299575805664,12715751
