Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,510.0,514.7000122070312,506.54998779296875,510.95001220703125,490.3460388183594,639790
2019-01-02,510.0,510.75,492.0,494.8999938964844,474.9432067871094,1621236
2019-01-03,495.70001220703125,500.3999938964844,485.5,487.5,467.841552734375,1732579
2019-01-04,488.95001220703125,494.3999938964844,483.04998779296875,487.1499938964844,467.50567626953125,2128419
2019-01-07,482.29998779296875,487.0,470.1000061035156,479.70001220703125,460.35614013671875,4043811
2019-01-08,480.1000061035156,482.1499938964844,470.1000061035156,471.8500061035156,452.82275390625,2436361
2019-01-09,473.54998779296875,478.54998779296875,469.3999938964844,477.0,457.7650146484375,1367513
2019-01-10,480.0,484.1000061035156,475.6499938964844,482.3500061035156,462.8993225097656,1618253
2019-01-11,484.1499938964844,485.45001220703125,477.04998779296875,481.6499938964844,462.22747802734375,944881
2019-01-14,481.0,482.0,471.0,476.5,457.2851867675781,967635
2019-01-15,478.5,488.6000061035156,474.0,486.6499938964844,467.02587890625,1650630
2019-01-16,487.8999938964844,494.0,484.1000061035156,489.75,470.00091552734375,1218694
2019-01-17,490.1000061035156,493.95001220703125,485.6000061035156,489.20001220703125,469.47308349609375,780731
2019-01-18,492.20001220703125,492.6000061035156,473.0,479.79998779296875,460.4520568847656,1490363
2019-01-21,480.0,483.95001220703125,474.70001220703125,478.6499938964844,459.34844970703125,1140253
2019-01-22,476.0,488.0,473.8500061035156,486.0,466.402099609375,1022305
2019-01-23,484.5,493.04998779296875,480.1499938964844,490.1000061035156,470.3368225097656,1999764
2019-01-24,491.0,492.95001220703125,473.75,475.79998779296875,456.61346435546875,1023064
2019-01-25,477.3999938964844,487.5,476.04998779296875,479.6000061035156,460.2601623535156,1453797
2019-01-28,478.1000061035156,479.45001220703125,468.25,470.6000061035156,451.62310791015625,738279
2019-01-29,468.04998779296875,489.5,463.54998779296875,486.04998779296875,466.4500732421875,2091115
2019-01-30,486.04998779296875,488.5,473.79998779296875,475.29998779296875,456.133544921875,1008221
2019-01-31,477.6000061035156,496.0,476.5,493.0,473.119873046875,2264567
2019-02-01,491.0,505.8500061035156,488.20001220703125,495.45001220703125,475.4710998535156,1723141
2019-02-04,495.0,495.0,483.20001220703125,487.6499938964844,467.985595703125,602203
2019-02-05,485.1000061035156,494.45001220703125,485.1000061035156,487.6499938964844,467.985595703125,618809
2019-02-06,474.29998779296875,487.3999938964844,472.0,482.1000061035156,462.6593933105469,1717658
2019-02-07,482.79998779296875,495.45001220703125,481.70001220703125,492.79998779296875,472.9278869628906,772841
2019-02-08,498.0,498.0,478.1499938964844,484.54998779296875,465.0105895996094,754438
2019-02-11,482.20001220703125,484.54998779296875,472.5,479.1000061035156,459.78033447265625,527381
2019-02-12,479.0,486.3999938964844,477.3500061035156,483.79998779296875,464.2908020019531,580373
2019-02-14,473.8500061035156,483.54998779296875,466.0,478.45001220703125,459.1565856933594,1816217
2019-02-15,477.0,478.1499938964844,459.0,469.0,450.0876159667969,2152438
2019-02-18,468.0,471.1499938964844,457.75,459.0,440.49090576171875,1031691
2019-02-19,458.0,465.8500061035156,456.1000061035156,457.6000061035156,439.1473693847656,675042
2019-02-20,461.0,477.95001220703125,459.3999938964844,473.54998779296875,454.4541320800781,1494861
