Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,96.5,96.5,95.0999984741211,96.0,93.59727478027344,2222552
2019-01-02,96.55000305175781,96.69999694824219,93.3499984741211,93.8499984741211,91.50108337402344,4111460
2019-01-03,93.5,94.69999694824219,90.25,90.75,88.47867584228516,4773253
2019-01-04,91.05000305175781,93.1500015258789,90.44999694824219,92.6500015258789,90.33112335205078,3891478
2019-01-07,93.5999984741211,94.5999984741211,91.0,91.5,89.20989990234375,5003547
2019-01-08,89.30000305175781,91.5,88.0,90.9000015258789,88.62492370605469,13200061
2019-01-09,91.3499984741211,91.3499984741211,87.5,88.4000015258789,86.18748474121094,6889098
2019-01-10,88.19999694824219,89.25,87.5,88.0999984741211,85.8949966430664,3852097
2019-01-11,88.0,88.25,86.4000015258789,87.19999694824219,85.01753234863281,4060524
2019-01-14,87.25,87.6500015258789,85.19999694824219,85.75,83.60381317138672,3979579
2019-01-15,86.0,89.0999984741211,86.0,87.94999694824219,85.7487564086914,7909398
2019-01-16,87.69999694824219,88.5,86.8499984741211,87.80000305175781,85.6025161743164,4341283
2019-01-17,88.05000305175781,88.55000305175781,85.5,86.0999984741211,83.94505310058594,3950203
2019-01-18,86.19999694824219,86.75,84.80000305175781,85.0,82.87259674072266,3845570
2019-01-21,85.30000305175781,85.80000305175781,83.69999694824219,84.05000305175781,81.94636535644531,2636386
2019-01-22,83.9000015258789,84.75,82.3499984741211,84.4000015258789,82.28760528564453,3696685
2019-01-23,84.5,85.5999984741211,83.69999694824219,84.0,81.89762115478516,2414039
2019-01-24,84.0,84.44999694824219,83.30000305175781,83.69999694824219,81.6051254272461,1868534
2019-01-25,83.8499984741211,84.75,80.25,80.75,78.72896575927734,3796314
2019-01-28,80.75,80.75,78.30000305175781,79.1500015258789,77.16900634765625,3663863
2019-01-29,78.69999694824219,84.25,78.3499984741211,83.55000305175781,81.45887756347656,8340917
2019-01-30,84.05000305175781,85.4000015258789,81.0999984741211,84.55000305175781,82.43385314941406,5976171
2019-01-31,84.3499984741211,85.30000305175781,82.19999694824219,84.25,82.141357421875,3776147
2019-02-01,84.8499984741211,86.0999984741211,80.0,81.3499984741211,79.3139419555664,6523784
2019-02-04,82.0,82.0,78.3499984741211,78.80000305175781,76.82776641845703,5185953
2019-02-05,78.80000305175781,80.0999984741211,75.0999984741211,78.94999694824219,76.97400665283203,7065793
2019-02-06,79.0999984741211,81.0,77.25,80.30000305175781,78.29022979736328,4599990
2019-02-07,80.4000015258789,84.30000305175781,80.3499984741211,83.25,81.16638946533203,4708226
2019-02-08,82.5999984741211,84.19999694824219,79.0,80.1500015258789,78.14397430419922,4764866
2019-02-11,79.55000305175781,79.9000015258789,76.0,77.19999694824219,75.2677993774414,8279060
2019-02-12,76.55000305175781,79.69999694824219,74.75,79.19999694824219,77.21774291992188,7456460
2019-02-14,80.25,83.5999984741211,78.5999984741211,83.0,80.92264556884766,5012449
2019-02-15,82.5999984741211,84.94999694824219,81.05000305175781,84.1500015258789,82.04385375976562,6323397
2019-02-18,84.1500015258789,85.4000015258789,81.6500015258789,82.55000305175781,80.48390197753906,4383650
2019-02-19,82.55000305175781,84.9000015258789,82.30000305175781,82.94999694824219,80.87389373779297,3369225
2019-02-20,83.0999984741211,86.0,83.0999984741211,85.8499984741211,83.7013168334961,4952791
2019-02-21,85.19999694824219,86.44999694824219,84.4000015258789,85.8499984741211,83.7013168334961,5305395
2019-02-22,85.55000305175781,87.05000305175781,85.1500015258789,86.55000305175781,84.38379669189453,4025486
2019-02-25,87.0999984741211,87.3499984741211,85.1500015258789,85.9000015258789,83.75006866455078,3863212
2019-02-26,84.5,86.94999694824219,81.44999694824219,85.25,83.1163330078125,6895296
2019-02-27,85.69999694824219,91.80000305175781,85.69999694824219,88.4000015258789,86.18748474121094,13783762
2019-02-28,88.69999694824219,89.5,86.80000305175781,87.6500015258789,85.45626831054688,4037799
2019-03-01,88.4000015258789,92.9000015258789,88.0,92.4000015258789,90.0873794555664,9634528
