Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,643.7000122070312,646.5,636.0,641.25,627.0711059570312,55468
2019-01-02,639.1500244140625,642.2999877929688,633.0,638.0999755859375,623.9906616210938,98006
2019-01-03,638.0999755859375,641.5,626.25,628.1500244140625,614.2607421875,255679
2019-01-04,634.0,634.0,621.4500122070312,627.0999755859375,613.2339477539062,208730
2019-01-07,630.0499877929688,632.7999877929688,625.6500244140625,628.5999755859375,614.7008056640625,117473
2019-01-08,632.0,638.6500244140625,608.0,631.7999877929688,617.830078125,568638
2019-01-09,631.9000244140625,634.0,615.5499877929688,625.7000122070312,611.8648681640625,481641
2019-01-10,620.2999877929688,632.4500122070312,618.1500244140625,630.0499877929688,616.1187133789062,207259
2019-01-11,628.0,634.7999877929688,622.25,628.3499755859375,614.4563598632812,178282
2019-01-14,632.0,634.0,612.6500244140625,626.0999755859375,612.256103515625,376033
2019-01-15,628.7000122070312,634.0,622.25,630.0499877929688,616.1187133789062,184356
2019-01-16,631.0999755859375,639.75,629.25,633.9000244140625,619.8836059570312,350313
2019-01-17,638.9500122070312,640.0,624.0999755859375,627.0999755859375,613.2339477539062,955867
2019-01-18,631.9000244140625,631.9000244140625,620.0,622.8499755859375,609.0778198242188,114646
2019-01-21,624.0,624.0,605.2000122070312,609.75,596.2675170898438,334427
2019-01-22,610.5,610.5,597.0999755859375,602.0999755859375,588.7867431640625,193843
2019-01-23,595.0,606.3499755859375,590.2000122070312,600.9500122070312,587.6621704101562,547065
2019-01-24,601.0,609.7999877929688,592.75,599.7000122070312,586.4398193359375,302930
2019-01-25,599.7000122070312,600.0,573.2000122070312,579.25,566.4420166015625,407804
2019-01-28,582.0,582.4000244140625,561.1500244140625,569.9500122070312,557.34765625,348896
2019-01-29,563.0,592.75,555.75,573.5999755859375,560.9169921875,1109326
2019-01-30,573.7000122070312,599.0,564.25,592.5499877929688,579.4479370117188,525738
2019-01-31,592.7999877929688,604.7999877929688,583.3499755859375,600.7000122070312,587.417724609375,272963
2019-02-01,601.0,609.9000244140625,590.5499877929688,602.2999877929688,588.9823608398438,192840
2019-02-04,601.4000244140625,604.7000122070312,586.0,597.5999755859375,584.3861694335938,142380
2019-02-05,593.5,600.25,584.0499877929688,596.5499877929688,583.359375,198322
2019-02-06,601.0,612.2000122070312,589.0,605.2999877929688,591.916015625,230271
2019-02-07,600.1500244140625,635.1500244140625,600.1500244140625,616.8499755859375,603.2106323242188,492919
2019-02-08,611.0999755859375,624.0,607.0,611.25,597.734375,253202
2019-02-11,611.2999877929688,613.0,592.0,600.5,587.2222290039062,266526
2019-02-12,593.0,609.0,593.0,605.25,591.8670654296875,117564
2019-02-14,610.0,613.0,596.5499877929688,609.0,595.5343017578125,471752
2019-02-15,609.0,613.3499755859375,596.25,610.4000244140625,596.9032592773438,348872
2019-02-18,608.7999877929688,612.7000122070312,593.8499755859375,599.4000244140625,586.1465454101562,121278
2019-02-19,600.0,609.5999755859375,599.2000122070312,606.3499755859375,592.9428100585938,130199
2019-02-20,606.3499755859375,626.0999755859375,602.7999877929688,622.75,608.980224609375,257911
2019-02-21,618.0,649.9000244140625,618.0,642.3499755859375,628.146728515625,343596
2019-02-22,636.25,649.5,633.0,637.3499755859375,623.25732421875,144883
2019-02-25,643.7999877929688,653.0499877929688,624.9500122070312,645.3499755859375,631.0804443359375,398858
2019-02-26,640.0,652.8499755859375,628.0,647.2999877929688,632.9873657226562,314076
2019-02-27,667.7000122070312,695.0,656.25,675.7000122070312,660.7593383789062,1991442
2019-02-28,680.0,685.0,662.5999755859375,670.9000244140625,656.0654296875,533012
2019-03-01,672.0,691.0999755859375,665.4000244140625,687.7999877929688,672.5917358398438,701843
2019-03-05,695.4000244140625,720.0,690.0,718.0499877929688,702.1729736328125,934468
2019-03-06,717.0,728.0,714.25,723.8499755859375,707.8447265625,599455
