Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,43.0,44.349998474121094,42.849998474121094,43.599998474121094,31.046855926513672,884336
2019-01-02,43.5,43.849998474121094,43.04999923706055,43.099998474121094,30.690818786621094,736037
2019-01-03,43.349998474121094,43.54999923706055,42.849998474121094,42.900001525878906,30.548398971557617,535172
2019-01-04,42.95000076293945,43.25,42.349998474121094,42.70000076293945,30.405981063842773,584050
2019-01-07,43.20000076293945,43.400001525878906,42.650001525878906,42.900001525878906,30.548398971557617,555037
2019-01-08,43.0,43.20000076293945,42.54999923706055,42.900001525878906,30.548398971557617,576884
2019-01-09,43.099998474121094,43.54999923706055,42.400001525878906,42.599998474121094,30.33477783203125,680683
2019-01-10,43.150001525878906,45.0,43.0,43.70000076293945,31.118066787719727,2238238
2019-01-11,43.900001525878906,44.04999923706055,43.25,43.45000076293945,30.940044403076172,594830
2019-01-14,43.25,43.400001525878906,42.75,42.900001525878906,30.548398971557617,463128
2019-01-15,42.849998474121094,44.29999923706055,42.849998474121094,43.29999923706055,30.833229064941406,594891
2019-01-16,43.45000076293945,43.79999923706055,43.20000076293945,43.29999923706055,30.833229064941406,474030
2019-01-17,43.45000076293945,43.849998474121094,42.849998474121094,43.0,30.619606018066406,578835
2019-01-18,43.0,43.5,42.79999923706055,42.849998474121094,30.51279067993164,614167
2019-01-21,43.0,47.5,43.0,45.150001525878906,32.15058898925781,8428241
2019-01-22,45.45000076293945,45.45000076293945,44.0,45.099998474121094,32.114986419677734,1758698
2019-01-23,44.650001525878906,46.20000076293945,44.29999923706055,44.5,31.687732696533203,1139423
2019-01-24,44.25,44.849998474121094,42.849998474121094,43.25,30.79763412475586,741758
2019-01-25,43.54999923706055,43.70000076293945,41.75,41.95000076293945,29.87192153930664,963050
2019-01-28,41.599998474121094,41.95000076293945,40.79999923706055,41.099998474121094,29.266645431518555,766644
2019-01-29,40.599998474121094,41.849998474121094,40.599998474121094,41.5,29.551483154296875,650072
2019-01-30,41.45000076293945,41.95000076293945,41.099998474121094,41.54999923706055,29.587087631225586,619066
2019-01-31,41.75,42.20000076293945,41.400001525878906,41.900001525878906,29.83631706237793,587365
2019-02-01,42.70000076293945,43.04999923706055,41.54999923706055,41.75,29.729496002197266,1117435
2019-02-04,41.79999923706055,41.79999923706055,40.599998474121094,40.70000076293945,28.98181915283203,503525
2019-02-05,40.400001525878906,40.650001525878906,39.54999923706055,39.70000076293945,28.269725799560547,803606
2019-02-06,39.79999923706055,40.349998474121094,39.20000076293945,39.70000076293945,28.269725799560547,728820
2019-02-07,39.75,40.849998474121094,39.25,40.25,28.661375045776367,680555
2019-02-08,40.0,40.25,39.650001525878906,39.75,28.305335998535156,572024
2019-02-11,39.5,39.650001525878906,38.79999923706055,38.95000076293945,27.735671997070312,598940
2019-02-12,39.0,39.400001525878906,38.599998474121094,38.79999923706055,27.628856658935547,508636
2019-02-14,38.20000076293945,38.650001525878906,37.5,38.25,27.237211227416992,529294
2019-02-15,38.400001525878906,38.400001525878906,37.70000076293945,38.0,27.059188842773438,411009
2019-02-18,38.599998474121094,38.599998474121094,37.70000076293945,37.75,26.88117027282715,424727
2019-02-19,37.75,38.650001525878906,37.75,38.349998474121094,27.308420181274414,469517
2019-02-20,38.45000076293945,38.849998474121094,38.099998474121094,38.5,27.41523551940918,457506
2019-02-21,38.5,39.400001525878906,38.20000076293945,39.0,27.77127456665039,614440
2019-02-22,39.099998474121094,41.400001525878906,38.900001525878906,40.900001525878906,29.124235153198242,1161461
2019-02-25,42.400001525878906,43.5,41.400001525878906,42.349998474121094,30.15675163269043,2342519
2019-02-26,41.45000076293945,41.45000076293945,40.04999923706055,40.70000076293945,28.98181915283203,1171637
2019-02-27,41.0,41.70000076293945,40.150001525878906,40.400001525878906,28.768190383911133,910270
2019-02-28,40.5,40.900001525878906,40.04999923706055,40.400001525878906,28.768190383911133,476190
2019-03-01,40.70000076293945,42.29999923706055,40.599998474121094,41.79999923706055,29.76511001586914,1045685
2019-03-05,41.5,44.099998474121094,41.5,43.650001525878906,31.08246612548828,1512566
2019-03-06,44.0,47.79999923706055,44.0,46.29999923706055,32.969486236572266,4421624
2019-03-07,46.650001525878906,46.900001525878906,45.25,45.400001525878906,32.32861328125,1472341
2019-03-08,45.150001525878906,45.349998474121094,44.400001525878906,44.75,31.865755081176758,725062
2019-03-11,44.75,45.599998474121094,44.75,45.20000076293945,32.186195373535156,1015074
2019-03-12,45.849998474121094,47.45000076293945,45.650001525878906,46.04999923706055,32.79146194458008,2832699
2019-03-13,46.0,46.0,44.400001525878906,44.599998474121094,31.758943557739258,1163698
2019-03-14,44.849998474121094,45.04999923706055,44.20000076293945,44.650001525878906,31.794544219970703,620871
2019-03-15,44.79999923706055,45.54999923706055,44.29999923706055,44.5,31.687732696533203,1054349
2019-03-18,45.349998474121094,45.349998474121094,44.349998474121094,44.849998474121094,31.93696403503418,853351
2019-03-19,44.900001525878906,46.25,44.849998474121094,45.54999923706055,32.435428619384766,1310315
2019-03-20,45.900001525878906,46.650001525878906,45.650001525878906,45.95000076293945,33.212432861328125,1893565
2019-03-22,46.0,46.150001525878906,44.599998474121094,44.849998474121094,32.41735076904297,765846
2019-03-25,44.400001525878906,44.45000076293945,43.79999923706055,44.04999923706055,31.839115142822266,611118
2019-03-26,44.20000076293945,44.849998474121094,43.650001525878906,44.0,31.802978515625,591442
2019-03-27,44.04999923706055,44.25,43.20000076293945,43.650001525878906,31.54999542236328,986512
2019-03-28,43.849998474121094,44.45000076293945,43.650001525878906,44.29999923706055,32.01982116699219,702456
2019-04-01,45.29999923706055,46.75,45.099998474121094,45.75,33.067867279052734,1444688
2019-04-02,45.75,46.0,45.25,45.75,33.067867279052734,637084
2019-04-03,46.0,46.54999923706055,45.04999923706055,45.20000076293945,32.67033004760742,957089
2019-04-04,45.04999923706055,45.29999923706055,44.599998474121094,44.79999923706055,32.38121795654297,538443
2019-04-05,44.70000076293945,45.599998474121094,44.70000076293945,45.099998474121094,32.59804916381836,490880
2019-04-08,45.0,46.20000076293945,44.650001525878906,44.849998474121094,32.41735076904297,832500
2019-04-09,44.900001525878906,45.150001525878906,44.54999923706055,44.75,32.34507369995117,413908
2019-04-10,44.75,45.20000076293945,44.599998474121094,44.75,32.34507369995117,536441
2019-04-11,44.599998474121094,44.849998474121094,44.099998474121094,44.29999923706055,32.01982116699219,347585
2019-04-12,44.29999923706055,44.70000076293945,44.150001525878906,44.20000076293945,31.947534561157227,385910
2019-04-15,44.25,45.5,44.25,44.900001525878906,32.45349884033203,857728
2019-04-16,45.0,45.25,44.599998474121094,44.70000076293945,32.30894088745117,477951
2019-04-18,44.70000076293945,44.849998474121094,43.95000076293945,44.04999923706055,31.839115142822266,536031
2019-04-22,44.0,44.04999923706055,43.099998474121094,43.150001525878906,31.18860626220703,535030
2019-04-23,43.150001525878906,43.45000076293945,42.95000076293945,43.150001525878906,31.18860626220703,394862
2019-04-24,43.150001525878906,43.349998474121094,42.599998474121094,42.900001525878906,31.007905960083008,459583
2019-04-25,43.150001525878906,43.20000076293945,42.599998474121094,42.650001525878906,30.82720375061035,506863
2019-04-26,42.75,42.75,42.20000076293945,42.349998474121094,30.61036491394043,452495
2019-04-30,42.099998474121094,42.25,41.20000076293945,41.400001525878906,29.9237117767334,537785
2019-05-02,41.599998474121094,41.70000076293945,41.150001525878906,41.349998474121094,29.887569427490234,374314
2019-05-03,41.400001525878906,41.650001525878906,41.20000076293945,41.29999923706055,29.851428985595703,318703
2019-05-06,41.099998474121094,41.25,40.75,40.849998474121094,29.526172637939453,370965
2019-05-07,41.0,41.25,40.349998474121094,40.54999923706055,29.30933380126953,325418
2019-05-08,40.599998474121094,40.599998474121094,38.54999923706055,39.20000076293945,28.33356475830078,778197
2019-05-09,39.29999923706055,39.349998474121094,38.599998474121094,38.70000076293945,27.97216796875,528607
2019-05-10,39.04999923706055,39.150001525878906,38.75,39.04999923706055,28.225141525268555,496202
