Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,736.2999877929688,742.7000122070312,731.0,734.9500122070312,676.0999145507812,158798
2019-01-02,734.7000122070312,737.0,716.0,725.5,667.4065551757812,197061
2019-01-03,725.0,737.0,719.25,722.4500122070312,664.600830078125,222886
2019-01-04,722.0,728.2000122070312,714.0,725.4000244140625,667.3146362304688,206996
2019-01-07,726.0,736.0,718.25,724.1500244140625,666.1647338867188,355498
2019-01-08,724.0,751.75,720.2999877929688,742.75,683.2753295898438,625160
2019-01-09,745.0,756.9000244140625,738.0499877929688,750.4500122070312,690.3587036132812,697779
2019-01-10,748.5999755859375,755.0,741.0,751.3499755859375,691.1866455078125,205786
2019-01-11,751.0,757.7000122070312,738.5,754.25,693.8544921875,278995
2019-01-14,755.0,764.0,745.8499755859375,758.6500244140625,697.9021606445312,367226
2019-01-15,764.2000122070312,778.0,758.1500244140625,763.1500244140625,702.0418090820312,880213
2019-01-16,773.25,773.25,746.25,752.2000122070312,691.9686279296875,1322705
2019-01-17,757.5,757.7999877929688,744.5499877929688,750.5999755859375,690.4967651367188,393951
2019-01-18,750.0,751.0,735.0,742.2000122070312,682.7694091796875,207639
2019-01-21,741.9500122070312,743.0499877929688,729.9500122070312,735.5999755859375,676.6978149414062,372328
2019-01-22,735.0999755859375,743.0,730.75,739.2999877929688,680.1015625,270873
2019-01-23,738.1500244140625,742.9500122070312,723.6500244140625,729.7999877929688,671.3622436523438,304692
2019-01-24,733.0,733.0,713.5499877929688,718.2000122070312,660.6911010742188,200547
2019-01-25,715.2000122070312,724.7999877929688,708.0,710.4500122070312,653.5616455078125,275389
2019-01-28,709.7000122070312,713.9500122070312,701.0499877929688,708.0,651.3079223632812,235934
2019-01-29,708.7999877929688,712.9500122070312,703.75,710.6500244140625,653.7457275390625,114534
2019-01-30,706.5,722.4000244140625,706.5,716.3499755859375,658.9893188476562,197110
2019-01-31,718.5999755859375,720.0,701.25,703.7999877929688,647.4442138671875,427460
2019-02-01,708.4000244140625,721.3499755859375,704.4000244140625,712.5499877929688,655.4935302734375,200163
2019-02-04,708.0,719.7000122070312,702.0,716.75,659.357177734375,286357
2019-02-05,713.2000122070312,714.4500122070312,693.0,698.0999755859375,642.2006225585938,182612
2019-02-06,702.0,703.5499877929688,683.0499877929688,693.0,637.509033203125,419171
2019-02-07,691.0999755859375,705.5499877929688,691.0999755859375,696.5499877929688,640.7747192382812,229552
2019-02-08,701.0,701.0,684.0,692.25,636.8190307617188,186060
2019-02-11,688.75,695.2999877929688,681.4500122070312,688.0,632.9093627929688,179822
2019-02-12,685.1500244140625,707.0,682.0,696.8499755859375,641.0506591796875,410815
2019-02-14,663.5999755859375,682.6500244140625,663.5999755859375,678.5999755859375,624.261962890625,180034
2019-02-15,675.0999755859375,679.3499755859375,660.5999755859375,667.7999877929688,614.3268432617188,129834
2019-02-18,667.7999877929688,667.7999877929688,648.5,653.1500244140625,600.8499755859375,280152
2019-02-19,651.0,676.3499755859375,643.5,664.9500122070312,611.705078125,371265
2019-02-20,666.1500244140625,674.5499877929688,661.3499755859375,670.6500244140625,616.9486083984375,138696
2019-02-21,670.0,677.5999755859375,669.3499755859375,673.6500244140625,619.7084350585938,147116
2019-02-22,676.0,684.9500122070312,673.5,677.6500244140625,623.3881225585938,187865
2019-02-25,673.0,685.0,670.75,678.0,623.7100830078125,147689
2019-02-26,670.0999755859375,675.8499755859375,650.0,668.0999755859375,614.6027221679688,538876
2019-02-27,677.5999755859375,680.0999755859375,660.1500244140625,662.4000244140625,609.3593139648438,277722
2019-02-28,667.0,667.0499877929688,651.7999877929688,654.0,601.6318359375,362812
2019-03-01,659.0,682.7000122070312,659.0,676.2000122070312,622.0542602539062,920765
