Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,88.5,91.0,87.69999694824219,90.4000015258789,82.74919891357422,898237
2019-01-02,90.44999694824219,93.19999694824219,89.80000305175781,91.75,83.98493194580078,1400459
2019-01-03,92.0,92.0,91.0,91.44999694824219,83.7103271484375,630763
2019-01-04,91.4000015258789,91.4000015258789,89.05000305175781,89.9000015258789,82.29150390625,660065
2019-01-07,91.0,92.9000015258789,89.6500015258789,92.05000305175781,84.25955200195312,1037595
2019-01-08,92.0,92.9000015258789,89.9000015258789,92.5,84.67145538330078,716176
2019-01-09,92.3499984741211,93.25,92.0,92.75,84.90029907226562,415701
2019-01-10,92.75,93.25,92.0999984741211,93.0999984741211,85.22067260742188,360001
2019-01-11,93.8499984741211,95.0,93.0,94.0999984741211,86.13604736328125,722112
2019-01-14,94.0,94.0,92.44999694824219,92.94999694824219,85.08336639404297,349893
2019-01-15,93.1500015258789,93.25,90.6500015258789,92.05000305175781,84.25955200195312,729510
2019-01-16,91.8499984741211,92.8499984741211,90.44999694824219,91.19999694824219,83.48147583007812,714820
2019-01-17,90.94999694824219,92.8499984741211,90.94999694824219,91.9000015258789,84.12223815917969,539900
2019-01-18,91.8499984741211,92.5,91.5,92.0999984741211,84.30531311035156,861228
2019-01-21,92.0,92.94999694824219,91.3499984741211,92.05000305175781,84.25955200195312,586167
2019-01-22,92.0,92.69999694824219,90.19999694824219,92.30000305175781,84.4883804321289,629554
2019-01-23,92.05000305175781,92.4000015258789,91.75,92.0,84.21378326416016,691997
2019-01-24,92.0,92.25,91.69999694824219,92.0,84.21378326416016,607901
2019-01-25,92.3499984741211,92.55000305175781,91.5,92.0,84.21378326416016,562583
2019-01-28,91.5,92.0,87.44999694824219,89.1500015258789,81.60498046875,1266762
2019-01-29,89.0999984741211,90.30000305175781,88.69999694824219,89.6500015258789,82.06266784667969,550286
2019-01-30,89.5,90.19999694824219,86.0999984741211,86.94999694824219,79.5911636352539,822203
2019-01-31,87.0999984741211,88.80000305175781,87.05000305175781,87.94999694824219,80.50653076171875,288406
2019-02-01,87.69999694824219,89.6500015258789,87.05000305175781,89.0,81.4676742553711,426484
2019-02-04,89.19999694824219,89.19999694824219,85.19999694824219,85.94999694824219,78.67579650878906,570531
2019-02-05,86.19999694824219,87.30000305175781,85.0,86.25,78.95040893554688,424766
2019-02-06,86.19999694824219,86.9000015258789,84.8499984741211,85.55000305175781,78.30966186523438,1394015
2019-02-07,85.55000305175781,87.4000015258789,85.30000305175781,85.6500015258789,78.40119171142578,1101033
2019-02-08,85.69999694824219,85.9000015258789,85.0,85.4000015258789,78.17236328125,337375
2019-02-11,85.4000015258789,86.0,84.69999694824219,85.44999694824219,78.21812438964844,690755
2019-02-12,85.5999984741211,85.6500015258789,80.0,82.5,75.51778411865234,2152952
2019-02-14,70.0,70.0,63.20000076293945,67.69999694824219,61.97035217285156,25195066
2019-02-15,68.0,71.19999694824219,68.0,68.69999694824219,62.885719299316406,4352121
2019-02-18,70.0,70.0,65.80000305175781,66.3499984741211,60.73460006713867,1345368
2019-02-19,66.0,67.25,65.75,66.0,60.41423034667969,742130
2019-02-20,66.25,67.0,66.25,66.6500015258789,61.009220123291016,596201
2019-02-21,67.0,67.8499984741211,66.30000305175781,67.5,61.78728103637695,930671
2019-02-22,67.44999694824219,67.55000305175781,66.75,67.0999984741211,61.4211311340332,571130
2019-02-25,67.5999984741211,68.9000015258789,66.6500015258789,68.0999984741211,62.33649444580078,854572
2019-02-26,67.94999694824219,68.5,66.0999984741211,68.0999984741211,62.33649444580078,835591
2019-02-27,68.4000015258789,70.44999694824219,68.0,68.69999694824219,62.885719299316406,912907
2019-02-28,68.80000305175781,69.9000015258789,68.1500015258789,69.1500015258789,63.29764175415039,1053098
2019-03-01,69.80000305175781,69.9000015258789,68.4000015258789,68.94999694824219,63.11455535888672,726635
2019-03-05,70.0,72.25,68.8499984741211,72.05000305175781,65.95220947265625,3393655
2019-03-06,73.6500015258789,74.25,70.6500015258789,71.05000305175781,65.0368423461914,2724657
2019-03-07,71.80000305175781,72.05000305175781,70.5,70.69999694824219,64.71646118164062,746202
2019-03-08,71.4000015258789,71.44999694824219,68.75,69.44999694824219,63.57225036621094,668812
2019-03-11,69.44999694824219,70.69999694824219,69.0999984741211,69.94999694824219,64.0299301147461,2132688
2019-03-12,70.5999984741211,74.25,70.0999984741211,73.55000305175781,67.32525634765625,2260391
2019-03-13,74.0999984741211,74.4000015258789,71.0,71.44999694824219,65.4029769897461,1324666
2019-03-14,71.80000305175781,72.5,71.1500015258789,71.30000305175781,65.26567840576172,600357
2019-03-15,71.30000305175781,74.9000015258789,71.1500015258789,73.05000305175781,66.8675765991211,3170748
2019-03-18,73.05000305175781,73.0999984741211,71.5,71.55000305175781,65.49451446533203,731821
2019-03-19,71.5,72.9000015258789,71.0,71.5,65.4487533569336,660485
2019-03-20,71.5,71.8499984741211,70.5,70.9000015258789,64.89952850341797,989072
2019-03-22,70.8499984741211,71.75,69.4000015258789,69.75,63.84685516357422,673986
2019-03-25,69.69999694824219,69.69999694824219,68.5999984741211,68.9000015258789,63.06879425048828,407702
2019-03-26,69.25,69.5,68.5,68.69999694824219,62.885719299316406,476181
2019-03-27,68.80000305175781,72.0,68.80000305175781,70.5,64.53337860107422,1416026
2019-03-28,70.6500015258789,71.5999984741211,70.6500015258789,70.94999694824219,64.9452896118164,1068311
2019-04-01,72.0,72.5,71.69999694824219,71.94999694824219,65.86066436767578,735407
2019-04-02,72.44999694824219,74.94999694824219,72.0999984741211,73.69999694824219,67.46255493164062,1705902
2019-04-03,74.0999984741211,76.0,73.0999984741211,73.5999984741211,67.37100982666016,1695628
2019-04-04,74.30000305175781,74.5,72.25,73.19999694824219,67.0048828125,710567
2019-04-05,74.19999694824219,77.5,73.5,76.8499984741211,70.34596252441406,2172726
2019-04-08,79.4000015258789,80.4000015258789,77.6500015258789,78.9000015258789,72.22246551513672,4150639
2019-04-09,79.30000305175781,79.30000305175781,76.94999694824219,77.9000015258789,71.30709838867188,965605
2019-04-10,77.0999984741211,80.5,77.0999984741211,80.1500015258789,73.3666763305664,3604406
2019-04-11,80.0,82.0,79.55000305175781,80.0,73.2293701171875,1915044
2019-04-12,79.8499984741211,80.69999694824219,79.55000305175781,80.05000305175781,73.275146484375,934871
2019-04-15,80.0999984741211,81.9000015258789,79.94999694824219,81.55000305175781,74.64818572998047,1699560
2019-04-16,81.5999984741211,82.1500015258789,79.80000305175781,80.6500015258789,73.82435607910156,1831876
2019-04-18,80.94999694824219,81.0999984741211,77.44999694824219,79.05000305175781,72.35977935791016,948092
2019-04-22,78.94999694824219,78.94999694824219,76.8499984741211,77.3499984741211,70.80364990234375,2081766
2019-04-23,77.3499984741211,78.19999694824219,76.05000305175781,76.19999694824219,69.75096893310547,476400
2019-04-24,76.5999984741211,78.94999694824219,76.19999694824219,78.8499984741211,72.17669677734375,712894
2019-04-25,78.80000305175781,80.0,77.4000015258789,77.94999694824219,71.35285949707031,612961
2019-04-26,78.19999694824219,78.94999694824219,77.75,78.75,72.08515930175781,595475
2019-04-30,79.19999694824219,79.19999694824219,76.05000305175781,77.4000015258789,70.84942626953125,720206
2019-05-02,77.0999984741211,78.1500015258789,76.75,77.1500015258789,70.62057495117188,601200
2019-05-03,77.0,79.5,76.80000305175781,78.94999694824219,72.26822662353516,1519967
