Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,86.69999694824219,89.0,85.55000305175781,88.30000305175781,78.84381866455078,9352838
2019-01-02,88.8499984741211,89.80000305175781,87.30000305175781,88.19999694824219,78.7545166015625,11020333
2019-01-03,88.19999694824219,89.69999694824219,87.55000305175781,88.75,79.2456283569336,8303993
2019-01-04,88.94999694824219,93.0,88.19999694824219,92.25,82.37080383300781,15625825
2019-01-07,93.69999694824219,94.19999694824219,89.8499984741211,90.5999984741211,80.89749908447266,9581302
2019-01-08,90.5999984741211,95.5,89.9000015258789,94.55000305175781,84.42449951171875,12121456
2019-01-09,95.0999984741211,95.19999694824219,91.19999694824219,92.0,82.14757537841797,10605358
2019-01-10,91.80000305175781,93.55000305175781,91.1500015258789,92.80000305175781,82.86190795898438,5790987
2019-01-11,92.5,94.8499984741211,92.0,93.6500015258789,83.6208724975586,10264202
2019-01-14,93.19999694824219,95.44999694824219,91.05000305175781,94.25,84.15662384033203,10367880
2019-01-15,94.19999694824219,94.94999694824219,93.0,94.1500015258789,84.06732940673828,8255203
2019-01-16,93.69999694824219,97.0,93.30000305175781,96.19999694824219,85.89778900146484,9593343
2019-01-17,96.5999984741211,97.0,93.5,94.8499984741211,84.69236755371094,8840714
2019-01-18,95.0,95.30000305175781,91.6500015258789,92.5,82.59403228759766,7303587
2019-01-21,92.55000305175781,93.5,85.0999984741211,86.30000305175781,77.0580062866211,22590728
2019-01-22,85.0,86.5999984741211,82.80000305175781,83.94999694824219,74.95966339111328,16395769
2019-01-23,84.25,84.69999694824219,82.30000305175781,82.75,73.88817596435547,7830565
2019-01-24,82.9000015258789,83.55000305175781,82.0,82.5,73.66494750976562,6625042
2019-01-25,82.69999694824219,83.69999694824219,78.9000015258789,79.44999694824219,70.94157409667969,9353149
2019-01-28,79.44999694824219,80.4000015258789,77.5999984741211,78.4000015258789,70.00402069091797,7611090
2019-01-29,78.19999694824219,81.3499984741211,77.8499984741211,80.05000305175781,71.47732543945312,9561030
