Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,142.6794891357422,143.2840576171875,141.14480590820312,142.44696044921875,133.93162536621094,3280241
2019-01-02,142.49346923828125,143.56309509277344,139.14505004882812,139.98216247558594,131.6141815185547,5048200
2019-01-03,140.02867126464844,140.67974853515625,134.68051147460938,135.2385711669922,127.15411376953125,6960818
2019-01-04,135.2385711669922,136.49423217773438,132.26220703125,134.30845642089844,126.27962493896484,9526364
2019-01-07,136.0291748046875,138.35446166992188,135.09906005859375,135.51760864257812,127.41648864746094,4518179
2019-01-08,136.16868591308594,138.40097045898438,134.68051147460938,137.9359130859375,129.69024658203125,3314591
2019-01-09,138.67999267578125,139.56361389160156,132.68077087402344,134.54100036621094,126.4982681274414,5822708
2019-01-10,134.54100036621094,135.79664611816406,133.23883056640625,134.2154541015625,126.19218444824219,2670410
2019-01-11,134.40147399902344,134.8665313720703,129.8439178466797,131.6111297607422,123.7435302734375,4987988
2019-01-14,131.0995635986328,131.0995635986328,125.56539154052734,126.72803497314453,119.15235137939453,11557805
2019-01-15,127.42562103271484,132.07618713378906,127.1930923461914,131.1925811767578,123.35002136230469,6358559
2019-01-16,131.93667602539062,134.1224365234375,131.3321075439453,131.93667602539062,124.04963684082031,5839553
2019-01-17,132.54124450683594,134.07594299316406,130.448486328125,131.42510986328125,123.56864166259766,8055387
2019-01-18,132.26220703125,132.26220703125,128.6812744140625,130.82054138183594,123.0002212524414,5401647
2019-01-21,131.0995635986328,131.98318481445312,128.16970825195312,130.35548400878906,122.56295776367188,9707749
2019-01-22,129.00682067871094,131.0995635986328,125.75141143798828,127.42562103271484,119.80823516845703,16935017
2019-01-23,127.42562103271484,128.6812744140625,126.03044891357422,127.05357360839844,119.45844268798828,4658929
2019-01-24,127.42562103271484,128.49525451660156,126.16996765136719,127.89067840576172,120.24549102783203,3753044
2019-01-25,128.634765625,129.00682067871094,123.5191421508789,125.23985290527344,117.75313568115234,5988000
2019-01-28,124.35624694824219,125.3793716430664,115.75269317626953,119.47314453125,112.33114624023438,10885697
2019-01-29,119.05459594726562,122.96107482910156,118.26399993896484,121.84493255615234,114.56116485595703,4441419
2019-01-30,122.8215560913086,124.12371826171875,120.21723937988281,123.42613220214844,116.04784393310547,6979288
2019-01-31,124.07720947265625,124.54226684570312,119.28712463378906,122.26348876953125,114.95469665527344,5121159
2019-02-01,122.7750473022461,125.0538330078125,119.1010971069336,121.19385528564453,113.94900512695312,5063724
2019-02-04,120.91482543945312,121.05433654785156,117.19436645507812,118.63603973388672,111.5440902709961,7424277
2019-02-05,118.72905731201172,120.72879791259766,116.45027160644531,117.56641387939453,110.53839874267578,5578352
2019-02-06,118.12448120117188,120.40325927734375,116.91532897949219,119.61266326904297,112.46232604980469,3779921
2019-02-07,119.38013458251953,127.47212219238281,119.1010971069336,126.03044891357422,118.49646759033203,8246881
2019-02-08,124.30973815917969,124.91431427001953,119.1476058959961,119.8451919555664,112.68096923828125,9578217
2019-02-11,119.98471069335938,119.98471069335938,115.14811706542969,116.86882781982422,109.88252258300781,4762868
2019-02-12,117.05484771728516,119.05459594726562,115.93871307373047,116.77581787109375,109.79508209228516,3275240
2019-02-14,114.40402221679688,118.86856842041016,111.70669555664062,118.40351867675781,111.32546997070312,10279976
2019-02-15,117.19436645507812,118.86856842041016,114.45053100585938,116.91532897949219,109.92623901367188,7406154
2019-02-18,116.91532897949219,118.31050109863281,113.00885009765625,113.38089752197266,106.60309600830078,5297603
2019-02-19,113.6134262084961,116.77581787109375,113.38089752197266,113.75294494628906,106.9529037475586,4599348
2019-02-20,114.91558837890625,115.93871307373047,113.9854736328125,115.5201644897461,108.61448669433594,4473033
2019-02-21,115.5201644897461,118.82206726074219,115.14811706542969,118.26399993896484,111.19429779052734,9072382
2019-02-22,118.26399993896484,119.98471069335938,116.96183776855469,117.659423828125,110.6258544921875,5648220
2019-02-25,117.9849624633789,119.00808715820312,116.54328918457031,117.659423828125,110.6258544921875,3921307
2019-02-26,115.61317443847656,117.42689514160156,113.14836883544922,115.19461822509766,108.30840301513672,6545198
2019-02-27,116.26425170898438,118.26399993896484,114.031982421875,115.4271469116211,108.52701568603516,6078922
2019-02-28,115.33413696289062,116.2177505493164,114.72956085205078,115.5201644897461,108.61448669433594,5613330
2019-03-01,116.26425170898438,119.70567321777344,115.7991943359375,119.05459594726562,111.93762969970703,5642447
2019-03-05,119.05459594726562,126.63502502441406,118.58953857421875,125.84442901611328,118.32157135009766,11819574
2019-03-06,127.37911224365234,132.9597930908203,127.33261108398438,131.1925811767578,123.35002136230469,14151037
2019-03-07,131.89016723632812,131.89016723632812,129.05331420898438,130.91354370117188,123.0876693725586,5710725
2019-03-08,130.30897521972656,133.37835693359375,129.98342895507812,131.93667602539062,124.04963684082031,11976135
2019-03-11,132.63426208496094,135.79664611816406,132.02967834472656,134.58749389648438,126.54197692871094,6368909
2019-03-12,136.26170349121094,138.44747924804688,135.47109985351562,136.95928955078125,128.77200317382812,9025187
2019-03-13,136.95928955078125,137.05230712890625,134.30845642089844,134.9595489501953,126.89179992675781,5902053
2019-03-14,134.9595489501953,136.40121459960938,132.82028198242188,133.37835693359375,125.4051284790039,6518758
2019-03-15,134.1224365234375,138.5869903564453,133.5643768310547,136.40121459960938,128.24728393554688,8411710
2019-03-18,137.2383270263672,139.796142578125,136.26170349121094,138.40097045898438,130.1274871826172,8979187
