Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,280.2965087890625,280.2965087890625,275.0235900878906,277.4657897949219,255.28443908691406,72870
2019-01-02,278.6313781738281,279.741455078125,274.80157470703125,276.96624755859375,254.8247833251953,39189
2019-01-03,277.4380187988281,283.07171630859375,275.4676208496094,281.62860107421875,259.11444091796875,89731
2019-01-04,281.4065856933594,282.2391357421875,274.7460632324219,278.1318359375,255.897216796875,45967
2019-01-07,280.2965087890625,282.3223876953125,271.0550231933594,274.3575439453125,252.4246368408203,439766
2019-01-08,276.96624755859375,276.96624755859375,265.89312744140625,267.447265625,246.0668182373047,87661
2019-01-09,267.5860290527344,272.4148864746094,264.2557678222656,267.7525329589844,246.34762573242188,61492
2019-01-10,267.530517578125,272.38714599609375,263.6452331542969,264.11700439453125,243.00277709960938,72700
2019-01-11,266.4204406738281,268.0855712890625,261.425048828125,264.1447448730469,243.02828979492188,40047
2019-01-14,264.1447448730469,264.1447448730469,258.12255859375,260.3149719238281,239.50466918945312,101954
2019-01-15,260.98101806640625,267.530517578125,257.9005432128906,261.3695373535156,240.4749298095703,67913
2019-01-16,263.0901794433594,266.004150390625,262.0633544921875,263.0069274902344,241.98141479492188,87377
2019-01-17,261.95233154296875,266.1429138183594,255.3473358154297,256.3464050292969,235.85337829589844,85721
2019-01-18,259.1493835449219,259.1493835449219,249.7414093017578,252.40560913085938,232.22760009765625,100458
2019-01-21,253.65444946289062,256.7904357910156,249.43612670898438,250.46295166015625,230.44024658203125,43717
2019-01-22,252.04483032226562,254.5147705078125,236.64239501953125,245.60633850097656,225.9718780517578,417483
2019-01-23,242.3870849609375,243.66368103027344,235.89309692382812,237.55821228027344,218.567138671875,100286
2019-01-24,237.47496032714844,254.76454162597656,237.47496032714844,248.99209594726562,229.08697509765625,541799
2019-01-25,246.9939422607422,255.319580078125,238.66830444335938,243.99671936035156,224.49093627929688,414040
2019-01-28,245.30105590820312,245.30105590820312,235.5045623779297,238.5017852783203,219.43528747558594,259372
2019-01-29,237.55821228027344,245.63409423828125,237.55821228027344,243.2196502685547,223.7760009765625,124857
2019-01-30,244.21873474121094,254.20948791503906,242.1095733642578,249.9911651611328,230.00616455078125,149725
2019-01-31,244.88478088378906,248.3815460205078,236.05960083007812,238.5572967529297,219.48635864257812,179987
2019-02-01,237.0309295654297,243.8579559326172,230.42591857910156,232.6183319091797,214.02218627929688,181436
2019-02-04,231.48049926757812,233.50640869140625,206.61459350585938,211.9707489013672,195.0252227783203,469495
2019-02-05,214.30194091796875,214.88473510742188,176.44802856445312,210.74966430664062,193.90174865722656,384865
2019-02-06,212.02626037597656,212.72006225585938,202.5905303955078,208.9180145263672,196.75071716308594,223761
2019-02-07,208.6959991455078,215.6617889404297,207.3083953857422,209.97259521484375,197.74388122558594,269862
2019-02-08,210.91616821289062,210.91616821289062,197.62290954589844,199.92633056640625,188.28269958496094,193019
2019-02-11,202.6182861328125,202.6182861328125,178.8902130126953,182.4980010986328,171.86941528320312,348663
2019-02-12,183.16404724121094,183.4415740966797,164.84764099121094,176.22601318359375,165.9626922607422,3895077
2019-02-14,185.8560028076172,213.08084106445312,183.71908569335938,210.02810668945312,197.79615783691406,1210572
2019-02-15,205.4767608642578,216.79962158203125,198.7329864501953,211.11044311523438,198.81546020507812,557737
2019-02-18,212.02626037597656,213.77464294433594,194.84768676757812,199.17703247070312,187.57704162597656,168574
2019-02-19,198.7607421875,210.0836181640625,195.6802520751953,205.44900512695312,193.48374938964844,248698
2019-02-20,205.42124938964844,207.8911895751953,199.81532287597656,204.2556610107422,192.3599090576172,389566
2019-02-21,204.2556610107422,206.2815704345703,200.3981170654297,202.09100341796875,190.32130432128906,379502
2019-02-22,203.1455841064453,205.83753967285156,200.59237670898438,202.0077362060547,190.242919921875,125844
2019-02-25,197.09561157226562,206.97537231445312,186.4943084716797,200.67564392089844,188.9884033203125,1005515
2019-02-26,197.0401153564453,198.59422302246094,188.65896606445312,189.5747833251953,178.53404235839844,258311
2019-02-27,197.0401153564453,197.0401153564453,188.93649291992188,190.18533325195312,179.10902404785156,2488414
2019-02-28,191.48968505859375,193.65435791015625,172.1186981201172,182.52574157714844,171.89552307128906,292864
2019-03-01,182.52574157714844,193.79310607910156,181.1936492919922,191.60069274902344,180.4419403076172,234365
2019-03-05,193.70985412597656,209.80609130859375,188.35369873046875,203.2288360595703,191.39285278320312,552752
2019-03-06,205.36575317382812,209.77833557128906,197.4286346435547,200.370361328125,188.70086669921875,1185955
2019-03-07,200.9254150390625,204.64419555664062,198.9550018310547,201.25843811035156,189.53721618652344,1103367
2019-03-08,203.256591796875,204.2556610107422,198.843994140625,202.11874389648438,190.34744262695312,259464
2019-03-11,204.1446533203125,213.46937561035156,203.39535522460938,209.77833557128906,197.56094360351562,544120
2019-03-12,211.8874969482422,225.3195343017578,211.8874969482422,222.82183837890625,209.8448028564453,1146760
2019-03-13,224.23719787597656,228.7607879638672,217.74319458007812,224.48696899414062,211.41293334960938,1011879
2019-03-14,228.09474182128906,233.1178741455078,227.0124053955078,230.814453125,217.3719024658203,702187
2019-03-15,234.22796630859375,251.98931884765625,234.22796630859375,243.46942138671875,229.2898712158203,1078792
2019-03-18,244.21873474121094,257.76177978515625,243.66368103027344,249.26962280273438,234.75225830078125,475846
2019-03-19,252.54437255859375,255.18081665039062,248.77008056640625,251.18450927734375,236.55563354492188,379828
2019-03-20,251.98931884765625,252.2390899658203,237.08642578125,246.46664428710938,232.11253356933594,848434
2019-03-22,244.77377319335938,246.8551788330078,241.08273315429688,243.8302001953125,229.629638671875,274998
2019-03-25,239.2233428955078,239.2233428955078,206.61459350585938,235.75433349609375,222.02410888671875,369602
2019-03-26,234.7830047607422,243.66368103027344,233.1733856201172,241.05499267578125,227.0160675048828,497943
2019-03-27,242.55360412597656,245.85610961914062,236.05960083007812,238.66830444335938,224.76837158203125,670276
2019-03-28,241.44351196289062,241.99856567382812,236.50363159179688,238.5017852783203,224.61154174804688,457782
2019-04-01,242.4148406982422,245.3288116455078,237.86349487304688,242.13731384277344,228.03533935546875,255203
2019-04-02,242.13731384277344,263.6452331542969,241.30474853515625,259.1771240234375,244.08274841308594,424012
2019-04-03,259.7599182128906,263.47869873046875,248.65907287597656,249.71365356445312,235.17042541503906,276622
2019-04-04,247.54898071289062,254.98655700683594,241.11048889160156,248.4925537109375,234.0204620361328,519026
2019-04-05,249.214111328125,255.319580078125,248.2150421142578,251.15675354003906,236.52947998046875,161465
2019-04-08,253.48794555664062,257.5397644042969,247.02169799804688,252.93289184570312,238.2021942138672,214073
2019-04-09,252.54437255859375,260.5369873046875,250.7682342529297,254.26499938964844,239.4567108154297,165437
2019-04-10,255.90237426757812,257.5397644042969,249.214111328125,251.76730346679688,237.1044921875,124186
2019-04-11,249.76914978027344,254.18174743652344,248.65907287597656,248.90884399414062,234.41250610351562,134777
2019-04-12,249.7414093017578,252.51661682128906,248.13177490234375,249.71365356445312,235.17042541503906,109108
2019-04-15,249.71365356445312,251.98931884765625,244.80152893066406,247.77099609375,233.34092712402344,67976
2019-04-16,249.49163818359375,257.9837951660156,247.43797302246094,249.1586151123047,234.64772033691406,208742
2019-04-18,252.40560913085938,257.012451171875,248.04852294921875,251.29551696777344,236.66018676757812,444571
2019-04-22,249.76914978027344,251.40652465820312,247.02169799804688,249.68589782714844,235.14430236816406,185978
2019-04-23,250.32420349121094,252.2113494873047,246.9939422607422,249.4083709716797,234.8829345703125,129314
2019-04-24,249.214111328125,250.0466766357422,247.02169799804688,248.85333251953125,234.36021423339844,112827
2019-04-25,249.1863555908203,249.76914978027344,239.77838134765625,240.7774658203125,226.75469970703125,210879
2019-04-26,242.55360412597656,246.43890380859375,237.86349487304688,244.32974243164062,230.10008239746094,99922
2019-04-30,244.21873474121094,245.88385009765625,228.7607879638672,239.69512939453125,225.73538208007812,258448
2019-05-02,239.4453582763672,242.1095733642578,233.31214904785156,238.69606018066406,224.7945098876953,184938
2019-05-03,238.05775451660156,238.66830444335938,233.81167602539062,235.5045623779297,221.78887939453125,36000
2019-05-06,233.81167602539062,238.6405487060547,231.0087127685547,234.42222595214844,220.7695770263672,62216
2019-05-07,235.89309692382812,237.003173828125,231.0087127685547,233.50640869140625,219.90708923339844,45942
2019-05-08,231.0919647216797,234.83851623535156,229.03831481933594,232.424072265625,218.88778686523438,103757
2019-05-09,230.8699493408203,237.36395263671875,226.73489379882812,229.06607055664062,215.72535705566406,66439
2019-05-10,227.6507110595703,235.33804321289062,224.792236328125,225.65255737304688,212.51065063476562,47695
2019-05-13,224.792236328125,227.0679168701172,222.5443115234375,224.37596130371094,211.30841064453125,73268
2019-05-14,227.0124053955078,245.88385009765625,223.2103729248047,243.108642578125,228.95010375976562,298746
2019-05-15,243.108642578125,249.1031036376953,215.91156005859375,237.94674682617188,224.08883666992188,655699
2019-05-16,239.2233428955078,248.65907287597656,238.27976989746094,246.71641540527344,232.34774780273438,236338
2019-05-17,246.9939422607422,248.3260498046875,237.1974334716797,241.27700805664062,227.2251434326172,223770
2019-05-20,250.87924194335938,250.87924194335938,241.11048889160156,244.8292694091797,230.5705108642578,295179
2019-05-21,246.9939422607422,247.41021728515625,237.16969299316406,239.3621063232422,225.42176818847656,301964
2019-05-22,239.3621063232422,239.77838134765625,233.81167602539062,235.5878143310547,221.8672637939453,155310
2019-05-23,235.89309692382812,238.66830444335938,234.42222595214844,236.67015075683594,222.88658142089844,197775
2019-05-24,236.53138732910156,238.5572967529297,232.86810302734375,235.33804321289062,221.63206481933594,297542
2019-05-27,241.415771484375,243.6359405517578,229.78762817382812,232.89585876464844,219.3321075439453,225251
2019-05-28,233.2288818359375,235.69882202148438,229.23257446289062,230.731201171875,217.29351806640625,1116069
2019-05-29,230.6201934814453,248.27053833007812,226.90139770507812,231.7025146484375,218.20826721191406,849295
2019-05-30,209.9499969482422,209.9499969482422,199.5,199.5,187.88119506835938,37995
2019-05-31,189.5500030517578,189.5500030517578,189.5500030517578,189.5500030517578,178.5106964111328,6914
2019-06-03,180.10000610351562,180.10000610351562,180.10000610351562,180.10000610351562,169.61106872558594,4210
2019-06-04,171.10000610351562,171.10000610351562,171.10000610351562,171.10000610351562,161.13522338867188,8844
2019-06-06,162.5500030517578,162.5500030517578,162.5500030517578,162.5500030517578,153.08316040039062,18308
2019-06-07,154.4499969482422,170.64999389648438,154.4499969482422,170.5,160.5701446533203,276019
2019-06-10,172.60000610351562,172.60000610351562,162.10000610351562,168.9499969482422,159.11041259765625,251233
2019-06-11,163.0,174.0,160.5500030517578,160.5500030517578,151.19964599609375,31099
2019-06-12,160.5500030517578,165.0,152.5500030517578,152.5500030517578,143.66555786132812,304910
2019-06-13,145.0,160.14999389648438,144.9499969482422,158.8000030517578,149.5515594482422,103241
2019-06-14,160.0,170.3000030517578,155.25,164.3000030517578,154.7312469482422,143874
2019-06-17,164.5,169.0,156.0,160.5500030517578,151.19964599609375,47720
2019-06-18,162.0,164.5,152.6999969482422,154.25,145.26654052734375,150771
2019-06-19,155.0,164.39999389648438,145.89999389648438,147.5,138.90965270996094,88949
2019-06-20,147.5,155.4499969482422,141.64999389648438,150.0500030517578,141.31118774414062,88744
2019-06-21,151.75,154.8000030517578,146.1999969482422,149.5,140.79318237304688,183735
2019-06-24,149.0500030517578,153.64999389648438,146.10000610351562,146.6999969482422,138.15626525878906,25962
2019-06-25,148.0,149.9499969482422,141.9499969482422,144.10000610351562,135.7076873779297,66879
2019-06-26,142.1999969482422,144.8000030517578,139.8000030517578,142.8000030517578,134.4833984375,188526
2019-06-27,145.0,147.9499969482422,142.39999389648438,144.25,135.8489532470703,41413
2019-06-28,144.0,145.5500030517578,140.0,142.25,133.9654083251953,43806
2019-07-01,146.6999969482422,146.6999969482422,140.4499969482422,142.14999389648438,133.87124633789062,35596
2019-07-02,141.64999389648438,144.5500030517578,138.4499969482422,143.60000610351562,135.23680114746094,32096
2019-07-03,141.5,148.4499969482422,141.5,146.25,137.7324676513672,27675
2019-07-04,147.89999389648438,168.75,145.0500030517578,158.9499969482422,149.6928253173828,361938
2019-07-05,157.0,161.0,152.1999969482422,155.10000610351562,146.06704711914062,132113
2019-07-08,154.0,154.0,145.0,147.0,138.4387969970703,48088
2019-07-09,145.5,149.75,138.1999969482422,145.1999969482422,136.74362182617188,43072
2019-07-10,145.1999969482422,148.14999389648438,144.3000030517578,145.6999969482422,137.21449279785156,25668
2019-07-11,147.0,147.5500030517578,142.8000030517578,144.4499969482422,136.0373077392578,37866
2019-07-12,146.89999389648438,146.89999389648438,142.10000610351562,144.85000610351562,136.4140167236328,30945
2019-07-15,148.0,148.0,138.8000030517578,139.14999389648438,131.0459747314453,38101
2019-07-16,144.9499969482422,144.9499969482422,135.0,135.5500030517578,127.65563201904297,26327
2019-07-17,135.14999389648438,142.60000610351562,132.39999389648438,138.89999389648438,130.81051635742188,68037
2019-07-18,140.0,142.75,128.4499969482422,130.85000610351562,123.22936248779297,53209
2019-07-19,133.9499969482422,143.89999389648438,130.1999969482422,132.1999969482422,124.50072479248047,103828
2019-07-22,130.5500030517578,139.5500030517578,130.0,131.1999969482422,123.5589599609375,59970
2019-07-23,131.60000610351562,134.5,126.4000015258789,128.5500030517578,121.06330871582031,50629
2019-07-24,125.5,132.0,125.5,129.85000610351562,122.28759765625,327750
2019-07-25,129.0,132.0,127.0,131.0500030517578,123.4177017211914,42258
2019-07-26,130.4499969482422,134.35000610351562,129.14999389648438,131.8000030517578,124.12401580810547,308535
2019-07-29,131.8000030517578,134.14999389648438,126.6500015258789,127.75,120.30989837646484,330178
2019-07-30,129.6999969482422,129.89999389648438,120.0,122.05000305175781,114.94186401367188,50420
2019-07-31,121.05000305175781,122.3499984741211,115.5,118.05000305175781,111.1748275756836,63951
