Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,524.0999755859375,532.0,511.6499938964844,515.9000244140625,511.795654296875,9584
2019-01-02,512.5,518.3499755859375,504.54998779296875,505.70001220703125,501.6768798828125,13347
2019-01-03,513.75,513.75,502.0,507.3999938964844,503.36328125,17889
2019-01-04,510.20001220703125,510.20001220703125,492.54998779296875,499.8500061035156,495.8733825683594,12198
2019-01-07,492.5,505.79998779296875,484.8999938964844,489.1499938964844,485.25848388671875,28854
2019-01-08,479.0,491.3500061035156,474.79998779296875,481.75,477.9173583984375,263058
2019-01-09,481.1000061035156,489.5,470.04998779296875,473.54998779296875,469.7826232910156,30031
2019-01-10,475.70001220703125,484.0,460.1000061035156,469.04998779296875,465.31842041015625,47164
2019-01-11,484.0,484.0,456.0,461.0,457.33245849609375,129977
2019-01-14,459.54998779296875,474.0,456.45001220703125,469.3500061035156,465.6160583496094,10248
2019-01-15,471.6499938964844,472.0,455.20001220703125,462.54998779296875,458.8700866699219,80609
2019-01-16,469.8999938964844,469.8999938964844,455.5,458.5,454.852294921875,52891
2019-01-17,461.45001220703125,470.0,456.04998779296875,461.0,457.33245849609375,15532
2019-01-18,464.6499938964844,474.5,457.0,469.5,465.76483154296875,24761
2019-01-21,468.0,470.54998779296875,457.3999938964844,466.1000061035156,462.3918762207031,11349
2019-01-22,459.6499938964844,480.95001220703125,451.5,473.3500061035156,469.584228515625,24052
2019-01-23,479.5,479.5,460.54998779296875,465.25,461.54864501953125,209534
2019-01-24,468.04998779296875,471.95001220703125,456.0,466.3500061035156,462.6398620605469,23773
2019-01-25,470.70001220703125,473.29998779296875,450.04998779296875,454.8999938964844,451.2809753417969,15173
2019-01-28,454.6499938964844,469.0,442.0,459.6499938964844,455.9931945800781,11860
2019-01-29,452.20001220703125,456.54998779296875,448.0,450.8500061035156,447.26324462890625,77332
2019-01-30,453.20001220703125,456.8500061035156,436.3500061035156,444.6499938964844,441.1125183105469,11398
2019-01-31,446.1000061035156,449.0,439.1499938964844,444.29998779296875,440.7652893066406,26518
