Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,112.30000305175781,114.05000305175781,111.2750015258789,113.57499694824219,105.802001953125,425216
2019-01-02,112.75,116.75,112.625,115.42500305175781,107.525390625,961732
2019-01-03,116.0250015258789,116.3499984741211,114.17500305175781,115.17500305175781,107.29251861572266,796726
2019-01-04,115.5250015258789,116.0,113.5,114.67500305175781,106.82672882080078,300808
2019-01-07,115.0,115.92500305175781,114.0,114.8499984741211,106.98974609375,250326
2019-01-08,115.0250015258789,117.2249984741211,113.9000015258789,116.69999694824219,108.71314239501953,445348
2019-01-09,117.4749984741211,117.4749984741211,114.75,115.5250015258789,107.61856079101562,346636
2019-01-10,115.67500305175781,117.0,114.8499984741211,115.0999984741211,107.2226333618164,217586
2019-01-11,115.69999694824219,116.0999984741211,114.8499984741211,115.05000305175781,107.17607116699219,163038
2019-01-14,115.375,117.5,114.6500015258789,117.07499694824219,109.06246948242188,288520
2019-01-15,117.0,117.94999694824219,115.05000305175781,115.80000305175781,107.8747329711914,282592
2019-01-16,116.0,117.07499694824219,115.05000305175781,116.3499984741211,108.3870849609375,244112
2019-01-17,116.3499984741211,118.0,115.2750015258789,116.75,108.75971984863281,384734
2019-01-18,116.92500305175781,117.32499694824219,115.30000305175781,116.5250015258789,108.55011749267578,373330
2019-01-21,116.9000015258789,116.94999694824219,115.0250015258789,115.69999694824219,107.78157043457031,273620
2019-01-22,116.3499984741211,116.5,114.375,115.82499694824219,107.89801788330078,487050
2019-01-23,116.0999984741211,116.4000015258789,114.125,114.57499694824219,106.73356628417969,225284
2019-01-24,114.69999694824219,115.5999984741211,114.5,115.17500305175781,107.29251861572266,239358
2019-01-25,115.5,117.125,114.4000015258789,116.5250015258789,108.55011749267578,747626
2019-01-28,116.5,116.5,110.625,113.0250015258789,105.28965759277344,879418
2019-01-29,112.625,113.0,108.6500015258789,109.25,101.77301025390625,1426206
2019-01-30,109.94999694824219,110.30000305175781,108.57499694824219,108.9749984741211,101.51683044433594,223886
2019-01-31,109.75,110.0,108.2750015258789,109.0,101.54012298583984,373652
2019-02-01,109.94999694824219,110.80000305175781,108.0,108.42500305175781,101.00446319580078,149864
2019-02-04,108.42500305175781,108.625,106.0999984741211,107.0999984741211,99.77015686035156,206586
2019-02-05,107.125,107.5,103.3499984741211,103.80000305175781,96.69600677490234,277486
2019-02-06,103.19999694824219,104.5250015258789,102.25,104.2249984741211,97.09191131591797,235114
2019-02-07,104.5,110.375,104.25,109.30000305175781,101.819580078125,804470
2019-02-08,109.4749984741211,109.4749984741211,106.0,106.25,98.97833251953125,181000
2019-02-11,106.0,106.5999984741211,103.75,105.1500015258789,97.95362091064453,112476
2019-02-12,105.05000305175781,107.30000305175781,104.625,105.5250015258789,98.30294799804688,184338
2019-02-14,105.05000305175781,106.25,104.0,105.0999984741211,97.90703582763672,156816
2019-02-15,104.5,105.625,104.0250015258789,105.1500015258789,97.95362091064453,130890
2019-02-18,105.0999984741211,105.5,104.0,104.8499984741211,97.67414093017578,106966
2019-02-19,105.9000015258789,106.19999694824219,104.05000305175781,104.57499694824219,97.41796112060547,145920
2019-02-20,105.1500015258789,105.7750015258789,104.5250015258789,105.4000015258789,98.1865005493164,79368
2019-02-21,106.17500305175781,106.17500305175781,104.75,104.8499984741211,97.67414093017578,137756
2019-02-22,105.2750015258789,105.44999694824219,104.8499984741211,105.05000305175781,97.86045837402344,198382
2019-02-25,105.5,113.80000305175781,105.125,109.1500015258789,101.67984771728516,1350284
2019-02-26,106.94999694824219,109.69999694824219,106.44999694824219,108.9000015258789,101.44697570800781,384258
2019-02-27,109.4000015258789,110.875,107.67500305175781,108.32499694824219,100.91130828857422,318116
2019-02-28,109.0,110.5,108.25,109.375,101.88945770263672,122272
2019-03-01,109.9000015258789,112.5,109.07499694824219,110.25,102.70457458496094,419500
2019-03-05,110.19999694824219,115.69999694824219,110.0,114.57499694824219,106.73356628417969,615556
2019-03-06,115.9000015258789,121.5,115.625,119.5,111.3215103149414,1440244
2019-03-07,120.5,120.94999694824219,116.19999694824219,116.7249984741211,108.73641967773438,359388
2019-03-08,116.0,117.82499694824219,115.375,116.375,108.41038513183594,286582
2019-03-11,116.4000015258789,119.0,116.4000015258789,118.07499694824219,109.99403381347656,357972
2019-03-12,119.0,120.69999694824219,117.80000305175781,118.55000305175781,110.4365234375,458898
2019-03-13,118.125,121.25,117.6500015258789,118.625,110.50639343261719,729444
2019-03-14,118.69999694824219,119.94999694824219,116.2750015258789,117.875,109.8077163696289,323792
