Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,93.75,93.75,92.0999984741211,93.0,88.26603698730469,6000894
2019-01-02,93.19999694824219,95.75,93.1500015258789,94.80000305175781,89.97441101074219,18353855
2019-01-03,95.30000305175781,95.30000305175781,91.44999694824219,92.0,87.31693267822266,12573160
2019-01-04,93.25,95.1500015258789,92.19999694824219,94.80000305175781,89.97441101074219,13600522
2019-01-07,95.25,95.75,94.0,94.5999984741211,89.78459167480469,6098289
2019-01-08,94.8499984741211,95.94999694824219,94.0,95.25,90.40149688720703,5586703
2019-01-09,95.55000305175781,97.5,94.4000015258789,96.9000015258789,91.96751403808594,16761351
2019-01-10,97.19999694824219,97.19999694824219,95.25,95.6500015258789,90.78114318847656,9038333
2019-01-11,96.3499984741211,96.3499984741211,95.0,95.4000015258789,90.54386138916016,4428970
2019-01-14,94.4000015258789,94.4000015258789,89.0,90.5999984741211,85.98818969726562,27982373
2019-01-15,90.5999984741211,91.6500015258789,90.5999984741211,91.0,86.36784362792969,14369266
2019-01-16,91.25,92.0999984741211,90.69999694824219,91.19999694824219,86.55765533447266,13241747
2019-01-17,91.9000015258789,92.75,86.4000015258789,88.5,83.99508666992188,52214012
2019-01-18,89.0,90.8499984741211,88.25,90.0,85.41873168945312,19374838
2019-01-21,90.44999694824219,90.80000305175781,88.4000015258789,88.69999694824219,84.1849136352539,8480926
2019-01-22,89.30000305175781,90.0,86.80000305175781,89.5,84.9441909790039,9770761
2019-01-23,89.80000305175781,90.25,88.05000305175781,88.5,83.99508666992188,10623427
2019-01-24,88.55000305175781,89.80000305175781,88.1500015258789,88.9000015258789,84.37474060058594,6256146
2019-01-25,89.0999984741211,89.3499984741211,85.69999694824219,86.5,82.09689331054688,9564881
2019-01-28,86.69999694824219,86.9000015258789,83.8499984741211,84.1500015258789,79.86651611328125,7823189
2019-01-29,84.0,86.8499984741211,83.8499984741211,86.5,82.09689331054688,10253514
