Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,361.5,364.79998779296875,356.3999938964844,363.75,349.9126892089844,7759872
2019-01-02,361.5,367.8999938964844,360.29998779296875,364.6000061035156,350.7303771972656,18243156
2019-01-03,365.0,367.29998779296875,362.04998779296875,363.25,349.4316711425781,12884409
2019-01-04,361.8500061035156,368.79998779296875,358.04998779296875,365.20001220703125,351.3075256347656,22896026
2019-01-07,367.5,371.0,366.54998779296875,367.70001220703125,353.71246337890625,12719847
2019-01-08,367.79998779296875,381.79998779296875,366.6000061035156,380.1499938964844,365.6888427734375,21501136
2019-01-09,381.6499938964844,383.54998779296875,375.6000061035156,382.25,367.70892333984375,21730142
2019-01-10,380.95001220703125,382.1499938964844,376.04998779296875,379.5,365.0635681152344,14497154
2019-01-11,380.6000061035156,381.20001220703125,375.25,378.54998779296875,364.149658203125,12537973
2019-01-14,378.70001220703125,378.70001220703125,372.70001220703125,373.3500061035156,359.1474914550781,14844029
2019-01-15,373.54998779296875,375.3999938964844,370.6000061035156,372.75,358.5703430175781,12960779
2019-01-16,372.04998779296875,379.75,372.04998779296875,375.29998779296875,361.0233154296875,15106484
2019-01-17,376.0,377.95001220703125,372.79998779296875,374.6000061035156,360.34991455078125,13171721
2019-01-18,374.6000061035156,376.3999938964844,370.3500061035156,372.0,357.8488464355469,12212121
2019-01-21,373.0,376.1499938964844,370.6000061035156,371.70001220703125,357.56024169921875,8908581
2019-01-22,370.54998779296875,372.5,366.1000061035156,369.04998779296875,355.0110168457031,14756076
2019-01-23,368.79998779296875,373.70001220703125,366.45001220703125,367.3999938964844,353.4238586425781,9726450
2019-01-24,366.6000061035156,368.5,361.75,364.79998779296875,350.9227294921875,17521254
2019-01-25,362.3500061035156,364.6499938964844,354.54998779296875,357.20001220703125,343.6118469238281,22978238
2019-01-28,353.20001220703125,354.8999938964844,336.6499938964844,343.54998779296875,330.4811096191406,34362360
2019-01-29,342.95001220703125,350.1000061035156,341.3500061035156,346.8500061035156,333.65557861328125,20738442
2019-01-30,351.0,368.6000061035156,351.0,365.8999938964844,351.98089599609375,39400056
2019-01-31,372.70001220703125,376.6499938964844,354.1000061035156,364.45001220703125,350.5860595703125,85917249
2019-02-01,364.5,364.8999938964844,348.75,354.6499938964844,341.1588439941406,25605469
2019-02-04,351.0,356.8999938964844,346.0,354.54998779296875,341.06268310546875,17039321
2019-02-05,354.6000061035156,356.1000061035156,348.8500061035156,352.6499938964844,339.23492431640625,12197271
2019-02-06,353.6000061035156,361.8999938964844,353.20001220703125,359.29998779296875,345.6319580078125,15396216
2019-02-07,359.1000061035156,361.79998779296875,356.5,358.6499938964844,345.0066223144531,10247434
2019-02-08,356.8999938964844,358.3999938964844,350.75,355.1000061035156,341.59173583984375,9308651
2019-02-11,354.6000061035156,354.70001220703125,349.04998779296875,350.04998779296875,336.73382568359375,9419635
2019-02-12,349.0,352.0,343.25,344.29998779296875,331.2025146484375,14924394
2019-02-14,339.8500061035156,346.8500061035156,336.1499938964844,343.95001220703125,330.8659362792969,15172596
2019-02-15,344.04998779296875,347.75,340.6000061035156,342.1499938964844,329.1343688964844,20316848
2019-02-18,342.20001220703125,343.0,337.54998779296875,338.75,325.86370849609375,10601490
2019-02-19,339.1000061035156,350.3999938964844,339.1000061035156,343.25,330.1925354003906,14384763
2019-02-20,345.0,347.6000061035156,342.3500061035156,345.20001220703125,332.0683288574219,9474758
2019-02-21,346.79998779296875,354.95001220703125,346.25,351.29998779296875,337.9362487792969,18631331
2019-02-22,351.3999938964844,354.1000061035156,351.29998779296875,352.04998779296875,338.6577453613281,10997730
2019-02-25,353.04998779296875,357.45001220703125,353.04998779296875,355.6000061035156,342.07269287109375,10344411
2019-02-26,350.0,352.70001220703125,346.6000061035156,348.20001220703125,334.9542541503906,18096382
2019-02-27,351.0,354.70001220703125,343.29998779296875,345.54998779296875,332.405029296875,17325417
2019-02-28,348.45001220703125,351.75,345.0,350.1499938964844,336.83001708984375,18347113
2019-03-01,352.04998779296875,355.0,350.6499938964844,354.25,340.7740783691406,14190221
2019-03-05,355.0,364.1499938964844,352.79998779296875,363.25,349.4316711425781,17638277
2019-03-06,365.25,372.8500061035156,365.25,371.95001220703125,357.8007507324219,31436190
2019-03-07,371.5,374.0,368.5,370.79998779296875,356.69451904296875,15355303
2019-03-08,369.79998779296875,373.3999938964844,367.6499938964844,370.6000061035156,356.5021057128906,16143455
2019-03-11,371.79998779296875,378.3999938964844,370.0,375.8500061035156,361.5523681640625,11449587
2019-03-12,378.0,389.0,377.3500061035156,388.20001220703125,373.4325866699219,37108265
2019-03-13,387.8999938964844,393.25,384.29998779296875,391.8999938964844,376.9918518066406,19574619
