Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,516.0,517.7000122070312,510.79998779296875,512.5,457.802978515625,573931
2019-01-02,513.5,515.5499877929688,498.0,502.25,448.6469421386719,973749
2019-01-03,503.1000061035156,505.79998779296875,494.1000061035156,495.75,442.8406982421875,482416
2019-01-04,498.3500061035156,508.79998779296875,489.70001220703125,501.95001220703125,448.37896728515625,1409156
2019-01-07,508.3500061035156,515.0,498.8500061035156,513.4000244140625,458.6069641113281,1073922
2019-01-08,511.6499938964844,531.0,510.1000061035156,517.0,461.8227233886719,2800412
2019-01-09,522.0,522.7000122070312,509.04998779296875,516.75,461.59942626953125,817662
2019-01-10,516.7000122070312,529.9000244140625,515.7000122070312,524.5499877929688,468.56695556640625,1543255
2019-01-11,522.5,545.3499755859375,522.2000122070312,537.9500122070312,480.536865234375,1436280
2019-01-14,534.9500122070312,538.5,528.0,531.6500244140625,474.90924072265625,613762
2019-01-15,532.0,543.4000244140625,531.2000122070312,541.6500244140625,483.8419494628906,806950
2019-01-16,540.7999877929688,544.0,532.1500244140625,537.1500244140625,479.8222961425781,820323
2019-01-17,536.0999755859375,539.8499755859375,528.6500244140625,533.4000244140625,476.47247314453125,688271
2019-01-18,533.4000244140625,536.7999877929688,524.6500244140625,527.5999755859375,471.29144287109375,635070
2019-01-21,526.2000122070312,548.9000244140625,523.5,544.9500122070312,486.789794921875,813797
2019-01-22,544.9500122070312,549.75,535.0499877929688,542.4000244140625,484.5119934082031,757767
2019-01-23,543.7000122070312,548.0,537.6500244140625,541.7000122070312,483.88665771484375,679777
2019-01-24,539.0,549.4000244140625,539.0,541.0999755859375,483.3506164550781,685146
2019-01-25,541.0499877929688,546.4500122070312,532.5,534.5,477.455078125,417368
2019-01-28,538.0,538.0,502.6499938964844,509.04998779296875,454.72119140625,2100474
2019-01-29,509.04998779296875,517.9500122070312,491.29998779296875,495.45001220703125,442.57269287109375,1244124
2019-01-30,497.3999938964844,503.79998779296875,491.54998779296875,500.5,447.083740234375,452304
2019-01-31,500.0,505.29998779296875,495.0,499.45001220703125,446.1457824707031,1024259
2019-02-01,500.45001220703125,511.8999938964844,482.0,492.54998779296875,439.9822082519531,1079351
2019-02-04,493.0,505.0,483.20001220703125,502.04998779296875,448.46832275390625,498204
2019-02-05,501.0,504.0,493.8500061035156,498.79998779296875,445.56512451171875,396252
2019-02-06,496.0,510.1499938964844,472.6000061035156,484.95001220703125,433.1933288574219,2498632
2019-02-07,491.8999938964844,531.9000244140625,484.95001220703125,516.25,461.15277099609375,4153472
2019-02-08,516.0,527.0,508.6499938964844,518.25,462.93939208984375,2129475
