Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,759.9954833984375,759.9954833984375,747.0258178710938,752.9981079101562,643.6168212890625,3479982
2019-01-02,749.6554565429688,763.471923828125,742.390625,750.814208984375,641.750244140625,4482265
2019-01-03,748.7640380859375,755.7168579101562,725.2314453125,727.9501953125,622.2074584960938,5049396
2019-01-04,728.7078857421875,747.605224609375,725.5880126953125,739.6719360351562,632.2263793945312,6211986
2019-01-07,750.5468139648438,752.1067504882812,701.8325805664062,707.671142578125,604.8742065429688,5906738
2019-01-08,702.9022216796875,730.044921875,695.7265625,724.2955322265625,619.0836181640625,7361053
2019-01-09,727.3707885742188,735.1258544921875,718.4569091796875,732.4962768554688,626.0931396484375,4962401
2019-01-10,732.7191162109375,738.69140625,722.5573120117188,725.8108520507812,620.3788452148438,3234887
2019-01-11,728.2621459960938,731.1591796875,720.2396850585938,727.5045166015625,621.8265380859375,2925409
2019-01-14,724.6074829101562,729.955810546875,700.8074951171875,705.0415649414062,602.6265869140625,3067422
2019-01-15,708.6516723632812,723.626953125,706.066650390625,720.9973754882812,616.2645263671875,3494455
2019-01-16,720.9528198242188,746.9812622070312,720.2396850585938,739.49365234375,632.0740356445312,6627829
2019-01-17,746.9812622070312,760.753173828125,722.9584350585938,728.039306640625,622.2835693359375,7186216
2019-01-18,733.5213623046875,734.457275390625,718.1449584960938,728.5741577148438,622.7407836914062,3592771
2019-01-21,729.153564453125,731.8276977539062,714.0,717.3872680664062,613.1788330078125,2249531
2019-01-22,714.891357421875,728.8861694335938,702.4119873046875,710.7464599609375,607.502685546875,4052124
2019-01-23,714.891357421875,718.6797485351562,690.1554565429688,694.1220703125,593.2931518554688,3821354
2019-01-24,697.0636596679688,701.3423461914062,682.489501953125,689.4868774414062,589.3313598632812,3575145
2019-01-25,697.7767944335938,706.868896484375,653.5194702148438,663.63671875,567.2362060546875,6458891
2019-01-28,665.7760009765625,668.539306640625,610.2872924804688,623.3460693359375,532.7982788085938,6324590
2019-01-29,614.967041015625,668.539306640625,579.4007568359375,622.7221069335938,532.264892578125,19657413
2019-01-30,643.1793823242188,648.9288330078125,587.9580688476562,599.8134765625,512.6839599609375,15721168
2019-01-31,594.4205932617188,616.3932495117188,577.6179809570312,592.5040893554688,506.43634033203125,22998007
2019-02-01,594.5543212890625,623.9700317382812,592.5040893554688,604.93896484375,517.0648803710938,12695561
2019-02-04,604.3595581054688,615.9475708007812,554.976806640625,580.0692749023438,495.8078918457031,16964527
2019-02-05,582.96630859375,590.7213745117188,561.7958984375,575.3003540039062,491.7316589355469,9174849
2019-02-06,580.2921142578125,589.87451171875,566.9213256835938,582.8325805664062,498.16973876953125,6280513
2019-02-07,585.6404418945312,604.8944091796875,575.6569213867188,581.4954833984375,497.0268859863281,8410570
2019-02-08,575.74609375,590.0527954101562,539.2883911132812,547.2217407226562,467.7318115234375,15903826
2019-02-11,540.0015258789062,540.0906372070312,512.8588256835938,533.09326171875,463.20086669921875,12333034
2019-02-12,541.0711669921875,555.957275390625,528.8591918945312,533.8509521484375,463.8591613769531,12126104
2019-02-14,555.3333129882812,595.4456787109375,555.3333129882812,585.2838745117188,508.54888916015625,12920881
2019-02-15,592.7715454101562,595.1337280273438,564.4700317382812,569.907470703125,495.1884460449219,8000091
2019-02-18,569.5955200195312,578.8659057617188,548.2022705078125,555.779052734375,482.912353515625,5642333
2019-02-19,549.9850463867188,558.5422973632812,543.0767822265625,547.5782470703125,475.7867431640625,8996477
2019-02-20,552.6591796875,581.1835327148438,552.6591796875,575.1220703125,499.7193298339844,9451986
2019-02-21,579.4007568359375,614.164794921875,574.4535522460938,609.6632690429688,529.7318725585938,14381403
2019-02-22,613.2734375,634.6666870117188,602.1756591796875,606.0977783203125,526.6339111328125,16253103
2019-02-25,616.8389282226562,619.4685668945312,597.6295776367188,605.0726318359375,525.7431640625,8043969
2019-02-26,597.7633056640625,601.6853637695312,582.3423461914062,587.6460571289062,510.601318359375,8584192
2019-02-27,592.5040893554688,601.41796875,581.2726440429688,587.3341064453125,510.330322265625,6262386
2019-02-28,587.2449340820312,590.0082397460938,573.6958618164062,584.0805053710938,507.50323486328125,5799419
2019-03-01,588.3146362304688,601.6853637695312,586.0415649414062,598.922119140625,520.3991088867188,6638977
2019-03-05,596.6044921875,671.748291015625,591.8355712890625,659.5808715820312,573.1050415039062,18567202
2019-03-06,666.7565307617188,683.2471923828125,646.7894897460938,651.1572875976562,565.7858276367188,12590233
2019-03-07,646.2546997070312,648.3048706054688,627.7138671875,640.950927734375,556.9175415039062,9604545
2019-03-08,641.7977294921875,656.015380859375,622.187255859375,625.7528076171875,543.7119750976562,11345487
2019-03-11,632.438232421875,642.6891479492188,628.8726806640625,640.86181640625,556.8401489257812,6966620
2019-03-12,650.2659301757812,653.296630859375,637.5191040039062,641.6640625,557.5372314453125,5920725
2019-03-13,640.0149536132812,643.5805053710938,622.58837890625,625.6190795898438,543.5958251953125,6687041
2019-03-14,630.4325561523438,648.9288330078125,623.9700317382812,625.6636962890625,543.6346435546875,9915274
2019-03-15,631.9033813476562,636.7614135742188,617.9531860351562,624.0145874023438,542.2017211914062,7341970
2019-03-18,634.3992309570312,635.9591674804688,616.3041381835938,623.9700317382812,542.1629028320312,5020088
2019-03-19,627.5355834960938,631.9033813476562,618.4434204101562,622.1427001953125,540.5752563476562,3916598
2019-03-20,627.5355834960938,661.1408081054688,625.396240234375,653.0292358398438,567.412353515625,13817993
2019-03-22,659.6700439453125,672.6397094726562,645.4524536132812,648.0374755859375,563.0750732421875,10923335
2019-03-25,640.86181640625,643.4022216796875,630.209716796875,635.8700561523438,552.5029296875,4600082
