Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,297.5,300.70001220703125,293.8500061035156,299.6000061035156,281.996826171875,11837127
2019-01-02,299.1000061035156,302.5,293.1000061035156,293.8999938964844,276.6317138671875,25559853
2019-01-03,295.0,295.54998779296875,290.1000061035156,291.1000061035156,273.9962463378906,17548347
2019-01-04,292.1000061035156,299.0,291.5,297.6499938964844,280.161376953125,19514041
2019-01-07,301.04998779296875,301.5,295.20001220703125,296.29998779296875,278.8907165527344,14579399
2019-01-08,295.79998779296875,306.0,294.75,305.29998779296875,287.36187744140625,22949961
2019-01-09,306.0,307.1000061035156,300.75,305.29998779296875,287.36187744140625,21109911
2019-01-10,305.1000061035156,307.5,303.5,305.54998779296875,287.5971984863281,16295468
2019-01-11,305.3999938964844,306.20001220703125,300.95001220703125,302.75,284.9617004394531,12702551
2019-01-14,301.0,303.6000061035156,299.54998779296875,300.3999938964844,282.7497863769531,10372933
2019-01-15,302.0,303.6000061035156,301.1000061035156,301.6499938964844,283.92633056640625,9444374
2019-01-16,303.0,306.6499938964844,302.1000061035156,303.1499938964844,285.33819580078125,12111480
2019-01-17,303.8999938964844,304.3500061035156,295.6000061035156,297.3999938964844,279.9260559082031,15974634
2019-01-18,298.75,299.8500061035156,294.25,294.95001220703125,277.6200256347656,9082501
2019-01-21,295.8999938964844,296.75,291.45001220703125,292.45001220703125,275.2669372558594,10188647
2019-01-22,293.0,293.0,288.20001220703125,290.25,273.1961975097656,11297989
2019-01-23,290.45001220703125,292.95001220703125,285.5,286.6499938964844,269.80767822265625,10304608
2019-01-24,286.6499938964844,289.8999938964844,285.5,288.04998779296875,271.1253967285156,11532528
2019-01-25,289.6000061035156,291.0,283.20001220703125,285.3999938964844,268.6311340332031,11121223
2019-01-28,285.6499938964844,286.6000061035156,277.29998779296875,281.6000061035156,265.054443359375,18905470
2019-01-29,281.0,286.0,276.54998779296875,280.6000061035156,264.1131896972656,17435611
2019-01-30,281.20001220703125,289.3999938964844,280.25,287.45001220703125,270.5606994628906,18908654
2019-01-31,290.0,294.79998779296875,288.0,293.6499938964844,276.3963623046875,25546487
2019-02-01,296.8999938964844,302.70001220703125,282.0,284.3999938964844,267.6898498535156,60015958
2019-02-04,282.3999938964844,285.20001220703125,277.8500061035156,283.95001220703125,267.266357421875,20642919
2019-02-05,284.20001220703125,287.0,283.0,284.6499938964844,267.9252014160156,13291133
2019-02-06,285.8500061035156,289.75,283.5,289.04998779296875,272.0666809082031,12149759
2019-02-07,289.3999938964844,294.0,286.6000061035156,287.3999938964844,270.51361083984375,19733315
2019-02-08,285.6000061035156,288.0,282.20001220703125,286.0,269.1958923339844,19781908
2019-02-11,285.95001220703125,285.95001220703125,280.0,280.5,264.01904296875,15420017
2019-02-12,280.6499938964844,282.20001220703125,274.6499938964844,275.3999938964844,259.21868896484375,15326106
2019-02-14,268.0,268.3500061035156,263.6499938964844,267.1000061035156,251.4063720703125,26372671
2019-02-15,268.8500061035156,268.8500061035156,261.29998779296875,262.95001220703125,247.50021362304688,23366091
2019-02-18,264.3999938964844,265.5,258.79998779296875,259.95001220703125,244.6764678955078,14781744
2019-02-19,260.8999938964844,267.5,260.29998779296875,262.8999938964844,247.45314025878906,19064306
2019-02-20,264.5,268.29998779296875,264.29998779296875,267.70001220703125,251.97113037109375,15514595
2019-02-21,270.29998779296875,271.0,267.29998779296875,268.0,252.25350952148438,13760702
