Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,93.8499984741211,93.8499984741211,92.0999984741211,92.80000305175781,83.71591186523438,199302
2019-01-02,92.0,92.5,89.5999984741211,89.75,80.96444702148438,348500
2019-01-03,89.75,92.30000305175781,89.0,89.6500015258789,80.87425231933594,326319
2019-01-04,90.4000015258789,91.0999984741211,88.5,90.0999984741211,81.28020477294922,290960
2019-01-07,91.1500015258789,91.8499984741211,89.3499984741211,90.19999694824219,81.37041473388672,314786
2019-01-08,91.30000305175781,91.30000305175781,89.5999984741211,90.0,81.18998718261719,234858
2019-01-09,91.5,91.5,87.69999694824219,88.0999984741211,79.4759750366211,526446
2019-01-10,88.69999694824219,89.44999694824219,87.55000305175781,88.0999984741211,79.4759750366211,276164
2019-01-11,88.25,91.55000305175781,87.69999694824219,90.55000305175781,81.6861572265625,297005
2019-01-14,90.9000015258789,90.9000015258789,87.75,88.94999694824219,80.2427749633789,551400
2019-01-15,89.94999694824219,91.30000305175781,88.5999984741211,90.69999694824219,81.82146453857422,313169
2019-01-16,90.30000305175781,90.8499984741211,89.1500015258789,89.5999984741211,80.82913970947266,144301
2019-01-17,89.25,90.1500015258789,87.19999694824219,87.6500015258789,79.07002258300781,174631
2019-01-18,88.4000015258789,88.4000015258789,86.0,86.6500015258789,78.16790771484375,187908
2019-01-21,88.0,88.25,86.44999694824219,87.0,78.48365020751953,1260609
2019-01-22,86.80000305175781,87.0,84.5,84.8499984741211,76.54411315917969,189371
2019-01-23,84.8499984741211,86.5999984741211,82.5999984741211,83.0,74.87520599365234,902904
2019-01-24,79.25,85.0,79.25,83.30000305175781,75.1458511352539,569950
2019-01-25,84.5,84.5,81.75,82.6500015258789,74.55946350097656,192592
2019-01-28,82.0,82.1500015258789,76.44999694824219,77.5999984741211,70.0038070678711,630875
2019-01-29,76.9000015258789,79.30000305175781,75.0999984741211,77.55000305175781,69.9587173461914,263531
2019-01-30,77.80000305175781,78.4000015258789,76.30000305175781,77.19999694824219,69.64295959472656,238391
2019-01-31,77.80000305175781,79.5999984741211,75.4000015258789,77.3499984741211,70.233154296875,477059
2019-02-01,77.5,81.19999694824219,77.05000305175781,79.69999694824219,72.366943359375,1619584
2019-02-04,78.5999984741211,78.5999984741211,75.5,76.69999694824219,69.64295959472656,250390
2019-02-05,76.69999694824219,77.9000015258789,75.75,76.44999694824219,69.41596984863281,235445
2019-02-06,77.0,79.5,74.3499984741211,77.9000015258789,70.7325668334961,358856
2019-02-07,78.5,80.80000305175781,77.44999694824219,79.5999984741211,72.2761459350586,210660
2019-02-08,80.5,82.0999984741211,77.8499984741211,80.1500015258789,72.77552795410156,294489
2019-02-11,82.5999984741211,82.5999984741211,74.9000015258789,75.25,68.32637786865234,552713
2019-02-12,75.4000015258789,76.5999984741211,74.05000305175781,74.80000305175781,67.91777801513672,183289
2019-02-14,74.4000015258789,76.80000305175781,73.05000305175781,75.8499984741211,68.87117004394531,290275
2019-02-15,75.9000015258789,77.0,74.5999984741211,76.5999984741211,69.55216217041016,184165
2019-02-18,77.0,77.0999984741211,74.0999984741211,75.0,68.09938049316406,244091
2019-02-19,74.5,75.5999984741211,73.5,74.25,67.41838073730469,294614
2019-02-20,74.9000015258789,76.6500015258789,73.3499984741211,76.0,69.00736999511719,229498
2019-02-21,77.0,77.5,75.4000015258789,76.5,69.46136474609375,227849
2019-02-22,76.9000015258789,76.9000015258789,75.19999694824219,76.4000015258789,69.37056732177734,177973
2019-02-25,76.9000015258789,77.0,75.80000305175781,76.19999694824219,69.18896484375,148729
2019-02-26,75.0,77.4000015258789,74.0,76.6500015258789,69.59756469726562,211794
2019-02-27,77.0,77.8499984741211,75.19999694824219,76.05000305175781,69.05277252197266,256078
2019-02-28,76.0,78.4000015258789,75.5999984741211,77.5999984741211,70.46015930175781,158785
2019-03-01,78.0,80.8499984741211,77.44999694824219,80.0999984741211,72.73013305664062,335784
2019-03-05,80.69999694824219,85.19999694824219,79.4000015258789,84.05000305175781,76.31670379638672,570665
2019-03-06,84.75,88.8499984741211,84.30000305175781,85.3499984741211,77.49710083007812,561383
2019-03-07,85.9000015258789,88.5,85.05000305175781,85.69999694824219,77.81488800048828,701153
2019-03-08,85.75,86.19999694824219,84.19999694824219,85.1500015258789,77.31549072265625,231206
2019-03-11,85.80000305175781,86.8499984741211,85.05000305175781,86.1500015258789,78.22349548339844,612794
2019-03-12,86.55000305175781,87.5,75.25,81.6500015258789,74.13752746582031,987240
2019-03-13,82.5,85.4000015258789,82.5,84.25,76.4983139038086,801592
2019-03-14,88.4000015258789,89.0,87.0,88.19999694824219,80.0848617553711,3434465
2019-03-15,88.6500015258789,92.55000305175781,88.25,89.44999694824219,81.21985626220703,2015549
2019-03-18,89.5,90.5999984741211,86.3499984741211,86.9000015258789,78.90447235107422,789793
2019-03-19,88.55000305175781,98.69999694824219,88.55000305175781,91.5999984741211,83.17202758789062,5591483
2019-03-20,92.0,94.6500015258789,91.05000305175781,92.94999694824219,84.39781951904297,1781865
2019-03-22,93.4000015258789,93.55000305175781,89.0,89.5,81.2652587890625,677155
2019-03-25,88.5,89.4000015258789,85.55000305175781,86.05000305175781,78.1326904296875,849257
2019-03-26,86.5999984741211,89.19999694824219,86.19999694824219,87.4000015258789,79.35848236083984,3507433
2019-03-27,88.0999984741211,93.8499984741211,88.0,92.5999984741211,84.08002471923828,1682742
2019-03-28,94.0,95.4000015258789,93.5999984741211,94.05000305175781,85.39662170410156,1186206
2019-04-01,94.80000305175781,95.5,92.19999694824219,92.80000305175781,84.26164245605469,601881
2019-04-02,93.6500015258789,93.6500015258789,89.94999694824219,90.44999694824219,82.12784576416016,677198
2019-04-03,93.5,93.5,90.30000305175781,91.05000305175781,82.67266082763672,910599
2019-04-04,90.55000305175781,92.0,88.80000305175781,91.1500015258789,82.7634506225586,703953
2019-04-05,91.80000305175781,91.80000305175781,88.80000305175781,89.5,81.2652587890625,519453
2019-04-08,90.0,90.80000305175781,88.0,88.25,80.13027954101562,436106
2019-04-09,88.69999694824219,91.0,87.5,89.5,81.2652587890625,453567
2019-04-10,90.25,91.0,86.94999694824219,87.69999694824219,79.63087463378906,771580
2019-04-11,88.44999694824219,88.80000305175781,87.19999694824219,87.5999984741211,79.54007720947266,375011
2019-04-12,87.0999984741211,88.6500015258789,87.0999984741211,88.0,79.90328216552734,511519
2019-04-15,88.0999984741211,90.0,87.69999694824219,89.80000305175781,81.53765869140625,470178
2019-04-16,89.94999694824219,90.9000015258789,89.0999984741211,89.6500015258789,81.4014663696289,507173
2019-04-18,91.5,92.44999694824219,89.4000015258789,89.9000015258789,81.62847137451172,1532361
2019-04-22,90.19999694824219,90.3499984741211,87.19999694824219,87.9000015258789,79.81246948242188,387516
2019-04-23,87.75,88.9000015258789,87.0,87.9000015258789,79.81246948242188,528545
2019-04-24,88.75,88.75,85.19999694824219,87.8499984741211,79.76705932617188,587512
2019-04-25,87.8499984741211,88.80000305175781,87.1500015258789,88.0,79.90328216552734,684681
2019-04-26,88.30000305175781,88.30000305175781,87.0999984741211,88.0,79.90328216552734,689695
2019-04-30,88.0,89.30000305175781,85.25,88.5,80.35728454589844,511511
2019-05-02,89.69999694824219,90.9000015258789,87.44999694824219,88.0999984741211,79.99406433105469,837980
