Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,182.60000610351562,185.89999389648438,181.0,184.25,179.3244171142578,24160878
2019-01-02,183.4499969482422,187.0,182.5,184.64999389648438,179.71372985839844,32583205
2019-01-03,185.25,186.0,183.5,184.10000610351562,179.17843627929688,20239949
2019-01-04,184.85000610351562,190.3000030517578,181.5500030517578,189.64999389648438,184.58006286621094,45914917
2019-01-07,193.89999389648438,194.39999389648438,185.8000030517578,187.14999389648438,182.1468963623047,40515242
2019-01-08,188.0,193.1999969482422,185.0,192.35000610351562,187.20790100097656,40559174
2019-01-09,193.9499969482422,193.9499969482422,181.5,186.4499969482422,181.46560668945312,63673200
2019-01-10,188.0,188.89999389648438,184.1999969482422,186.89999389648438,181.90357971191406,36296992
2019-01-11,188.6999969482422,189.89999389648438,182.75,184.25,179.3244171142578,33594786
2019-01-14,185.0,198.0,182.3000030517578,195.35000610351562,190.12770080566406,98089778
2019-01-15,196.60000610351562,205.0,196.10000610351562,203.0,197.57318115234375,82308056
2019-01-16,204.8000030517578,209.14999389648438,203.5,208.35000610351562,202.78016662597656,58015710
2019-01-17,209.25,209.5500030517578,200.25,201.5,196.11328125,60534702
2019-01-18,202.0,203.0500030517578,196.1999969482422,198.60000610351562,193.29080200195312,41858021
2019-01-21,199.3000030517578,200.5,190.6999969482422,191.9499969482422,186.81858825683594,37304992
2019-01-22,191.5,193.8000030517578,187.39999389648438,192.1999969482422,187.0618896484375,38382360
2019-01-23,194.5,199.5,193.64999389648438,197.25,191.97689819335938,46394304
2019-01-24,199.0,235.0,189.0,215.39999389648438,209.64169311523438,127603904
2019-01-25,225.0,245.0,218.0,219.60000610351562,213.7294158935547,183425643
2019-01-28,222.4499969482422,223.0,206.10000610351562,207.5,201.952880859375,58015753
2019-01-29,207.0,209.4499969482422,195.6999969482422,202.89999389648438,197.47584533691406,76651017
2019-01-30,211.0,212.0,198.3000030517578,199.5,194.166748046875,65312137
2019-01-31,202.0,202.4499969482422,190.14999389648438,194.10000610351562,188.91111755371094,67794993
2019-02-01,195.89999389648438,197.1999969482422,181.25,185.60000610351562,180.63833618164062,66597684
2019-02-04,184.25,184.6999969482422,175.60000610351562,179.8000030517578,174.99339294433594,60771732
2019-02-05,179.8000030517578,183.5,175.0,176.10000610351562,171.39230346679688,44477885
2019-02-06,178.89999389648438,178.9499969482422,173.0,176.4499969482422,171.7329559326172,45391450
2019-02-07,177.10000610351562,181.8000030517578,175.25,176.9499969482422,172.21957397460938,44494971
2019-02-08,177.0,178.5,173.25,175.10000610351562,170.41905212402344,32561739
2019-02-11,175.10000610351562,176.0,170.10000610351562,173.25,168.6184844970703,29509227
2019-02-12,173.0,176.25,172.10000610351562,172.64999389648438,168.03451538085938,22298518
2019-02-14,186.35000610351562,224.0,186.35000610351562,221.25,215.33529663085938,264725005
2019-02-15,226.89999389648438,226.89999389648438,211.3000030517578,219.0,213.14544677734375,141193124
2019-02-18,201.0,216.6999969482422,201.0,213.5500030517578,207.84115600585938,89969426
2019-02-19,215.10000610351562,218.10000610351562,211.5500030517578,212.85000610351562,207.1598663330078,33990276
2019-02-20,216.89999389648438,219.8000030517578,213.35000610351562,217.85000610351562,212.0261993408203,48429455
2019-02-21,218.85000610351562,218.85000610351562,214.0,215.14999389648438,209.39837646484375,27975632
2019-02-22,214.5,223.6999969482422,213.10000610351562,222.0,216.0652618408203,51329944
2019-02-25,223.85000610351562,230.60000610351562,221.1999969482422,229.10000610351562,222.97544860839844,47825222
2019-02-26,223.1999969482422,234.4499969482422,220.10000610351562,229.5,223.36476135253906,84298892
2019-02-27,233.0,236.8000030517578,223.64999389648438,228.1999969482422,222.09951782226562,74650022
2019-02-28,230.0,232.75,226.8000030517578,231.14999389648438,224.9706268310547,45753501
2019-03-01,234.89999389648438,238.5,234.10000610351562,237.60000610351562,231.2482147216797,42006406
2019-03-05,236.0,240.75,234.5,237.4499969482422,231.10223388671875,30848699
2019-03-06,238.10000610351562,240.64999389648438,232.9499969482422,235.3000030517578,229.00970458984375,24658589
2019-03-07,235.5,236.0,228.64999389648438,231.6999969482422,225.50595092773438,27229610
2019-03-08,231.6999969482422,234.89999389648438,229.5,232.3000030517578,226.08990478515625,23233663
2019-03-11,233.0,238.0,231.60000610351562,236.3000030517578,229.98297119140625,21189817
2019-03-12,238.0,239.1999969482422,235.0,235.85000610351562,229.5449981689453,22100817
2019-03-13,236.0,247.60000610351562,232.6999969482422,244.3000030517578,237.7691192626953,58883298
2019-03-14,248.0,254.0,246.14999389648438,249.85000610351562,243.17074584960938,59684202
2019-03-15,251.6999969482422,252.8000030517578,243.5,245.0500030517578,238.4990692138672,38715468
2019-03-18,247.0,248.5500030517578,241.8000030517578,245.9499969482422,239.375,24825632
2019-03-19,246.64999389648438,250.5,245.0,248.8000030517578,242.1488037109375,21448040
2019-03-20,248.75,253.0,246.39999389648438,252.14999389648438,245.40924072265625,26817389
2019-03-22,253.0,257.5,250.35000610351562,252.60000610351562,245.84722900390625,34018752
