Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,78.5999984741211,80.0,78.05000305175781,79.80000305175781,76.18818664550781,18609031
2019-01-02,79.55000305175781,80.4000015258789,77.30000305175781,77.8499984741211,74.32644653320312,27192314
2019-01-03,78.0999984741211,78.94999694824219,77.05000305175781,77.8499984741211,74.32644653320312,18780736
2019-01-04,78.0,81.9000015258789,77.6500015258789,81.30000305175781,77.62030029296875,35324306
2019-01-07,82.44999694824219,82.9000015258789,80.0,80.55000305175781,76.90423583984375,21061552
2019-01-08,80.55000305175781,81.94999694824219,79.75,81.69999694824219,78.00218963623047,17598981
2019-01-09,82.0,82.1500015258789,79.80000305175781,80.69999694824219,77.04744720458984,18063915
2019-01-10,80.30000305175781,81.6500015258789,80.0999984741211,81.25,77.57255554199219,15125630
2019-01-11,81.25,81.55000305175781,80.3499984741211,80.6500015258789,76.99971771240234,12150994
2019-01-14,80.3499984741211,82.9000015258789,79.0999984741211,82.5,78.76597595214844,22990328
2019-01-15,82.8499984741211,83.4000015258789,81.5,81.94999694824219,78.2408676147461,14499042
2019-01-16,82.0,85.0,81.8499984741211,84.25,80.43677520751953,30560868
2019-01-17,84.30000305175781,85.05000305175781,82.94999694824219,84.55000305175781,80.72319793701172,22181000
2019-01-18,84.55000305175781,84.8499984741211,82.5,82.8499984741211,79.10014343261719,16185024
2019-01-21,82.8499984741211,83.55000305175781,79.6500015258789,80.25,76.61781311035156,20063465
2019-01-22,80.19999694824219,80.5,78.30000305175781,78.5999984741211,75.04249572753906,17346423
2019-01-23,78.5999984741211,79.4000015258789,77.30000305175781,77.75,74.23097229003906,12687561
2019-01-24,77.75,78.55000305175781,77.25,78.0999984741211,74.56512451171875,13272022
2019-01-25,78.3499984741211,80.44999694824219,75.9000015258789,76.5999984741211,73.13301086425781,19763289
2019-01-28,77.0,78.1500015258789,75.75,76.0999984741211,72.65564727783203,19106196
2019-01-29,76.1500015258789,78.5,75.55000305175781,77.30000305175781,73.80133819580078,17793292
2019-01-30,77.75,78.25,76.69999694824219,77.25,73.75360107421875,11238545
2019-01-31,77.69999694824219,77.80000305175781,75.44999694824219,77.5,73.99227905273438,16757529
2019-02-01,78.0,78.4000015258789,73.55000305175781,73.9000015258789,70.55522918701172,25916009
2019-02-04,74.05000305175781,74.0999984741211,71.05000305175781,73.1500015258789,69.83917236328125,22905988
2019-02-05,74.5,76.5,72.0,73.4000015258789,70.0778579711914,70132820
2019-02-06,74.0999984741211,75.6500015258789,72.80000305175781,75.19999694824219,71.79637908935547,27503709
2019-02-07,75.6500015258789,76.5999984741211,74.8499984741211,75.6500015258789,72.22602081298828,23866199
2019-02-08,75.0,75.0,70.6500015258789,71.19999694824219,67.97742462158203,31290303
2019-02-11,71.4000015258789,71.44999694824219,70.30000305175781,70.8499984741211,67.64327239990234,18322730
2019-02-12,71.19999694824219,72.25,70.8499984741211,71.3499984741211,68.12063598632812,13405209
2019-02-14,69.5,72.6500015258789,68.69999694824219,72.25,68.97990417480469,18981245
2019-02-15,72.0,73.19999694824219,69.4000015258789,70.05000305175781,66.87948608398438,22508284
2019-02-18,70.25,71.0999984741211,68.69999694824219,69.0,65.87699890136719,17183987
2019-02-19,69.30000305175781,71.5,69.0999984741211,69.94999694824219,66.78400421142578,18800655
2019-02-20,70.4000015258789,71.44999694824219,70.25,71.0999984741211,67.8819580078125,14646666
2019-02-21,76.0,76.0,72.6500015258789,73.1500015258789,69.83917236328125,47884317
2019-02-22,72.94999694824219,73.94999694824219,72.5,73.19999694824219,69.88690185546875,17255280
2019-02-25,73.4000015258789,73.75,72.9000015258789,73.5,70.17332458496094,10143437
2019-02-26,72.80000305175781,72.80000305175781,70.0999984741211,71.8499984741211,68.5979995727539,24903931
2019-02-27,72.5,73.5999984741211,70.94999694824219,71.5,68.26384735107422,24053517
2019-02-28,71.55000305175781,72.69999694824219,71.44999694824219,72.30000305175781,69.02764129638672,16139027
2019-03-01,73.0,77.0,72.69999694824219,76.6500015258789,73.1807632446289,37660508
2019-03-05,77.0,83.3499984741211,76.25,82.6500015258789,78.90919494628906,50845208
2019-03-06,82.69999694824219,83.80000305175781,81.4000015258789,82.4000015258789,78.67050170898438,27381377
2019-03-07,82.44999694824219,86.19999694824219,81.30000305175781,85.44999694824219,81.58245086669922,48792690
