Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,61.45000076293945,61.5,61.20000076293945,61.45000076293945,59.39939498901367,1127959
2019-01-02,61.400001525878906,61.5,61.25,61.349998474121094,59.302730560302734,2957494
2019-01-03,61.349998474121094,61.45000076293945,61.25,61.349998474121094,59.302730560302734,2076879
2019-01-04,61.400001525878906,61.650001525878906,61.25,61.45000076293945,59.39939498901367,3405689
2019-01-07,61.650001525878906,61.75,61.25,61.29999923706055,59.25440216064453,5901189
2019-01-08,61.29999923706055,62.95000076293945,61.04999923706055,61.900001525878906,59.834381103515625,2387232
2019-01-09,63.0,65.75,63.0,64.6500015258789,62.492610931396484,11347419
2019-01-10,64.30000305175781,64.9000015258789,62.400001525878906,62.70000076293945,60.60768127441406,3624448
2019-01-11,62.79999923706055,63.54999923706055,61.20000076293945,63.349998474121094,61.23598861694336,2772598
2019-01-14,63.150001525878906,63.29999923706055,62.099998474121094,62.70000076293945,60.60768127441406,1944072
2019-01-15,62.849998474121094,63.04999923706055,61.5,61.75,59.68938064575195,1760898
2019-01-16,61.75,62.75,61.54999923706055,61.95000076293945,59.88270950317383,1327059
2019-01-17,62.0,62.29999923706055,60.099998474121094,60.70000076293945,58.67442321777344,2825033
2019-01-18,60.900001525878906,60.95000076293945,57.95000076293945,58.20000076293945,56.257850646972656,3015286
2019-01-21,58.20000076293945,58.54999923706055,56.04999923706055,56.349998474121094,54.469581604003906,5299443
2019-01-22,56.79999923706055,57.5,56.150001525878906,57.099998474121094,55.19455337524414,4211709
2019-01-23,57.29999923706055,57.849998474121094,56.45000076293945,56.599998474121094,54.711238861083984,2465183
2019-01-24,57.29999923706055,57.900001525878906,54.900001525878906,56.04999923706055,54.17959213256836,4180297
2019-01-25,56.04999923706055,56.400001525878906,54.29999923706055,54.900001525878906,53.067970275878906,2843142
2019-01-28,55.04999923706055,55.150001525878906,52.900001525878906,53.599998474121094,51.81134796142578,3125334
2019-01-29,53.29999923706055,56.45000076293945,53.0,56.25,54.37291717529297,4055596
2019-01-30,56.25,56.400001525878906,53.900001525878906,54.400001525878906,52.58465576171875,3179220
2019-01-31,54.54999923706055,55.95000076293945,53.650001525878906,55.400001525878906,53.55128479003906,2345094
2019-02-01,55.75,55.95000076293945,52.20000076293945,52.75,50.989715576171875,4644706
2019-02-04,52.5,53.400001525878906,48.79999923706055,50.5,48.81480026245117,18989573
2019-02-05,49.75,50.0,46.45000076293945,47.04999923706055,45.479923248291016,13999310
2019-02-06,46.849998474121094,46.900001525878906,43.20000076293945,43.900001525878906,42.43504333496094,11643022
2019-02-07,43.599998474121094,45.04999923706055,43.099998474121094,43.95000076293945,42.483375549316406,9528082
2019-02-08,44.04999923706055,44.04999923706055,43.0,43.20000076293945,41.75840377807617,3251704
2019-02-11,43.20000076293945,44.5,41.54999923706055,43.099998474121094,41.661739349365234,6355587
2019-02-12,43.349998474121094,44.849998474121094,42.79999923706055,43.29999923706055,41.855064392089844,5068891
2019-02-14,43.5,45.75,42.900001525878906,45.20000076293945,43.6916618347168,4491856
2019-02-15,45.45000076293945,45.79999923706055,44.099998474121094,44.95000076293945,43.45000457763672,6379751
2019-02-18,44.150001525878906,45.0,41.5,42.20000076293945,40.79177474975586,7841495
2019-02-19,42.04999923706055,44.29999923706055,42.04999923706055,42.400001525878906,40.98509979248047,7918302
2019-02-20,42.70000076293945,44.0,42.650001525878906,43.75,42.2900505065918,6949312
2019-02-21,44.0,45.599998474121094,42.20000076293945,45.0,43.49833679199219,12372549
2019-02-22,44.849998474121094,44.849998474121094,42.95000076293945,43.099998474121094,41.661739349365234,10879789
2019-02-25,43.45000076293945,43.650001525878906,42.599998474121094,42.95000076293945,41.516746520996094,3305017
2019-02-26,42.5,43.0,41.75,42.25,40.84010696411133,4912210
2019-02-27,42.599998474121094,43.29999923706055,41.29999923706055,41.650001525878906,40.260128021240234,8953577
2019-02-28,42.0,43.04999923706055,41.95000076293945,42.849998474121094,41.420082092285156,7481825
2019-03-01,43.099998474121094,44.70000076293945,43.0,44.349998474121094,42.870025634765625,12286495
2019-03-05,44.45000076293945,48.150001525878906,44.099998474121094,46.25,44.70662307739258,18064820
2019-03-06,46.5,47.150001525878906,45.099998474121094,45.70000076293945,44.17497634887695,11013193
2019-03-07,46.0,46.099998474121094,43.75,44.04999923706055,42.580039978027344,19083532
2019-03-08,44.04999923706055,44.29999923706055,43.20000076293945,43.349998474121094,41.90339279174805,5093875
2019-03-11,44.0,45.45000076293945,44.0,44.849998474121094,43.35334014892578,14241702
2019-03-12,45.849998474121094,45.849998474121094,44.5,44.75,43.25667953491211,12075240
2019-03-13,44.650001525878906,44.75,43.0,43.099998474121094,41.661739349365234,16065984
2019-03-14,43.099998474121094,43.849998474121094,42.5,43.0,41.56507873535156,13405323
2019-03-15,43.75,43.849998474121094,42.54999923706055,42.79999923706055,41.37174987792969,21241201
2019-03-18,43.29999923706055,43.5,42.70000076293945,43.349998474121094,41.90339279174805,16429441
2019-03-19,43.5,43.75,43.20000076293945,43.29999923706055,41.855064392089844,11395745
2019-03-20,43.400001525878906,44.099998474121094,42.900001525878906,43.04999923706055,41.613407135009766,17307135
2019-03-22,43.25,43.29999923706055,42.45000076293945,42.650001525878906,41.22675704956055,5474672
2019-03-25,42.04999923706055,42.349998474121094,41.849998474121094,41.95000076293945,40.55011749267578,4226046
2019-03-26,42.150001525878906,43.0,41.900001525878906,42.400001525878906,40.98509979248047,9652018
2019-03-27,42.849998474121094,42.95000076293945,42.29999923706055,42.400001525878906,40.98509979248047,7208063
2019-03-28,42.45000076293945,45.0,42.29999923706055,44.599998474121094,43.11167907714844,16163754
2019-04-01,46.849998474121094,47.45000076293945,45.95000076293945,46.25,44.70662307739258,18225195
2019-04-02,46.400001525878906,47.0,45.099998474121094,45.849998474121094,44.31997299194336,9621082
2019-04-03,46.0,46.29999923706055,44.099998474121094,44.400001525878906,42.918357849121094,8606048
2019-04-04,44.45000076293945,44.900001525878906,43.70000076293945,44.25,42.77336502075195,13932478
2019-04-05,44.599998474121094,45.099998474121094,43.70000076293945,44.70000076293945,43.208351135253906,10080634
2019-04-08,45.75,45.75,43.849998474121094,44.150001525878906,42.67670440673828,8755748
2019-04-09,44.04999923706055,44.29999923706055,43.25,43.849998474121094,42.38671112060547,8034488
2019-04-10,43.54999923706055,44.25,43.150001525878906,43.95000076293945,42.483375549316406,8487911
2019-04-11,44.0,44.29999923706055,43.54999923706055,43.79999923706055,42.33837890625,7632934
2019-04-12,44.400001525878906,44.400001525878906,43.29999923706055,44.0,42.531707763671875,8383615
2019-04-15,43.79999923706055,44.400001525878906,43.79999923706055,43.95000076293945,42.483375549316406,2482491
2019-04-16,44.099998474121094,44.45000076293945,43.79999923706055,43.95000076293945,42.483375549316406,2507082
2019-04-18,44.0,44.150001525878906,43.150001525878906,43.29999923706055,41.855064392089844,3123982
2019-04-22,43.29999923706055,43.29999923706055,42.29999923706055,42.5,41.08176040649414,5521798
2019-04-23,43.0,43.0,42.099998474121094,42.45000076293945,41.03343200683594,4771397
2019-04-24,42.5,43.5,42.150001525878906,43.25,41.806732177734375,4866342
2019-04-25,43.25,44.099998474121094,43.0,43.79999923706055,42.33837890625,6664970
2019-04-26,44.04999923706055,44.400001525878906,42.349998474121094,42.849998474121094,41.420082092285156,7717077
2019-04-30,42.70000076293945,42.75,39.099998474121094,39.349998474121094,38.0368766784668,11608561
2019-05-02,39.099998474121094,40.650001525878906,39.0,40.04999923706055,38.71351623535156,4686712
2019-05-03,40.04999923706055,40.54999923706055,39.400001525878906,39.95000076293945,38.61685562133789,4704049
2019-05-06,39.400001525878906,39.849998474121094,38.29999923706055,38.599998474121094,37.31190490722656,4017719
2019-05-07,38.70000076293945,38.95000076293945,37.04999923706055,37.25,36.0069580078125,4301722
2019-05-08,37.400001525878906,37.54999923706055,36.75,37.04999923706055,35.813629150390625,3990622
2019-05-09,36.650001525878906,37.75,36.650001525878906,37.45000076293945,36.20028305053711,4172940
2019-05-10,37.599998474121094,38.400001525878906,36.75,37.25,36.0069580078125,5233900
2019-05-13,37.150001525878906,37.150001525878906,34.25,34.45000076293945,33.300392150878906,6277464
2019-05-14,33.900001525878906,36.75,33.25,36.29999923706055,35.08865737915039,9015221
2019-05-15,36.349998474121094,36.45000076293945,34.20000076293945,34.400001525878906,33.2520637512207,5740945
2019-05-16,34.54999923706055,34.849998474121094,33.900001525878906,34.45000076293945,33.300392150878906,3228985
2019-05-17,34.5,35.0,33.70000076293945,34.400001525878906,33.2520637512207,4124102
2019-05-20,35.099998474121094,38.0,35.099998474121094,37.599998474121094,36.34527587890625,6995445
2019-05-21,37.79999923706055,37.95000076293945,35.20000076293945,35.45000076293945,34.267024993896484,6025909
2019-05-22,35.54999923706055,36.900001525878906,34.650001525878906,36.54999923706055,35.33031463623047,12574403
2019-05-23,37.5,38.25,35.849998474121094,36.150001525878906,34.94366455078125,15056367
2019-05-24,36.599998474121094,37.599998474121094,36.29999923706055,37.400001525878906,36.151954650878906,6788832
2019-05-27,37.400001525878906,38.349998474121094,37.099998474121094,37.79999923706055,36.53860092163086,6290025
2019-05-28,37.95000076293945,38.25,37.29999923706055,37.849998474121094,36.58693313598633,8110483
2019-05-29,38.150001525878906,38.20000076293945,36.29999923706055,36.900001525878906,35.668636322021484,4149847
2019-05-30,36.79999923706055,38.29999923706055,36.599998474121094,38.0,36.731929779052734,6233955
2019-05-31,37.5,38.099998474121094,36.20000076293945,37.599998474121094,36.34527587890625,14186113
2019-06-03,37.599998474121094,37.900001525878906,36.5,36.849998474121094,35.620304107666016,6499164
