Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,77.0,77.25,76.30000305175781,76.69999694824219,69.06544494628906,2153622
2019-01-02,76.80000305175781,76.94999694824219,74.4000015258789,74.8499984741211,67.39959716796875,2504768
2019-01-03,76.0,76.25,73.8499984741211,74.19999694824219,66.81430053710938,4583837
2019-01-04,74.30000305175781,75.55000305175781,73.69999694824219,75.05000305175781,67.57969665527344,3170169
2019-01-07,75.44999694824219,75.75,74.25,74.69999694824219,67.26453399658203,1691362
2019-01-08,74.75,75.5,74.55000305175781,74.94999694824219,67.48965454101562,1684121
2019-01-09,75.0999984741211,75.5,73.8499984741211,74.3499984741211,66.94935607910156,2006348
2019-01-10,74.25,75.0999984741211,73.9000015258789,74.9000015258789,67.44462585449219,1704653
2019-01-11,75.0999984741211,75.25,73.80000305175781,75.0,67.53467559814453,3214817
2019-01-14,75.0,75.0,73.69999694824219,74.30000305175781,66.90434265136719,3702534
2019-01-15,74.5,75.25,74.1500015258789,75.05000305175781,67.57969665527344,3099444
2019-01-16,75.0,76.94999694824219,74.5,76.5,68.88536834716797,4222858
2019-01-17,76.3499984741211,76.94999694824219,74.94999694824219,76.0,68.43514251708984,4496763
2019-01-18,76.0,76.44999694824219,75.1500015258789,76.0,68.43514251708984,4009644
2019-01-21,76.0,77.19999694824219,75.44999694824219,75.94999694824219,68.3901138305664,5188679
2019-01-22,75.9000015258789,77.5,74.9000015258789,76.3499984741211,68.75028228759766,4074882
2019-01-23,77.0,77.94999694824219,74.8499984741211,75.19999694824219,67.71476745605469,5394325
2019-01-24,75.30000305175781,75.75,74.30000305175781,74.55000305175781,67.12947845458984,3700318
2019-01-25,74.69999694824219,75.30000305175781,73.44999694824219,73.94999694824219,66.58918762207031,3724093
2019-01-28,73.94999694824219,73.94999694824219,69.6500015258789,70.94999694824219,63.88779067993164,5766908
2019-01-29,68.5,72.4000015258789,68.5,71.05000305175781,63.977840423583984,12562431
2019-01-30,71.19999694824219,71.5,67.9000015258789,68.1500015258789,61.36650848388672,4846733
2019-01-31,68.44999694824219,72.0,67.9000015258789,71.30000305175781,64.20295715332031,7442257
2019-02-01,71.5,72.30000305175781,70.25,71.5,64.383056640625,3343602
2019-02-04,71.0,71.1500015258789,69.55000305175781,70.55000305175781,63.52760696411133,3028680
2019-02-05,70.25,71.75,69.25,69.9000015258789,62.94231033325195,2916745
2019-02-06,69.80000305175781,70.9000015258789,68.4000015258789,70.4000015258789,63.39254379272461,3066537
2019-02-07,70.4000015258789,71.4000015258789,69.1500015258789,69.5999984741211,62.672176361083984,3536220
2019-02-08,69.05000305175781,70.3499984741211,68.05000305175781,68.75,61.90678024291992,2124482
2019-02-11,68.44999694824219,68.44999694824219,65.1500015258789,65.55000305175781,59.025299072265625,7041255
2019-02-12,65.6500015258789,67.25,65.5,66.30000305175781,59.700653076171875,4213698
2019-02-14,65.80000305175781,67.8499984741211,65.0999984741211,67.55000305175781,60.826229095458984,6828282
2019-02-15,67.30000305175781,70.19999694824219,66.44999694824219,69.19999694824219,62.311981201171875,11110591
2019-02-18,69.19999694824219,69.5,65.05000305175781,65.3499984741211,58.84520721435547,6717626
2019-02-19,65.9000015258789,67.1500015258789,65.6500015258789,65.9000015258789,59.34046936035156,2892850
2019-02-20,66.44999694824219,67.94999694824219,65.80000305175781,66.9000015258789,60.240936279296875,5950455
2019-02-21,67.69999694824219,68.1500015258789,66.8499984741211,67.44999694824219,60.736183166503906,3283026
2019-02-22,67.5,67.94999694824219,66.75,67.0999984741211,60.4210205078125,3078805
2019-02-25,67.0999984741211,67.44999694824219,66.4000015258789,66.55000305175781,59.9257698059082,3161336
2019-02-26,66.30000305175781,67.1500015258789,64.05000305175781,66.1500015258789,59.56557846069336,10552247
2019-02-27,66.55000305175781,67.94999694824219,65.1500015258789,65.5,58.98027801513672,4724311
2019-02-28,65.9000015258789,66.25,65.0999984741211,65.44999694824219,58.93525314331055,9665743
2019-03-01,66.0,67.75,65.5999984741211,67.05000305175781,60.37600326538086,11001198
2019-03-05,67.8499984741211,69.6500015258789,67.19999694824219,69.1500015258789,62.266963958740234,13327374
2019-03-06,70.0,72.1500015258789,69.19999694824219,71.30000305175781,64.20295715332031,11046556
2019-03-07,73.0,73.94999694824219,70.3499984741211,70.55000305175781,63.52760696411133,12534795
2019-03-08,70.44999694824219,70.75,68.8499984741211,70.0,63.0323600769043,6200799
2019-03-11,71.19999694824219,72.0999984741211,70.30000305175781,71.69999694824219,64.56314086914062,5319324
2019-03-12,72.0999984741211,74.0,71.94999694824219,73.3499984741211,66.04891204833984,8901828
2019-03-13,73.0,74.44999694824219,72.1500015258789,73.80000305175781,66.4541244506836,7408808
2019-03-14,74.1500015258789,74.1500015258789,72.75,73.05000305175781,65.77877807617188,3962991
2019-03-15,73.0,74.75,72.80000305175781,73.80000305175781,66.4541244506836,7751928
2019-03-18,74.0999984741211,74.69999694824219,72.69999694824219,73.05000305175781,65.77877807617188,5296795
2019-03-19,73.44999694824219,74.30000305175781,72.69999694824219,73.0,65.7337417602539,5567624
2019-03-20,73.19999694824219,73.8499984741211,71.69999694824219,72.05000305175781,64.87830352783203,5050030
2019-03-22,73.0,73.80000305175781,72.0,72.55000305175781,65.32853698730469,3913385
2019-03-25,72.44999694824219,73.1500015258789,70.55000305175781,71.9000015258789,64.74323272705078,4332510
2019-03-26,72.44999694824219,73.0,70.8499984741211,71.30000305175781,64.20295715332031,3789439
2019-03-27,71.44999694824219,72.9000015258789,71.0999984741211,71.4000015258789,64.29300689697266,4812399
2019-03-28,71.9000015258789,72.6500015258789,71.0999984741211,71.55000305175781,64.4280776977539,9265724
2019-04-01,74.19999694824219,76.0,73.69999694824219,74.4000015258789,66.994384765625,7267624
2019-04-02,75.5,77.0,73.0999984741211,74.05000305175781,66.67923736572266,12971969
2019-04-03,74.55000305175781,74.55000305175781,71.05000305175781,71.44999694824219,64.33802795410156,6417056
2019-04-04,71.5,72.4000015258789,70.25,70.75,63.70771408081055,6416069
2019-04-05,71.0,72.69999694824219,70.5,71.94999694824219,64.78825378417969,7793935
2019-04-08,73.0,73.55000305175781,70.75,71.9000015258789,64.74323272705078,8540124
2019-04-09,71.9000015258789,73.0,70.75,72.5999984741211,65.37356567382812,7591689
2019-04-10,72.5999984741211,73.19999694824219,70.5999984741211,70.9000015258789,63.842777252197266,6360330
2019-04-11,71.4000015258789,73.1500015258789,70.5999984741211,72.69999694824219,65.46360778808594,9396530
2019-04-12,73.05000305175781,74.5999984741211,71.9000015258789,73.25,65.95885467529297,11615133
2019-04-15,73.0,73.19999694824219,71.19999694824219,71.3499984741211,64.24798583984375,11147566
2019-04-16,71.75,71.94999694824219,71.0999984741211,71.44999694824219,64.33802795410156,8590291
2019-04-18,71.75,71.75,70.0,70.55000305175781,63.52760696411133,7272249
2019-04-22,70.0,70.19999694824219,69.0,69.19999694824219,62.311981201171875,7738634
2019-04-23,69.5,69.69999694824219,68.0999984741211,68.25,61.456546783447266,4138151
2019-04-24,68.3499984741211,68.5,67.5,67.80000305175781,61.05134582519531,7350305
2019-04-25,68.0,69.55000305175781,67.4000015258789,67.69999694824219,60.9612922668457,6836123
2019-04-26,68.0999984741211,68.19999694824219,67.1500015258789,67.9000015258789,61.141387939453125,4838776
2019-04-30,67.9000015258789,68.0999984741211,66.55000305175781,67.80000305175781,61.05134582519531,5128196
2019-05-02,67.55000305175781,68.19999694824219,66.25,66.5999984741211,59.97078323364258,8983855
2019-05-03,65.5999984741211,68.1500015258789,65.4000015258789,66.94999694824219,60.285945892333984,10461436
2019-05-06,66.6500015258789,67.0,65.5999984741211,65.8499984741211,59.29543685913086,3484887
2019-05-07,66.5,66.5,64.0999984741211,64.3499984741211,57.94474411010742,6153618
2019-05-08,64.0,64.80000305175781,63.20000076293945,64.5,58.07981872558594,6615929
2019-05-09,64.0999984741211,64.94999694824219,63.900001525878906,64.4000015258789,57.989768981933594,5987301
2019-05-10,64.4000015258789,65.30000305175781,63.599998474121094,63.79999923706055,57.449493408203125,5801249
2019-05-13,63.79999923706055,64.30000305175781,61.75,62.599998474121094,56.368934631347656,5045201
2019-05-14,62.0,63.900001525878906,61.5,63.20000076293945,56.909217834472656,5023042
2019-05-15,63.400001525878906,63.599998474121094,61.0,61.349998474121094,55.24336242675781,3881241
2019-05-16,61.599998474121094,61.900001525878906,60.849998474121094,61.349998474121094,55.24336242675781,4252067
2019-05-17,61.400001525878906,61.849998474121094,60.849998474121094,61.400001525878906,55.288387298583984,3714715
2019-05-20,63.400001525878906,67.9000015258789,63.25,65.75,59.20539474487305,12597503
2019-05-21,66.3499984741211,66.3499984741211,63.599998474121094,64.4000015258789,57.989768981933594,5274759
2019-05-22,64.5,65.05000305175781,64.0999984741211,64.80000305175781,58.349952697753906,10055230
2019-05-23,66.0,67.5,64.30000305175781,64.5999984741211,58.16986083984375,8012364
2019-05-24,65.0,68.0,64.80000305175781,67.69999694824219,60.9612922668457,7448138
2019-05-27,67.5,71.0,67.0999984741211,70.80000305175781,63.75272750854492,7770706
2019-05-28,71.44999694824219,71.44999694824219,69.94999694824219,70.55000305175781,63.52760696411133,10842080
2019-05-29,70.5,70.69999694824219,68.19999694824219,68.6500015258789,61.816734313964844,4104774
2019-05-30,68.0,71.0,67.80000305175781,70.5,63.482582092285156,4710748
2019-05-31,70.5,70.5999984741211,68.0,68.80000305175781,61.95180892944336,7040284
2019-06-03,69.0,69.25,67.75,68.3499984741211,61.54659652709961,4792922
2019-06-04,67.5,68.0,66.44999694824219,66.69999694824219,61.225318908691406,4864404
2019-06-06,66.75,66.94999694824219,64.6500015258789,65.0999984741211,60.94447326660156,4982307
2019-06-07,65.0,66.5999984741211,64.05000305175781,66.30000305175781,62.067874908447266,4984037
2019-06-10,66.6500015258789,67.30000305175781,65.94999694824219,66.55000305175781,62.301918029785156,4586585
2019-06-11,66.5,67.19999694824219,66.05000305175781,66.3499984741211,62.11467742919922,2979053
2019-06-12,66.55000305175781,67.75,65.8499984741211,66.25,62.02106475830078,4196963
2019-06-13,66.0999984741211,66.3499984741211,65.0999984741211,65.8499984741211,61.6465950012207,10026686
2019-06-14,66.0,66.94999694824219,64.9000015258789,65.1500015258789,60.99128341674805,7474667
2019-06-17,65.55000305175781,65.55000305175781,63.599998474121094,64.5,60.38276672363281,6489309
2019-06-18,64.25,65.0999984741211,63.900001525878906,64.30000305175781,60.19554138183594,2523540
2019-06-19,65.19999694824219,65.3499984741211,63.20000076293945,63.5,59.44660568237305,6911446
2019-06-20,63.5,64.8499984741211,63.0,64.5999984741211,60.47638702392578,3388105
2019-06-21,64.5999984741211,65.5,64.0999984741211,65.25,61.08489227294922,7069181
2019-06-24,65.0,65.69999694824219,64.5,65.05000305175781,60.89766311645508,3456625
