Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,69.0999984741211,70.0,68.55000305175781,69.75,64.46707153320312,697008
2019-01-02,70.0,70.75,69.55000305175781,70.44999694824219,65.11405181884766,652239
2019-01-03,70.5,70.75,69.4000015258789,69.75,64.46707153320312,366275
2019-01-04,69.4000015258789,69.75,67.94999694824219,68.69999694824219,63.496604919433594,1382053
2019-01-07,69.25,70.5,69.25,70.0999984741211,64.79057312011719,480932
2019-01-08,70.30000305175781,70.5,69.5,70.30000305175781,64.97542572021484,191845
2019-01-09,70.4000015258789,70.5,68.8499984741211,69.8499984741211,64.55950164794922,439253
2019-01-10,70.0,70.1500015258789,69.5,69.9000015258789,64.605712890625,261997
2019-01-11,70.0,70.44999694824219,69.1500015258789,70.05000305175781,64.7443618774414,360050
2019-01-14,70.05000305175781,70.05000305175781,67.9000015258789,68.9000015258789,63.68145751953125,592715
2019-01-15,68.9000015258789,70.25,68.55000305175781,68.9000015258789,63.68145751953125,429318
2019-01-16,68.80000305175781,70.25,68.75,69.80000305175781,64.51329803466797,506274
2019-01-17,69.80000305175781,70.0,68.3499984741211,68.80000305175781,63.589027404785156,424716
2019-01-18,69.0,69.3499984741211,66.3499984741211,68.0,62.849632263183594,747820
2019-01-21,67.80000305175781,68.44999694824219,67.4000015258789,67.94999694824219,62.803401947021484,261903
2019-01-22,68.0,69.0,67.30000305175781,68.80000305175781,63.589027404785156,253866
2019-01-23,68.80000305175781,70.0,68.0,68.55000305175781,63.35797882080078,886258
2019-01-24,68.55000305175781,69.25,67.1500015258789,67.80000305175781,62.664772033691406,285940
2019-01-25,68.1500015258789,68.30000305175781,66.30000305175781,66.80000305175781,61.740516662597656,403212
2019-01-28,67.4000015258789,67.4000015258789,64.44999694824219,64.94999694824219,60.03063201904297,388519
2019-01-29,64.5999984741211,66.0,63.5,64.19999694824219,59.337440490722656,549150
2019-01-30,64.5999984741211,70.3499984741211,64.30000305175781,67.8499984741211,62.71098327636719,2802144
2019-01-31,68.5,68.80000305175781,65.80000305175781,66.8499984741211,61.78672790527344,1457522
2019-02-01,66.9000015258789,68.94999694824219,66.9000015258789,67.94999694824219,62.803401947021484,756513
2019-02-04,68.5,68.5,66.69999694824219,67.8499984741211,62.71098327636719,449996
2019-02-05,67.8499984741211,68.1500015258789,66.0,66.8499984741211,61.78672790527344,530296
2019-02-06,67.19999694824219,67.6500015258789,66.4000015258789,67.05000305175781,61.971588134765625,474495
2019-02-07,66.55000305175781,68.0,66.55000305175781,67.25,62.15642547607422,892557
2019-02-08,67.0,68.0,66.0999984741211,66.44999694824219,61.417022705078125,377157
2019-02-11,66.25,67.5999984741211,66.1500015258789,66.8499984741211,61.78672790527344,526467
2019-02-12,66.30000305175781,67.5,66.25,66.6500015258789,61.60187911987305,311470
2019-02-14,66.0,66.0,64.69999694824219,65.5,60.53897476196289,265207
2019-02-15,65.0999984741211,65.94999694824219,64.0,65.0999984741211,60.169273376464844,339145
2019-02-18,65.1500015258789,65.80000305175781,64.25,64.5999984741211,59.7071418762207,172672
2019-02-19,64.30000305175781,67.0,64.30000305175781,66.30000305175781,61.278385162353516,592788
2019-02-20,66.94999694824219,66.94999694824219,65.0999984741211,65.4000015258789,60.446556091308594,422772
2019-02-21,65.25,66.3499984741211,65.25,65.5999984741211,60.631404876708984,356391
2019-02-22,65.1500015258789,66.4000015258789,65.1500015258789,66.0,61.0011100769043,377525
2019-02-25,66.30000305175781,66.3499984741211,65.30000305175781,65.94999694824219,60.95488739013672,211963
2019-02-26,65.0,65.69999694824219,64.0,64.9000015258789,59.98442077636719,444250
2019-02-27,65.5,66.25,64.19999694824219,64.5999984741211,59.7071418762207,411249
2019-02-28,65.30000305175781,65.44999694824219,64.30000305175781,64.44999694824219,59.568504333496094,289888
2019-03-01,64.75,66.3499984741211,64.75,65.5,60.53897476196289,620534
2019-03-05,66.30000305175781,69.0,65.9000015258789,67.94999694824219,62.803401947021484,2064435
2019-03-06,68.44999694824219,70.1500015258789,67.25,68.5,63.3117561340332,1254889
2019-03-07,69.0,72.5999984741211,67.80000305175781,70.30000305175781,64.97542572021484,4789377
2019-03-08,70.4000015258789,70.69999694824219,67.80000305175781,68.4000015258789,63.219329833984375,1714010
2019-03-11,68.75,69.0,68.0999984741211,68.44999694824219,63.26553726196289,783273
2019-03-12,68.75,71.25,68.75,69.80000305175781,64.51329803466797,1923628
2019-03-13,70.25,71.19999694824219,67.8499984741211,68.30000305175781,63.12691116333008,2004312
2019-03-14,68.8499984741211,69.1500015258789,66.3499984741211,66.80000305175781,61.740516662597656,1591373
2019-03-15,68.4000015258789,68.6500015258789,66.30000305175781,67.05000305175781,61.971588134765625,2226365
2019-03-18,67.5,69.19999694824219,67.5,68.94999694824219,63.72767639160156,2493986
2019-03-19,69.30000305175781,69.30000305175781,67.5,67.9000015258789,62.757205963134766,3014544
2019-03-20,68.0,68.44999694824219,66.44999694824219,67.05000305175781,61.971588134765625,4141546
2019-03-22,67.25,67.9000015258789,65.4000015258789,65.5999984741211,60.631404876708984,1641569
2019-03-25,65.19999694824219,66.5,63.900001525878906,64.0999984741211,59.24501419067383,1891358
2019-03-26,64.19999694824219,65.75,64.0,65.19999694824219,60.26169967651367,1923130
2019-03-27,65.30000305175781,69.25,64.8499984741211,68.69999694824219,63.496604919433594,7319702
2019-03-28,69.0,69.8499984741211,68.05000305175781,68.94999694824219,63.72767639160156,1706076
2019-04-01,73.1500015258789,75.5,72.30000305175781,73.75,68.16411590576172,3560094
2019-04-02,74.19999694824219,77.19999694824219,73.0999984741211,76.44999694824219,70.65959930419922,3149078
2019-04-03,76.25,76.75,71.30000305175781,71.9000015258789,66.45423889160156,2723578
2019-04-04,72.5,73.80000305175781,71.8499984741211,73.0999984741211,67.56334686279297,877835
2019-04-05,73.55000305175781,73.6500015258789,72.1500015258789,73.19999694824219,67.65576934814453,778336
2019-04-08,73.69999694824219,73.80000305175781,70.30000305175781,71.55000305175781,66.13075256347656,735225
2019-04-09,71.5,72.9000015258789,70.4000015258789,72.4000015258789,66.9163589477539,1224578
2019-04-10,71.55000305175781,73.55000305175781,71.55000305175781,72.6500015258789,67.14743041992188,862403
2019-04-11,72.9000015258789,72.9000015258789,71.5,72.3499984741211,66.87014770507812,407348
2019-04-12,72.6500015258789,73.30000305175781,71.8499984741211,73.0,67.47091674804688,2002018
2019-04-15,73.5999984741211,75.0,73.05000305175781,74.44999694824219,68.81108856201172,950387
2019-04-16,74.9000015258789,75.5,73.0,73.8499984741211,68.25654602050781,815737
2019-04-18,73.5,74.3499984741211,72.05000305175781,72.5,67.0087890625,579942
2019-04-22,71.5999984741211,72.0,70.94999694824219,71.44999694824219,66.0383071899414,312162
2019-04-23,71.69999694824219,72.6500015258789,70.6500015258789,71.6500015258789,66.22317504882812,283683
2019-04-24,71.6500015258789,72.6500015258789,71.55000305175781,72.05000305175781,66.59288024902344,534123
2019-04-25,72.05000305175781,73.0,69.3499984741211,69.6500015258789,64.37464904785156,522642
2019-04-26,69.5,70.19999694824219,69.30000305175781,69.80000305175781,64.51329803466797,1674987
2019-04-30,70.0,71.4000015258789,68.30000305175781,69.8499984741211,64.55950164794922,597741
