Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,70.0,70.0,68.4000015258789,69.25,50.25285339355469,157646
2019-01-02,69.4000015258789,69.4000015258789,67.5999984741211,68.25,49.52718734741211,235338
2019-01-03,68.69999694824219,69.0,67.8499984741211,68.05000305175781,49.38204574584961,213317
2019-01-04,68.25,68.4000015258789,68.0,68.1500015258789,49.45461654663086,105135
2019-01-07,68.69999694824219,69.0,67.30000305175781,68.30000305175781,49.5634651184082,734772
2019-01-08,68.0999984741211,68.6500015258789,67.9000015258789,68.0999984741211,49.4183235168457,118685
2019-01-09,68.30000305175781,68.6500015258789,67.94999694824219,68.0,49.34575653076172,143991
2019-01-10,68.0999984741211,68.5,66.4000015258789,67.3499984741211,48.87406921386719,711587
2019-01-11,67.75,67.75,67.0,67.0999984741211,48.692649841308594,197394
2019-01-14,67.30000305175781,67.9000015258789,66.69999694824219,67.44999694824219,48.94663619995117,99836
2019-01-15,67.5,68.25,67.25,67.55000305175781,49.01920700073242,138353
2019-01-16,67.80000305175781,68.25,67.1500015258789,67.9000015258789,49.273197174072266,133892
2019-01-17,67.94999694824219,68.19999694824219,67.1500015258789,67.75,49.16434097290039,288649
2019-01-18,67.9000015258789,68.0,67.4000015258789,67.69999694824219,49.128055572509766,157058
2019-01-21,67.75,68.19999694824219,67.5,68.0,49.34575653076172,120652
2019-01-22,67.69999694824219,68.25,67.5,68.0,49.34575653076172,99939
2019-01-23,68.30000305175781,68.30000305175781,67.5999984741211,68.0,49.34575653076172,96402
2019-01-24,68.0,68.9000015258789,67.5,67.6500015258789,49.09177780151367,93834
2019-01-25,67.5,68.25,67.1500015258789,68.0,49.34575653076172,137760
2019-01-28,68.0,68.6500015258789,67.80000305175781,68.05000305175781,49.38204574584961,213302
2019-01-29,68.0,68.25,66.25,66.80000305175781,48.474952697753906,262076
2019-01-30,66.4000015258789,67.80000305175781,65.94999694824219,66.25,48.075828552246094,552897
2019-01-31,66.44999694824219,67.80000305175781,62.599998474121094,64.3499984741211,46.697052001953125,1942176
2019-02-01,64.30000305175781,64.80000305175781,63.599998474121094,63.900001525878906,46.37050247192383,219521
2019-02-04,64.0,64.3499984741211,60.900001525878906,62.0,44.991729736328125,235734
2019-02-05,61.54999923706055,62.400001525878906,61.400001525878906,61.650001525878906,44.73773956298828,168811
2019-02-06,62.95000076293945,62.95000076293945,61.5,62.400001525878906,45.281986236572266,108921
2019-02-07,62.400001525878906,63.400001525878906,62.099998474121094,62.400001525878906,45.281986236572266,87469
2019-02-08,62.349998474121094,63.900001525878906,62.25,63.400001525878906,46.00767135620117,73372
2019-02-11,62.29999923706055,63.400001525878906,61.900001525878906,62.29999923706055,45.20942687988281,195478
2019-02-12,62.099998474121094,68.80000305175781,62.0,64.9000015258789,47.09617614746094,293827
2019-02-14,65.0,65.19999694824219,61.75,63.45000076293945,46.043949127197266,472129
2019-02-15,64.0,64.4000015258789,60.0,61.099998474121094,44.33861541748047,1849609
2019-02-18,61.099998474121094,62.79999923706055,61.099998474121094,62.25,45.17314147949219,141364
2019-02-19,62.45000076293945,63.75,61.099998474121094,61.70000076293945,44.774017333984375,222982
2019-02-20,62.29999923706055,67.69999694824219,62.099998474121094,65.6500015258789,47.64043426513672,349697
2019-02-21,65.25,66.3499984741211,63.400001525878906,63.95000076293945,46.40678787231445,187872
2019-02-22,63.849998474121094,64.9000015258789,63.099998474121094,64.25,46.624488830566406,220073
2019-02-25,64.8499984741211,66.1500015258789,63.04999923706055,64.80000305175781,47.02361297607422,791430
2019-02-26,64.69999694824219,64.94999694824219,63.400001525878906,64.1500015258789,46.55192565917969,832448
2019-02-27,64.6500015258789,65.30000305175781,63.25,63.599998474121094,46.15279006958008,373987
2019-02-28,63.95000076293945,64.30000305175781,60.099998474121094,60.75,44.084632873535156,2360132
2019-03-01,61.70000076293945,64.19999694824219,61.25,62.900001525878906,45.64482879638672,1002767
2019-03-05,63.95000076293945,66.6500015258789,63.900001525878906,66.25,48.075828552246094,945633
2019-03-06,67.55000305175781,69.44999694824219,67.55000305175781,68.8499984741211,49.96257781982422,802231
2019-03-07,69.44999694824219,69.6500015258789,68.0999984741211,68.5,49.70859909057617,377208
2019-03-08,68.8499984741211,69.0,67.5,67.69999694824219,49.128055572509766,376753
2019-03-11,68.5,70.8499984741211,68.19999694824219,70.30000305175781,51.01481246948242,623661
2019-03-12,71.0,73.4000015258789,70.94999694824219,72.05000305175781,52.284732818603516,556088
2019-03-13,72.55000305175781,72.80000305175781,69.6500015258789,69.94999694824219,50.76082229614258,829458
2019-03-14,70.30000305175781,73.9000015258789,70.19999694824219,73.0,52.97412109375,762782
2019-03-15,73.8499984741211,80.69999694824219,72.69999694824219,78.6500015258789,57.07418441772461,2280325
2019-03-18,79.5999984741211,80.80000305175781,77.5,78.05000305175781,56.638771057128906,1487925
2019-03-19,79.0999984741211,79.4000015258789,77.8499984741211,78.75,57.1467399597168,1209015
2019-03-20,79.19999694824219,80.4000015258789,78.94999694824219,79.0999984741211,57.40073776245117,1046881
2019-03-22,79.75,79.9000015258789,78.30000305175781,78.5999984741211,57.03789138793945,1142208
2019-03-25,78.75,78.94999694824219,77.5,78.0,56.60248565673828,1646782
2019-03-26,71.5,73.1500015258789,70.25,70.55000305175781,54.35287094116211,1758214
2019-03-27,71.25,71.25,69.0999984741211,69.4000015258789,53.46690368652344,547377
2019-03-28,69.5,70.0999984741211,67.6500015258789,69.75,53.736541748046875,1471150
2019-04-01,69.9000015258789,70.0,68.30000305175781,69.0,53.158729553222656,1678050
2019-04-02,69.19999694824219,69.5,68.4000015258789,68.75,52.96612548828125,622105
2019-04-03,68.9000015258789,69.30000305175781,67.5999984741211,67.94999694824219,52.34979248046875,538558
2019-04-04,68.0,68.5,67.05000305175781,68.05000305175781,52.42683410644531,686481
2019-04-05,68.0999984741211,68.25,67.4000015258789,67.75,52.19570541381836,314844
2019-04-08,67.80000305175781,68.6500015258789,67.75,68.0,52.388309478759766,378607
2019-04-09,68.05000305175781,68.4000015258789,67.6500015258789,68.0,52.388309478759766,319766
2019-04-10,68.0999984741211,68.30000305175781,67.6500015258789,68.0,52.388309478759766,297854
2019-04-11,68.4000015258789,68.4000015258789,67.05000305175781,67.44999694824219,51.96458053588867,611642
2019-04-12,67.8499984741211,68.0,67.1500015258789,67.5999984741211,52.08015060424805,381797
2019-04-15,67.94999694824219,68.0,67.3499984741211,67.8499984741211,52.27275466918945,316598
2019-04-16,68.0999984741211,68.69999694824219,67.55000305175781,68.5,52.773521423339844,324422
2019-04-18,68.5999984741211,68.5999984741211,68.0999984741211,68.5,52.773521423339844,317125
2019-04-22,68.69999694824219,68.75,68.4000015258789,68.55000305175781,52.81204605102539,416836
2019-04-23,68.0999984741211,68.5999984741211,68.0999984741211,68.5,52.773521423339844,323689
2019-04-24,68.30000305175781,68.9000015258789,67.94999694824219,68.0999984741211,52.46535110473633,1196746
2019-04-25,68.44999694824219,68.44999694824219,63.599998474121094,65.19999694824219,50.231143951416016,3351728
2019-04-26,64.8499984741211,68.0,63.20000076293945,67.1500015258789,51.73345947265625,686397
2019-04-30,67.5,67.5,64.80000305175781,65.5999984741211,50.539310455322266,815212
2019-05-02,65.55000305175781,65.75,64.3499984741211,65.05000305175781,50.11559295654297,796225
2019-05-03,65.1500015258789,65.55000305175781,64.80000305175781,65.19999694824219,50.231143951416016,139536
2019-05-06,65.19999694824219,65.30000305175781,64.0,65.0,50.07706832885742,409274
2019-05-07,65.0,65.4000015258789,64.5,64.80000305175781,49.9229850769043,688657
2019-05-08,64.8499984741211,65.4000015258789,64.0,65.25,50.26966857910156,878242
2019-05-09,65.44999694824219,65.44999694824219,64.8499984741211,65.0,50.07706832885742,782214
2019-05-10,65.1500015258789,65.4000015258789,64.30000305175781,64.75,49.884456634521484,1285435
2019-05-13,64.3499984741211,71.0999984741211,64.3499984741211,66.94999694824219,51.579376220703125,521756
2019-05-14,66.80000305175781,66.80000305175781,64.69999694824219,65.3499984741211,50.346710205078125,641235
2019-05-15,65.44999694824219,65.44999694824219,63.79999923706055,64.0,49.30664825439453,908421
2019-05-16,64.0,64.30000305175781,63.25,63.95000076293945,49.26812744140625,360273
2019-05-17,63.349998474121094,64.69999694824219,63.349998474121094,64.30000305175781,49.537776947021484,265957
2019-05-20,66.0,66.6500015258789,64.80000305175781,65.6500015258789,50.57783889770508,259356
2019-05-21,65.8499984741211,65.8499984741211,64.5,64.8499984741211,49.96149826049805,143364
2019-05-22,64.5,65.3499984741211,64.1500015258789,64.9000015258789,50.000022888183594,167115
2019-05-23,65.05000305175781,66.30000305175781,64.5999984741211,64.80000305175781,49.9229850769043,210742
2019-05-24,65.4000015258789,66.6500015258789,64.5999984741211,66.30000305175781,51.078609466552734,194150
2019-05-27,67.0,70.25,66.5999984741211,69.80000305175781,53.77505874633789,527104
2019-05-28,70.0999984741211,70.75,69.1500015258789,69.80000305175781,53.77505874633789,175955
2019-05-29,69.8499984741211,70.0,68.55000305175781,69.05000305175781,53.1972541809082,136376
2019-05-30,69.9000015258789,69.9000015258789,64.19999694824219,64.6500015258789,49.80741500854492,1082928
2019-05-31,64.75,65.55000305175781,64.0,65.0999984741211,50.15409851074219,474807
2019-06-03,65.69999694824219,66.30000305175781,65.1500015258789,66.0999984741211,50.92451858520508,385433
2019-06-04,66.0999984741211,66.30000305175781,65.0,65.80000305175781,50.693397521972656,204412
2019-06-06,65.80000305175781,66.4000015258789,65.05000305175781,65.25,50.26966857910156,164770
2019-06-07,66.0999984741211,66.0999984741211,64.94999694824219,65.0999984741211,50.15409851074219,107400
2019-06-10,65.44999694824219,65.44999694824219,64.9000015258789,65.05000305175781,50.11559295654297,133092
2019-06-11,65.05000305175781,65.3499984741211,64.8499984741211,65.0,50.07706832885742,362383
2019-06-12,65.05000305175781,65.30000305175781,64.1500015258789,65.0,50.07706832885742,5185510
2019-06-13,64.94999694824219,64.94999694824219,63.54999923706055,64.0,49.30664825439453,457561
2019-06-14,64.0999984741211,64.4000015258789,63.75,64.0,49.30664825439453,450618
2019-06-17,64.25,64.25,63.400001525878906,64.0,49.30664825439453,78260
2019-06-18,64.0,64.5,63.29999923706055,63.45000076293945,48.88291931152344,321281
2019-06-19,63.95000076293945,64.69999694824219,61.75,62.79999923706055,48.38214874267578,789982
2019-06-20,62.650001525878906,63.849998474121094,62.0,63.25,48.72883224487305,198574
2019-06-21,63.5,63.5,62.5,63.099998474121094,48.6132698059082,1001056
2019-06-24,63.54999923706055,63.54999923706055,62.25,62.54999923706055,48.189544677734375,1633856
2019-06-25,62.599998474121094,64.8499984741211,62.25,63.70000076293945,49.075523376464844,863665
2019-06-26,63.04999923706055,64.5999984741211,63.04999923706055,63.75,49.114036560058594,627275
2019-06-27,64.44999694824219,65.5,63.79999923706055,65.0,50.07706832885742,7189292
2019-06-28,65.0,66.4000015258789,64.94999694824219,65.5,50.462276458740234,3124502
2019-07-01,65.5,67.25,65.19999694824219,66.25,51.040077209472656,2628502
2019-07-02,66.0,66.69999694824219,65.4000015258789,66.0,50.847476959228516,1143994
2019-07-03,66.0,66.30000305175781,63.54999923706055,64.30000305175781,49.537776947021484,243069
2019-07-04,64.5999984741211,65.1500015258789,63.849998474121094,64.55000305175781,49.73038101196289,96699
2019-07-05,64.5,64.69999694824219,63.70000076293945,63.95000076293945,49.26812744140625,74316
2019-07-08,63.900001525878906,63.900001525878906,61.349998474121094,61.79999923706055,47.611732482910156,534552
2019-07-09,62.0,66.8499984741211,61.54999923706055,66.44999694824219,51.19416046142578,1164395
2019-07-10,66.25,66.3499984741211,64.19999694824219,64.5,49.69185256958008,223460
2019-07-11,64.4000015258789,64.80000305175781,64.0999984741211,64.4000015258789,49.61481475830078,72537
2019-07-12,64.19999694824219,72.69999694824219,64.19999694824219,69.25,53.35133361816406,3234717
2019-07-15,67.5999984741211,67.80000305175781,64.55000305175781,65.0999984741211,50.15409851074219,706319
2019-07-16,65.5,65.80000305175781,63.25,63.54999923706055,48.9599609375,497689
2019-07-17,64.0,64.0999984741211,62.099998474121094,62.70000076293945,48.30510330200195,441695
