Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,362.29998779296875,365.6499938964844,357.3500061035156,361.95001220703125,358.6933898925781,75100
2019-01-02,359.95001220703125,361.95001220703125,351.3999938964844,355.04998779296875,351.8554382324219,39299
2019-01-03,354.6000061035156,354.6000061035156,347.8999938964844,350.1000061035156,346.9500427246094,22272
2019-01-04,348.20001220703125,353.0,343.8500061035156,349.45001220703125,346.305908203125,46259
2019-01-07,353.95001220703125,353.95001220703125,346.54998779296875,351.0,347.8419494628906,567621
2019-01-08,348.20001220703125,356.0,348.20001220703125,355.0,351.805908203125,27644
2019-01-09,351.6000061035156,357.20001220703125,349.0,350.20001220703125,347.0491638183594,299053
2019-01-10,348.6000061035156,356.29998779296875,346.0,354.1000061035156,350.9140319824219,38984
2019-01-11,354.70001220703125,358.8999938964844,348.6000061035156,355.54998779296875,352.35101318359375,315209
2019-01-14,352.1000061035156,359.0,349.70001220703125,357.8500061035156,354.63031005859375,37374
2019-01-15,358.0,359.0,353.54998779296875,356.8500061035156,353.6392822265625,25160
2019-01-16,355.0,356.0,349.0,353.79998779296875,350.6167297363281,42431
2019-01-17,350.29998779296875,356.5,348.70001220703125,355.29998779296875,352.1032409667969,32432
2019-01-18,353.04998779296875,361.0,351.5,359.0,355.76995849609375,44550
2019-01-21,365.0,373.20001220703125,361.3500061035156,365.95001220703125,362.657470703125,234214
2019-01-22,363.6000061035156,368.6000061035156,360.0,365.29998779296875,362.01324462890625,23470
2019-01-23,365.0,366.70001220703125,357.1499938964844,359.0,355.76995849609375,337535
2019-01-24,360.0,360.45001220703125,352.04998779296875,356.25,353.0447082519531,97596
2019-01-25,358.8999938964844,361.0,346.0,348.79998779296875,345.6617126464844,27517
2019-01-28,347.1000061035156,349.1000061035156,338.8500061035156,347.20001220703125,344.0761413574219,32787
2019-01-29,346.0,351.70001220703125,340.20001220703125,342.6000061035156,339.51751708984375,272419
2019-01-30,342.1000061035156,354.95001220703125,339.04998779296875,352.95001220703125,349.7743835449219,70416
2019-01-31,349.20001220703125,358.0,346.29998779296875,354.04998779296875,350.86444091796875,83349
2019-02-01,353.5,360.0,350.1000061035156,352.3999938964844,349.22930908203125,22701
2019-02-04,350.1000061035156,353.54998779296875,347.6000061035156,352.04998779296875,348.8824462890625,39174
2019-02-05,353.25,366.0,349.1000061035156,359.75,356.5132141113281,297270
2019-02-06,354.45001220703125,360.29998779296875,350.0,357.5,354.2834167480469,85027
2019-02-07,354.6000061035156,361.04998779296875,351.8999938964844,354.25,351.0626525878906,233412
2019-02-08,352.1000061035156,354.8999938964844,348.0,348.8500061035156,345.7113037109375,76270
2019-02-11,348.0,348.45001220703125,340.29998779296875,342.6499938964844,339.5670471191406,50289
2019-02-12,342.6499938964844,344.0,340.0,340.70001220703125,337.6346740722656,81398
2019-02-14,345.0,345.0,340.0,342.3999938964844,339.3193054199219,63798
2019-02-15,342.29998779296875,342.29998779296875,333.0,333.1000061035156,330.1029968261719,92072
2019-02-18,334.1000061035156,335.25,320.20001220703125,322.20001220703125,319.3010559082031,51161
2019-02-19,324.0,334.0,322.25,331.25,328.2695617675781,45279
2019-02-20,330.0,333.0,327.0,331.04998779296875,328.07135009765625,60764
2019-02-21,331.29998779296875,332.04998779296875,325.04998779296875,331.0,328.0218505859375,32938
2019-02-22,331.0,331.0,326.29998779296875,328.5,325.54437255859375,128880
2019-02-25,328.04998779296875,328.54998779296875,325.54998779296875,326.8500061035156,323.9092102050781,35938
2019-02-26,325.0,328.3999938964844,320.1000061035156,323.3999938964844,320.490234375,350277
