Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,1427.0999755859375,1457.449951171875,1427.0999755859375,1439.0,1412.7623291015625,76834
2019-01-02,1444.0,1448.4000244140625,1395.949951171875,1430.449951171875,1404.3685302734375,89499
2019-01-03,1431.0,1503.0,1431.0,1490.3499755859375,1463.1763916015625,280109
2019-01-04,1487.0,1579.0,1482.3499755859375,1557.050048828125,1528.6602783203125,234395
2019-01-07,1568.5,1638.0,1553.550048828125,1622.0,1592.4256591796875,542045
2019-01-08,1632.0999755859375,1673.699951171875,1594.449951171875,1619.4000244140625,1589.8731689453125,507004
2019-01-09,1613.9000244140625,1648.0,1603.0,1628.699951171875,1599.0037841796875,114138
2019-01-10,1634.9000244140625,1719.949951171875,1573.1500244140625,1586.0,1557.0823974609375,397172
2019-01-11,1599.0,1644.0,1583.0,1595.550048828125,1566.458251953125,192116
2019-01-14,1604.949951171875,1653.6500244140625,1587.6500244140625,1640.300048828125,1610.3924560546875,297706
2019-01-15,1655.0,1697.8499755859375,1632.050048828125,1679.550048828125,1648.9266357421875,361595
2019-01-16,1675.0,1736.300048828125,1662.0,1677.3499755859375,1646.7667236328125,292846
2019-01-17,1687.699951171875,1709.75,1615.550048828125,1622.8499755859375,1593.260498046875,170950
2019-01-18,1635.0,1660.0,1558.0,1579.4000244140625,1550.602783203125,212390
2019-01-21,1601.0,1630.0,1507.0,1544.699951171875,1516.53515625,223229
2019-01-22,1554.3499755859375,1649.0,1512.0,1632.1500244140625,1602.3907470703125,271657
2019-01-23,1633.0,1770.0,1633.0,1729.050048828125,1697.524169921875,465772
2019-01-24,1739.0,1790.0,1676.9000244140625,1715.5999755859375,1684.3192138671875,614949
2019-01-25,1720.1500244140625,1750.0,1670.550048828125,1691.050048828125,1660.2169189453125,206606
2019-01-28,1694.0,1701.5999755859375,1641.0,1673.5999755859375,1643.085205078125,250359
2019-01-29,1665.0,1750.0,1651.9000244140625,1689.300048828125,1658.4989013671875,336334
2019-01-30,1699.8499755859375,1718.0,1661.0,1705.25,1674.158203125,658955
2019-01-31,1662.0,1758.0,1662.0,1747.3499755859375,1715.4903564453125,227402
2019-02-01,1750.0,1783.949951171875,1710.050048828125,1730.3499755859375,1698.8004150390625,159969
2019-02-04,1727.0,1749.9000244140625,1721.5999755859375,1727.75,1696.2476806640625,324757
2019-02-05,1730.199951171875,1775.1500244140625,1702.949951171875,1760.949951171875,1728.8421630859375,451354
2019-02-06,1749.9000244140625,1758.699951171875,1728.050048828125,1738.0,1706.31103515625,83000
2019-02-07,1743.0,1780.0,1739.949951171875,1758.1500244140625,1727.5848388671875,259682
2019-02-08,1758.5999755859375,1778.0,1748.0999755859375,1768.1500244140625,1737.410888671875,63809
2019-02-11,1760.0,1793.0,1682.699951171875,1708.6500244140625,1678.945068359375,417511
2019-02-12,1703.949951171875,1719.949951171875,1604.300048828125,1622.949951171875,1594.73486328125,178731
2019-02-14,1652.8499755859375,1698.0,1635.25,1683.5999755859375,1654.3304443359375,59644
2019-02-15,1677.5999755859375,1720.0,1661.0,1696.3499755859375,1666.85888671875,93680
2019-02-18,1695.800048828125,1695.800048828125,1629.199951171875,1663.550048828125,1634.629150390625,83326
2019-02-19,1667.550048828125,1667.550048828125,1593.050048828125,1611.449951171875,1583.434814453125,54663
2019-02-20,1628.949951171875,1778.800048828125,1612.1500244140625,1710.050048828125,1680.32080078125,255592
2019-02-21,1715.0,1734.8499755859375,1661.0999755859375,1692.9000244140625,1663.4688720703125,212912
2019-02-22,1700.0,1715.0,1620.8499755859375,1644.5999755859375,1616.0086669921875,158648
2019-02-25,1660.0,1676.75,1637.0,1662.800048828125,1633.892333984375,52550
2019-02-26,1648.1500244140625,1762.550048828125,1626.050048828125,1734.449951171875,1704.29638671875,285894
2019-02-27,1740.0,1845.0,1701.9000244140625,1809.800048828125,1778.3365478515625,443598
2019-02-28,1805.0,1834.0,1776.0,1789.6500244140625,1758.5369873046875,257815
2019-03-01,1777.050048828125,1810.0,1777.050048828125,1796.4000244140625,1765.169677734375,139277
2019-03-05,1830.0,1830.0,1750.0,1763.6500244140625,1732.989013671875,110478
2019-03-06,1771.75,1783.550048828125,1720.0,1733.5,1703.3629150390625,656487
2019-03-07,1748.0,1748.0,1689.5999755859375,1706.800048828125,1677.127197265625,131094
