Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,251.32000732421875,251.52999877929688,248.67999267578125,250.1699981689453,246.23492431640625,4410370
2019-01-02,248.8000030517578,255.24000549316406,245.8000030517578,247.8300018310547,243.93174743652344,13969295
2019-01-03,248.1999969482422,251.4199981689453,247.0399932861328,247.92999267578125,244.03016662597656,7589815
2019-01-04,248.89999389648438,250.0800018310547,240.0500030517578,242.4199981689453,238.6068572998047,12366230
2019-01-07,244.89999389648438,247.1999969482422,241.77999877929688,243.41000366210938,239.581298828125,6056450
2019-01-08,245.1999969482422,249.60000610351562,242.6300048828125,248.0500030517578,244.14828491210938,7164975
2019-01-09,249.8000030517578,253.10000610351562,245.0,246.8300018310547,242.9474639892578,11131510
2019-01-10,247.3699951171875,248.63999938964844,244.75,246.75999450683594,242.87857055664062,4267305
2019-01-11,248.0,250.39999389648438,246.1199951171875,247.52000427246094,243.62661743164062,6256360
2019-01-14,247.0,247.1999969482422,242.10000610351562,242.9499969482422,239.12850952148438,4477885
2019-01-15,244.60000610351562,248.60000610351562,243.77999877929688,247.1999969482422,243.3116455078125,4945965
2019-01-16,247.77999877929688,248.6999969482422,241.5,242.9499969482422,239.12850952148438,7780015
2019-01-17,244.0,245.89999389648438,239.60000610351562,242.4600067138672,238.64620971679688,9227210
2019-01-18,244.39999389648438,245.5800018310547,242.27999877929688,243.58999633789062,239.75843811035156,6269915
2019-01-21,243.60000610351562,244.39999389648438,234.39999389648438,236.1199951171875,232.4059295654297,9752360
2019-01-22,234.0,239.60000610351562,232.0,233.42999267578125,229.7582550048828,14560625
2019-01-23,233.42999267578125,237.0,233.02999877929688,234.64999389648438,230.95907592773438,7115920
2019-01-24,235.39999389648438,237.5800018310547,233.1199951171875,235.92999267578125,232.2189178466797,8302535
2019-01-25,237.17999267578125,245.02000427246094,237.07000732421875,239.57000732421875,235.8016815185547,14099270
2019-01-28,239.47999572753906,242.39999389648438,236.64999389648438,240.41000366210938,236.62844848632812,6196060
2019-01-29,239.77999877929688,244.32000732421875,236.02000427246094,239.14999389648438,235.38827514648438,7421780
2019-01-30,242.60000610351562,247.77999877929688,234.75999450683594,240.0399932861328,236.2642822265625,34973220
2019-01-31,246.0,254.00999450683594,243.3699951171875,251.69000244140625,247.7310333251953,25998520
2019-02-01,253.9199981689453,274.2699890136719,250.0,271.5899963378906,267.3180236816406,30455140
2019-02-04,268.79998779296875,280.5799865722656,268.3999938964844,279.29998779296875,274.90673828125,18056465
2019-02-05,271.0,273.0,241.0800018310547,260.67999267578125,256.57958984375,47092625
2019-02-06,268.0,268.9200134277344,247.60000610351562,258.7699890136719,254.6996612548828,46097175
2019-02-07,259.3999938964844,269.6000061035156,255.52000427246094,268.2300109863281,264.0108642578125,18807135
2019-02-08,267.0,272.45001220703125,264.2799987792969,269.3999938964844,265.1624450683594,12231165
2019-02-11,269.29998779296875,270.70001220703125,260.6400146484375,263.9100036621094,259.7588195800781,7551645
2019-02-12,265.3999938964844,265.57000732421875,255.02000427246094,259.489990234375,255.40834045410156,9918660
2019-02-14,256.0,263.5,256.0,262.5400085449219,258.410400390625,8647495
2019-02-15,262.4800109863281,262.5199890136719,255.0,260.1700134277344,256.0776062011719,6250255
2019-02-18,260.010009765625,269.29998779296875,260.010009765625,267.5899963378906,263.38092041015625,10681175
2019-02-19,268.0299987792969,273.6000061035156,266.6000061035156,268.260009765625,264.0404052734375,12785510
2019-02-20,268.2200012207031,270.1199951171875,257.0400085449219,258.5,254.4339141845703,13986975
