Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,30.649999618530273,31.0,30.399999618530273,30.75,29.600996017456055,51057
2019-01-02,30.700000762939453,31.700000762939453,30.600000381469727,31.049999237060547,29.88978385925293,69402
2019-01-03,31.0,31.25,30.649999618530273,30.75,29.600996017456055,45551
2019-01-04,30.799999237060547,31.5,30.5,31.299999237060547,30.130443572998047,81428
2019-01-07,31.049999237060547,31.399999618530273,30.549999237060547,30.649999618530273,29.50473403930664,30124
2019-01-08,30.649999618530273,31.0,30.5,30.899999618530273,29.745389938354492,36582
2019-01-09,30.950000762939453,30.950000762939453,30.149999618530273,30.299999237060547,29.167808532714844,65158
2019-01-10,30.299999237060547,30.600000381469727,30.149999618530273,30.299999237060547,29.167808532714844,61492
2019-01-11,30.25,30.700000762939453,30.100000381469727,30.149999618530273,29.023414611816406,80657
2019-01-14,30.049999237060547,30.25,28.75,29.049999237060547,27.96451759338379,169172
2019-01-15,29.299999237060547,29.700000762939453,28.850000381469727,29.5,28.397703170776367,88760
2019-01-16,29.399999618530273,31.149999618530273,29.200000762939453,30.200000762939453,29.071548461914062,165321
2019-01-17,30.25,30.399999618530273,30.0,30.200000762939453,29.071548461914062,48267
2019-01-18,30.149999618530273,31.100000381469727,29.950000762939453,30.850000381469727,29.6972599029541,123241
2019-01-21,30.0,31.0,30.0,30.299999237060547,29.167808532714844,59509
2019-01-22,30.200000762939453,30.549999237060547,29.549999237060547,30.049999237060547,28.927152633666992,84615
2019-01-23,30.399999618530273,30.899999618530273,29.700000762939453,29.899999618530273,28.782758712768555,75713
2019-01-24,32.79999923706055,32.849998474121094,31.399999618530273,32.849998474121094,31.62252426147461,528759
2019-01-25,33.5,33.900001525878906,31.100000381469727,31.649999618530273,30.467363357543945,402835
2019-01-28,32.0,34.79999923706055,29.799999237060547,33.95000076293945,32.68143081665039,512812
2019-01-29,34.70000076293945,37.29999923706055,32.54999923706055,37.29999923706055,35.90625,1209878
2019-01-30,37.099998474121094,40.20000076293945,36.849998474121094,39.29999923706055,37.83151626586914,805510
2019-01-31,40.0,40.45000076293945,37.349998474121094,39.25,37.783382415771484,604975
