Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,232.25,235.89999389648438,230.10000610351562,232.5,210.58787536621094,30648
2019-01-02,231.0,233.9499969482422,230.5,231.25,209.45571899414062,20183
2019-01-03,233.39999389648438,233.89999389648438,228.4499969482422,231.10000610351562,209.31983947753906,96549
2019-01-04,230.4499969482422,232.5,224.0,229.25,207.64419555664062,159993
2019-01-07,229.75,231.8000030517578,228.35000610351562,228.8000030517578,207.23658752441406,42701
2019-01-08,228.5,230.0500030517578,225.8000030517578,228.25,206.73841857910156,136406
2019-01-09,228.25,234.4499969482422,228.25,232.1999969482422,210.31617736816406,35063
2019-01-10,232.0,236.0,231.9499969482422,233.9499969482422,211.90122985839844,50409
2019-01-11,232.89999389648438,241.9499969482422,231.5500030517578,238.0,215.56954956054688,323759
2019-01-14,237.75,242.0,227.75,228.64999389648438,207.10072326660156,80548
2019-01-15,229.0,237.8000030517578,229.0,236.39999389648438,214.12033081054688,46762
2019-01-16,236.39999389648438,238.25,234.0500030517578,236.5,214.21087646484375,47927
2019-01-17,236.5,240.8000030517578,231.14999389648438,232.85000610351562,210.9049530029297,107384
2019-01-18,232.89999389648438,236.9499969482422,232.89999389648438,235.0,212.85226440429688,17368
2019-01-21,235.0,238.9499969482422,230.14999389648438,234.0500030517578,211.9918212890625,36145
2019-01-22,219.8000030517578,229.0,219.8000030517578,221.9499969482422,201.03219604492188,166085
2019-01-23,220.0500030517578,227.8000030517578,219.0,224.3000030517578,203.16070556640625,99664
2019-01-24,224.3000030517578,227.0,219.5,220.39999389648438,199.62826538085938,57629
2019-01-25,224.0,228.25,220.10000610351562,225.6999969482422,204.4287872314453,222444
2019-01-28,226.0,236.9499969482422,220.3000030517578,222.75,201.7567901611328,501401
2019-01-29,220.3000030517578,224.5500030517578,220.3000030517578,222.35000610351562,201.39450073242188,27098
2019-01-30,220.5500030517578,225.0,220.0,221.5500030517578,200.669921875,42177
2019-01-31,223.4499969482422,228.0,221.5,224.64999389648438,204.40029907226562,210235
2019-02-01,224.0,230.4499969482422,223.8000030517578,226.5,206.0835723876953,60817
2019-02-04,225.39999389648438,226.1999969482422,222.0,222.64999389648438,202.58059692382812,20381
2019-02-05,222.0,226.14999389648438,221.8000030517578,224.4499969482422,204.21835327148438,78656
2019-02-06,223.0,227.5,219.4499969482422,222.60000610351562,202.53509521484375,286239
2019-02-07,222.1999969482422,226.1999969482422,219.5500030517578,221.25,201.30682373046875,140260
2019-02-08,220.0,223.6999969482422,219.75,222.64999389648438,202.58059692382812,35173
2019-02-11,221.60000610351562,221.60000610351562,215.8000030517578,217.60000610351562,197.9857940673828,76867
2019-02-12,217.60000610351562,220.0,209.60000610351562,216.89999389648438,197.34886169433594,118458
2019-02-14,215.9499969482422,215.9499969482422,207.0,211.64999389648438,192.57211303710938,96467
2019-02-15,212.5,215.0,209.1999969482422,212.75,193.57296752929688,19749
2019-02-18,212.75,213.9499969482422,202.5500030517578,205.64999389648438,187.11294555664062,125397
2019-02-19,209.6999969482422,222.0,207.0500030517578,215.4499969482422,196.02957153320312,119690
2019-02-20,215.4499969482422,215.85000610351562,209.14999389648438,211.14999389648438,192.11720275878906,41712
2019-02-21,211.14999389648438,213.0,206.14999389648438,206.5,187.88636779785156,62891
2019-02-22,208.0,209.89999389648438,206.10000610351562,206.85000610351562,188.2047882080078,28197
2019-02-25,206.85000610351562,213.1999969482422,200.3000030517578,206.64999389648438,188.0228271484375,1109547
2019-02-26,205.1999969482422,208.4499969482422,201.35000610351562,207.0,188.34127807617188,54004
2019-02-27,209.5,210.0,201.0,201.39999389648438,183.24603271484375,1330545
2019-02-28,201.89999389648438,204.25,199.89999389648438,201.6999969482422,183.51901245117188,94873
2019-03-01,201.6999969482422,205.39999389648438,200.35000610351562,201.1999969482422,183.06405639648438,71965
2019-03-05,202.9499969482422,206.8000030517578,200.0,205.25,186.74899291992188,113339
2019-03-06,206.1999969482422,215.6999969482422,206.1999969482422,211.5500030517578,192.48114013671875,120041
2019-03-07,214.6999969482422,219.4499969482422,208.39999389648438,217.5500030517578,197.9403076171875,147732
2019-03-08,223.4499969482422,223.75,217.0,219.10000610351562,199.35060119628906,298544
2019-03-11,218.0,222.10000610351562,215.89999389648438,220.1999969482422,200.35142517089844,128584
2019-03-12,220.1999969482422,224.89999389648438,220.0,222.85000610351562,202.76258850097656,84453
2019-03-13,222.85000610351562,223.85000610351562,214.5500030517578,215.8000030517578,196.34803771972656,79654
2019-03-14,215.8000030517578,217.3000030517578,212.0,215.0,195.62014770507812,44200
2019-03-15,215.9499969482422,240.0,215.9499969482422,230.39999389648438,209.63201904296875,185556
2019-03-18,234.9499969482422,237.1999969482422,229.0,230.0500030517578,209.31356811523438,125295
2019-03-19,227.5,236.0,226.5,230.89999389648438,210.08694458007812,104654
2019-03-20,233.9499969482422,233.9499969482422,229.89999389648438,230.0500030517578,209.31356811523438,28249
2019-03-22,230.0500030517578,232.89999389648438,227.85000610351562,230.85000610351562,210.0414581298828,45235
2019-03-25,228.0,229.39999389648438,225.35000610351562,227.5500030517578,207.03892517089844,171121
2019-03-26,227.5500030517578,231.0,227.5500030517578,230.0,209.26806640625,146945
