Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,1145.0,1159.699951171875,1136.8499755859375,1151.5,1070.526611328125,332711
2019-01-02,1147.9000244140625,1177.699951171875,1141.0,1153.300048828125,1072.2001953125,931011
2019-01-03,1153.0,1162.949951171875,1127.449951171875,1132.6500244140625,1053.002197265625,435893
2019-01-04,1124.0,1141.75,1109.300048828125,1122.699951171875,1043.7518310546875,723008
2019-01-07,1125.9000244140625,1148.0,1124.949951171875,1141.4000244140625,1061.1368408203125,399650
2019-01-08,1141.949951171875,1146.699951171875,1122.0999755859375,1125.199951171875,1046.0760498046875,303465
2019-01-09,1138.0,1171.800048828125,1135.0,1162.25,1080.5206298828125,1544142
2019-01-10,1163.300048828125,1168.4000244140625,1148.300048828125,1151.949951171875,1070.945068359375,447760
2019-01-11,1156.550048828125,1165.0,1135.0,1162.050048828125,1080.334716796875,536949
2019-01-14,1168.0,1191.949951171875,1147.199951171875,1187.699951171875,1104.1807861328125,935373
2019-01-15,1190.0,1203.3499755859375,1180.1500244140625,1186.0999755859375,1102.693359375,1041890
2019-01-16,1181.199951171875,1223.0,1180.0,1209.5999755859375,1124.541015625,1260881
2019-01-17,1221.0,1229.800048828125,1205.0,1222.1500244140625,1136.2083740234375,963321
2019-01-18,1221.449951171875,1237.0,1202.0999755859375,1224.75,1138.62548828125,1480479
2019-01-21,1227.0999755859375,1298.800048828125,1215.5,1269.0999755859375,1179.856689453125,2467109
2019-01-22,1262.5,1303.5,1261.75,1295.3499755859375,1204.260986328125,1872508
2019-01-23,1299.9000244140625,1306.0,1269.300048828125,1274.949951171875,1185.29541015625,737956
2019-01-24,1280.0,1309.5,1268.199951171875,1300.699951171875,1209.234619140625,1103506
2019-01-25,1302.0999755859375,1323.0,1288.3499755859375,1294.699951171875,1203.6571044921875,1201212
2019-01-28,1299.0,1313.8499755859375,1284.199951171875,1291.0,1200.216796875,670736
2019-01-29,1299.050048828125,1314.4000244140625,1287.0,1305.199951171875,1213.41845703125,845242
2019-01-30,1312.8499755859375,1315.949951171875,1274.449951171875,1286.0999755859375,1195.66162109375,625321
2019-01-31,1291.800048828125,1315.550048828125,1282.0,1310.75,1218.5782470703125,542130
2019-02-01,1310.0999755859375,1339.9000244140625,1298.4000244140625,1319.449951171875,1226.666259765625,972719
2019-02-04,1323.0999755859375,1327.0,1304.9000244140625,1309.8499755859375,1217.7412109375,353635
2019-02-05,1304.1500244140625,1332.6500244140625,1304.0,1322.5999755859375,1229.5947265625,472603
2019-02-06,1324.949951171875,1334.199951171875,1287.6500244140625,1296.6500244140625,1205.4696044921875,560390
2019-02-07,1284.0,1324.9000244140625,1284.0,1314.449951171875,1222.0179443359375,546423
2019-02-08,1303.0,1332.75,1300.0,1309.1500244140625,1217.0906982421875,620476
2019-02-11,1310.0,1332.6500244140625,1303.25,1324.6500244140625,1231.5008544921875,388924
2019-02-12,1332.0,1334.0,1287.050048828125,1295.9000244140625,1204.772705078125,427669
2019-02-14,1309.0,1314.0,1290.199951171875,1305.3499755859375,1213.5579833984375,332710
2019-02-15,1306.0,1309.0,1258.0,1264.0,1175.11572265625,624189
2019-02-18,1266.0,1296.0,1254.0,1283.300048828125,1193.058349609375,905689
2019-02-19,1277.0,1291.0,1271.949951171875,1277.5999755859375,1187.759033203125,454603
2019-02-20,1280.0,1295.949951171875,1266.25,1291.75,1200.9141845703125,575594
2019-02-21,1285.0,1328.25,1285.0,1293.5999755859375,1202.6337890625,893710
2019-02-22,1295.0,1306.4000244140625,1276.9000244140625,1284.300048828125,1193.9881591796875,739382
2019-02-25,1289.9000244140625,1318.949951171875,1288.0,1316.1500244140625,1223.5985107421875,580939
2019-02-26,1306.0,1328.5,1288.5999755859375,1316.550048828125,1223.970458984375,760595
2019-02-27,1318.0,1340.8499755859375,1314.0,1320.199951171875,1227.363525390625,822057
2019-02-28,1318.9000244140625,1331.4000244140625,1313.6500244140625,1320.699951171875,1227.82861328125,370015
2019-03-01,1322.300048828125,1333.5999755859375,1307.800048828125,1323.4000244140625,1230.338623046875,583935
2019-03-05,1323.5,1330.1500244140625,1308.0999755859375,1313.5999755859375,1221.227783203125,409446
2019-03-06,1324.4000244140625,1325.9000244140625,1307.699951171875,1316.699951171875,1224.1097412109375,539597
2019-03-07,1324.4000244140625,1350.0,1317.0999755859375,1323.4000244140625,1230.338623046875,1136243
2019-03-08,1326.0,1327.050048828125,1308.0,1313.550048828125,1221.181396484375,514052
2019-03-11,1313.0,1332.6500244140625,1308.6500244140625,1327.800048828125,1234.429443359375,607888
2019-03-12,1329.0,1342.199951171875,1319.1500244140625,1325.25,1232.0584716796875,640552
2019-03-13,1326.0,1344.0999755859375,1323.3499755859375,1332.949951171875,1239.2169189453125,562307
2019-03-14,1341.0,1341.5,1315.0999755859375,1320.1500244140625,1227.3172607421875,357321
2019-03-15,1325.0,1349.0,1322.449951171875,1336.6500244140625,1242.65673828125,1669463
