Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,135.23602294921875,135.9819793701172,134.11708068847656,134.95628356933594,123.03093719482422,606207
2019-01-02,134.95628356933594,136.79010009765625,134.0238494873047,134.30357360839844,122.4359130859375,1340563
2019-01-03,135.51576232910156,135.51576232910156,130.72918701171875,131.56838989257812,119.94242095947266,2013710
2019-01-04,132.0035400390625,132.4075927734375,128.05616760253906,130.8224334716797,119.26236724853516,2185278
2019-01-07,131.350830078125,132.2832794189453,128.6778106689453,129.2683563232422,117.84562683105469,1945101
2019-01-08,128.6778106689453,130.6048583984375,128.08724975585938,128.58456420898438,117.2222671508789,1439964
2019-01-09,128.98861694335938,130.01431274414062,128.05616760253906,128.89537048339844,117.50559997558594,1273563
2019-01-10,128.89537048339844,129.9210662841797,127.09264373779297,127.58995056152344,116.31553649902344,1077866
2019-01-11,127.43453979492188,131.4751434326172,125.69397735595703,131.00892639160156,119.4323959350586,2435782
2019-01-14,131.16433715820312,131.7859649658203,127.55886840820312,128.1183319091797,116.79722595214844,1643173
2019-01-15,128.6778106689453,132.81166076660156,128.30482482910156,131.69271850585938,120.05575561523438,3013472
2019-01-16,124.32638549804688,135.51576232910156,123.238525390625,134.39682006835938,122.52092742919922,23351551
2019-01-17,133.65086364746094,136.07522583007812,130.94676208496094,132.74949645996094,121.0191650390625,7488638
2019-01-18,133.37112426757812,135.1427764892578,131.22650146484375,134.36573791503906,122.49256896972656,3380910
2019-01-21,133.99276733398438,137.50497436523438,133.5265350341797,135.67117309570312,123.68265533447266,4172959
2019-01-22,135.85765075683594,136.44821166992188,132.8738250732422,134.61439514160156,122.71927642822266,3698024
2019-01-23,133.65086364746094,136.6346893310547,131.94137573242188,134.6765594482422,122.77593231201172,7011293
2019-01-24,135.0,155.0,123.0999984741211,128.9499969482422,117.55538940429688,35704029
2019-01-25,126.0,128.6999969482422,103.4000015258789,112.4000015258789,102.46783447265625,17465748
2019-01-28,112.0,117.6500015258789,106.5,111.75,101.8752670288086,11058081
2019-01-29,110.5999984741211,116.4000015258789,110.0,114.94999694824219,104.79251098632812,5056042
2019-01-30,115.30000305175781,116.5999984741211,112.5999984741211,115.3499984741211,105.15715026855469,3365805
2019-01-31,115.5,116.0,109.5,114.30000305175781,104.1999282836914,3635838
2019-02-01,114.25,116.0,112.75,114.55000305175781,104.4278564453125,1785983
2019-02-04,115.0,115.0,111.3499984741211,113.75,103.69853973388672,1146840
2019-02-05,113.75,113.9000015258789,110.5,112.69999694824219,102.74132537841797,1371634
2019-02-06,113.3499984741211,116.8499984741211,111.1500015258789,115.1500015258789,104.97484588623047,1689383
2019-02-07,114.5,116.0,112.55000305175781,114.5,104.38226318359375,1295166
2019-02-08,113.5999984741211,115.44999694824219,112.1500015258789,114.1500015258789,104.06319427490234,1301812
2019-02-11,114.19999694824219,114.8499984741211,110.8499984741211,112.3499984741211,102.42224884033203,1182409
2019-02-12,112.0,114.25,109.5999984741211,113.0,103.01481628417969,1593244
2019-02-14,112.19999694824219,113.55000305175781,110.80000305175781,112.9000015258789,102.92366027832031,1275147
2019-02-15,112.80000305175781,113.0,106.94999694824219,108.9000015258789,99.27710723876953,1736917
2019-02-18,108.3499984741211,108.4000015258789,92.5999984741211,101.3499984741211,92.3942642211914,26870013
2019-02-19,100.5,104.5999984741211,98.8499984741211,99.80000305175781,90.98123168945312,7623140
