Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,623.7999877929688,623.9500122070312,613.7999877929688,618.2999877929688,529.199462890625,20880
2019-01-02,619.9500122070312,625.0,613.25,621.9000244140625,532.2808227539062,58774
2019-01-03,623.4000244140625,624.5499877929688,615.0,621.3499755859375,531.81005859375,39824
2019-01-04,618.0499877929688,619.7999877929688,604.0499877929688,609.0,521.23974609375,111616
2019-01-07,616.0,616.0,606.0499877929688,609.0,521.23974609375,38873
2019-01-08,608.0,609.8499755859375,603.2999877929688,607.0,519.5278930664062,50381
2019-01-09,609.0,609.7999877929688,603.0,603.9000244140625,516.8746948242188,39345
2019-01-10,609.7999877929688,609.7999877929688,601.5,606.4000244140625,519.0143432617188,37333
2019-01-11,606.0,608.0,592.2000122070312,594.3499755859375,508.7008972167969,218671
2019-01-14,596.2999877929688,610.7999877929688,588.0499877929688,600.9000244140625,514.3070678710938,345029
2019-01-15,609.9500122070312,619.9500122070312,607.0,614.5999755859375,526.03271484375,154270
2019-01-16,616.0499877929688,629.7000122070312,614.5999755859375,623.7000122070312,533.8214111328125,165757
2019-01-17,629.0,637.0,623.7000122070312,629.4500122070312,538.7427978515625,281860
2019-01-18,599.0,619.0,575.25,612.0999755859375,523.8928833007812,1231524
2019-01-21,613.0999755859375,618.75,597.0,599.9000244140625,513.4509887695312,168615
2019-01-22,597.5,602.3499755859375,588.6500244140625,592.1500244140625,506.8180236816406,94640
2019-01-23,597.9000244140625,608.0,589.9500122070312,597.9000244140625,511.7393798828125,422032
2019-01-24,597.0,601.4000244140625,589.0,592.0499877929688,506.73236083984375,78413
2019-01-25,597.0,607.0999755859375,592.0,599.5499877929688,513.1514282226562,63624
2019-01-28,600.0,602.0,588.0499877929688,590.1500244140625,505.106201171875,72030
2019-01-29,591.0,600.0,570.9000244140625,587.7000122070312,503.0091247558594,202543
2019-01-30,600.4500122070312,614.9500122070312,600.4500122070312,612.3499755859375,524.1069946289062,164943
2019-01-31,615.5499877929688,618.8499755859375,601.0499877929688,609.5,521.667724609375,428906
2019-02-01,607.5,609.9000244140625,602.9000244140625,606.6500244140625,519.2284545898438,32686
2019-02-04,612.9000244140625,616.0,607.0,611.4500122070312,523.336669921875,157730
2019-02-05,612.0,613.0,600.1500244140625,605.0,517.8162231445312,102799
2019-02-06,608.0,612.0,605.0,610.25,522.3096313476562,65608
2019-02-07,614.0999755859375,616.2999877929688,601.0,605.0499877929688,517.8589477539062,116753
2019-02-08,601.0,612.0,595.8499755859375,606.4000244140625,519.0143432617188,76427
2019-02-11,600.0,603.6500244140625,576.0499877929688,581.75,497.91668701171875,396912
2019-02-12,580.0499877929688,590.75,580.0499877929688,587.7999877929688,503.0947265625,195278
2019-02-14,601.2000122070312,605.0,596.2000122070312,599.5999755859375,513.1942749023438,219929
2019-02-15,594.0,615.0,594.0,604.2000122070312,517.1314086914062,495448
2019-02-18,606.7999877929688,619.75,597.5,611.3499755859375,523.2510986328125,584142
2019-02-19,615.9500122070312,622.75,602.0499877929688,610.75,522.7376098632812,259079
2019-02-20,613.8499755859375,613.8499755859375,600.2000122070312,603.4000244140625,516.4466552734375,252235
2019-02-21,604.0,609.0,599.0,604.3499755859375,517.2598876953125,199460
2019-02-22,604.0,607.1500244140625,594.1500244140625,604.0999755859375,517.0458374023438,194393
2019-02-25,604.5999755859375,624.25,604.5999755859375,621.3499755859375,531.81005859375,246061
2019-02-26,615.0,630.0,613.2999877929688,627.5499877929688,537.1165771484375,329225
2019-02-27,632.0,641.9500122070312,630.0,635.0999755859375,543.5784912109375,180898
2019-02-28,641.5,649.5,633.0,642.2000122070312,549.655517578125,217536
2019-03-01,646.0,654.0,642.9500122070312,650.0,556.3313598632812,215636
2019-03-05,655.0,655.0,649.0499877929688,650.2999877929688,556.588134765625,241408
2019-03-06,650.0,673.9500122070312,650.0,664.8499755859375,569.0413818359375,242440
2019-03-07,668.0,672.0,667.0,668.0,571.737548828125,317233
2019-03-08,672.9500122070312,682.9000244140625,668.5,675.0,577.7288208007812,422937
2019-03-11,674.0,685.0,673.0,683.0499877929688,584.6185913085938,239307
2019-03-12,687.8499755859375,693.5,685.0499877929688,688.4500122070312,589.2405395507812,346581
2019-03-13,691.8499755859375,693.7999877929688,663.0499877929688,669.4500122070312,572.978515625,313997
2019-03-14,675.0,683.1500244140625,670.0,674.4500122070312,577.258056640625,233480
2019-03-15,676.9000244140625,682.2000122070312,652.6500244140625,661.9000244140625,566.5166015625,188508
2019-03-18,660.75,678.9000244140625,652.0,659.4500122070312,564.4196166992188,233557
2019-03-19,660.0,668.9500122070312,649.7999877929688,652.7999877929688,558.7278442382812,283575
2019-03-20,652.0,666.9000244140625,652.0,661.0,565.7461547851562,434335
2019-03-22,663.0499877929688,671.9000244140625,658.2999877929688,663.9000244140625,568.2283935546875,348529
2019-03-25,660.0,670.8499755859375,657.7000122070312,664.0,568.3138427734375,241699
2019-03-26,668.0,685.0,659.0,660.0999755859375,564.9759521484375,312490
2019-03-27,662.0,675.0,652.0,665.8499755859375,569.8972778320312,227919
2019-03-28,666.9000244140625,673.9500122070312,649.3499755859375,651.8499755859375,557.914794921875,248017
2019-04-01,652.0,659.2000122070312,647.0,649.6500244140625,556.0318603515625,138816
2019-04-02,637.9500122070312,637.9500122070312,570.0,580.1500244140625,496.54718017578125,4477084
2019-04-03,580.4500122070312,595.4000244140625,580.2000122070312,584.0999755859375,499.92791748046875,986599
2019-04-04,587.75,591.0,579.0,582.1500244140625,498.259033203125,360612
2019-04-05,586.0,596.8499755859375,583.7999877929688,594.8499755859375,509.1287841796875,501073
2019-04-08,595.0,605.7000122070312,595.0,603.75,516.7462158203125,302329
2019-04-09,603.75,604.0,594.2999877929688,597.25,511.1830139160156,248342
2019-04-10,602.0,602.8499755859375,591.2000122070312,592.6500244140625,507.24578857421875,147018
2019-04-11,595.9000244140625,595.9000244140625,583.0,584.5999755859375,500.3558654785156,242905
2019-04-12,586.0,595.7999877929688,580.0,582.5999755859375,498.6441345214844,258160
2019-04-15,586.9500122070312,588.0,583.0499877929688,584.9500122070312,500.6554260253906,84268
2019-04-16,591.0,598.0,585.6500244140625,587.5,502.8379821777344,220768
2019-04-18,589.0,594.5,583.5499877929688,587.3499755859375,502.7096252441406,149289
2019-04-22,590.0,590.0,580.5999755859375,585.6500244140625,501.25457763671875,135430
2019-04-23,585.6500244140625,588.0,579.5999755859375,586.4000244140625,501.89654541015625,70282
2019-04-24,585.9000244140625,593.5,581.25,588.8499755859375,503.9933776855469,182644
2019-04-25,584.0,590.5,582.2000122070312,584.2999877929688,500.09918212890625,170828
2019-04-26,599.9000244140625,636.6500244140625,580.0,583.5999755859375,499.4999694824219,1777667
2019-04-30,584.9500122070312,591.0,580.2000122070312,589.5999755859375,504.63531494140625,302046
2019-05-02,590.0,601.2000122070312,584.9500122070312,595.0999755859375,509.3428039550781,261826
2019-05-03,597.5,597.5,582.0499877929688,584.6500244140625,500.39874267578125,185748
2019-05-06,584.6500244140625,585.1500244140625,562.6500244140625,566.9500122070312,485.24945068359375,257609
2019-05-07,569.75,571.7000122070312,562.0,568.7000122070312,486.7472229003906,182462
2019-05-08,568.25,575.0,563.0499877929688,567.0,485.29217529296875,397662
2019-05-09,565.0999755859375,581.0,565.0999755859375,574.4000244140625,491.62579345703125,240020
2019-05-10,574.0,580.0,574.0,579.25,495.77685546875,108008
2019-05-13,581.7999877929688,584.0499877929688,568.2999877929688,570.3499755859375,488.1594543457031,70940
2019-05-14,572.9500122070312,573.0499877929688,552.0,560.0999755859375,479.3865051269531,191416
2019-05-15,565.9000244140625,565.9000244140625,555.2000122070312,557.7999877929688,477.41790771484375,131520
2019-05-16,557.9500122070312,558.25,535.0,549.0,469.8860778808594,218514
2019-05-17,549.0,554.4000244140625,539.0,549.3499755859375,470.1856689453125,131920
2019-05-20,560.0,562.0,545.3499755859375,555.4000244140625,475.3638000488281,175562
