Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,113.73750305175781,114.0,112.57499694824219,113.41874694824219,95.38932800292969,96615
2019-01-02,113.5687484741211,115.42500305175781,112.6312484741211,113.08125305175781,95.10546875,199295
2019-01-03,113.08125305175781,113.625,110.625,110.71875,93.1185302734375,297090
2019-01-04,111.0,112.125,110.25,110.83125305175781,93.21315002441406,214202
2019-01-07,112.125,113.0250015258789,110.625,110.90625,93.2762222290039,95757
2019-01-08,110.625,116.4375,110.36250305175781,115.6312484741211,97.2501220703125,699109
2019-01-09,116.25,116.8125,112.94999694824219,114.4124984741211,96.22509765625,247735
2019-01-10,115.01249694824219,115.01249694824219,111.09375,111.8062515258789,94.03316497802734,206423
2019-01-11,112.125,113.625,110.8125,111.58125305175781,93.84392547607422,281535
2019-01-14,111.0374984741211,112.5,110.6624984741211,111.44999694824219,93.73352813720703,167717
2019-01-15,111.375,114.91874694824219,111.375,114.39375305175781,96.20933532714844,282730
2019-01-16,114.67500305175781,116.1937484741211,113.98124694824219,115.0875015258789,96.79280853271484,205693
2019-01-17,115.125,124.5,115.125,117.1500015258789,98.5274429321289,3118343
2019-01-18,117.3375015258789,118.0875015258789,114.0,114.8062515258789,96.55625915527344,365237
2019-01-21,114.75,119.0250015258789,112.875,117.4124984741211,98.74819946289062,582021
2019-01-22,117.4124984741211,120.86250305175781,116.25,118.8187484741211,99.930908203125,357237
2019-01-23,118.3125,122.0625,118.3125,120.5062484741211,101.35016632080078,506981
2019-01-24,121.8375015258789,121.8375015258789,118.7437515258789,120.375,101.23979187011719,184181
2019-01-25,120.65625,121.875,117.2249984741211,119.36250305175781,100.38823699951172,311314
2019-01-28,119.8125,120.75,115.9312515258789,118.57499694824219,99.72592163085938,351543
2019-01-29,118.125,119.4749984741211,117.07499694824219,118.85624694824219,99.96245574951172,107906
2019-01-30,117.9000015258789,130.5,117.9000015258789,122.8687515258789,103.33712768554688,165317
2019-01-31,120.9749984741211,122.6812515258789,119.5875015258789,120.39375305175781,101.25556182861328,119823
2019-02-01,120.0374984741211,123.75,119.4937515258789,122.4749984741211,103.00595092773438,392847
2019-02-04,121.8375015258789,123.375,121.125,121.875,102.50133514404297,130823
2019-02-05,121.5,122.98124694824219,121.29374694824219,122.0062484741211,102.6117172241211,70965
2019-02-06,124.125,124.6500015258789,118.9124984741211,122.45625305175781,102.99019622802734,703869
2019-02-07,122.45625305175781,124.6500015258789,122.3062515258789,123.3187484741211,103.71559143066406,425717
2019-02-08,123.09375,126.54374694824219,121.7249984741211,125.08125305175781,105.19791412353516,375050
2019-02-11,124.51875305175781,125.08125305175781,120.9000015258789,122.23124694824219,102.80095672607422,335583
2019-02-12,122.23124694824219,125.41874694824219,121.875,123.86250305175781,104.17291259765625,189055
2019-02-14,126.0,126.4124984741211,122.08125305175781,124.7249984741211,104.89830017089844,161973
2019-02-15,124.6500015258789,126.375,121.9124984741211,123.6937484741211,104.03097534179688,470381
2019-02-18,123.6937484741211,123.75,121.14375305175781,122.3812484741211,102.9271240234375,129698
2019-02-19,123.75,126.375,121.98750305175781,125.5875015258789,105.62368774414062,361573
2019-02-20,125.60624694824219,132.375,125.5687484741211,129.24374389648438,108.69872283935547,1309314
2019-02-21,130.125,131.625,126.01875305175781,126.91874694824219,106.7433090209961,1235053
2019-02-22,126.0,128.8312530517578,125.6812515258789,126.3375015258789,106.25447082519531,148813
2019-02-25,127.2562484741211,129.375,126.46875,128.0812530517578,107.72102355957031,820693
2019-02-26,127.125,129.9375,125.5687484741211,128.625,108.1783447265625,1314335
2019-02-27,128.6999969482422,130.6875,125.36250305175781,126.35624694824219,106.2702407836914,1064282
2019-02-28,126.75,128.38125610351562,125.6624984741211,126.7874984741211,106.63294219970703,238610
2019-03-01,127.6875,129.33749389648438,126.5625,127.48124694824219,107.21640014648438,868823
2019-03-05,127.0875015258789,130.125,127.0687484741211,127.59375,107.3110122680664,298810
2019-03-06,127.875,129.0,125.69999694824219,126.1500015258789,106.09677124023438,258575
2019-03-07,127.33125305175781,128.5500030517578,126.11250305175781,127.10624694824219,106.90100860595703,171765
2019-03-08,127.5,127.5,123.75,124.14375305175781,104.4094467163086,171989
2019-03-11,123.75,125.13749694824219,123.75,124.66874694824219,104.85098266601562,621477
2019-03-12,125.55000305175781,127.03125,123.75,124.38749694824219,104.61444091796875,204383
2019-03-13,125.13749694824219,125.8125,121.875,123.30000305175781,103.69981384277344,518210
2019-03-14,123.46875,125.25,122.83125305175781,123.84375,104.15714263916016,194850
2019-03-15,124.80000305175781,124.875,119.25,120.91874694824219,101.69709777832031,208447
2019-03-18,121.4437484741211,122.04374694824219,120.0,120.35624694824219,101.2239990234375,137538
2019-03-19,120.375,122.8687515258789,119.4375,120.75,101.55517578125,292535
2019-03-20,121.4625015258789,125.41874694824219,121.125,123.7874984741211,104.10982513427734,602005
2019-03-22,124.9312515258789,127.875,123.84375,124.6500015258789,104.83522033691406,312871
2019-03-25,123.75,124.5,121.96875,122.7562484741211,103.24251556396484,247730
2019-03-26,122.4000015258789,125.15625,122.26875305175781,123.9937515258789,104.28328704833984,217967
2019-03-27,124.3125,127.125,124.3125,126.6937484741211,106.55408477783203,256791
2019-03-28,127.5,129.97500610351562,125.0625,125.6812515258789,105.7025375366211,492639
2019-04-01,127.5,129.0749969482422,127.48124694824219,128.02499389648438,107.6737060546875,162389
2019-04-02,128.19375610351562,131.2312469482422,127.70625305175781,130.6125030517578,109.84990692138672,575794
2019-04-03,133.125,136.53750610351562,130.6875,132.1125030517578,111.11146545410156,1011965
2019-04-04,130.7624969482422,131.94375610351562,127.875,129.69375610351562,109.07719421386719,327239
2019-04-05,129.97500610351562,131.25,129.375,129.9187469482422,109.26642608642578,137471
2019-04-08,130.875,130.9875030517578,128.56875610351562,130.0124969482422,109.34526824951172,327229
2019-04-09,129.7687530517578,130.63125610351562,124.98750305175781,127.33125305175781,107.09024810791016,359957
2019-04-10,126.7874984741211,128.4375,125.8125,127.03125,106.83794403076172,161799
2019-04-11,126.75,127.875,123.91874694824219,125.0999984741211,105.21368408203125,125751
2019-04-12,125.15625,126.3375015258789,124.0687484741211,125.5687484741211,105.60791778564453,93634
2019-04-15,126.3187484741211,128.00625610351562,125.41874694824219,126.91874694824219,106.7433090209961,77229
2019-04-16,127.875,128.94375610351562,126.75,127.14375305175781,106.93255615234375,81167
2019-04-18,126.375,127.98750305175781,124.125,124.94999694824219,105.08753204345703,134357
2019-04-22,125.625,125.71875,122.6624984741211,123.9375,104.23596954345703,182922
2019-04-23,122.6624984741211,124.40625,122.25,122.71875,103.21096801757812,178727
2019-04-24,123.54374694824219,124.9312515258789,122.6624984741211,123.95625305175781,104.25174713134766,123386
2019-04-25,123.9749984741211,125.23124694824219,123.75,124.5562515258789,104.75634765625,79322
2019-04-26,125.17500305175781,126.0,122.625,123.7874984741211,104.10982513427734,70941
2019-04-30,122.6624984741211,125.625,122.0062484741211,124.2562484741211,104.50404357910156,146343
2019-05-02,123.75,125.25,123.75,124.19999694824219,104.45674896240234,74098
2019-05-03,125.4000015258789,125.4000015258789,121.1812515258789,123.01875305175781,103.4632797241211,187477
2019-05-06,121.875,125.55000305175781,120.58125305175781,123.6937484741211,104.03097534179688,317367
2019-05-07,124.19999694824219,129.5812530517578,123.75,127.6875,107.38985443115234,472626
2019-05-08,130.125,130.125,124.9124984741211,126.7874984741211,106.63294219970703,184066
2019-05-09,126.375,126.375,124.3687515258789,124.85624694824219,105.00867462158203,97101
2019-05-10,123.76875305175781,125.625,123.76875305175781,124.8187484741211,104.97714233398438,94199
2019-05-13,125.4749984741211,128.25,124.5,127.42500305175781,107.16909790039062,264690
2019-05-14,127.125,128.2312469482422,124.5,127.51875305175781,107.24794006347656,91733
2019-05-15,127.875,128.1374969482422,125.25,125.83125305175781,105.82868957519531,73119
2019-05-16,125.71875,129.75,123.5250015258789,124.8375015258789,104.99291229248047,320293
2019-05-17,124.875,125.8125,124.1624984741211,124.66874694824219,104.85098266601562,154874
2019-05-20,129.0,129.0,124.6875,125.98124694824219,105.95484161376953,107098
