Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,89.94999694824219,91.3499984741211,89.0999984741211,90.80000305175781,88.12971496582031,747168
2019-01-02,90.30000305175781,91.19999694824219,89.05000305175781,89.9000015258789,87.25619506835938,535316
2019-01-03,89.80000305175781,90.9000015258789,89.19999694824219,89.9000015258789,87.25619506835938,455053
2019-01-04,89.8499984741211,90.9000015258789,88.3499984741211,90.30000305175781,87.64441680908203,569390
2019-01-07,90.44999694824219,91.19999694824219,87.5999984741211,88.9000015258789,86.28558349609375,780837
2019-01-08,88.44999694824219,90.0,88.44999694824219,89.44999694824219,86.81942749023438,458173
2019-01-09,89.55000305175781,91.4000015258789,88.80000305175781,90.80000305175781,88.12971496582031,687883
2019-01-10,90.69999694824219,91.3499984741211,89.5,90.55000305175781,87.88707733154297,505800
2019-01-11,90.4000015258789,90.5,89.5,90.0999984741211,87.45030975341797,338496
2019-01-14,89.5999984741211,89.69999694824219,87.25,87.69999694824219,85.12086486816406,568163
2019-01-15,88.19999694824219,88.69999694824219,87.69999694824219,88.30000305175781,85.7032470703125,489627
2019-01-16,88.3499984741211,92.4000015258789,88.0,91.30000305175781,88.61499786376953,1044008
2019-01-17,91.0,91.0,89.5,90.19999694824219,87.54736328125,526781
2019-01-18,90.19999694824219,90.25,86.19999694824219,88.30000305175781,85.7032470703125,723677
2019-01-21,87.80000305175781,88.8499984741211,87.55000305175781,88.0999984741211,85.50911712646484,379061
2019-01-22,88.0,88.4000015258789,86.5,86.94999694824219,84.39295196533203,509963
2019-01-23,86.9000015258789,94.5,85.05000305175781,93.30000305175781,90.55620574951172,2802897
2019-01-24,94.69999694824219,98.0999984741211,93.19999694824219,96.30000305175781,93.46797943115234,3701722
2019-01-25,96.9000015258789,97.94999694824219,91.0999984741211,94.69999694824219,91.91502380371094,1947917
2019-01-28,94.1500015258789,94.94999694824219,88.0,89.30000305175781,86.6738510131836,1116698
2019-01-29,89.94999694824219,90.0,87.25,88.44999694824219,85.84883117675781,748454
2019-01-30,94.30000305175781,96.0,90.69999694824219,92.3499984741211,89.6341323852539,4417308
2019-01-31,92.80000305175781,93.8499984741211,90.30000305175781,91.3499984741211,88.66354370117188,1297284
2019-02-01,91.0999984741211,92.19999694824219,88.4000015258789,89.19999694824219,86.57677459716797,829138
2019-02-04,89.0999984741211,90.80000305175781,85.0999984741211,85.5,82.98558044433594,1233003
2019-02-05,85.94999694824219,88.0,85.25,85.9000015258789,83.37382507324219,729234
2019-02-06,86.05000305175781,86.69999694824219,84.44999694824219,85.5999984741211,83.08264923095703,664726
2019-02-07,85.1500015258789,88.19999694824219,85.05000305175781,87.25,84.93216705322266,661450
2019-02-08,87.25,87.4000015258789,85.0999984741211,86.6500015258789,84.34811401367188,462676
2019-02-11,87.4000015258789,87.5999984741211,84.30000305175781,87.19999694824219,84.88348388671875,639100
2019-02-12,86.9000015258789,87.75,85.9000015258789,86.55000305175781,84.25076293945312,671318
2019-02-14,85.0,86.05000305175781,84.6500015258789,85.69999694824219,83.42333221435547,343494
2019-02-15,85.44999694824219,86.9000015258789,84.55000305175781,86.55000305175781,84.25076293945312,715309
2019-02-18,86.0,87.94999694824219,85.0,87.05000305175781,84.73746490478516,824336
2019-02-19,87.4000015258789,89.8499984741211,86.55000305175781,88.0,85.66224670410156,914053
2019-02-20,88.1500015258789,91.44999694824219,88.1500015258789,90.9000015258789,88.4852066040039,852054
2019-02-21,90.8499984741211,92.8499984741211,89.0999984741211,91.25,88.82591247558594,898838
2019-02-22,91.44999694824219,94.69999694824219,91.30000305175781,94.05000305175781,91.55152130126953,1096826
2019-02-25,95.0,95.0,93.30000305175781,94.6500015258789,92.13557434082031,703907
2019-02-26,93.5,94.75,90.5,93.44999694824219,90.96745300292969,905815
2019-02-27,93.5,97.0,92.5,95.05000305175781,92.52496337890625,1412950
2019-02-28,94.5,98.80000305175781,94.5,97.69999694824219,95.10455322265625,1255642
2019-03-01,98.5,104.30000305175781,98.44999694824219,103.94999694824219,101.18852233886719,2699352
2019-03-05,103.6500015258789,107.9000015258789,103.6500015258789,106.9000015258789,104.06016540527344,1942778
2019-03-06,107.0,108.9000015258789,102.75,105.5999984741211,102.79470825195312,1869667
2019-03-07,105.3499984741211,106.9000015258789,103.1500015258789,104.19999694824219,101.43189239501953,570443
2019-03-08,104.55000305175781,114.4000015258789,101.75,111.30000305175781,108.34326934814453,12350943
2019-03-11,111.0,114.6500015258789,110.0999984741211,113.8499984741211,110.82553100585938,2292707
2019-03-12,114.44999694824219,115.80000305175781,111.6500015258789,113.75,110.7281723022461,1663484
2019-03-13,114.0,114.0,111.0,112.05000305175781,109.0733413696289,957235
2019-03-14,112.05000305175781,114.25,110.44999694824219,112.75,109.7547607421875,942316
2019-03-15,113.0,115.94999694824219,111.5,113.94999694824219,110.9228744506836,1694712
2019-03-18,114.0999984741211,115.44999694824219,112.0,112.8499984741211,109.85208892822266,545912
2019-03-19,113.0,118.19999694824219,112.0,117.75,114.62193298339844,2078737
2019-03-20,118.0,118.3499984741211,115.1500015258789,115.80000305175781,112.72372436523438,775541
2019-03-22,116.0,116.30000305175781,111.80000305175781,113.0999984741211,110.095458984375,592609
2019-03-25,110.5,111.94999694824219,109.3499984741211,110.55000305175781,107.61318969726562,512367
2019-03-26,109.4000015258789,113.1500015258789,108.6500015258789,112.3499984741211,109.36537170410156,569233
2019-03-27,112.94999694824219,118.30000305175781,111.55000305175781,117.55000305175781,114.42723083496094,1497989
2019-03-28,117.6500015258789,119.8499984741211,114.75,116.6500015258789,113.5511474609375,1360016
2019-04-01,114.5999984741211,117.30000305175781,113.0,113.80000305175781,110.77684783935547,849734
2019-04-02,114.3499984741211,114.3499984741211,112.19999694824219,113.30000305175781,110.29013061523438,690669
2019-04-03,113.30000305175781,114.4000015258789,108.0,109.6500015258789,106.73710632324219,1172451
2019-04-04,108.5,109.5,106.5,108.9000015258789,106.00703430175781,1040997
2019-04-05,109.25,112.19999694824219,109.25,110.0999984741211,107.1751480102539,573910
2019-04-08,110.75,112.80000305175781,110.19999694824219,112.0999984741211,109.12201690673828,628227
2019-04-09,112.0999984741211,113.3499984741211,110.80000305175781,112.19999694824219,109.2193603515625,419535
2019-04-10,112.0,113.19999694824219,111.5,112.69999694824219,109.70606994628906,452826
2019-04-11,113.19999694824219,113.9000015258789,111.55000305175781,112.1500015258789,109.17069244384766,346041
2019-04-12,112.0999984741211,115.80000305175781,112.0999984741211,114.5999984741211,111.55559539794922,1006284
2019-04-15,115.3499984741211,115.3499984741211,113.30000305175781,114.0999984741211,111.06887817382812,355689
2019-04-16,114.4000015258789,114.80000305175781,113.30000305175781,113.94999694824219,110.9228744506836,367684
2019-04-18,116.0,116.4000015258789,112.0999984741211,113.94999694824219,110.9228744506836,758332
2019-04-22,113.94999694824219,120.4000015258789,112.75,117.25,114.13520050048828,1703312
2019-04-23,117.69999694824219,118.75,114.4000015258789,115.55000305175781,112.48036193847656,755307
2019-04-24,116.0,118.0,114.5,115.9000015258789,112.82107543945312,653730
2019-04-25,116.25,117.0,113.6500015258789,114.8499984741211,111.79894256591797,509371
2019-04-26,115.0,116.4000015258789,113.5,113.80000305175781,110.77684783935547,442138
2019-04-30,114.19999694824219,115.30000305175781,111.55000305175781,112.1500015258789,109.17069244384766,407228
2019-05-02,112.0,114.44999694824219,110.5999984741211,111.19999694824219,108.24591827392578,319506
2019-05-03,111.0,113.80000305175781,111.0,113.3499984741211,110.33880615234375,347484
2019-05-06,112.69999694824219,114.5999984741211,111.44999694824219,112.1500015258789,109.17069244384766,516304
2019-05-07,111.19999694824219,117.25,110.0999984741211,111.0,108.05123901367188,965666
2019-05-08,111.9000015258789,112.9000015258789,108.0,108.8499984741211,105.95835876464844,842868
2019-05-09,109.0,115.5,108.30000305175781,113.5999984741211,110.58216857910156,2855845
2019-05-10,113.9000015258789,115.0999984741211,108.55000305175781,110.1500015258789,107.22383117675781,1935987
2019-05-13,110.0999984741211,112.9000015258789,108.3499984741211,109.6500015258789,106.73710632324219,1407739
2019-05-14,108.5,110.9000015258789,108.3499984741211,110.19999694824219,107.27247619628906,608880
2019-05-15,109.69999694824219,111.55000305175781,109.69999694824219,110.3499984741211,107.41849517822266,273236
2019-05-16,110.5,111.05000305175781,106.94999694824219,107.4000015258789,104.54686737060547,445547
2019-05-17,107.25,109.4000015258789,104.5999984741211,105.8499984741211,103.03804779052734,1064640
