Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,75.80999755859375,77.08000183105469,75.5999984741211,76.58999633789062,72.24317169189453,29530
2019-01-02,76.5999984741211,77.1500015258789,75.5999984741211,75.79000091552734,71.48856353759766,20055
2019-01-03,76.0,77.01000213623047,75.20999908447266,75.6500015258789,71.35650634765625,27145
2019-01-04,75.5999984741211,76.55999755859375,74.20999908447266,76.0999984741211,71.78097534179688,533700
2019-01-07,76.36000061035156,76.58000183105469,75.22000122070312,75.66000366210938,71.36595153808594,18710
2019-01-08,75.91000366210938,76.19999694824219,75.18000030517578,75.37999725341797,71.10182189941406,27505
2019-01-09,75.12000274658203,75.98999786376953,74.0199966430664,74.93000030517578,70.67737579345703,100950
2019-01-10,76.4000015258789,76.4000015258789,74.0199966430664,74.5999984741211,70.36609649658203,104070
2019-01-11,74.94000244140625,75.19999694824219,73.70999908447266,74.91999816894531,70.6679458618164,504580
2019-01-14,76.0,77.4000015258789,75.0199966430664,75.44999694824219,71.1678466796875,149210
2019-01-15,75.91999816894531,76.19999694824219,75.5999984741211,75.72000122070312,71.42253875732422,68705
2019-01-16,76.19999694824219,76.19999694824219,75.19999694824219,75.43000030517578,71.14900207519531,72680
2019-01-17,75.61000061035156,75.80000305175781,74.83999633789062,75.33999633789062,71.0641098022461,606370
2019-01-18,75.4000015258789,75.80000305175781,74.80000305175781,75.0999984741211,70.83771514892578,214665
2019-01-21,75.37000274658203,76.0,75.05000305175781,75.81999969482422,71.51686096191406,77190
2019-01-22,75.43000030517578,76.0199966430664,74.70999908447266,75.33999633789062,71.0641098022461,64925
2019-01-23,75.58999633789062,75.58999633789062,75.0,75.13999938964844,70.87543487548828,17455
2019-01-24,77.0,77.0,75.04000091552734,75.54000091552734,71.25276184082031,58000
2019-01-25,75.52999877929688,75.5999984741211,73.41000366210938,74.02999877929688,69.82845306396484,537865
2019-01-28,74.02999877929688,74.58999633789062,72.0,72.73999786376953,68.61165618896484,119595
2019-01-29,73.01000213623047,73.5999984741211,70.04000091552734,71.0999984741211,67.06473541259766,68950
2019-01-30,71.38999938964844,72.43000030517578,70.94000244140625,71.61000061035156,67.54581451416016,45135
2019-01-31,71.75,75.0,71.4000015258789,74.05999755859375,69.85675048828125,129295
2019-02-01,72.19999694824219,73.25,70.19999694824219,70.72000122070312,66.70630645751953,708915
2019-02-04,73.0,74.51000213623047,70.0999984741211,70.45999908447266,66.4610595703125,149445
2019-02-05,71.77999877929688,71.79000091552734,69.80000305175781,70.05999755859375,66.0837631225586,41440
