Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,1453.0,1474.75,1437.0,1443.5999755859375,1426.1455078125,2448
2019-01-02,1457.800048828125,1461.949951171875,1413.8499755859375,1418.75,1401.595947265625,6122
2019-01-03,1419.550048828125,1429.9000244140625,1397.5999755859375,1415.550048828125,1398.4345703125,8672
2019-01-04,1410.6500244140625,1475.0,1405.0,1466.5,1448.7686767578125,11703
2019-01-07,1470.0,1498.0,1460.0,1468.449951171875,1450.6949462890625,8036
2019-01-08,1468.0,1468.0,1453.0,1459.3499755859375,1441.705078125,1961
2019-01-09,1448.0999755859375,1495.0,1448.0999755859375,1476.0,1458.15380859375,3216
2019-01-10,1485.75,1589.0,1481.300048828125,1573.25,1554.227783203125,294936
2019-01-11,1584.6500244140625,1663.949951171875,1569.449951171875,1647.199951171875,1627.2838134765625,64841
2019-01-14,1644.0,1644.0,1590.8499755859375,1604.699951171875,1585.297607421875,11095
2019-01-15,1609.0,1660.0,1600.0,1638.9000244140625,1619.0841064453125,131478
2019-01-16,1630.0999755859375,1662.449951171875,1630.050048828125,1652.75,1632.7666015625,7303
2019-01-17,1650.0,1668.9000244140625,1620.0,1624.25,1604.611328125,4229
2019-01-18,1603.1500244140625,1626.1500244140625,1599.949951171875,1600.300048828125,1580.9510498046875,3213
2019-01-21,1607.5999755859375,1630.0,1600.050048828125,1616.25,1596.7078857421875,5161
2019-01-22,1608.050048828125,1619.9000244140625,1600.0,1610.550048828125,1591.0770263671875,4312
2019-01-23,1624.0,1677.0,1611.25,1653.0999755859375,1633.112548828125,10698
2019-01-24,1652.9000244140625,1652.9000244140625,1601.0,1612.3499755859375,1592.8551025390625,3125
2019-01-25,1630.0,1649.1500244140625,1571.0,1600.1500244140625,1580.8028564453125,11093
2019-01-28,1608.449951171875,1639.949951171875,1600.0,1601.449951171875,1582.0870361328125,13710
2019-01-29,1595.0,1610.0,1579.6500244140625,1600.75,1581.3956298828125,5227
2019-01-30,1590.699951171875,1626.1500244140625,1586.300048828125,1600.949951171875,1581.593017578125,4709
2019-01-31,1602.050048828125,1615.0,1600.0,1601.699951171875,1582.333984375,3038
2019-02-01,1602.949951171875,1668.0,1580.050048828125,1653.949951171875,1633.9521484375,7075
2019-02-04,1665.4000244140625,1684.75,1590.0,1599.6500244140625,1580.3087158203125,11526
2019-02-05,1600.0,1640.0,1575.0,1589.550048828125,1570.330810546875,5002
2019-02-06,1599.949951171875,1673.8499755859375,1570.0,1608.5,1589.0518798828125,10730
2019-02-07,1681.75,1865.0,1681.75,1794.699951171875,1773.0003662109375,170126
2019-02-08,1799.9000244140625,1838.0,1742.050048828125,1809.300048828125,1787.4239501953125,40220
2019-02-11,1827.4000244140625,1888.0,1808.949951171875,1837.449951171875,1815.2335205078125,36215
2019-02-12,1837.449951171875,1872.300048828125,1780.300048828125,1813.300048828125,1791.375732421875,17214
2019-02-14,1816.0,1847.199951171875,1793.75,1830.0,1807.8736572265625,12937
2019-02-15,1838.3499755859375,1854.949951171875,1755.0,1777.550048828125,1756.057861328125,16266
2019-02-18,1789.8499755859375,1800.699951171875,1712.4000244140625,1742.3499755859375,1721.283447265625,11041
2019-02-19,1750.0,1780.0,1740.0,1746.300048828125,1725.185791015625,7672
2019-02-20,1762.4000244140625,1787.8499755859375,1755.0,1769.300048828125,1747.9075927734375,4416
2019-02-21,1777.949951171875,1868.9000244140625,1773.800048828125,1857.6500244140625,1835.1893310546875,20834
2019-02-22,1864.050048828125,1897.0,1843.300048828125,1877.0,1854.3052978515625,18736
2019-02-25,1861.0,1900.0,1860.0,1869.9000244140625,1847.2911376953125,15709
2019-02-26,1858.949951171875,1894.449951171875,1846.300048828125,1855.3499755859375,1832.9171142578125,6725
2019-02-27,1860.050048828125,1979.0,1860.050048828125,1952.449951171875,1928.843017578125,66096
