Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,788.0,790.7666625976562,780.9666748046875,787.7999877929688,751.6859741210938,172404
2019-01-02,785.6666870117188,794.4000244140625,769.433349609375,776.2333374023438,740.6495361328125,267892
2019-01-03,775.3333129882812,782.9666748046875,764.0,767.2666625976562,732.0939331054688,194352
2019-01-04,770.3333129882812,771.9666748046875,742.2000122070312,752.7333374023438,718.226806640625,331825
2019-01-07,758.6666870117188,793.3333129882812,753.3333129882812,784.933349609375,748.9507446289062,584227
2019-01-08,784.6666870117188,792.2666625976562,773.5333251953125,781.8666381835938,746.024658203125,395947
2019-01-09,780.2333374023438,793.3333129882812,764.0,772.2999877929688,736.8965454101562,626752
2019-01-10,775.933349609375,781.3333129882812,766.6666870117188,775.2333374023438,739.6953735351562,281631
2019-01-11,777.0,781.9000244140625,768.7000122070312,773.1666870117188,737.7234497070312,212266
2019-01-14,773.4000244140625,785.4666748046875,769.566650390625,782.9666748046875,747.07421875,274843
2019-01-15,784.066650390625,789.0333251953125,770.2333374023438,773.5333251953125,738.0732421875,429114
2019-01-16,775.2999877929688,775.8666381835938,756.5999755859375,759.2000122070312,724.39697265625,451719
2019-01-17,760.0999755859375,770.6666870117188,754.8666381835938,767.7000122070312,732.5074462890625,478480
2019-01-18,766.2666625976562,767.7666625976562,752.7333374023438,760.5333251953125,725.6693115234375,256894
2019-01-21,765.0,768.3333129882812,759.1333618164062,763.5333251953125,728.53173828125,234766
2019-01-22,759.0333251953125,782.0,759.0333251953125,777.6333618164062,741.9853515625,649149
2019-01-23,780.0,794.6666870117188,771.433349609375,776.933349609375,741.3174438476562,599208
2019-01-24,780.6666870117188,784.2999877929688,768.2666625976562,776.433349609375,740.8403930664062,229528
2019-01-25,776.6666870117188,776.6666870117188,747.6333618164062,751.2333374023438,716.7955322265625,375298
2019-01-28,756.2666625976562,760.0,722.5333251953125,755.7000122070312,721.0575561523438,409822
2019-01-29,751.9000244140625,752.5999755859375,721.8333129882812,727.2000122070312,693.8639526367188,731826
2019-01-30,729.3333129882812,738.5333251953125,710.5999755859375,725.9000244140625,692.62353515625,844567
2019-01-31,690.0,716.6666870117188,672.6666870117188,680.433349609375,649.2412109375,2360101
2019-02-01,683.3333129882812,687.2666625976562,651.066650390625,655.2000122070312,625.1646728515625,1202205
2019-02-04,653.3333129882812,663.6666870117188,634.066650390625,639.7000122070312,610.3750610351562,1235262
2019-02-05,638.933349609375,643.3333129882812,613.5,616.5,588.2386474609375,1046383
2019-02-06,614.6666870117188,628.0,602.0,620.3666381835938,591.927978515625,1479403
2019-02-07,626.3666381835938,652.6666870117188,621.0,642.6333618164062,613.1740112304688,1205229
2019-02-08,646.5333251953125,650.6666870117188,634.8666381835938,640.5999755859375,611.23388671875,879915
2019-02-11,620.0,676.6666870117188,616.2333374023438,668.566650390625,637.9185180664062,1904209
2019-02-12,668.3333129882812,680.066650390625,655.0333251953125,672.4666748046875,641.6396484375,1856230
2019-02-14,648.6666870117188,663.933349609375,637.3333129882812,655.7999877929688,625.737060546875,579492
2019-02-15,656.0,661.9666748046875,644.0,649.5,619.7258911132812,662470
2019-02-18,649.9666748046875,655.8333129882812,634.8333129882812,645.2333374023438,615.65478515625,1017244
2019-02-19,648.6666870117188,649.2666625976562,630.7999877929688,636.066650390625,606.9083251953125,1269867
2019-02-20,638.6333618164062,651.2666625976562,633.3333129882812,647.0999755859375,617.4358520507812,465298
2019-02-21,651.8666381835938,670.433349609375,648.0,661.4000244140625,631.0803833007812,869017
2019-02-22,663.2333374023438,670.0,654.0,656.1666870117188,626.0869750976562,471178
2019-02-25,656.1666870117188,660.0,643.3333129882812,648.066650390625,618.3582763671875,511929
2019-02-26,638.0,671.6666870117188,636.2666625976562,666.2666625976562,635.7239379882812,963175
2019-02-27,667.3333129882812,679.3333129882812,657.3333129882812,664.2999877929688,633.8473510742188,876484
2019-02-28,666.3666381835938,676.6666870117188,640.7000122070312,652.5999755859375,622.6837768554688,847257
2019-03-01,658.6666870117188,664.0,654.1666870117188,658.0333251953125,627.8680419921875,709147
2019-03-05,663.7999877929688,667.6333618164062,658.066650390625,661.6333618164062,631.3031005859375,661581
2019-03-06,664.933349609375,668.9666748046875,656.0999755859375,661.2999877929688,630.98486328125,552411
2019-03-07,661.3333129882812,662.933349609375,644.6666870117188,648.9666748046875,619.217041015625,483271
2019-03-08,647.933349609375,648.0,630.3333129882812,637.5999755859375,608.371337890625,1425444
2019-03-11,641.2333374023438,660.0,640.4000244140625,657.433349609375,627.2955932617188,664519
2019-03-12,660.0,706.0,660.0,695.3666381835938,663.4899291992188,2692266
2019-03-13,698.3333129882812,704.6666870117188,669.5,674.8666381835938,643.9296264648438,989694
2019-03-14,672.7333374023438,689.4666748046875,665.3333129882812,684.566650390625,653.18505859375,712746
2019-03-15,687.933349609375,696.4666748046875,673.0999755859375,676.1333618164062,645.1383056640625,505152
2019-03-18,676.7000122070312,694.6666870117188,673.433349609375,677.8333129882812,646.7603759765625,557302
2019-03-19,679.8666381835938,699.2000122070312,679.3333129882812,687.2000122070312,655.6976928710938,910465
2019-03-20,687.3333129882812,694.6666870117188,677.8333129882812,680.7000122070312,649.49560546875,637273
2019-03-22,683.2666625976562,688.6666870117188,666.2333374023438,670.7999877929688,640.0494384765625,635188
2019-03-25,668.0,673.1333618164062,657.4666748046875,664.5,634.0382690429688,500725
2019-03-26,665.8666381835938,679.3666381835938,665.8666381835938,673.9666748046875,643.0709228515625,348714
2019-03-27,676.5333251953125,682.6666870117188,652.7333374023438,667.2999877929688,636.7098999023438,483343
2019-03-28,672.0,687.2000122070312,670.2000122070312,683.5999755859375,652.2626953125,462096
2019-04-01,692.066650390625,700.0,685.7000122070312,689.933349609375,658.3057250976562,257452
2019-04-02,697.3333129882812,698.2999877929688,681.066650390625,688.2666625976562,656.7154541015625,332959
2019-04-03,688.3333129882812,693.1666870117188,677.433349609375,682.2666625976562,650.990478515625,240706
2019-04-04,682.4666748046875,686.6666870117188,672.5,680.5,649.3047485351562,215266
2019-04-05,683.3333129882812,691.0,677.2333374023438,684.0,652.644287109375,291370
2019-04-08,686.1333618164062,691.3333129882812,673.7333374023438,679.3666381835938,648.223388671875,226236
2019-04-09,680.0333251953125,683.933349609375,672.0,680.7999877929688,649.5910034179688,179023
2019-04-10,678.0,682.6333618164062,672.3666381835938,675.933349609375,644.9474487304688,319068
2019-04-11,678.933349609375,681.3333129882812,672.6666870117188,676.433349609375,645.4244995117188,195873
2019-04-12,678.566650390625,686.2666625976562,676.433349609375,679.7000122070312,648.5414428710938,331782
2019-04-15,680.3333129882812,686.6666870117188,679.6666870117188,684.7666625976562,653.3758544921875,206322
2019-04-16,687.3333129882812,700.0,685.3666381835938,688.4000244140625,656.8427124023438,643149
2019-04-18,695.3333129882812,695.3333129882812,679.2666625976562,684.6666870117188,653.2804565429688,1117915
2019-04-22,680.0,680.0,667.5,676.6666870117188,645.6471557617188,295998
2019-04-23,675.3333129882812,692.0,672.6666870117188,685.3666381835938,653.9483642578125,922552
2019-04-24,686.0333251953125,693.0,677.3333129882812,682.2333374023438,650.9586181640625,177706
2019-04-25,681.3333129882812,697.3333129882812,681.3333129882812,686.5999755859375,655.1251220703125,376518
2019-04-26,683.4666748046875,691.5333251953125,670.8666381835938,684.433349609375,653.057861328125,655890
2019-04-30,688.433349609375,690.0,656.0,660.2666625976562,629.9990234375,484570
2019-05-02,646.6666870117188,726.2666625976562,646.6666870117188,715.2666625976562,682.4776611328125,4216041
2019-05-03,706.6666870117188,723.0999755859375,694.0,701.1333618164062,668.9921875,1029279
2019-05-06,686.6666870117188,716.6666870117188,685.6333618164062,711.7999877929688,679.169921875,909855
2019-05-07,716.6666870117188,720.0,697.3333129882812,700.933349609375,668.8014526367188,529164
2019-05-08,698.6666870117188,709.933349609375,695.3333129882812,705.2999877929688,672.9678955078125,303082
2019-05-09,700.0,713.2666625976562,699.0,709.5999755859375,677.07080078125,287839
2019-05-10,713.9666748046875,721.3333129882812,704.0333251953125,712.2333374023438,679.5834350585938,436270
2019-05-13,710.6666870117188,712.0,689.3333129882812,695.8666381835938,663.9669799804688,243244
2019-05-14,688.8333129882812,706.6666870117188,688.0999755859375,702.8333129882812,670.6142578125,260325
2019-05-15,704.8333129882812,728.7666625976562,690.6666870117188,696.7999877929688,664.8575439453125,762537
2019-05-16,699.3333129882812,701.3333129882812,680.6333618164062,690.933349609375,659.2598266601562,303714
2019-05-17,693.3333129882812,693.3333129882812,676.7333374023438,684.0,652.644287109375,321642
2019-05-20,694.3666381835938,703.2999877929688,671.7333374023438,684.5999755859375,653.216796875,700728
2019-05-21,690.0,696.0,670.2333374023438,677.5,646.4423217773438,406810
2019-05-22,674.7333374023438,686.5999755859375,669.7000122070312,683.7666625976562,652.4216918945312,292552
2019-05-23,689.0999755859375,692.6666870117188,670.1333618164062,672.5999755859375,641.7669067382812,225519
2019-05-24,672.7666625976562,696.6333618164062,671.433349609375,692.8333129882812,661.07275390625,254211
2019-05-27,699.2333374023438,704.7000122070312,690.1333618164062,701.066650390625,668.9286499023438,332158
2019-05-28,702.0333251953125,710.6666870117188,687.7333374023438,692.433349609375,660.6911010742188,428292
2019-05-29,689.6666870117188,696.3333129882812,681.6666870117188,688.2999877929688,656.7471923828125,205867
2019-05-30,691.9000244140625,696.2000122070312,682.2666625976562,693.3333129882812,661.5498657226562,277207
2019-05-31,694.2666625976562,699.933349609375,687.4666748046875,697.0333251953125,665.080322265625,411826
2019-06-03,696.6666870117188,700.7999877929688,686.7000122070312,698.6666870117188,666.638671875,359311
2019-06-04,703.8333129882812,717.3333129882812,686.6666870117188,688.433349609375,656.8743896484375,578871
2019-06-06,686.6666870117188,694.7333374023438,668.8666381835938,673.0,642.1485595703125,635382
2019-06-07,673.1666870117188,677.2666625976562,650.7999877929688,667.7666625976562,637.1551513671875,520308
2019-06-10,671.2000122070312,686.6666870117188,667.7999877929688,679.7666625976562,648.6050415039062,279361
2019-06-11,683.2000122070312,683.2000122070312,656.3333129882812,664.3666381835938,633.9110107421875,708988
2019-06-12,660.433349609375,669.7000122070312,655.5999755859375,661.5333251953125,631.2075805664062,483174
2019-06-13,662.5333251953125,663.0999755859375,649.0333251953125,653.0333251953125,623.09716796875,361144
2019-06-14,647.066650390625,650.0,618.933349609375,640.2000122070312,610.8522338867188,1399008
2019-06-17,640.2000122070312,648.933349609375,634.6666870117188,640.2999877929688,610.9475708007812,321438
2019-06-18,640.0,644.2999877929688,623.5,627.0999755859375,598.3526000976562,441867
2019-06-19,624.066650390625,631.5,607.3333129882812,615.066650390625,586.8709716796875,476689
2019-06-20,614.4000244140625,633.6333618164062,606.6666870117188,630.5,601.5968627929688,332001
2019-06-21,626.6666870117188,640.1333618164062,626.6666870117188,636.3666381835938,607.194580078125,316315
2019-06-24,635.3333129882812,642.066650390625,622.0,637.7333374023438,608.4986572265625,388395
2019-06-25,633.4000244140625,651.7999877929688,624.2666625976562,649.566650390625,619.7894287109375,525414
2019-06-26,649.566650390625,649.566650390625,633.3333129882812,639.7333374023438,610.4068603515625,696856
2019-06-27,640.0,646.4000244140625,618.6666870117188,637.4000244140625,608.1805419921875,506244
2019-06-28,640.0,644.0,630.0,637.2000122070312,607.98974609375,124482
2019-07-01,639.8666381835938,645.9666748046875,635.3333129882812,640.7999877929688,611.4246826171875,149547
2019-07-02,641.6666870117188,653.0,634.433349609375,639.433349609375,610.1206665039062,66025
2019-07-03,639.433349609375,645.5333251953125,616.6666870117188,636.5,607.3218383789062,135484
2019-07-04,635.3333129882812,650.0,614.6666870117188,630.8666381835938,601.9466552734375,210091
