Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,891.9749755859375,892.4749755859375,880.7999877929688,887.7750244140625,830.810546875,81706
2019-01-02,883.4000244140625,894.5,873.5250244140625,888.875,831.8399658203125,217094
2019-01-03,885.0,907.0,880.7999877929688,902.7750244140625,844.8480224609375,683342
2019-01-04,900.0,913.25,899.9000244140625,908.5750122070312,850.2759399414062,648788
2019-01-07,914.2999877929688,919.8499755859375,907.0,911.875,853.3641357421875,290882
2019-01-08,911.875,913.75,900.2750244140625,908.7000122070312,850.392822265625,403462
2019-01-09,910.0,917.875,907.5999755859375,915.0999755859375,856.3821411132812,423974
2019-01-10,917.5,940.5,914.4000244140625,928.25,868.6884155273438,1191292
2019-01-11,930.0,945.0,927.5250244140625,942.8499755859375,882.3516235351562,869084
2019-01-14,945.5250244140625,947.0,936.0999755859375,942.625,882.1409301757812,418938
2019-01-15,946.5,956.4749755859375,941.0250244140625,945.8499755859375,885.1589965820312,547342
2019-01-16,949.2000122070312,981.0,945.0250244140625,973.4749755859375,911.0115356445312,898412
2019-01-17,975.5,977.5,939.25,943.0,882.491943359375,762602
2019-01-18,949.75,963.7249755859375,944.0,948.875,887.9900512695312,697034
2019-01-21,949.9749755859375,958.5,932.9500122070312,937.1500244140625,877.0173950195312,473334
2019-01-22,937.0499877929688,964.8499755859375,935.6749877929688,958.8250122070312,897.3015747070312,504322
2019-01-23,960.2999877929688,965.0,948.5750122070312,954.5999755859375,893.3477172851562,226876
2019-01-24,956.0,961.9249877929688,939.5,944.5250244140625,883.919189453125,353054
2019-01-25,950.5,950.5,927.9249877929688,930.8250122070312,871.0982055664062,313418
2019-01-28,934.0,934.1749877929688,910.0,923.4000244140625,864.1495971679688,147504
2019-01-29,920.5250244140625,943.4749755859375,918.0,938.0250244140625,877.8362426757812,248212
2019-01-30,937.5250244140625,940.0,920.2249755859375,925.0250244140625,865.6704711914062,225924
2019-01-31,945.0,947.0,898.2750244140625,909.4000244140625,851.0479736328125,1555574
2019-02-01,916.8499755859375,916.9749755859375,890.625,899.3499755859375,841.6427612304688,490484
2019-02-04,894.0250244140625,924.7000122070312,894.0250244140625,919.5250244140625,860.523193359375,704942
2019-02-05,916.2999877929688,929.9500122070312,905.9249877929688,912.0,853.4811401367188,444038
2019-02-06,913.5,913.5250244140625,889.2750244140625,899.25,847.5901489257812,605476
2019-02-07,893.0,915.1500244140625,893.0,902.7000122070312,850.8419799804688,281150
2019-02-08,903.9749755859375,903.9749755859375,883.0499877929688,898.7750244140625,847.1425170898438,380572
2019-02-11,898.3250122070312,907.25,887.2750244140625,899.4500122070312,847.7786254882812,285592
2019-02-12,901.9500122070312,907.5,894.0,899.4749755859375,847.8021240234375,160258
2019-02-14,895.0,896.25,882.9249877929688,885.6500244140625,834.7714233398438,237098
2019-02-15,883.5,895.0,873.2249755859375,887.8499755859375,836.8450927734375,589898
2019-02-18,885.5,891.0750122070312,875.5999755859375,881.75,831.095458984375,169030
2019-02-19,879.0,888.5999755859375,877.8499755859375,881.6749877929688,831.0248413085938,160286
2019-02-20,878.5,885.5,871.5499877929688,884.375,833.5697021484375,199614
2019-02-21,881.5999755859375,888.5999755859375,880.5750122070312,884.1500244140625,833.3576049804688,185372
2019-02-22,882.0250244140625,887.4500122070312,878.0,882.75,832.0381469726562,311092
2019-02-25,884.9000244140625,910.5,883.0,902.7999877929688,850.936279296875,401204
2019-02-26,906.0,916.9500122070312,882.6500244140625,906.0750122070312,854.0230712890625,471796
2019-02-27,905.5,919.9500122070312,901.2000122070312,906.5499877929688,854.470703125,427952
2019-02-28,909.0,918.0,895.0,900.9749755859375,849.2160034179688,430060
2019-03-01,899.0,904.75,887.5,892.9000244140625,841.6050415039062,539812
2019-03-05,891.5,894.0,881.625,886.375,835.4547729492188,375162
2019-03-06,885.4000244140625,909.25,882.5,900.25,848.5327758789062,902268
2019-03-07,908.0,908.0,885.0,887.7000122070312,836.7036743164062,263618
2019-03-08,884.9500122070312,893.5,879.25,891.0999755859375,839.9082641601562,420048
2019-03-11,891.1500244140625,898.2249755859375,885.6500244140625,894.9249877929688,843.513671875,261084
2019-03-12,896.0,927.2999877929688,896.0,920.9500122070312,868.0436401367188,764606
2019-03-13,925.0499877929688,939.0750122070312,902.625,907.5999755859375,855.46044921875,717108
2019-03-14,915.0,923.3499755859375,910.0750122070312,920.4749755859375,867.5957641601562,352196
2019-03-15,919.9500122070312,932.6749877929688,911.25,928.0750122070312,874.7592163085938,358238
2019-03-18,928.0,936.6749877929688,920.5499877929688,925.7750244140625,872.59130859375,299712
2019-03-19,926.9249877929688,942.5,926.5250244140625,931.4500122070312,877.9403076171875,333668
2019-03-20,936.9249877929688,940.0,927.625,933.9500122070312,880.2967529296875,154914
2019-03-22,934.9749755859375,938.2249755859375,930.5,934.875,881.1685791015625,140490
2019-03-25,925.5,939.75,922.5999755859375,933.1500244140625,879.542724609375,196996
2019-03-26,932.4749755859375,948.75,930.0,941.9749755859375,887.8606567382812,321916
2019-03-27,943.5,959.25,936.0250244140625,943.5250244140625,889.3217163085938,640678
2019-03-28,942.5,969.875,942.5,966.7249755859375,911.1889038085938,400794
2019-04-01,975.0,975.0,945.0,949.9749755859375,895.401123046875,746876
2019-04-02,950.0,957.5,944.0,945.1749877929688,890.8768920898438,996784
2019-04-03,945.5,955.9749755859375,945.5,951.9249877929688,897.239013671875,306256
2019-04-04,950.0,961.7000122070312,947.5499877929688,950.0499877929688,895.4716796875,551220
2019-04-05,952.5,957.4749755859375,916.0,920.8250122070312,867.9256591796875,1083132
2019-04-08,920.0,920.0,893.0,897.4500122070312,845.8935546875,1154328
2019-04-09,897.5,937.0250244140625,895.0250244140625,933.4249877929688,879.8019409179688,1298210
2019-04-10,933.0,936.0,918.4249877929688,930.9249877929688,877.4454345703125,634634
2019-04-11,936.5,936.5,905.4000244140625,917.75,865.0272827148438,509300
2019-04-12,917.4000244140625,924.0,911.2750244140625,917.0,864.3204345703125,220044
2019-04-15,917.625,920.5499877929688,907.5,913.1500244140625,860.6915893554688,158342
