Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,348.6499938964844,352.8999938964844,348.3500061035156,350.04998779296875,323.95794677734375,692062
2019-01-02,348.5,350.0,342.54998779296875,346.75,320.9039611816406,558345
2019-01-03,345.04998779296875,348.79998779296875,342.0,343.6499938964844,318.0350341796875,482203
2019-01-04,345.0,345.0,339.0,344.20001220703125,318.54400634765625,579722
2019-01-07,346.75,349.6499938964844,344.20001220703125,348.8999938964844,322.8936462402344,516834
2019-01-08,349.20001220703125,352.95001220703125,347.1000061035156,349.25,323.21759033203125,998829
2019-01-09,349.25,352.3500061035156,344.25,347.70001220703125,321.7831115722656,536267
2019-01-10,346.8999938964844,351.29998779296875,345.8500061035156,350.0,323.9116516113281,497887
2019-01-11,348.29998779296875,352.70001220703125,347.25,348.29998779296875,322.33837890625,891386
2019-01-14,350.25,355.8999938964844,349.6000061035156,353.70001220703125,327.3359375,1672294
2019-01-15,355.1000061035156,357.8500061035156,352.8999938964844,355.8999938964844,329.3719177246094,1068589
2019-01-16,355.0,359.75,351.1000061035156,352.54998779296875,326.2716064453125,1206297
2019-01-17,353.0,358.3999938964844,351.5,355.8500061035156,329.32562255859375,1053793
2019-01-18,353.29998779296875,354.45001220703125,343.04998779296875,347.04998779296875,321.18157958984375,1220994
2019-01-21,345.95001220703125,351.70001220703125,343.54998779296875,344.6000061035156,318.9141845703125,786496
2019-01-22,343.95001220703125,347.6000061035156,340.29998779296875,346.04998779296875,320.2561340332031,504192
2019-01-23,346.0,346.0,340.70001220703125,342.04998779296875,316.5542907714844,573513
2019-01-24,342.1000061035156,347.0,341.29998779296875,346.1000061035156,320.30242919921875,545629
2019-01-25,346.0,350.8999938964844,343.0,343.70001220703125,318.081298828125,784074
2019-01-28,343.0,343.6000061035156,325.1000061035156,334.3500061035156,309.4281921386719,1483625
2019-01-29,331.0,332.8999938964844,318.54998779296875,321.70001220703125,297.7210998535156,1477021
2019-01-30,321.0,325.8999938964844,314.3999938964844,319.1499938964844,295.3611755371094,1276905
2019-01-31,320.0,322.8500061035156,317.45001220703125,318.95001220703125,295.1761474609375,982622
2019-02-01,319.3999938964844,325.0,316.5,323.6000061035156,299.4794921875,657757
2019-02-04,323.5,326.8999938964844,315.5,318.8999938964844,295.12982177734375,994074
2019-02-05,319.8999938964844,319.8999938964844,311.95001220703125,314.8500061035156,291.3817138671875,696394
2019-02-06,314.0,325.0,311.29998779296875,317.95001220703125,294.2507019042969,998197
2019-02-07,320.04998779296875,334.5,318.25,321.95001220703125,297.9525146484375,7512981
2019-02-08,327.70001220703125,327.70001220703125,319.6000061035156,322.1499938964844,298.1375732421875,1635258
2019-02-11,322.5,326.25,320.0,324.3999938964844,300.2198791503906,875355
2019-02-12,324.5,326.3500061035156,318.3999938964844,319.6000061035156,295.7776794433594,975106
2019-02-14,319.0,323.29998779296875,315.70001220703125,318.5,294.75958251953125,834172
2019-02-15,317.79998779296875,319.0,305.95001220703125,314.0,290.5950622558594,1947521
2019-02-18,310.3999938964844,317.3500061035156,309.29998779296875,311.79998779296875,288.55902099609375,772468
2019-02-19,312.0,315.1000061035156,310.5,311.8999938964844,288.6515808105469,568174
2019-02-20,311.79998779296875,314.75,310.0,313.20001220703125,289.85467529296875,643033
2019-02-21,314.95001220703125,315.0,310.70001220703125,313.1499938964844,289.80841064453125,884693
2019-02-22,314.0,317.5,312.45001220703125,315.20001220703125,291.7055969238281,581643
2019-02-25,317.1000061035156,317.6000061035156,313.04998779296875,313.75,290.36370849609375,681427
2019-02-26,311.75,313.8999938964844,308.1499938964844,312.45001220703125,289.1606140136719,607951
2019-02-27,313.25,327.79998779296875,312.5,319.6000061035156,295.7776794433594,2145842
2019-02-28,321.5,329.3500061035156,315.1499938964844,318.70001220703125,294.9447326660156,4430968
2019-03-01,320.6499938964844,324.20001220703125,317.45001220703125,323.20001220703125,299.1093444824219,970103
2019-03-05,320.0,332.75,320.0,331.29998779296875,306.60552978515625,2292914
2019-03-06,332.0,338.29998779296875,327.5,330.3500061035156,305.7263488769531,1355928
2019-03-07,330.95001220703125,333.6499938964844,324.0,326.6000061035156,302.25592041015625,1173766
2019-03-08,326.0,336.0,324.20001220703125,324.95001220703125,300.72894287109375,599037
2019-03-11,326.95001220703125,333.8500061035156,325.0,332.8500061035156,308.0400085449219,728477
2019-03-12,333.29998779296875,342.79998779296875,333.29998779296875,336.3500061035156,311.27911376953125,1840847
2019-03-13,336.75,338.3999938964844,327.3500061035156,330.6499938964844,306.00396728515625,2257887
2019-03-14,332.45001220703125,335.70001220703125,328.5,330.6499938964844,306.00396728515625,953743
2019-03-15,331.1499938964844,349.45001220703125,329.3999938964844,342.45001220703125,316.9244689941406,3777187
2019-03-18,345.45001220703125,345.45001220703125,337.79998779296875,339.25,313.9629821777344,983011
2019-03-19,340.8500061035156,344.3999938964844,335.79998779296875,337.1499938964844,312.0195007324219,855722
2019-03-20,337.5,341.8999938964844,336.25,337.8999938964844,312.7135925292969,498505
2019-03-22,337.8999938964844,342.3500061035156,330.75,332.8500061035156,308.0400085449219,1028812
2019-03-25,332.6499938964844,334.0,325.04998779296875,332.1000061035156,307.345947265625,627229
