Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,315.7250061035156,316.04998779296875,311.57501220703125,312.8999938964844,307.7679138183594,1501848
2019-01-02,312.3999938964844,315.6000061035156,309.5,311.3999938964844,306.2925109863281,2465144
2019-01-03,311.375,313.2749938964844,305.5,306.0,300.9811096191406,1772780
2019-01-04,306.54998779296875,309.92498779296875,303.625,309.2749938964844,304.2023620605469,2021902
2019-01-07,311.0,311.25,308.25,310.32501220703125,305.2351379394531,1070616
2019-01-08,310.5249938964844,317.0,309.17498779296875,314.57501220703125,309.4154968261719,2941908
2019-01-09,316.3500061035156,318.0,314.20001220703125,315.92498779296875,310.7432861328125,2905760
2019-01-10,315.5,316.125,310.07501220703125,315.2250061035156,310.0548095703125,2953536
2019-01-11,315.42498779296875,321.82501220703125,314.04998779296875,321.25,315.98095703125,3551582
2019-01-14,322.5,323.875,319.125,322.75,317.45635986328125,3714704
2019-01-15,325.04998779296875,325.7250061035156,321.5249938964844,323.8500061035156,318.538330078125,2435202
2019-01-16,324.45001220703125,327.5,322.5,325.3500061035156,320.01373291015625,1874162
2019-01-17,326.04998779296875,330.0,324.70001220703125,328.82501220703125,323.4317932128906,2201550
2019-01-18,330.0,336.25,325.0,326.0249938964844,320.6776428222656,7051164
2019-01-21,327.3999938964844,335.6499938964844,327.1499938964844,331.5,326.0628356933594,3652816
2019-01-22,332.3500061035156,335.95001220703125,330.04998779296875,334.29998779296875,328.81689453125,2370580
2019-01-23,336.75,338.6000061035156,333.0249938964844,335.32501220703125,329.82513427734375,4858128
2019-01-24,336.8500061035156,336.8500061035156,332.625,335.04998779296875,329.5545959472656,3029878
2019-01-25,340.5,341.2250061035156,328.1499938964844,332.3500061035156,326.8988952636719,16858364
2019-01-28,332.5,333.25,320.5249938964844,324.5249938964844,319.2022399902344,3619544
2019-01-29,324.0,327.375,322.0,324.1000061035156,318.7842102050781,3482528
2019-01-30,325.0,327.32501220703125,321.7749938964844,323.04998779296875,317.75140380859375,3730288
2019-01-31,325.0,327.67498779296875,323.0,324.1499938964844,318.8334045410156,1906104
2019-02-01,320.5,334.75,320.5,333.125,327.6612243652344,3040754
2019-02-04,334.04998779296875,334.04998779296875,325.1000061035156,326.2250061035156,320.8744201660156,1862736
2019-02-05,327.75,329.6499938964844,323.0,324.6499938964844,319.3251647949219,1227120
2019-02-06,325.29998779296875,326.2749938964844,314.04998779296875,317.2749938964844,312.0711364746094,2359142
2019-02-07,317.4750061035156,329.3999938964844,316.57501220703125,327.79998779296875,322.42352294921875,3229060
2019-02-08,328.0,331.8500061035156,323.1000061035156,327.1499938964844,321.7841491699219,2066194
2019-02-11,327.45001220703125,327.5,320.57501220703125,322.1000061035156,316.8170471191406,1461566
2019-02-12,321.5,326.70001220703125,318.3999938964844,321.7749938964844,316.49737548828125,2613640
2019-02-14,319.2250061035156,322.20001220703125,317.04998779296875,320.92498779296875,315.6612854003906,1895160
2019-02-15,319.95001220703125,321.0,305.42498779296875,307.625,302.5794372558594,2908320
2019-02-18,310.95001220703125,312.95001220703125,302.0,302.92498779296875,297.9565124511719,4083386
2019-02-19,304.20001220703125,310.3500061035156,302.6000061035156,308.07501220703125,303.0220642089844,2789238
2019-02-20,308.3999938964844,310.5,305.6000061035156,309.70001220703125,304.6203918457031,2093984
2019-02-21,310.1000061035156,312.45001220703125,308.70001220703125,310.82501220703125,305.72698974609375,1578606
2019-02-22,311.20001220703125,313.8999938964844,309.29998779296875,310.6000061035156,305.50567626953125,1408220
2019-02-25,311.45001220703125,311.67498779296875,307.7749938964844,308.92498779296875,303.8581237792969,994254
2019-02-26,307.3500061035156,310.875,303.6499938964844,309.79998779296875,304.7187805175781,1861648
2019-02-27,311.5,314.70001220703125,306.25,308.20001220703125,303.14501953125,2426426
2019-02-28,310.04998779296875,314.3999938964844,308.875,310.7250061035156,305.62860107421875,3454658
2019-03-01,312.0,317.20001220703125,311.5,316.45001220703125,311.2596740722656,1697140
2019-03-05,316.6000061035156,316.625,311.75,313.45001220703125,308.3089294433594,2515868
2019-03-06,315.20001220703125,317.20001220703125,312.125,313.04998779296875,307.9154357910156,2315916
2019-03-07,303.5249938964844,310.67498779296875,303.5249938964844,305.7749938964844,300.759765625,9733460
2019-03-08,306.5,309.75,305.79998779296875,307.3999938964844,302.3581237792969,2711610
2019-03-11,307.5,312.07501220703125,307.42498779296875,311.5,306.390869140625,1605956
2019-03-12,312.5,320.9750061035156,312.0,318.17498779296875,312.95635986328125,4217094
2019-03-13,318.4750061035156,318.4750061035156,308.0,309.2749938964844,304.2023620605469,2261018
2019-03-14,309.0,312.0,305.79998779296875,308.75,303.68597412109375,2086494
2019-03-15,310.04998779296875,314.45001220703125,309.0,311.5,306.390869140625,1950202
2019-03-18,312.5,316.0,310.1000061035156,314.75,309.5875549316406,1662440
2019-03-19,316.5,316.625,311.79998779296875,314.70001220703125,309.53839111328125,1649138
2019-03-20,315.45001220703125,318.6000061035156,313.17498779296875,314.07501220703125,308.9236755371094,2939410
2019-03-22,315.0,315.0,308.0,308.4750061035156,303.4154968261719,1521608
2019-03-25,307.1000061035156,308.0,304.1000061035156,305.125,300.1204528808594,3148742
2019-03-26,307.45001220703125,307.95001220703125,305.20001220703125,305.70001220703125,300.68603515625,1679568
2019-03-27,307.3500061035156,308.75,300.0,301.1499938964844,296.21063232421875,2553814
2019-03-28,300.0,304.375,296.04998779296875,303.4750061035156,298.49749755859375,4625466
2019-04-01,308.0,311.5,306.25,309.75,304.6695861816406,2404756
2019-04-02,310.5,312.75,306.32501220703125,307.6000061035156,302.55487060546875,1472882
2019-04-03,308.0249938964844,309.25,303.29998779296875,303.95001220703125,298.9647521972656,1263426
2019-04-04,303.5,307.2250061035156,302.7250061035156,306.375,301.3499450683594,1233466
2019-04-05,307.1000061035156,307.875,305.04998779296875,305.75,300.7352294921875,1244644
2019-04-08,308.20001220703125,308.25,302.75,303.3500061035156,298.3745422363281,1538652
2019-04-09,303.5,309.95001220703125,301.7749938964844,309.3999938964844,304.3253173828125,3248518
2019-04-10,309.95001220703125,318.375,306.8999938964844,313.8999938964844,308.7514953613281,4839682
2019-04-11,314.375,317.0,311.79998779296875,314.79998779296875,309.63677978515625,1910560
2019-04-12,314.70001220703125,316.7749938964844,312.25,314.5,309.3416748046875,1347294
2019-04-15,314.5249938964844,315.4750061035156,309.54998779296875,311.17498779296875,306.0711975097656,1187214
2019-04-16,312.125,313.17498779296875,309.8999938964844,311.25,306.1449890136719,1429346
2019-04-18,312.0,312.45001220703125,306.20001220703125,307.6000061035156,302.55487060546875,1609038
2019-04-22,307.75,307.75,303.32501220703125,303.875,298.89093017578125,1981688
2019-04-23,309.0,309.54998779296875,304.79998779296875,306.8500061035156,301.817138671875,3874316
2019-04-24,308.5,308.54998779296875,304.75,306.70001220703125,301.66961669921875,2798844
2019-04-25,310.5249938964844,311.8500061035156,307.25,310.1000061035156,305.0138244628906,4641322
2019-04-26,314.0,314.0,305.54998779296875,310.29998779296875,305.2105407714844,8819548
2019-04-30,309.8999938964844,309.8999938964844,292.70001220703125,296.75,291.8828125,7935554
2019-05-02,296.95001220703125,296.95001220703125,277.0,278.92498779296875,274.3501281738281,10658318
2019-05-03,279.0,281.5,274.6000061035156,275.5249938964844,271.0058898925781,8856308
2019-05-06,274.0,277.5,270.07501220703125,271.67498779296875,267.21905517578125,5272432
2019-05-07,274.25,279.4750061035156,272.625,275.45001220703125,270.93212890625,5387214
2019-05-08,277.5,280.0,271.6499938964844,272.8500061035156,268.37481689453125,4941092
2019-05-09,272.5,273.95001220703125,261.1000061035156,265.625,261.2682800292969,7588682
2019-05-10,266.0,272.42498779296875,265.70001220703125,269.4750061035156,265.0551452636719,4127272
2019-05-13,269.0,270.4750061035156,260.2749938964844,262.6000061035156,258.2929382324219,2362374
2019-05-14,262.6000061035156,268.9750061035156,259.1000061035156,264.70001220703125,260.3584899902344,3463746
2019-05-15,266.2250061035156,268.45001220703125,262.5249938964844,265.29998779296875,260.9486083984375,2609224
2019-05-16,265.5,266.5,259.6000061035156,262.7749938964844,258.4650573730469,3848124
2019-05-17,261.75,262.5,257.8500061035156,260.375,256.1044006347656,4112592
2019-05-20,266.5,266.5,254.375,261.5249938964844,257.2355651855469,5642580
2019-05-21,264.5,265.92498779296875,258.82501220703125,259.42498779296875,255.16998291015625,3075850
2019-05-22,260.42498779296875,261.9750061035156,258.0,259.17498779296875,254.924072265625,2192792
2019-05-23,262.9750061035156,263.0,254.25,255.3000030517578,251.11264038085938,3678966
2019-05-24,255.9250030517578,267.9750061035156,255.77499389648438,267.29998779296875,262.91583251953125,6214188
2019-05-27,267.29998779296875,276.7250061035156,265.95001220703125,275.45001220703125,270.93212890625,5533128
2019-05-28,275.0,278.8999938964844,266.82501220703125,270.54998779296875,266.1125183105469,6397988
2019-05-29,270.54998779296875,274.67498779296875,269.29998779296875,270.8500061035156,266.4075927734375,3711044
2019-05-30,271.5,275.3500061035156,270.5,271.45001220703125,266.9977722167969,4315506
2019-05-31,272.0,273.5,269.17498779296875,270.95001220703125,266.5059814453125,1755052
2019-06-03,273.0,279.3999938964844,270.5,276.70001220703125,272.1616516113281,4095406
2019-06-04,278.6499938964844,280.25,270.0,270.32501220703125,265.8912353515625,4738490
2019-06-06,272.0,276.5,270.54998779296875,272.25,267.7846374511719,4672504
2019-06-07,272.9750061035156,273.0,262.5,264.42498779296875,260.08795166015625,5270454
2019-06-10,265.20001220703125,266.8500061035156,262.5,265.17498779296875,260.82568359375,3235478
2019-06-11,266.75,272.17498779296875,262.75,268.54998779296875,264.14532470703125,7107350
2019-06-12,269.8999938964844,271.3500061035156,256.04998779296875,257.8999938964844,253.67001342773438,4531522
2019-06-13,256.8999938964844,258.70001220703125,250.0500030517578,257.0,252.78477478027344,4247264
2019-06-14,257.29998779296875,258.54998779296875,247.0,248.3000030517578,244.22747802734375,3790765
2019-06-17,248.0,248.3000030517578,244.25,245.3000030517578,241.27667236328125,1917379
2019-06-18,247.0500030517578,247.39999389648438,239.0,243.1999969482422,239.2111053466797,3112519
2019-06-19,244.1999969482422,252.5,242.6999969482422,250.9499969482422,246.83399963378906,4023193
2019-06-20,250.9499969482422,254.0,246.60000610351562,253.1999969482422,249.04708862304688,3452192
2019-06-21,253.0,253.9499969482422,248.14999389648438,249.5500030517578,245.45697021484375,1982582
2019-06-24,249.0,250.8000030517578,246.3000030517578,249.5,245.40777587890625,1812625
2019-06-25,249.0,250.0,245.1999969482422,246.3000030517578,242.26026916503906,1754510
2019-06-26,246.1999969482422,253.75,244.5,252.75,248.60447692871094,3178466
2019-06-27,252.9499969482422,253.0,247.35000610351562,248.35000610351562,244.2766571044922,2117103
2019-06-28,248.35000610351562,252.14999389648438,247.35000610351562,250.5500030517578,246.44056701660156,2143049
2019-07-01,251.0500030517578,253.0500030517578,249.4499969482422,252.1999969482422,248.06349182128906,1285096
2019-07-02,253.0,255.64999389648438,250.10000610351562,254.3000030517578,250.12905883789062,2097823
2019-07-03,254.25,254.9499969482422,248.25,248.85000610351562,244.76846313476562,1853775
2019-07-04,249.5,250.9499969482422,246.8000030517578,248.9499969482422,244.86680603027344,1646732
2019-07-05,249.0,250.35000610351562,238.85000610351562,240.10000610351562,236.16197204589844,2035287
2019-07-08,230.0,243.4499969482422,230.0,240.3000030517578,236.3586883544922,3786185
2019-07-09,240.6999969482422,247.14999389648438,238.60000610351562,244.9499969482422,240.93240356445312,2057019
2019-07-10,245.64999389648438,247.9499969482422,244.5,246.60000610351562,242.55535888671875,1261188
2019-07-11,247.1999969482422,254.25,246.89999389648438,252.64999389648438,248.50611877441406,2645060
2019-07-12,252.14999389648438,255.6999969482422,251.5500030517578,253.60000610351562,249.44053649902344,2274950
2019-07-15,254.25,254.85000610351562,249.1999969482422,252.6999969482422,248.55528259277344,1652668
2019-07-16,252.9499969482422,258.79998779296875,250.0,258.1499938964844,253.91592407226562,2314557
2019-07-17,259.95001220703125,263.79998779296875,259.0,262.8999938964844,258.5879821777344,3398831
2019-07-18,263.0,265.5,260.5,263.04998779296875,259.2285461425781,2702868
2019-07-19,263.25,264.70001220703125,238.0,240.3000030517578,236.80905151367188,17950305
2019-07-22,240.0,247.3000030517578,236.60000610351562,246.5,242.9189910888672,4151155
2019-07-23,247.6999969482422,247.6999969482422,238.1999969482422,241.9499969482422,238.43508911132812,2476080
2019-07-24,243.1999969482422,243.1999969482422,235.10000610351562,238.1999969482422,234.7395477294922,1769322
2019-07-25,238.1999969482422,239.89999389648438,233.0,238.60000610351562,235.13375854492188,3109298
2019-07-26,251.35000610351562,251.60000610351562,240.1999969482422,241.85000610351562,238.3365478515625,10202100
2019-07-29,243.3000030517578,243.3000030517578,234.0,237.0500030517578,233.6062774658203,4152112
2019-07-30,240.0,243.60000610351562,232.8000030517578,234.10000610351562,230.69912719726562,3066345
2019-07-31,233.0,233.60000610351562,224.35000610351562,226.5500030517578,223.25880432128906,4007230
