Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,432.5,438.79998779296875,429.6499938964844,433.54998779296875,409.1576232910156,8487116
2019-01-02,430.5,441.20001220703125,429.25,440.04998779296875,415.29193115234375,9656878
2019-01-03,442.04998779296875,443.6000061035156,434.0,436.1000061035156,411.5641784667969,9479511
2019-01-04,439.1000061035156,439.8999938964844,432.20001220703125,433.79998779296875,409.3935546875,6228693
2019-01-07,437.1000061035156,438.0,429.29998779296875,430.79998779296875,406.5623779296875,4118235
2019-01-08,433.79998779296875,449.0,432.3500061035156,448.04998779296875,422.841796875,12368631
2019-01-09,450.5,453.6499938964844,443.70001220703125,448.75,423.50250244140625,9034282
2019-01-10,445.1000061035156,448.0,440.45001220703125,444.6000061035156,419.5859375,3672333
2019-01-11,445.04998779296875,449.75,441.6000061035156,444.3999938964844,419.39715576171875,3778103
2019-01-14,447.0,452.0,443.75,450.8500061035156,425.4842834472656,5784064
2019-01-15,453.25,454.5,449.5,452.45001220703125,426.9942321777344,4291873
2019-01-16,451.3999938964844,457.3999938964844,447.1499938964844,453.79998779296875,428.268310546875,5879148
2019-01-17,455.0,455.3999938964844,422.5,426.54998779296875,402.55145263671875,8343750
2019-01-18,424.04998779296875,424.1000061035156,370.20001220703125,390.75,368.7656555175781,82906214
2019-01-21,390.1000061035156,406.54998779296875,390.04998779296875,398.29998779296875,375.8908386230469,48936782
2019-01-22,411.0,423.5,409.3999938964844,418.95001220703125,395.3789978027344,38255365
2019-01-23,417.70001220703125,434.3999938964844,411.6499938964844,431.0,406.7510681152344,26921274
2019-01-24,431.0,438.0,417.1000061035156,423.0,399.201171875,18446490
2019-01-25,425.3999938964844,429.75,419.3500061035156,422.3999938964844,398.63494873046875,8720973
2019-01-28,424.0,424.75,410.1499938964844,411.75,388.58416748046875,5809082
2019-01-29,410.5,424.75,406.25,422.3999938964844,398.63494873046875,7472930
2019-01-30,424.0,426.0,416.20001220703125,417.95001220703125,394.43536376953125,4351530
2019-01-31,419.0,431.3500061035156,413.70001220703125,423.45001220703125,399.6258544921875,16672076
2019-02-01,421.20001220703125,428.0,417.0,423.25,399.4371337890625,3950126
2019-02-04,422.29998779296875,423.0,409.20001220703125,414.79998779296875,391.4625549316406,3679517
2019-02-05,414.79998779296875,418.5,406.54998779296875,409.8999938964844,386.8381652832031,3523707
2019-02-06,410.0,419.0,403.29998779296875,416.6000061035156,393.1612854003906,5638849
2019-02-07,423.0,445.79998779296875,421.1000061035156,434.8999938964844,410.4316101074219,18187249
2019-02-08,434.0,435.8999938964844,424.5,431.04998779296875,406.79827880859375,6133747
2019-02-11,432.25,433.6000061035156,420.8500061035156,428.54998779296875,404.43890380859375,4945054
2019-02-12,427.20001220703125,444.0,424.04998779296875,436.6000061035156,412.0359802246094,8559968
2019-02-14,432.0,444.8999938964844,428.6499938964844,440.8999938964844,416.0940856933594,9040227
2019-02-15,440.75,440.75,416.45001220703125,422.8999938964844,399.10675048828125,10206627
2019-02-18,424.5,428.0,413.29998779296875,414.6499938964844,391.32098388671875,6210412
2019-02-19,417.1499938964844,422.3999938964844,412.3500061035156,413.6499938964844,390.3772277832031,4742270
2019-02-20,418.0,424.45001220703125,416.04998779296875,422.3500061035156,398.5877685546875,4385350
2019-02-21,425.20001220703125,432.0,422.70001220703125,429.70001220703125,405.5242614746094,4736317
