Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,1500.3499755859375,1510.949951171875,1490.0,1498.0,1350.042236328125,4785
2019-01-02,1512.0,1512.0,1487.75,1497.550048828125,1349.63671875,6845
2019-01-03,1497.550048828125,1510.0,1444.949951171875,1472.050048828125,1326.6551513671875,13004
2019-01-04,1478.300048828125,1482.0,1439.949951171875,1450.0,1306.7830810546875,15084
2019-01-07,1450.0,1464.449951171875,1442.5999755859375,1457.9000244140625,1313.90283203125,8561
2019-01-08,1450.0999755859375,1459.800048828125,1431.0999755859375,1447.8499755859375,1304.845458984375,11747
2019-01-09,1447.9000244140625,1473.949951171875,1441.0,1464.550048828125,1319.89599609375,16430
2019-01-10,1465.0,1496.800048828125,1446.3499755859375,1483.0,1336.523681640625,12102
2019-01-11,1477.0,1495.0,1451.0,1484.050048828125,1337.469970703125,12593
2019-01-14,1504.800048828125,1504.800048828125,1453.4000244140625,1469.3499755859375,1324.2218017578125,12912
2019-01-15,1461.25,1479.75,1441.0,1444.5,1301.826416015625,15233
2019-01-16,1445.5999755859375,1455.1500244140625,1436.0,1440.5,1298.2215576171875,9552
2019-01-17,1440.0999755859375,1450.0,1405.5,1437.9000244140625,1295.8782958984375,14037
2019-01-18,1435.0,1435.0,1415.0,1417.699951171875,1277.6732177734375,8132
2019-01-21,1412.0,1425.0999755859375,1398.0,1404.800048828125,1266.0474853515625,11513
2019-01-22,1409.25,1438.0,1391.300048828125,1425.0999755859375,1284.342529296875,9683
2019-01-23,1429.300048828125,1432.300048828125,1402.0,1408.8499755859375,1269.6973876953125,11710
2019-01-24,1405.0,1421.0,1398.0,1406.25,1267.3541259765625,7663
2019-01-25,1405.0,1413.0,1388.25,1402.4000244140625,1263.884521484375,9285
2019-01-28,1424.800048828125,1424.800048828125,1379.800048828125,1392.75,1255.187744140625,8305
2019-01-29,1378.0,1423.0,1378.0,1408.4000244140625,1269.2918701171875,8147
2019-01-30,1417.4000244140625,1444.0,1400.3499755859375,1426.5999755859375,1285.6944580078125,10102
2019-01-31,1418.75,1425.0,1389.949951171875,1409.25,1270.0579833984375,24542
2019-02-01,1404.5,1415.0,1396.300048828125,1407.550048828125,1268.5260009765625,10985
2019-02-04,1420.0,1420.3499755859375,1356.5999755859375,1404.0999755859375,1265.41650390625,61773
2019-02-05,1405.050048828125,1409.300048828125,1384.9000244140625,1396.0999755859375,1258.20703125,12480
2019-02-06,1400.6500244140625,1403.75,1368.0999755859375,1385.0,1248.203125,15666
2019-02-07,1385.0,1409.0,1372.0,1400.5,1262.1722412109375,12766
2019-02-08,1404.9000244140625,1409.949951171875,1383.0,1401.0,1262.622802734375,9600
2019-02-11,1400.0,1405.8499755859375,1385.0,1388.050048828125,1250.9520263671875,7467
2019-02-12,1400.0,1401.9000244140625,1372.0,1376.800048828125,1240.813232421875,12999
2019-02-14,1390.25,1400.9000244140625,1363.550048828125,1396.3499755859375,1258.43212890625,10764
2019-02-15,1396.3499755859375,1405.050048828125,1361.3499755859375,1371.550048828125,1236.081787109375,21363
2019-02-18,1365.0,1365.0,1332.0,1341.1500244140625,1208.684326171875,15158
2019-02-19,1336.25,1368.0,1336.0,1349.199951171875,1215.939208984375,16484
2019-02-20,1349.699951171875,1352.949951171875,1325.0,1335.9000244140625,1203.9527587890625,18314
2019-02-21,1335.0999755859375,1345.0,1315.5999755859375,1331.0999755859375,1199.626953125,13667
2019-02-22,1331.0,1353.800048828125,1324.800048828125,1346.800048828125,1213.7763671875,11894
2019-02-25,1353.0,1354.0,1331.0,1341.9000244140625,1209.3602294921875,12365
2019-02-26,1332.0,1335.699951171875,1316.0,1322.5,1191.8763427734375,14836
2019-02-27,1322.5,1341.699951171875,1311.0999755859375,1325.800048828125,1194.8504638671875,13795
2019-02-28,1332.0,1339.0,1321.4000244140625,1334.699951171875,1202.8712158203125,9104
2019-03-01,1328.0,1342.4000244140625,1326.0,1329.300048828125,1198.0047607421875,12975
2019-03-05,1332.0,1336.25,1318.5,1323.5999755859375,1192.86767578125,25206
2019-03-06,1336.800048828125,1338.0,1296.75,1301.0999755859375,1172.5899658203125,30534
2019-03-07,1300.0,1321.0,1290.050048828125,1299.550048828125,1171.193115234375,23016
2019-03-08,1319.800048828125,1319.800048828125,1279.75,1311.699951171875,1182.14306640625,17079
2019-03-11,1309.0,1326.4000244140625,1309.0,1322.6500244140625,1192.0115966796875,26449
2019-03-12,1325.9000244140625,1330.9000244140625,1313.199951171875,1317.8499755859375,1187.685546875,17794
2019-03-13,1315.0,1328.0,1308.449951171875,1314.949951171875,1185.0718994140625,17669
2019-03-14,1320.0,1320.0,1296.6500244140625,1313.4000244140625,1183.6751708984375,15823
2019-03-15,1310.0,1313.949951171875,1296.800048828125,1301.1500244140625,1172.6348876953125,14562
2019-03-18,1301.8499755859375,1310.949951171875,1288.8499755859375,1297.5999755859375,1169.435791015625,13629
2019-03-19,1305.0,1318.0,1293.050048828125,1312.949951171875,1183.26953125,12571
2019-03-20,1312.8499755859375,1327.0,1296.050048828125,1319.0999755859375,1188.81201171875,17959
2019-03-22,1319.9000244140625,1333.25,1300.0999755859375,1327.5999755859375,1196.4725341796875,19273
2019-03-25,1320.0,1320.0,1295.0,1298.550048828125,1170.2918701171875,20671
2019-03-26,1298.0,1300.050048828125,1291.550048828125,1299.550048828125,1171.193115234375,35527
2019-03-27,1295.050048828125,1300.1500244140625,1270.0,1298.949951171875,1170.6522216796875,52124
2019-03-28,1296.0999755859375,1300.0,1290.800048828125,1296.550048828125,1168.4893798828125,13448
2019-04-01,1300.0,1300.0,1293.300048828125,1299.5999755859375,1171.2381591796875,12753
2019-04-02,1300.0,1300.4000244140625,1294.0,1299.449951171875,1171.102783203125,15779
2019-04-03,1300.550048828125,1300.550048828125,1290.0,1297.6500244140625,1169.4808349609375,12763
2019-04-04,1298.4000244140625,1298.949951171875,1279.9000244140625,1294.5,1166.641845703125,11916
2019-04-05,1297.949951171875,1300.0,1293.050048828125,1299.0,1170.697265625,6946
2019-04-08,1294.0,1300.4000244140625,1293.050048828125,1298.800048828125,1170.517333984375,9636
2019-04-09,1298.75,1300.0,1290.050048828125,1299.9000244140625,1171.508544921875,8969
2019-04-10,1299.800048828125,1300.199951171875,1293.0,1298.0,1169.7962646484375,16688
2019-04-11,1300.0,1300.0999755859375,1292.0,1299.699951171875,1171.3282470703125,8783
